uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}"
01243,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2573307936211624,0.622807036039135,0.8111017862395604,0.8782143268888387,0.9243232150201848,0.9539762208451108,0.3500399690704332,0.40840937698240687,0.5420696674913416,0.8803744978828898,0.3713980189775522,0.9542719333315708,0.9426638020421394,0.8790956779994566,0.5556178513827545,0.48525744207632415,0.3285261957407265,0.17797464837827226
01251,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2502737394019446,0.657547791931435,0.8527515864014861,0.9022502873604658,0.9225509053210961,0.9514749103665137,0.34214855658728927,0.3974726504162615,0.5227236950073482,0.9041098388715382,0.35112378817978523,0.9488320082001184,0.9410991149062568,0.9052038714941351,0.57058793372076,0.4967852028863208,0.2578862670141052,0.1708664566038275
01257,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22521792348231576,0.640451660311986,0.7897939352881042,0.8579304947362492,0.9257860144716413,0.0,0.31990123997481584,0.38390095149019393,0.5019948050147695,0.8428744198210452,0.3111079919275431,0.9465049082354559,0.9376100493881805,0.86571199591353,0.5687129515435237,0.4930478711080726,0.21112712844885514,0.14556414655601518
01274,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.27731162339235016,0.64797432803641,0.8627939694124174,0.893687150263889,0.9169677098137896,0.0,0.3418333633673107,0.39670572424803086,0.5185684673748641,0.8985365082335225,0.3606379848947782,0.9388578631188857,0.9264675143894066,0.9105454988515272,0.5666946950299918,0.4908448261867321,0.2637081455062666,0.20188947153032857
01284,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2723140264775131,0.6439901833724032,0.8474023399865616,0.8923216679725948,0.9209729282273115,0.9517579113727651,0.3434592039452535,0.3988971998694042,0.5221405937912437,0.8943100925471723,0.3617910994800346,0.9446461338002782,0.9380245849812971,0.9205153089076716,0.5651513463629871,0.48760531250496836,0.2505108583482557,0.1974861697218198
01291,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.250377228843334,0.6130258041761434,0.8275695977633747,0.8931112516881596,0.9423205629520635,0.9569927151341989,0.3220776308788861,0.36917943857781754,0.47568903594615913,0.8220265768319068,0.33860206807293863,0.9646118646840872,0.959346928923664,0.9105197710938476,0.5537966458902519,0.4796558508580628,0.2371717208750928,0.18456657280353356
01294,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.23637887084114534,0.6938280396545593,0.853750475970162,0.8962129711621395,0.9216254634944882,0.953447614656713,0.3279708656759087,0.3776790354517336,0.49225989839613415,0.8886369514807476,0.34481619297308,0.9525888962198986,0.9411693899927873,0.9118166948416857,0.5693516533251118,0.4939821710118152,0.27510580469852935,0.16023055060196897
01295,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.21623299169483118,0.5051616708752737,0.6295188397268264,0.7504722449073934,0.0,0.0,0.3001300435637041,0.34077315725453783,0.42747647977500774,0.6262065490553889,0.3049727035603612,0.8031069522563231,0.7683974301409855,0.6416131190152835,0.4096962236248028,0.36949479814200886,0.14959755106029998,0.16297375709844508
01299,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2231430452126371,0.5145114517830814,0.6302187653068926,0.7492438815016352,0.0,0.0,0.29702885546769064,0.33333461368400036,0.41585837572894324,0.6316175895840141,0.30679159378815135,0.8190289504691998,0.7578450621864238,0.7008482012952999,0.43886110323253236,0.3891858592892629,0.2284480874488761,0.17546331051517003
01300,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24005514993632454,0.5689348989899029,0.6684956969858986,0.763082528469137,0.0,0.0,0.31139228734835817,0.35349901473591067,0.4508481385863817,0.69689206472332,0.35071038915235975,0.859176953856375,0.8192600332751725,0.6817716131720818,0.45467308078986335,0.4042396190811466,0.2868027323687967,0.18151478614579955
01303,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22768697070227664,0.5267685502731984,0.6426344492846713,0.7555111155344708,0.0,0.0,0.3052679470210869,0.34507179018415496,0.43654369481277344,0.658312917670303,0.31831887214857996,0.8228216175496591,0.7427004293344726,0.6842632159111552,0.45911916849579515,0.4088081093075416,0.26105796837922973,0.1732412202424381
01305,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.21363783071513778,0.5194405361019304,0.6309318688468127,0.7564201693487964,0.0,0.0,0.298013850065096,0.33569517095548984,0.4214930086263518,0.6308890685412075,0.31323249361990263,0.8177800011185732,0.7655667088107216,0.6444146959989071,0.41736225151981216,0.37658885322223207,0.2906926998355012,0.16271903062975024
01309,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2136301520895946,0.5482873592974434,0.6350111110548036,0.7398580663126636,0.0,0.0,0.2979898333990325,0.33710659153077865,0.42374519692995116,0.6549817257881481,0.3136923892087636,0.7797920394720567,0.7632445903821008,0.7052752880713946,0.46886475944191497,0.41564406592093545,0.31676701641398,0.161673443279568
01315,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24520048718472456,0.5287008946713534,0.6455088551544294,0.7488999655608065,0.0,0.0,0.3229386794213982,0.36965899729639684,0.47594451058141585,0.6790902181136322,0.3395245025111805,0.7855301658289773,0.7665271263034554,0.7127604034694762,0.48275275327662404,0.43004049289863705,0.24800229830982146,0.1875584475102298
01319,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24863903483996905,0.49025821341885034,0.6299622832977775,0.7419604539836052,0.0,0.0,0.3118743129135019,0.3540807876734714,0.446818525354758,0.6379231608455497,0.3238551816505504,0.7552280640564979,0.7324281967304267,0.6721666417400605,0.4544350993097234,0.40826478697144364,0.3110050068220405,0.20111635770192185
01321,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2434792998037235,0.4914820542914898,0.629566307762185,0.7470188700491929,0.0,0.0,0.31688484064565126,0.36106941377892254,0.4580151313394233,0.6393731011404236,0.33045543446689707,0.8166396361626149,0.7913336073047255,0.684767305251097,0.44069043356218884,0.3894882195931664,0.2528324295390174,0.19429658124256127
01324,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24407604280129908,0.5010189903188192,0.6522856351617278,0.7416452013798134,0.0,0.0,0.32303137847105684,0.36988871564545683,0.47138013112579097,0.6732407557130069,0.32617727361925575,0.7798397291320311,0.7502407846473804,0.7143864177149126,0.48945493456213357,0.433187133703498,0.23816143106976567,0.19035613769615348
01331,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2210282117994009,0.5280127819587724,0.6194910722177349,0.7394907546540519,0.0,0.0,0.291137892790902,0.3249752305183677,0.40056179140925824,0.6193638136791542,0.299517648962037,0.7854629018700833,0.709911504671551,0.6054536414986472,0.39994000701902843,0.3588214005497672,0.31161917673362005,0.1721400351953999
01334,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.18426981923902572,0.6187557446376469,0.6856943966156787,0.7441290767162256,0.0,0.0,0.2589510083987976,0.32378625357014673,0.4017811694152219,0.6986155176849339,0.29164452501977056,0.80236216338599,0.7793536003455616,0.7261277860570597,0.45913296407997994,0.4082598280315187,0.21833695242786877,0.12037453024231266
01338,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22805741460098003,0.6332451644674114,0.7678769764865577,0.8131305851925053,0.9115784709788103,0.0,0.3098270415690689,0.35211302825941093,0.44893585167105365,0.7835525021919467,0.32341626184300776,0.9087927557526967,0.8870096269471641,0.8429830398696503,0.5169033561642064,0.45268913804468036,0.15285520635610872,0.1534967137768848
01340,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.18312995277599534,0.6569180177571355,0.753929166903802,0.7987372827335694,0.0,0.0,0.25768841298700274,0.33057137988075247,0.4146686153498863,0.7478324678157907,0.2743213608312765,0.875547593770166,0.843968949052252,0.7735795174814879,0.47899119885884694,0.42278679016379217,0.1388448014091729,0.10582367633862888
01346,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.19737013999818445,0.6659264539116085,0.7885618074591532,0.8377692374194139,0.9071894510050968,0.0,0.278839704814304,0.3522840100874712,0.4507294539456463,0.8090571945258387,0.31387776178085275,0.907530764871623,0.8838709223996181,0.8128995299279864,0.5102153344989293,0.44676824776709756,0.23839941164010617,0.12205927553804236
01349,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.23182928930199564,0.6580895373260087,0.8111762970235502,0.8625533570508398,0.9173942744472958,0.0,0.32370913023334796,0.374634659322502,0.48767567689856084,0.8504900221159108,0.34797730919855013,0.9337256210297059,0.9153487587654011,0.8786540419059545,0.5404994949858476,0.46908364463062124,0.28843082522113606,0.15439892422964674
01350,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.23500362925502852,0.585871248705413,0.7424526501538864,0.80285533241001,0.9106723628937207,0.0,0.3232054705136272,0.3706745710075248,0.47738276547006603,0.7720047564442981,0.3256736098471855,0.9075355819256381,0.8770312608482679,0.8222477193157951,0.5133303801496342,0.44749500974865686,0.2651860544304145,0.1563376735917818
01365,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2504893046221824,0.6427425236034631,0.7683020996664293,0.8445058478286711,0.9139291891759653,0.0,0.34932483974107276,0.4091280967131032,0.5443137927123674,0.8507864939397767,0.37221856788572777,0.9259378925790265,0.9097271601409743,0.8720147291922069,0.5465054028060186,0.4743860766722141,0.20992602707854296,0.1551899322869056
01371,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24395092594360462,0.6385330918871529,0.7759247786476731,0.8347404966980834,0.9101214318770773,0.0,0.3334366671480024,0.3850931369103062,0.5045194759353866,0.8336723268037616,0.35969873914722517,0.9092912649531439,0.8917110821688767,0.8473186374804547,0.5400918403990295,0.4699749040517092,0.2470762599286432,0.1631912531381542
01377,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24284703237185712,0.5917491509811472,0.7461493787512635,0.8268795379105007,0.9117482502835105,0.0,0.3279271604358812,0.3774129075908586,0.49088196259743977,0.7901552128581654,0.3386312148639056,0.9180047680184513,0.9041198200639506,0.8440260585669441,0.5292871388759773,0.46061069324896264,0.27952718364838874,0.1886605241216835
01383,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22757418145226738,0.6538627285556999,0.8121254914647136,0.8462631464290743,0.9089516337920753,0.0,0.31998557618601253,0.3703435439782834,0.4799868179058433,0.8428332483360493,0.3389471029762467,0.9133204519364417,0.9036076130929073,0.8712261267971385,0.5359784001731314,0.4655590182878187,0.15310179225983742,0.14716929011819244
01387,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22329168170954064,0.6657064244369083,0.8224610178851187,0.8646750914066557,0.9110054183777867,0.0,0.31254118748928916,0.3592666060976224,0.46203795284575583,0.8369245730746951,0.33998229551436104,0.9199052162350572,0.9116436861474669,0.8883736615773009,0.5409637909694237,0.4669548104380964,0.19463066424273884,0.14953613140897123
01390,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24316537173237743,0.5998086972982797,0.7853399249849322,0.8390356565413073,0.9134452920461786,0.0,0.3194598328483792,0.3654799111922019,0.4698280389901897,0.7963239192836807,0.32706084856822654,0.9241604439093867,0.9116744292823804,0.8427494065138481,0.5168617302140867,0.4503518998392645,0.23417691304971922,0.1773355855401575
01393,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.229118035177966,0.6232343673222671,0.7555798632568097,0.8024301081953886,0.0,0.0,0.31993834591492587,0.36882632666834925,0.4756022355521947,0.7921502896355257,0.31495191534094513,0.8772392289594069,0.8606249977284887,0.8290324789891406,0.5457187310263566,0.47562843871647903,0.31089901182205265,0.14696915886635095
01401,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.26362253458658846,0.6537642190255369,0.8922706786341694,0.9314916868164099,0.9517682535713721,0.9619768660716469,0.35559902327936443,0.41607462030936665,0.5543226614779233,0.9460535956880851,0.3695421282836715,0.9734931079080039,0.9710893754483088,0.9633586257659899,0.6386229078115871,0.5475599927740296,0.3117259619335857,0.17511779193509294
01416,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2242134548382179,0.6941010495913587,0.8751202296799121,0.9224967896376545,0.9604781194243961,0.970362329593433,0.31798831309759523,0.3795344367262673,0.4958194560769475,0.9057569305327038,0.3376185691637343,0.9817363694251456,0.9768054315806424,0.9546450453828765,0.5810238726384909,0.4999299744631352,0.20298483875909895,0.14125619909217324
01426,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.21324541400655914,0.6226162722729082,0.8479762707581566,0.914299885935223,0.9480564179525245,0.9695574357232976,0.3010756901538687,0.34439695061172687,0.43703866004464614,0.7762902320356532,0.3189329885539311,0.9825449053023054,0.9807547960178353,0.8997731153448,0.5569145932385793,0.48206804200946873,0.26957721712850535,0.1496175946007997
01427,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.241873475591067,0.70874128470565,0.8853731303938616,0.9325129059728576,0.9529977607909458,0.9644773109342831,0.3369102819814521,0.39018254713700723,0.5131496270611131,0.9312795698186305,0.3498237569441498,0.9842688359841957,0.9781076057771625,0.9474183041240635,0.571928369405832,0.494242770998951,0.27812848169293947,0.1545105160504185
01429,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.27002435716927636,0.6747587832809255,0.871466214431108,0.9370821912302347,0.9584324876104348,0.9630589449251942,0.3514959033889667,0.410069459839293,0.5436990598961318,0.9417002803878962,0.36371728649914564,0.9796134199756679,0.9745694522205597,0.959038059435211,0.5969221598242038,0.5153226245884807,0.26233095061027295,0.18198282558822676
01430,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.27399235828134044,0.6441455861217182,0.875220930457071,0.9395975629120491,0.958546324844925,0.964094460000805,0.3488387919371707,0.40625093010729724,0.5372456312966878,0.928836768620971,0.36300040295507674,0.9807154037915434,0.9744983929842532,0.9519542614738599,0.5722199282042355,0.4938671049993959,0.3001064499011471,0.1920543790671791
01432,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2742569072068738,0.6508150534229808,0.8622661626665586,0.9297334603231097,0.9415375891722139,0.9612132387930941,0.3638092528066271,0.42739489776638384,0.5715181432048002,0.9399674312291875,0.376725603273587,0.9760458322009857,0.9687126264807624,0.9562256740061231,0.6344248487245817,0.5428532298714617,0.2691295371482671,0.17404537020369654
01441,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2666901091670603,0.640178501948527,0.8789688111607924,0.938362158798098,0.9520536288054668,0.9638361348060199,0.3563448494564686,0.4170973016503272,0.5545024172672326,0.945690069489948,0.37428179653543847,0.9792948162270727,0.974875537892911,0.968413855898039,0.6220041902695087,0.5322397421775451,0.2732920284462178,0.1810198981259005
01454,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2592392764632753,0.6706073308472383,0.8687722949110138,0.9343960212711285,0.9583118270762352,0.965709863070217,0.35283736906736307,0.41204425310165455,0.5479769879301853,0.9394071161311086,0.3741836132921262,0.9827914557955052,0.9752660105344931,0.9661243684903981,0.6165905469500197,0.5304933605711343,0.3169705249036711,0.17383174708539426
01468,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.1966816768866853,0.6836780267798357,0.8494437844364586,0.9040739416436836,0.9387529492154739,0.9622494103087916,0.27937310770841106,0.3222166331236248,0.400202533808644,0.7440734464737129,0.31016883794963757,0.9712824552165539,0.9595987724747371,0.6955512322733718,0.44920897230807294,0.39950741969674186,0.31119382361327863,0.1424446054893695
01470,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24666692957418518,0.621018823368647,0.8735782478445878,0.9310827383591529,0.9430199701377263,0.9571141530680378,0.30639996589480123,0.3469551974387122,0.44043119977291967,0.7796934184134255,0.33874394808424885,0.9683302875410384,0.9603595491105866,0.7180576884910104,0.4611265184161995,0.4095528256238585,0.238206545891418,0.1957341456924874
01480,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.19903809870083933,0.5787594338780724,0.8216658303524639,0.8846583117719253,0.9251372492645265,0.9511963904050212,0.282183657990782,0.3484116787786245,0.4396265424507415,0.7498319274080769,0.32862559626244026,0.9465352509494724,0.9340686232581653,0.7578835660784867,0.48109778147046334,0.4250987564391436,0.3474695493057281,0.15716859833207317
01481,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.23495737065637623,0.5462200764260393,0.7338207313676455,0.7940349014399016,0.0,0.0,0.3324139818920356,0.3955773943322608,0.5039065176955226,0.7653370887508119,0.37500523800947017,0.8644827344238157,0.8480533958073144,0.7587146299096134,0.49394210662723603,0.4398696001158609,0.2988567057973404,0.19053181071635297
01482,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.21186230906435696,0.5862434474610582,0.7834371209976695,0.8488528045379903,0.9289008987327226,0.9528205626690166,0.29848918459422036,0.3459664613859124,0.4361203190858112,0.7356204818521439,0.33155471699007083,0.9528706890034698,0.9238441661654596,0.6735631398966155,0.4369509315077184,0.38912653141935694,0.32765077371056306,0.16142366085897294
01506,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.19978215830758364,0.5998754125558657,0.7885105142501805,0.8760698261369225,0.9169301980436263,0.9509116194175885,0.28338498132626116,0.3311493692987626,0.41371007122548786,0.7193876419783248,0.30999419169936465,0.9334922178455881,0.9186129959206325,0.6309128159705352,0.4153886105244894,0.37193837905650085,0.35045659565574916,0.15008598192574432
01508,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22819526495158526,0.6028677162062942,0.8011682286850447,0.8752162413717967,0.9231053818604256,0.952495099506946,0.31782881357875103,0.3631568557400018,0.4667774222120888,0.799759351694587,0.34111506872806424,0.9378439231371837,0.9179796424042457,0.7377699658058703,0.47005628941467026,0.4178609893930611,0.31218649825453965,0.1670958607610063
01518,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.200828692298019,0.652257113630998,0.8250763401298501,0.8733707631853675,0.9169624843292233,0.0,0.2842573894876485,0.3264683794013736,0.40464824366243746,0.7354370335610381,0.3228408357090968,0.9347900219215818,0.9178378298269414,0.6876713921060603,0.44536241745421334,0.3978013442158981,0.23589322121404704,0.14758120525369015
01521,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.221445090031051,0.589457965705777,0.8019339749519678,0.8621361102465777,0.9194145839829643,0.953640049692258,0.3094103064378749,0.3522835553335594,0.4483939976397301,0.7581809361115276,0.3346697437057032,0.9385209994271767,0.9154400052165489,0.6807776086651982,0.44218496370698673,0.4257717892807927,0.30056963070544673,0.17020310459245006
01529,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.20963417874681609,0.6433376086313082,0.8238713637845865,0.8761675362560111,0.9164041677754571,0.0,0.294196380431037,0.332972822174223,0.41664673426273363,0.7559737601882465,0.323095290277168,0.928053919904629,0.9082898633031689,0.7060633711032109,0.4553573318404812,0.4043555270127302,0.2088182912411424,0.15379632450488837
01531,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.19652856994868922,0.6489219341648539,0.8237248407929169,0.8798937424276361,0.9184322918639887,0.0,0.2783894408914304,0.3365970335013526,0.42294290657912686,0.7680335350494781,0.31628830216424697,0.9279309968783782,0.9082188055672689,0.7159540133061064,0.45975830605453133,0.40735339593306497,0.27513254050734015,0.1401113495566468
01532,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.21510388765789643,0.6346337325710633,0.8186382016179997,0.8761326838282011,0.9230326087473446,0.0,0.30329287742260325,0.34985137445445846,0.44484293949718445,0.7934355564876702,0.33081540229614725,0.9394137013387591,0.925320753201937,0.7465813971233305,0.4745389012824003,0.41971516935760417,0.26871613097869274,0.1546973551743917
01535,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22608195818835627,0.6076392890432446,0.7879905101330051,0.8622924020709377,0.9188124981594685,0.9502518845720636,0.3095743510873766,0.35081535867719116,0.4454811333250624,0.7665050511632544,0.34928730244526507,0.9348151822326798,0.9205041675009782,0.6842182804694261,0.44476535470148076,0.39688156548315295,0.3630108042634967,0.1684107061820683
01538,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2399182152943494,0.59827197270916,0.7945768364351146,0.8801122258477597,0.921024089621411,0.9519937137005587,0.31979371328887085,0.36521485467752984,0.46978905997682907,0.7955138660095586,0.3385144483066905,0.9428875962500299,0.929052203335477,0.7551355549549467,0.4783739623744154,0.42263357281349917,0.3151594451307433,0.17408636684123488
01550,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22976076344521312,0.5685136405187062,0.7825940376283193,0.8659779372078482,0.9206057358181385,0.9529976476357055,0.3152275697842773,0.3602000661439317,0.46110991835651083,0.7545587538231779,0.3334168984476294,0.9394097860288533,0.9064859568461937,0.6631309537731167,0.43164966102642865,0.3859651992875921,0.185149862137332,0.1705464947047324
01558,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2336874919214257,0.5620082704111691,0.7624835906671019,0.8549007740286383,0.9239073070762984,0.9501815717878278,0.31348254260800157,0.3568184822625756,0.4571466816899244,0.7503360229109869,0.3391127270820831,0.9429073273413952,0.9341327027925104,0.7246455514214195,0.4637802375190144,0.411328371279587,0.262639100762486,0.1717607766107351
01561,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.21457856726977778,0.5654006427118322,0.8240689195931724,0.9174800030493567,0.9412032473518851,0.9586755841375376,0.3006395566711423,0.3427914634539794,0.4337997730538404,0.729191084056777,0.3031160879902858,0.9668119912760373,0.9553993540959325,0.6489674129325325,0.4261655635797538,0.38172910753288486,0.29715405195215383,0.1357621505244563
01568,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.18875637932223252,0.6477706926386938,0.8256220893995933,0.8862915895854618,0.9390031914230725,0.9565214330392202,0.2662527566180419,0.3168962981155218,0.3912475386007383,0.7103078551826009,0.2951800723307142,0.9633150006125603,0.9484968022696795,0.6922752422138784,0.4475709637600181,0.3970681323408008,0.20869603110941806,0.13413135857448788
01569,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.19700345349328643,0.7132879488821089,0.8752976105218941,0.9177397598101922,0.9396343287151353,0.959816422053967,0.27882106435208065,0.3228726807527917,0.40134448384066745,0.7552589498930876,0.3150876751955893,0.9653530270727023,0.9557992843602692,0.7781264346184993,0.4887207165749079,0.43086349883686526,0.24183615418454224,0.14222965967764364
01579,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.20932792962935476,0.680818664127579,0.8552438151337792,0.9244905785137605,0.9444470898293195,0.9604675553682298,0.2921125140394774,0.3286051391282216,0.41051894617653195,0.7659176878579539,0.31965203929660596,0.9681103430002835,0.952891430805942,0.6996018130325115,0.4518879436306555,0.40191509069825676,0.2572414375952506,0.15336463422496235
01584,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.24741733929187457,0.6894866592314151,0.8597555996999283,0.8965169469984818,0.9332107847940696,0.9559009007439717,0.34372771287266496,0.39980673766798325,0.5291923601791543,0.9079116746108781,0.3637200333121945,0.9581706164864338,0.9481148901955114,0.9276541236922061,0.6045024089210546,0.5227232969068295,0.27127523058913094,0.1663300241081796
01595,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2621483335720297,0.7185246654576374,0.8755327721018461,0.9051718156435687,0.9363259629358613,0.9585560240843992,0.3541994457900737,0.4134933162295081,0.5502747340439934,0.921984485502579,0.37821410198049127,0.9631288834791567,0.9527755675658323,0.9328172536586079,0.6341909735044768,0.5475592928461553,0.2513441917279378,0.16215861435164872
01605,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.253044351760202,0.711262487162904,0.8325640269781501,0.8890132756381721,0.9309141863299975,0.9597241319904115,0.3463995865813654,0.4026472830727138,0.5330541422784324,0.9039407443343366,0.38587987247789496,0.9664800444153546,0.9551337364410989,0.9318597107565489,0.6079893970740373,0.5258925848129113,0.41488677980049804,0.1603634890316605
01607,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2701272034118483,0.648912005258813,0.8436094808290596,0.8864941006838494,0.9340071101582267,0.9588380224951472,0.3558058838703413,0.4160290306205462,0.553165086189622,0.905388774321072,0.3606466103174454,0.9712242529607358,0.9659832503667125,0.9238832224179881,0.6002330944928981,0.5227100131583119,0.24467054045036218,0.18016469762867154
01610,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2637025516774996,0.7263960679075905,0.8893760393113289,0.9224829411861806,0.9395519775926903,0.9579203592623934,0.3473172172488459,0.40419327504820396,0.5357771787107235,0.9358529573320374,0.3717408469357602,0.9714846769596052,0.9636844383098141,0.9447722508161676,0.6377118619634509,0.5520012039859491,0.29595486930891396,0.17170128895950618
01612,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2489655729299548,0.6925235770463763,0.8432958091805769,0.9033090847520829,0.9324347092594834,0.9567963611205496,0.3503274001603179,0.41253436368461893,0.5500558390020037,0.9175953141855081,0.36699832049862,0.9600132232949052,0.9502868466615821,0.921517125701279,0.5985455652149652,0.518600125818154,0.25245027241416385,0.15691843334200437
01620,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.23237958019261643,0.7409836592836198,0.8812948876141559,0.925986387691734,0.9437361450939727,0.9597448685297304,0.32999111846803925,0.39530868175525447,0.5217192649592797,0.9353390869485245,0.35907171034481483,0.9778247925298438,0.9709006896195383,0.9428492356702001,0.5891847538389937,0.5114983206655489,0.2397716993926548,0.13929591629535026
01623,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.22832813417990602,0.7547004787314952,0.859990122452075,0.8996539232398336,0.9421385755291428,0.962185614229255,0.3238631674149331,0.38439742751941147,0.5047549720816895,0.9120207489524292,0.3622241052589354,0.9730130341981925,0.9660854722890088,0.9377803022113628,0.6155931335994363,0.5334240277525432,0.26870867315261077,0.1390251799787744
01630,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.2531417211627197,0.6750026446981708,0.862203861770963,0.9056993459649145,0.938182047051317,0.9645845406738168,0.3441118324119011,0.40053440936292684,0.5299371890887645,0.9147124229889926,0.3514417519509602,0.9749525439890803,0.9678343464733055,0.9423337966601554,0.6199741000466371,0.5354248760026197,0.25294695925457467,0.16527605409607743
01631,joint_noise_gta_semantic_cityscapes_ensemble_pu_0_00,0_00,0.23638568314672856,0.6399024727407248,0.8243152960794139,0.8986032177590758,0.9439668444088228,0.9674207825688711,0.33113849616363383,0.3888859933007819,0.5112849398945193,0.8725517787083465,0.3330586842499251,0.9774199859454477,0.9713705041145982,0.9537119136672472,0.6130272613145706,0.5283842634153338,0.30611174789073714,0.15268353570605434
