uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
vwg-0137-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03650939872758904,0.5590461275090636,0.6525626110038995,0.8243081646351781,0.9488211627651522,0.9736344090927863,0.05204203458887947,0.07252434193119596,0.11928757905265243,0.3376884817445399,0.6535486625901337,0.8982517723259893,0.8170710156897559,0.622274624111823,0.4262259421584612,0.37417008508757016,0.5354966350024151,0.48576099114181825
vwg-0137-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.05930495010317978,0.5938989040130334,0.6828373417239507,0.8274572572240715,0.9469493214681208,0.974283041607236,0.08436884045851577,0.11702228559614981,0.19109050024173263,0.5138878357551776,0.6587311234385085,0.9787409262459427,0.9190653951999166,0.7029215896980467,0.5350593372502211,0.4666059780507342,0.5624459223313278,0.5311566875991598
vwg-0137-0011,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.07331233675830373,0.6026882794518921,0.7047269250410272,0.8323003225655864,0.9471570631070161,0.9742443174096056,0.10464445455340558,0.14630678277755801,0.24302260086743238,0.6100003483475969,0.6704591216977664,0.9408284742874332,0.8796670395605629,0.7941172521442765,0.6657038305437637,0.5841330926725241,0.540756320768782,0.5079929188737129
vwg-0139-0001,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.010528473780017047,0.5285438890276715,0.6024153746256009,0.7180305415277062,0.0,0.0,0.01487079136201215,0.020230885385310718,0.031140562690342096,0.07411164347867417,0.649190127618249,0.6840683635605568,0.5886444250249556,0.38208501831211217,0.2154464379877468,0.16119871849742556,0.6080734540721513,0.6080734540721513
vwg-0139-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01877837393756541,0.6295672720859965,0.7207573843962752,0.8161840687954245,0.9475824085173212,0.9777127073191434,0.026651787054247592,0.036696981871878684,0.058656570754614536,0.1567576873300318,0.8802529591785164,0.967273828345689,0.8152543625236209,0.5576043061458787,0.45183899715338066,0.3796876059585266,0.8101228424252733,0.759241179710978
vwg-0139-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.017349717124503113,0.6003779305686664,0.6800862618367219,0.8332669560084883,0.9580068602598973,0.9801401424246957,0.02452152087986713,0.03359496382201419,0.0527623397736196,0.12910952113331958,0.8016772768934401,0.9670864675321869,0.8379835072929985,0.49694284803644423,0.23992756580458988,0.16619801061260325,0.6841711315834779,0.6841711315834779
vwg-0140-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.08755819115250092,0.5586377762032512,0.6620627304677117,0.8462555530256916,0.9514730123729028,0.9755988415132125,0.12502883057385028,0.1748133591688557,0.28787309071631545,0.6042540901575861,0.6236863216442868,0.9855659994933557,0.9483212551853241,0.8595611345661968,0.6144727687046176,0.5241876994707142,0.48934255155056683,0.34802124553957015
vwg-0140-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.15383922137954467,0.6299476429535107,0.7189048197123163,0.8317282307716617,0.9481692107016471,0.9744310942659099,0.21971597914310673,0.3073253053289045,0.498214325124175,0.7936427745594538,0.6752325656102407,0.9826830843087774,0.9465560598557572,0.8460172260772835,0.6416221056037351,0.6067295294445784,0.5708876971307904,0.5056520375306736
vwg-0140-0011,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.17110215472896334,0.630876672180218,0.7129420528400039,0.8295713105867039,0.9482234187689443,0.973564464571212,0.24437281972722175,0.34187835404639394,0.5552479452461917,0.8068501994499924,0.6603670039966274,0.9881226846252161,0.9304466861043934,0.872434494220133,0.7167105678293322,0.6759822251011116,0.5788522809059303,0.5290947412298794
vwg-0141-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.19138466855736802,0.5710242348525569,0.662543346487359,0.7892885382749498,0.946074441405321,0.9751516795545536,0.27339912985869275,0.3826520741246283,0.5745831817304607,0.744819713423839,0.531523534669571,0.9728815557178813,0.8999586929123974,0.791741689933372,0.7115283422522488,0.6779844313449983,0.49655152769081373,0.49362270590237933
vwg-0141-0016,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.18215989437324387,0.5748500060070815,0.6656789769416526,0.827042575742811,0.9468335680251376,0.9724812268209791,0.26020238357068776,0.36385219530298785,0.545239397152238,0.7403572188522142,0.4841330604314759,0.9614162975872396,0.9075306087250429,0.815637945722284,0.6602535126199068,0.6112746735729133,0.3814919578608503,0.385791432215394
vwg-0142-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.020056354443176463,0.5937247798011711,0.6855168434250758,0.8382409346022396,0.9515286419772634,0.9715574484903232,0.02842512530408176,0.03917217720132932,0.06297524258787318,0.171098589694549,0.6996939078069236,0.9802222663107168,0.9413610483234948,0.6699959860947513,0.3948565549136972,0.37617003912029406,0.7786470380943888,0.5828975267605109
vwg-0142-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.013799174467383013,0.4857635496229582,0.58535054122257,0.0,0.0,0.0,0.019227888340232237,0.02543075222530708,0.0371849018922677,0.07780449332977382,0.6202027011482055,0.5966516323081474,0.45963851228948405,0.28072553724692884,0.1262014625793623,0.08405457503531669,0.5407285908835053,0.5407285908835053
vwg-0142-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.010042673772735105,0.5110098068289036,0.5848116564842218,0.0,0.0,0.0,0.014023979116432893,0.01869273042178953,0.02784752465697941,0.061402153434777285,0.6177477138266033,0.5933692532808778,0.5230467929563386,0.2681213050723064,0.17309688213227636,0.11642793189384533,0.5452370323413345,0.5452370323413345
vwg-0142-0011,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.010461408290324114,0.4788609765292366,0.5754497776486793,0.0,0.0,0.0,0.014867439174434343,0.0205509672804915,0.03302984992926263,0.08692465535569152,0.6247434379162572,0.5916358794279372,0.39578260348683053,0.18774548905718244,0.09017252810414172,0.07056649949967518,0.5355445131800743,0.5355445131800743
vwg-0143-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01313598708018148,0.6132917244868206,0.7074168121756754,0.8259397656224869,0.9467547904815549,0.9728374462387118,0.018380549715057173,0.02485321439551566,0.038262802115727,0.08863025135834338,0.7873155130789768,0.9110137126663838,0.7844459467129725,0.5167872575816012,0.2441995263881121,0.15899779887545074,0.7873359874481421,0.7048412147976587
vwg-0144-0010,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02231515611637665,0.5229893488255857,0.6477292469257118,0.7981522103834582,0.948169909580501,0.9719520377952907,0.03179300704086897,0.044165855408576815,0.07201574327197681,0.1986585423189924,0.6901408805126735,0.8964100034359411,0.7064272336040383,0.40618380419843364,0.2341083287666779,0.1831438796872197,0.5163936032869716,0.5157088159474004
vwg-0145-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01468707652789628,0.6660669910295862,0.7193814081002636,0.8300882456243862,0.9573254045234069,0.9768375315164255,0.02074708673866047,0.028402420478306375,0.04522831343598063,0.1216558338695427,0.8001390520265946,0.9831591348686627,0.9429030810504038,0.7505701997362689,0.36007306184338284,0.29103872927261326,0.7038543201569691,0.7210362073440455
vwg-0147-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.05939282321257584,0.62201778899896,0.711244896194259,0.8272931791742323,0.9477494087122159,0.9732521618541853,0.08476318397985681,0.11834470137770149,0.19574299915858148,0.5446024042183993,0.6537601209788655,0.9303117815117247,0.8484900569891392,0.7240958851418833,0.4686391619651918,0.43103198437751433,0.5881257134074527,0.52142451635937
vwg-0147-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.041740303932133745,0.6377580996590109,0.7333665123117693,0.8349327674323739,0.9430415306862009,0.975410263095433,0.059528163511043966,0.08297648886125865,0.13681554787704162,0.39092132869077356,0.6528894705589301,0.9777361592117519,0.9347757715615304,0.820885307628269,0.45715127540705425,0.35812703169527493,0.6195698610400725,0.5264141825486949
vwg-0147-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.05962155375870012,0.6577714836766313,0.7344415098633487,0.8349185728912223,0.9464575458709925,0.974300410718502,0.08505659591182976,0.11864825446376552,0.19575323840839726,0.5395222026440327,0.6671461912215683,0.9670773478956751,0.9162798564411141,0.8018972884525384,0.5639103298479152,0.4516962901821037,0.5548184458106368,0.5438183444051976
vwg-0147-0009,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.021448032213002805,0.6315892744355266,0.7233381853178938,0.8135127373676534,0.9477122978044948,0.9736510916666581,0.0305435593336655,0.04242865765316176,0.06947362399797931,0.19892544655427935,0.7249208534200339,0.9462759371639484,0.8236293212922123,0.6748586622160806,0.36152781589220245,0.27806081661081666,0.603878888196901,0.5899808826398323
vwg-0147-0011,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.020490214894481266,0.5977204398511234,0.6872555302242147,0.8040308079305514,0.9450145659040113,0.971542851773628,0.029130036916387332,0.0402719430245409,0.06500914553653962,0.17591053401350415,0.6623557690824817,0.9363713798471319,0.8186533408835168,0.5548163383338767,0.24160719137239117,0.18586061204221946,0.555573429977289,0.5571844979404673
vwg-0147-0017,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.0238880585385931,0.6038290486015937,0.6931291525800689,0.8196779833247934,0.9450259495091894,0.9724606960761838,0.03359219700386285,0.04568132694557054,0.07100946359753425,0.17278815024327235,0.616266630605853,0.9338921603551344,0.8067685625866136,0.6515141928018476,0.2995044488222928,0.21955516000600914,0.5492982473696444,0.5465539005075444
vwg-0147-0018,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.021674901287354557,0.6004560422135653,0.7112525571998419,0.8059869606782858,0.9501581805169205,0.9763199389560228,0.030431327997805048,0.04100260207858035,0.06230472695489051,0.1448443126907191,0.6127638128765637,0.9219530685028962,0.7827814445554409,0.5637740911139693,0.24720819640324623,0.22657380609868555,0.7133488689476519,0.5164886775809665
vwg-0147-0023,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.015306259344603381,0.5870195561233218,0.6954655276935121,0.8480771220537395,0.9489911382119982,0.9716580854203469,0.02155715494827637,0.02922071892195301,0.0450326069734002,0.10804834892293652,0.6170216303760521,0.8720339575119401,0.6220475791482347,0.3347229898225114,0.16255400553866495,0.1426869338662659,0.5865530832075939,0.4424930002880902
vwg-0148-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.1502964514517404,0.5950644075942461,0.6955992292539969,0.8215095715503407,0.9488968609851328,0.9746610607354373,0.2146134450915373,0.2998878629306469,0.4848029475030005,0.7541017882701335,0.5129258547174215,0.9457090005746018,0.8488728236069281,0.7774810870203527,0.6729874887974708,0.6377310680906979,0.4524519632147903,0.4399574596564197
vwg-0149-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.041475325653517144,0.6060923676648757,0.6915464792276292,0.8324480141583037,0.9510251757680986,0.9758453438945843,0.05909866565633022,0.08220495700182652,0.13478560773483422,0.3810856245511609,0.7275808215674541,0.9703398187819384,0.8364220794690644,0.5489375415553769,0.32684805799278893,0.2827789651125955,0.5805419676192892,0.5704200463892072
vwg-0150-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.1257648432792274,0.6110915182281635,0.6961292283312325,0.8362974074685292,0.9521522961080522,0.9762723206507393,0.1795883075963941,0.2510742312335766,0.41492210571979043,0.7386286520461787,0.6591961720756568,0.9941373358318922,0.9827007077933879,0.9343442598992795,0.7751242235219945,0.6158498360434025,0.6532915314775217,0.4837525925632227
vwg-0150-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.1897502796197171,0.6385967123041236,0.7198953818420177,0.8315435158264055,0.949559612118451,0.9748841494710302,0.27045792750938286,0.3741941286387869,0.5805791155580111,0.8250746480537028,0.6447682972290572,0.9867587127469498,0.926010503648721,0.818593106112287,0.6443284657976923,0.6143655015255677,0.5354686868398064,0.521082987643509
vwg-0150-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.18642982797431962,0.6469714767246211,0.7241434488765823,0.8308084748130637,0.9486189263084491,0.9742394129989254,0.26496934935041505,0.36332281918084813,0.5580977958708445,0.823312855683034,0.7040676907697712,0.9901476844773094,0.9590290507064175,0.8531884805702025,0.7346466390704527,0.6409494049130748,0.6070473191362602,0.5626255344849634
vwg-0151-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.11230007909380854,0.6585654376272533,0.7359619368712303,0.8291342793594234,0.9474891469377695,0.9744250395946336,0.16037750039333887,0.22432772491384584,0.3722703076718266,0.7724073795195484,0.7177641272480658,0.9782815643658784,0.9121187126928436,0.7726132485176795,0.7013717288944492,0.6584586093607009,0.5977007427260937,0.6000212157821159
vwg-0151-0010,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.15672116336437947,0.6171198978616497,0.7087463437668141,0.8320221667360538,0.9489252998459589,0.9752731746798546,0.22380966791238804,0.31269435095206033,0.4986488213231756,0.7790829555728241,0.523754570368084,0.9497692641424055,0.8931518765707167,0.8535504705767819,0.7121228616769849,0.6247857466994113,0.4171221209551703,0.4152897480182613
vwg-0151-0012,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.027854431479275167,0.6448351932254546,0.7253194111298338,0.8243131445020535,0.9477626756487003,0.9750175120037412,0.039625200317552595,0.05507118645456037,0.09016144429304779,0.25266746645160226,0.6956123269893677,0.8989542745989137,0.8371764097636952,0.7164975823549053,0.6039766883286813,0.5042740318554279,0.579368037874729,0.5744200783226495
vwg-0152-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.13567758661808155,0.5764606480763276,0.6684659398195724,0.8265086684753905,0.9479097486264526,0.9740015716712365,0.19366938148370483,0.2700874169688432,0.4335026554188384,0.7028281654813072,0.45582955871646696,0.9698886547546731,0.9104278004350048,0.6519388668401352,0.5252111037644646,0.5052901984703214,0.401641420521193,0.3813539804056856
vwg-0152-0010,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.09986726596605695,0.6287604923376562,0.6958354624189436,0.8317892121196645,0.9489921662956124,0.9743974656407632,0.1425174461804038,0.19888474390640148,0.3269563021994374,0.7106172156128792,0.7255769912650963,0.970368517234728,0.9157307311247161,0.7649673046972072,0.6509458018934795,0.5767916091471026,0.590394829226194,0.5864345443038548
vwg-0152-0014,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.09182569268533126,0.5498652506955403,0.6451752992565822,0.8083088252960874,0.9464686812070591,0.9740878496474574,0.13106729557508293,0.18320053024219088,0.3026137297287991,0.6100366503729078,0.37706771486657475,0.8633190993407608,0.7116668737912003,0.6514948918755629,0.5430815173730001,0.4647243375479339,0.33220062341713574,0.3235135984658136
vwg-0153-0001,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.011166546317408111,0.46416388540395115,0.5696366620804789,0.0,0.0,0.0,0.015519299538126358,0.020826452601165262,0.031740529911298485,0.06971464958659501,0.6385352711920995,0.5664934435900277,0.44201672728963304,0.3056726573677669,0.15872360510939745,0.11762560251355242,0.6339522184525594,0.6339522184525594
vwg-0153-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.08894306803027878,0.7242647512008011,0.7725722403291172,0.8607271107658161,0.9513763612747107,0.9752791146403917,0.12688969830671618,0.17714757865411263,0.29289527594621095,0.7707568784034674,0.897880573058529,0.9880583550814457,0.9542637396521256,0.9009978610036036,0.7988625393974896,0.7918352025611775,0.8036088361878926,0.7693397583424204
vwg-0153-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.024449284818332268,0.689595968685047,0.744840500205536,0.8413149108516441,0.9498357936177754,0.9754838599983157,0.03483267935081958,0.04837330881364947,0.07893848002699544,0.2225923964399767,0.8521460324290177,0.9663964530142508,0.8694611563563561,0.7105172431855018,0.629533098748804,0.5648499015508358,0.7273857935154302,0.721825796075498
vwg-0153-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.023997142334112008,0.6054923913795216,0.6677407079813258,0.8572984062250667,0.9489165543967698,0.9748811743754813,0.03404732732381193,0.04717915001383535,0.07691797415983702,0.21413168704776175,0.7271379244978144,0.9316188426046044,0.8708275595137657,0.7803451237208145,0.4208945784326756,0.35101090392272977,0.713564355566974,0.6534493247734371
vwg-0153-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.013119973895054465,0.7461271415565833,0.8042763719795072,0.8644358284665046,0.9465016062037455,0.9709783158210846,0.01849954352513883,0.025410334245344807,0.04091538590605915,0.11282292401151285,0.9311301261636126,0.9537277983792233,0.8851660688843447,0.7317003707784034,0.4204158184763662,0.3412578227822813,0.8705612705971233,0.8659890309047651
vwg-0154-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.038441876850333276,0.6432047634053673,0.7238910540565618,0.8283142263792087,0.9423587503928342,0.971886158063511,0.054674845918773425,0.07572593586666714,0.12295188775595309,0.34213948994497995,0.8801948682454382,0.9469262672382729,0.878777041516103,0.7797193242167004,0.5365998681333449,0.4444973262188601,0.7637197084541347,0.7405921694216997
vwg-0154-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.026476125835784285,0.6582180825842786,0.7354327131552454,0.8484829410091628,0.9467670041030898,0.9751889314129273,0.03758378319910041,0.051986681181385254,0.08397829393854284,0.22746919825762402,0.8935413464964269,0.9720985582346082,0.912751755660369,0.7847827870441987,0.5538705086315636,0.4497336796542643,0.7806206118259109,0.7658980960533704
vwg-0157-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.030162115448544302,0.6652860634379076,0.7505898039272573,0.8504282278979675,0.9518741994607584,0.9757888290399656,0.04282947157805172,0.059307592977304945,0.09637734994155991,0.2699957061220641,0.7749388432098595,0.9777636033008307,0.9029630418433741,0.84599883033517,0.6800210782269024,0.6076186002375483,0.7108969985681975,0.630452970200778
vwg-0157-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01773983566999386,0.6126993808731696,0.688219323590779,0.8125916870238808,0.9496885298467549,0.972297359520193,0.025094808062889374,0.03446625652556359,0.055106013794586114,0.1493697458015151,0.7341116590301859,0.9501631533366849,0.8975834981569523,0.6469945622051014,0.4766268249927913,0.39307246947766855,0.613766156157215,0.5623654397536866
vwg-0157-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02326944786472366,0.6202268027000061,0.6959425971291323,0.8142520716570055,0.9490640339268577,0.9731282990547306,0.03301172479698264,0.04566700265298088,0.07410205214894548,0.2060847637430107,0.7397669571520213,0.966481742693506,0.8904140266232651,0.7588426208580663,0.513245630585533,0.4204313097238697,0.647945507262263,0.5259354410883503
vwg-0158-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.013260411339667409,0.5139161501594606,0.590263755900692,0.0,0.0,0.0,0.018278591332355862,0.023741888280654155,0.033577796550369216,0.06433065936608397,0.616303419321244,0.574494343382341,0.45906723464614047,0.30191346047674544,0.11862453995274955,0.08028522221540678,0.5590299560917019,0.5590299560917019
vwg-0159-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02159836746503538,0.6633041123226667,0.7089558907389585,0.7729843431866777,0.9381716959468241,0.9746346175865825,0.030483298373659873,0.04176767082138863,0.06619677293563109,0.17117111184138417,0.7964031101123357,0.9310743255964092,0.8282173746677052,0.6322375951554061,0.4011102657966935,0.328320834552452,0.7127790139024901,0.7063668191336696
vwg-0160-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.08670655331644687,0.6090670842389455,0.7066477471262337,0.8353428827956557,0.9487443525601569,0.9740815487207957,0.12381033569655508,0.17314412631409784,0.2871889536777091,0.6503936485516755,0.4360132171525893,0.9734772130043566,0.9333771613137367,0.7685053506499774,0.6067665846199065,0.5428037302326177,0.3587172589538332,0.33646532169811955
vwg-0160-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.07445635091501218,0.5904954206073988,0.6922904683490193,0.8172138055222808,0.9447617997761104,0.9738988134300295,0.10619699904351437,0.14809334273450012,0.2443291529326228,0.5872202718609635,0.41819357648946565,0.9285535672424767,0.8268590122963582,0.6969037309290842,0.5057336520642786,0.44498135389596855,0.4151633988430975,0.35660504616329103
vwg-0160-0009,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03863548093952164,0.6484264814697631,0.750182636517073,0.862275937632422,0.9478477037328762,0.974648175188595,0.055129528330357704,0.0769878514059523,0.12747926877217633,0.370887549264522,0.5165913693274296,0.9851074264735147,0.9462373869103616,0.8081125983531428,0.49494746216111674,0.3549087087279217,0.5764574224914492,0.3999312257171803
vwg-0161-0001,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.027714496332209616,0.6362300367274072,0.7018615847294813,0.8093422148411578,0.9463530908267554,0.9731646935698546,0.03940947661518747,0.054645459079270306,0.08909501287367377,0.2512837400099659,0.6882991642595853,0.9101352359688843,0.8327114659200296,0.712756788834723,0.5658641213536083,0.4993826168747919,0.6233859950882921,0.5968439186212937
vwg-0161-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.020540849851744758,0.6654863001201297,0.7356360434156095,0.8358554135823123,0.9477135312250451,0.9750952785793762,0.02899516688736029,0.03956934496600336,0.062499877161766124,0.166017195531232,0.7162041175456755,0.9369794749744687,0.865266329727871,0.6883635589637579,0.5090541998082624,0.4064032078130878,0.6045633040715994,0.5761551149712081
vwg-0161-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03035082155541507,0.6167252739919674,0.7002381472504646,0.8206718481647203,0.9486878567303072,0.9745417972367366,0.04305625575264775,0.05940498844551245,0.0959221953166581,0.26398147637054414,0.708421608580886,0.9659813584542107,0.8728402608233898,0.7505420154546717,0.5124715837411921,0.43875091711575626,0.6535910682018756,0.581298983510395
vwg-0161-0009,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.012027239981910957,0.6664822946235296,0.7133165547538305,0.803859086539276,0.9508937092703166,0.9732646154621377,0.01668370462907961,0.022055815987737287,0.032944087817595044,0.077554684197298,0.7923743672952664,0.8618257218332306,0.6901137303339852,0.4238508225366144,0.24131985054735094,0.16875754068615612,0.7518888286926839,0.703145180706015
vwg-0162-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02472497169117784,0.5970131713924983,0.7033249480663644,0.82201186992013,0.9457596481603985,0.9741080354290838,0.03523358223498415,0.04904233329549118,0.08060255117960799,0.2319575159160358,0.5907751380930301,0.8590259863709562,0.7231302612271729,0.5831690392578373,0.3493145957731462,0.3002053737491273,0.5034535220322693,0.5042355320395436
vwg-0173-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.16906644798560125,0.641326438794639,0.723993962346812,0.8313093281220068,0.9482989118770221,0.9750446269379461,0.24144394963900187,0.3377039038513025,0.5520061519225412,0.8214906641669985,0.6330951551643915,0.9668031837027652,0.9212977661405877,0.823642858464591,0.7518840482303593,0.7152861858363639,0.5960288569325424,0.5454689613926352
vwg-0173-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02766181351283388,0.6572347566750981,0.7598637470211301,0.8555976278282875,0.9550729823536697,0.9766681354502925,0.03923997355323772,0.054344486754934494,0.08872586043859361,0.2457132987977294,0.7043373858861177,0.9761397356168657,0.9043376668611925,0.7678111639806297,0.6106577418254614,0.48652780343893937,0.5827348016533075,0.5707049206744512
vwg-0173-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.11762850670575677,0.6232583899675637,0.7168546431388331,0.8282756989542497,0.9474577439187795,0.9748645246198534,0.1679713446248273,0.23465329944829455,0.37962806819837286,0.7348128755564887,0.6276874277363754,0.9658045973395925,0.8806782133713412,0.7441575403366089,0.5921018985014266,0.5271827110971569,0.5907805616797481,0.4885277316578165
vwg-0177-0015,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.2210138784530767,0.5669247929227333,0.6616783141941789,0.8214101212766332,0.9479683212439192,0.9750207041172747,0.31438486920934544,0.41959427775357955,0.5755232900363103,0.746630045463888,0.4279744400249597,0.9633333684482588,0.8629393669050883,0.7553273252803927,0.6405269937077821,0.5710069120068286,0.36455794909438244,0.3233401357262221
vwg-0178-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.0718067672301208,0.6291426851535605,0.6861272585896712,0.8041881251775941,0.9477141490495977,0.9745906619482528,0.10252734781601094,0.14337404364693862,0.2378422864754719,0.6298883118603069,0.7865184182314726,0.9702144713882093,0.901896674130411,0.6854710414372228,0.5828151995365342,0.5619134400116952,0.7579721264584024,0.6556375782357756
vwg-0178-0009,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.038447709077296374,0.5965209505302708,0.6948485548956065,0.8405038262252572,0.9507415639731865,0.9729427024633456,0.054770831401086566,0.07632212866357188,0.1257535131942438,0.3413718160215702,0.8384771731944364,0.973358468381545,0.9346961729065594,0.7973398415838038,0.6416226620366019,0.5245636557237899,0.7067866958678448,0.6631188810546966
vwg-0178-0010,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03957036554446752,0.5965485604289752,0.6841564371093511,0.8244701835464928,0.9451043341577463,0.9735986661811489,0.05622976107938546,0.07804160530263562,0.12755067840835935,0.34989478255200773,0.8526210955571062,0.9554911722500671,0.8571856183317305,0.6727071855463095,0.5483623598487789,0.4644427262271457,0.8161414509374227,0.6889340118819371
vwg-0179-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04713761152290806,0.6460940609310502,0.7147419996083755,0.8154504821615234,0.9489999358221133,0.9740342277122558,0.06708568688069914,0.0931281963036729,0.151641397158561,0.41553637086718614,0.8149537546907624,0.9668771922467957,0.9078348493668625,0.7735674873192911,0.5530360539027637,0.47989071894261187,0.6670927096046311,0.6663371326454597
