,moran,entropy,eds
Peridinium_spec_001,0.13167442693183026,0.08110878820604411,0.23573291093522097
Pyrocystis_lunula_084,0.23175573454237944,0.30687033922112106,0.5817433707626688
Volvox_tertius_055,0.20743288950864672,0.26485672871367877,0.673166824866547
Pinnularia_neomajor_017,0.2712152304864353,0.2469403422218673,0.6969397503825094
Pyrocystis_lunula_092,0.2508737415339544,0.2645500494645071,0.5635064725482453
Pleurotaenium_ehrenbergii_014,0.20470095890510537,0.30746611384974537,0.552911353221126
Colsterium_ehrenbergii_052,0.18235112287555433,0.215199994238134,0.3705407675854061
Peridinium_spec_033,0.2570388574182303,0.2973171260805057,0.6460297006628052
Pyrocystis_lunula_007,0.2530550232763716,0.28164058909070483,0.606496853330387
Collodictyon triciliatum Still002,0.22081318403137198,0.20584910187564234,0.5453460352110041
Pyrocystis_lunula_024,0.1989398222581043,0.278255178708638,0.5390460757610039
Lepocinclis_spirogyroides_001,0.18245938541679263,0.25498025124954266,0.45284609494987915
Pleurotaenium_ehrenbergii_002,0.22347758084034694,0.3444403194709652,0.6143879641016938
Pinnularia_neomajor_029,0.16530871552530335,0.15022792451258138,0.30966249452769185
Pyrocystis_lunula_008,0.21697956727345236,0.3813310645455306,0.7259252438622118
Pinnularia_neomajor_004,0.19468259073377,0.17780887249400412,0.45657656462227725
Pyrocystis_lunula_040,0.19387068844423044,0.2983275833737268,0.6725466106108292
Collodictyon triciliatum Still004,0.238994892358691,0.19626855837908525,0.535940756956446
Lepocinclis_spirogyroides_058,0.15514890421689112,0.16193356411759438,0.2870592520904167
Peridinium_spec_025,0.10520910392159663,0.07792136969758909,0.177669251345379
Lepocinclis_spirogyroides_090,0.16971992431391983,0.2101411852321517,0.3574612718898693
Pleurotaenium_ehrenbergii_005,0.23460521297834433,0.3574492300038289,0.6420367369258723
Cylindrocystis_brebissonii_007,0.17451740239151797,0.4088767597879533,0.8143714790993531
Colsterium_ehrenbergii_007,0.20411156382804121,0.23284262123995672,0.4776970823172527
Micrasterias_rotata_028,0.1987339727937896,0.3284661364211388,0.7088604392123173
Volvox_tertius_007,0.1830720635053471,0.3089738816052821,0.7478464615332352
Volvox_tertius_053,0.1997532635667571,0.2448348570424513,0.6528856229971353
Coleps sp,0.17332420929134285,0.2561909388218895,0.43306603866138427
Peridinium_spec_005,0.18543449326521572,0.2043758717195949,0.49384736974837484
Collodictyon triciliatum Still014,0.2539530601268824,0.232392761062206,0.5981433372464454
Micrasterias_rotata_001,0.18969623091951426,0.2186644451456443,0.5188465543487408
Pinnularia_neomajor_011,0.26236485769351153,0.23943163068109474,0.6708396473802256
Lepocinclis_spirogyroides_027,0.1654182054958949,0.15593573264643906,0.28908521804825515
Micrasterias_rotata_077,0.186783268424892,0.2796219233532975,0.5819084694942126
Paramecium_bursaria_002,0.18942648299002116,0.3033244290960349,0.5312894412334679
Pyrocystis_lunula_085,0.21630335465498304,0.3442833007839181,0.6581239250499222
Cylindrocystis_brebissonii_083,0.16079209071347172,0.5799386356582976,0.8967169419586294
Lepocinclis_spirogyroides_036,0.1836654445791065,0.09691620428749079,0.22356097622222
Paramecium_bursaria_003,0.22741434667080215,0.27623506357733213,0.5322597272321614
Cylindrocystis_brebissonii_015,0.1819846407819786,0.43504928605677456,0.7659931878217606
Cylindrocystis_brebissonii_073,0.17679302695486046,0.4397498345900554,0.7192116838183584
Micrasterias_rotata_080,0.21670353467840797,0.23573839911726688,0.5533028459831919
Pleurotaenium_ehrenbergii_054,0.2258856767952975,0.38838408266070684,0.6913090914592528
Peridinium_spec_014,0.07378666251862356,0.06198806749594528,0.12243000847514435
Lepocinclis_spirogyroides_050,0.19827541775613042,0.19719299785063105,0.3696315540436349
Lepocinclis_spirogyroides_084,0.18348487838660668,0.16936965346415842,0.31540092815554976
Lepocinclis_spirogyroides_057,0.16500323998340422,0.37424409966156835,0.6125015309130271
Cylindrocystis_brebissonii_014,0.22472962254506723,0.28564598112878237,0.5575115230607569
Pyrocystis_lunula_063,0.1734898132815978,0.3878242857601644,0.7457436258017806
Pyrocystis_lunula_032,0.25121689006295866,0.27677542045484055,0.5727371634345639
Pinnularia_neomajor_042,0.24975451373374985,0.2681444951280486,0.7231341160487976
Volvox_tertius_077,0.19144820256556533,0.33195714558767325,0.7465553979546258
Pleurotaenium_ehrenbergii_029,0.19183225501945778,0.4899795583479746,0.7855374735193518
Pleurotaenium_ehrenbergii_008,0.19633128599094504,0.3430298366176702,0.5803776952506849
Pinnularia_neomajor_012,0.12480584527555708,0.11929899451109649,0.201305113234207
Micrasterias_rotata_058,0.20785132894953792,0.3283504984991186,0.6731045038060433
Cylindrocystis_brebissonii_032,0.15174513871712975,0.3667039960386147,0.591307926967586
Volvox_tertius_044,0.1846903872432453,0.11507865310429138,0.25984788310692797
Pyrocystis_lunula_095,0.2671124254050701,0.24746473577701972,0.5552182284599021
Colsterium_ehrenbergii_059,0.17024945678096218,0.22078732017542446,0.3874917969545005
Pleurotaenium_ehrenbergii_046,0.24784796361274172,0.29985538238698084,0.5999513958733843
Colsterium_ehrenbergii_090,0.19273337750865044,0.25081106239941087,0.45999737865732454
Colsterium_ehrenbergii_083,0.17896098289071574,0.32760324943253727,0.6186265116167452
Volvox_tertius_048,0.18255211786023642,0.33701407963618785,0.6594655132891926
Pyrocystis_lunula_026,0.22946312156735493,0.34894064618279536,0.6748435261576653
Volvox_tertius_065,0.17241869146025837,0.2656486144733039,0.6783881273515846
Pinnularia_neomajor_035,0.26692503846789206,0.2660778846470699,0.7379048528317577
Lepocinclis_spirogyroides_037,0.17474203435507948,0.20879125725211334,0.36521256164141325
Lepocinclis_spirogyroides_063,0.20165749292527202,0.29508961229542574,0.524257652754273
Lepocinclis_spirogyroides_073,0.17092513488932892,0.3037545154800581,0.4773503486718313
Paramecium_bursaria_017,0.21182837499264803,0.2848036114825612,0.5317344678780327
Cylindrocystis_brebissonii_054,0.17377390057912503,0.33619149299821033,0.5749151713851933
Colsterium_ehrenbergii_025,0.20160338104974407,0.24845624602659697,0.4569985368289812
Pleurotaenium_ehrenbergii_068,0.16142392875964365,0.5553809466737517,0.9063124826785467
Pleurotaenium_ehrenbergii_056,0.1707436943139437,0.48074083285950475,0.8438974121413014
Lepocinclis_spirogyroides_072,0.17381893252181296,0.4641247126684452,0.677911167041416
Pinnularia_neomajor_008,0.2665176872221609,0.24901478578274747,0.6736822653991226
Colsterium_ehrenbergii_067,0.22093067333671534,0.34850608934689326,0.6305969545884544
Cylindrocystis_brebissonii_069,0.1674132949633032,0.36949703259186856,0.6154137902226048
Volvox_tertius_085,0.18151670733019565,0.26562045984809574,0.674380667584269
Pinnularia_neomajor_048,0.17533396686914846,0.1424060191956318,0.34922123965363544
Peridinium_spec_012,0.10832840916983831,0.08071347059780185,0.19513287014803007
Micrasterias_rotata_035,0.20780525961873478,0.2601286216426839,0.648644313160831
Micrasterias_rotata_036,0.19063744554275233,0.2875741371622137,0.6168024041718867
Colsterium_ehrenbergii_087,0.20875171169479204,0.21837487975277686,0.4363153520456301
Peridinium_spec_045,0.25715472432953046,0.28081991486631136,0.6616323114939078
Cylindrocystis_brebissonii_100,0.15569640780739788,0.4781759109045953,0.7351974475634924
Lepocinclis_spirogyroides_055,0.198044185007915,0.24631069966176397,0.49590426206483873
Volvox_tertius_019,0.18052255389513802,0.351664701366735,0.7916178737143976
Pyrocystis_lunula_056,0.21189367708251688,0.3699205406603342,0.6701094030924226
Pyrocystis_lunula_005,0.1972814115503303,0.33629104525140874,0.6626640700344195
Collodictyon triciliatum Still019,0.2400125669363802,0.23472067926770576,0.5966627320047708
Volvox_tertius_062,0.21069428415748132,0.25178420936858686,0.6306496699617182
Cylindrocystis_brebissonii_085,0.14236416603326024,0.360480016600427,0.5598622350219603
Micrasterias_rotata_065,0.15998529585253882,0.2376524024024365,0.5710650069291299
Pyrocystis_lunula_034,0.24238543266717721,0.2614179137509116,0.5420842182991712
Volvox_tertius_081,0.1946316076350074,0.2028074199206503,0.580088846664503
Pyrocystis_lunula_017,0.19454453364147065,0.4216528173902186,0.7283954965099028
Volvox_tertius_003,0.1844179610796001,0.3328316429229261,0.7396104799564416
Pleurotaenium_ehrenbergii_015,0.23424928355133032,0.2886241693494747,0.560221080356433
Collodictyon triciliatum Still018,0.23957798280133766,0.22907442121670227,0.5732817623189708
Micrasterias_rotata_024,0.20030963860541606,0.2229470565843739,0.47835189318789295
Pyrocystis_lunula_048,0.2457153699549998,0.2781534971396045,0.5815409034776428
Micrasterias_rotata_079,0.18444917450154574,0.24147215928494298,0.5654928199012216
Micrasterias_rotata_059,0.20582570711586984,0.3220961267893585,0.7288262995927199
Lepocinclis_spirogyroides_004,0.19718565311707004,0.1842035687704642,0.3948732461395251
Pleurotaenium_ehrenbergii_052,0.25156755109611406,0.26648335514345806,0.5484845755422365
Cylindrocystis_brebissonii_044,0.16350915441891117,0.26992839517700895,0.47318005859496853
Micrasterias_rotata_045,0.1909487470088992,0.2732722621592892,0.7138560378617176
Colsterium_ehrenbergii_024,0.2155081058329293,0.27559330782204317,0.5238305227638236
Pinnularia_neomajor_022,0.22397208183355866,0.19443592514187757,0.5629378954126376
Colsterium_ehrenbergii_040,0.21085307480984455,0.26236061766274155,0.5281556182527588
Pleurotaenium_ehrenbergii_035,0.20419405269642388,0.23071652887778188,0.44609603443881496
Cylindrocystis_brebissonii_017,0.20644607919632715,0.3544108077640458,0.6568855918969794
Paramecium_bursaria_011,0.23193182926217407,0.2894634356742665,0.5365645879660786
Cylindrocystis_brebissonii_066,0.17253228648115307,0.3748623002444488,0.6392429209579124
Pyrocystis_lunula_025,0.25681031911661395,0.22517938739071686,0.5047361214053209
Cylindrocystis_brebissonii_074,0.14779225423933764,0.544231615515677,0.8328440439750336
Peridinium_spec_020,0.18992696918752558,0.2164920874650521,0.44411002935187766
Pyrocystis_lunula_097,0.21786285297140628,0.35588211753182,0.6871868580496361
Cylindrocystis_brebissonii_034,0.16564767198916638,0.47925968677775616,0.8259439575077755
Paramecium_bursaria_014,0.1989827390865488,0.28006751207627767,0.5045698977703073
Colsterium_ehrenbergii_018,0.18484303345684247,0.2644032454904368,0.5166650452532172
Volvox_tertius_015,0.19272164606325526,0.31272228341417235,0.7379486784723185
Lepocinclis_spirogyroides_054,0.1595940631020186,0.3207443205405985,0.5491534367445039
Peridinium_spec_019,0.10290589048598651,0.04378956717724733,0.13049105565766
Cylindrocystis_brebissonii_068,0.15330620364515876,0.42625802528638596,0.708173587997117
Volvox_tertius_017,0.1925339099850941,0.34984317817032906,0.7756385274147429
Lepocinclis_spirogyroides_010,0.1867615439905962,0.1689324194714626,0.29715962348411856
Pinnularia_neomajor_026,0.25004652576599273,0.19923838103613603,0.61885718211056
Volvox_tertius_072,0.21052514790517146,0.28062640724012516,0.6657536987182852
Pyrocystis_lunula_054,0.15630086215092018,0.3367094803145839,0.7729399304809199
Pleurotaenium_ehrenbergii_036,0.15010929725532182,0.40109338617034407,0.8051919847780596
Micrasterias_rotata_026,0.20674825392160384,0.28073921060146406,0.6691139133725797
Collodictyon triciliatum Still005,0.23826714928105244,0.22883708113493773,0.5804792001754254
Micrasterias_rotata_003,0.19722237733025952,0.27885334290061486,0.7016677807841518
Colsterium_ehrenbergii_038,0.22632977670192753,0.28376590091845866,0.610870928928335
Lepocinclis_spirogyroides_019,0.18233015094683522,0.16324281836367313,0.33757384943968716
Volvox_tertius_027,0.22323331288548845,0.2615885682168998,0.6089845034254695
Cylindrocystis_brebissonii_008,0.1742992567946508,0.3799713732523782,0.6385220593576554
Pyrocystis_lunula_081,0.24149934939314074,0.3046496564733848,0.6260318427075131
Pyrocystis_lunula_003,0.20349289883753566,0.23209522128359292,0.4483937509583211
Micrasterias_rotata_076,0.19096802738412536,0.3299580288921959,0.7303722613651313
Cylindrocystis_brebissonii_023,0.18421382726817703,0.29297145237391514,0.49955499148787913
Colsterium_ehrenbergii_066,0.1831777876666272,0.23121576544015301,0.4018017188425449
Colsterium_ehrenbergii_061,0.19026713001087217,0.3174779024760003,0.5967156988037124
Pleurotaenium_ehrenbergii_028,0.17991135299435226,0.45771288942918165,0.8295601981685747
