,moran,entropy,eds
06191,0.42776400933008935,0.0860675169135919,0.1654727331927716
06193,0.42947927751349807,0.08988720122748295,0.19812494610355189
06201,0.4267913119617133,0.09361048287203474,0.18241950486065708
06204,0.4190356890673886,0.103535048398902,0.2179117322252673
06211,0.42713629665972386,0.09168126298511298,0.20856928449025722
06218,0.41958537030146575,0.10589812372977657,0.22186094170065296
06219,0.42380849767364853,0.10335461019721508,0.21370481392490523
06220,0.4220344758289808,0.08685323372588129,0.1912470015147035
06227,0.425834665951353,0.09503073443929586,0.20945539130405427
06231,0.4280418361258905,0.09104438621613159,0.1878069644036266
06235,0.4289635792823673,0.08814419462290335,0.1750406276071484
06238,0.42697059887632566,0.08359422095748305,0.16607290947061537
06254,0.43516344331692414,0.0831135968930309,0.19202824041903818
06259,0.4274527374668307,0.09226880937544311,0.20502909152777765
06267,0.4305837490318317,0.08092236126767238,0.17113055009923797
06270,0.42434434105865615,0.0802362214941515,0.17757293703874974
06279,0.43776426957546866,0.07994600802369053,0.17600194402171854
06284,0.4328627633248051,0.08272765217876302,0.19482436614677087
06293,0.4306104925047539,0.07866777063981477,0.19537359723532155
06304,0.4265317017579971,0.08977244155673011,0.20403407673771354
06307,0.4285218076189145,0.09265888082762243,0.20824611862594986
06316,0.42435976398182346,0.09413656820685949,0.2239196458722155
06323,0.4363468912774067,0.09606244970339305,0.21431588040611943
06331,0.42687690667460515,0.07842220540868955,0.16883251082656126
06333,0.4240839657276712,0.08673466405651115,0.20477647111601005
06340,0.4366188320925889,0.07809198170687003,0.17707202279839063
06342,0.44950914244913853,0.06742806220824825,0.1409684494672926
06344,0.4284758312361993,0.07371145350701458,0.16255285126901853
06358,0.43778176454159257,0.07997407817186568,0.174730594239598
06364,0.43408439228014767,0.07528081258472284,0.17359879626625388
06366,0.4330818362302896,0.07155504561994466,0.1746346598204976
06367,0.4300833801713099,0.07603981611125293,0.1497389388553466
06370,0.42809950372624517,0.07282039986974831,0.16844459713841306
06372,0.42560479989658334,0.08398647420812444,0.18442586956660778
06381,0.42653971730838636,0.08077339222409721,0.17960566926251414
06383,0.425923529576004,0.08700876571243776,0.1871329741688775
06387,0.42742714620641453,0.07762488210234865,0.15445199073394578
06393,0.4285984047429523,0.07645954623856091,0.13597323392649957
06395,0.4299824047435806,0.07552277695526008,0.16562313018515543
06396,0.43196188545622,0.07186274482917626,0.15304616787384356
06403,0.4247620875469621,0.08620246878702999,0.1765747553122912
06406,0.43034735183884876,0.08211349615466636,0.17879984584154357
06416,0.42835905770835253,0.06832409035061295,0.16622784261153872
06418,0.4335703548676537,0.061870155036504906,0.14531286726519232
06422,0.4307417759474708,0.07569967658357886,0.1720180061773975
06423,0.43132884193905985,0.07810432954371654,0.1874331223193491
06432,0.41183624874523145,0.11026292041490107,0.2283940512902352
06435,0.42720840736781407,0.08304882606827602,0.1942965605557704
06436,0.42680793004056544,0.08023193861086421,0.1799548562090974
06437,0.42922112616030156,0.08735549263061738,0.21293885520125236
06444,0.4300501981614579,0.08942048769249052,0.22513407928001677
06445,0.4317375087260231,0.08136638445205582,0.18995554183058258
06447,0.4413902227520227,0.06493229929007022,0.16551354388362863
06448,0.4352537977607057,0.07182958071256211,0.17089648654675874
06450,0.43313526125351415,0.07753874878413565,0.18390963401566615
06457,0.43318486058629757,0.07141531792164307,0.1586437783668233
06465,0.43779447655416515,0.07011004791986297,0.1662566473173805
06470,0.4377662696524311,0.07133718395518422,0.1728378874016219
06474,0.4368502509843351,0.07851931813970231,0.16490148231004687
06479,0.437168364957905,0.06862384497870955,0.13754727919858606
06483,0.43271192353031623,0.0669172295720369,0.1506518469582711
06484,0.43744773502201667,0.07010730336932362,0.16962519384707267
06486,0.42682243937138276,0.08752576249589694,0.19582932836172764
06490,0.4297587690832297,0.08369477179993617,0.18772479676799028
06494,0.43012333524326857,0.07600265012636497,0.15786764813693144
06502,0.4403348884324105,0.07818506551790874,0.18646144562390515
06503,0.44283998734730207,0.0613476796017884,0.13646540203647264
06511,0.4341336002028036,0.07230353132955271,0.15997354459556967
06515,0.4388206141733625,0.0736697656013348,0.1734598012968824
06519,0.43049280522361183,0.08521239673319352,0.19225814534927058
06524,0.4315834356687792,0.07547982816219954,0.165397243549075
06536,0.4333997301137487,0.0804428529971626,0.18126663677140403
06541,0.4297441052566192,0.085947116458505,0.1989483250530736
06547,0.43125550425346665,0.08319401934275279,0.18274084913070657
06561,0.4418325644386022,0.06916693112384484,0.16282551495268996
06563,0.4331642881441085,0.0850829179563667,0.19789035870246247
06564,0.4288685982656464,0.08844286297705084,0.19412699033834468
06569,0.42932753079388525,0.09435913257767686,0.20111086531841285
06572,0.4334786806941153,0.08537660044156473,0.19612159189744505
06579,0.4351177584608898,0.07119661579860076,0.13980653270218749
06582,0.4274846405753638,0.08184291631093497,0.19506839555434408
06587,0.4282678688714585,0.08302409095777827,0.18557609581124176
06592,0.435266601720526,0.07829111542208951,0.1695017909999236
06598,0.4241655975034252,0.08339863277618034,0.2066375276463862
06601,0.42690456059303583,0.08276932883874356,0.20641454521812372
06616,0.4283177474214019,0.082224697158252,0.17780214560641852
06631,0.4309320812289579,0.07967502831356657,0.17844932535365865
06633,0.43299810499496677,0.0725511415318286,0.16493317043781766
06635,0.43062580890094776,0.08103774461957836,0.16931502061438036
06642,0.44671020576384135,0.07166851778209594,0.12534145164709137
06646,0.4472413953458514,0.07115370650885874,0.15123821663616202
06656,0.42920670142582895,0.09490559371297863,0.1951564019945035
06661,0.4292874794037622,0.09786299669371949,0.22174701151597537
06664,0.4305661540133573,0.09517771056092994,0.21590527919062882
06670,0.4260467057106899,0.08262039383046836,0.16551099602012936
06677,0.42840946827786497,0.0870718091538022,0.1590933984430076
06680,0.43088094099322094,0.07832332508922561,0.1582338413341461
06685,0.43837395164125065,0.075830014124081,0.16913631211132724
06687,0.43289088838569734,0.08176215504037607,0.18311686501449775
06701,0.43756393096960366,0.08448545932781945,0.19929523121751674
06705,0.446762528755164,0.06370317233148239,0.11877479342886571
06708,0.43173148249676324,0.0710825335215873,0.15989550084929213
06709,0.4319888141306808,0.07101167578176501,0.1775355177723587
06723,0.43295230734612783,0.07739766554249403,0.16148208422602828
06725,0.43318974960872814,0.07612170493156557,0.1725602476875237
06727,0.42964877438022425,0.09740705154625334,0.22674709994263065
06733,0.4361790063304323,0.07275998567681569,0.16840198355088334
06735,0.4346271801305376,0.06759491782599565,0.16742413310858273
06749,0.43215074408532345,0.07919086837069755,0.18019253991664866
06753,0.4401860259602812,0.0602578123172083,0.12078683624699511
06762,0.4337814578678912,0.07623963968363681,0.16652407623003251
06774,0.4263115253810096,0.08742049415756746,0.21059213170065869
06783,0.4342083554057994,0.061946779881722897,0.13163743516277204
06793,0.4300623686830166,0.07582446179289408,0.16903066270846778
06795,0.4285938349139056,0.09447197993239287,0.2208239102692823
06798,0.4278658312353804,0.09580484193549545,0.20925223536467374
06800,0.4323888317166354,0.07012867950800132,0.16522841184710635
06801,0.4308546321267763,0.07806148013972175,0.1667219014242081
06805,0.43077548812184213,0.06812776180165314,0.1705701570821434
06809,0.4377538895724095,0.06673442359287246,0.1619728632775206
06812,0.43524497233552667,0.07512152986879268,0.176807353934709
06816,0.42623783787345787,0.08452299717715213,0.19738251058333706
06817,0.4302401460941913,0.07965336989890164,0.18399809215721538
06826,0.4280652011554572,0.10407721837276256,0.24482665748216445
06828,0.4318982674051725,0.06344177567548115,0.14264415185801868
06841,0.43137547154622324,0.0771049579689049,0.14728766601908483
06850,0.4305173487191114,0.08141758328778982,0.1636029328113914
06853,0.42872117746898447,0.08314782353315815,0.16873924534979115
06855,0.4307448831694201,0.08254502861550465,0.1593167189769362
06865,0.42917861727584833,0.08172414584419471,0.16223513011304777
06867,0.4289369722186168,0.08483939905128818,0.15761691639890896
06871,0.4298991993713431,0.086806714407393,0.20445495324797391
06873,0.43023066956206757,0.08781408474112685,0.20674461673689792
06875,0.4301410210445972,0.08227429486071573,0.15373972177172618
06880,0.44739231011313,0.06812411725450626,0.12748160811418113
06881,0.43477785331344887,0.08597403266649288,0.17023362629442954
06892,0.42880120907835584,0.08605827781446436,0.1705535868105341
06893,0.4381575720576568,0.07099651828185305,0.15718991276324548
06894,0.4331410754612842,0.07308550168203282,0.1458090015828956
06900,0.4329241482068224,0.0741679994930506,0.17617325495800248
06904,0.4362309646379284,0.0765100701289978,0.18122793622498726
06907,0.431297107620045,0.08297093182142187,0.18887436282000608
06908,0.43503477171937177,0.07387596910064054,0.16948116179682796
06916,0.43209978555962336,0.09599912920677678,0.22156224661464707
06934,0.4337032126842574,0.07543886721914578,0.1704530950774739
06939,0.44396010051759555,0.06662272787210018,0.15836027335986785
06944,0.437293765393303,0.06561553940844303,0.1547913972304137
06947,0.437053796009366,0.062173957933315274,0.15931383806853686
06951,0.42988157213156714,0.08092867005129298,0.19772264658110997
06964,0.4306983574962904,0.07665380651048255,0.1779097279340292
06966,0.4431063326433671,0.06059581119708158,0.13361803743224698
06969,0.42978875594859917,0.08592722699293083,0.1883344062555682
06977,0.4309957997002742,0.08045315037168284,0.16770475899352505
06984,0.4279756148745779,0.07932989858467564,0.19091737465080524
06985,0.4238997627565388,0.08502054097372617,0.18307750502727613
07001,0.43461517830985213,0.08454725755724012,0.1991548428794587
07002,0.4348417662240304,0.08985251812441776,0.2085197287094308
07005,0.4367069932053133,0.07752948718805515,0.17422806237983
07008,0.44314752852151684,0.06729248751643911,0.14238392432312458
07014,0.431407027213052,0.06999473795435837,0.1677792445585839
07015,0.4283368359322515,0.07113629033197842,0.16962499711279383
07027,0.4310773327565685,0.07655867090544552,0.16550373918540695
07029,0.426518612581102,0.08632657328595897,0.1787811418104502
07031,0.4256531076179465,0.08304333789314292,0.1773406684860684
07040,0.43332511383162764,0.08479628872428956,0.1709933633841708
07053,0.4268653716566842,0.08584137838431469,0.18950345324326606
07054,0.4288749564823435,0.07144887135873672,0.1778394092258468
07056,0.4256225170014119,0.08714658236119506,0.1772353731725486
07057,0.42672423094127415,0.0839572566584832,0.17499031343905772
07058,0.426485384294581,0.08321075341687215,0.17411626006097622
07061,0.42870555945422667,0.06996690618709023,0.14926250814918668
07073,0.4311641080821831,0.06107064781716952,0.1429355691876671
07076,0.428833848295937,0.07229315434227797,0.1707302380294704
07080,0.42689465917091496,0.0751316801517038,0.15682203667747596
07082,0.4188840116633475,0.09042800790130441,0.2050163672633048
07091,0.42943235260377344,0.06751044009842448,0.15737612385446448
07094,0.4323131447213906,0.07616844595353052,0.15283963776814022
07099,0.43495815755359174,0.06261585689606447,0.13581085527829725
07105,0.43216307906657586,0.06613543577673726,0.13786553764838297
07106,0.42761982073525207,0.06348271932021816,0.14302498999395097
07108,0.4231751714308781,0.0755152257557547,0.16917576945899962
07117,0.4324918908957244,0.07369262464856646,0.16188951150939992
07135,0.43072724706834986,0.08828484834181843,0.18566021790842233
07143,0.4210094014517959,0.10729909154211081,0.23736142659294418
07144,0.4239784181373586,0.0848614063335478,0.20207361060595241
07151,0.4339667993205074,0.08162342617123747,0.17904584961865122
07155,0.4312227499870847,0.07924105692683332,0.18760674526985646
07158,0.44184007690837884,0.06999356259692548,0.16018175119139322
07163,0.4334244615283306,0.08213910741451892,0.17869566898348352
07167,0.44889271705585704,0.06758874580272871,0.13416827849422247
07175,0.4279480482618023,0.08189657386507548,0.1859774401401849
07181,0.4313470901919051,0.09272095128158589,0.19562548224146908
07182,0.42684925690637465,0.09087380954551831,0.1976894934370338
07183,0.4269605800993474,0.0891969691944857,0.1873760326467043
07190,0.42723982585524234,0.0874162706306392,0.15442626295396913
07194,0.42175706951587444,0.0921499072847579,0.20747449289512532
07196,0.4305441853094568,0.07529975003693765,0.1628073853173662
07200,0.42800506708646663,0.08323299238406266,0.1907229486815223
07202,0.4277420786322756,0.0784358347520197,0.1879331640802262
07205,0.4281830756139559,0.07165517760541225,0.16468624138057855
07213,0.43241448894168905,0.07836393429871463,0.1671895123541984
07220,0.4318110634117135,0.07186227820663385,0.163608195700611
07229,0.42421319947253927,0.09092266737495233,0.19879869933074837
07235,0.4211756615199414,0.08757466571640499,0.2147900015260599
07241,0.4310248690745004,0.0705306364261603,0.18547213511281663
07245,0.42359266862603023,0.10241650795482764,0.22853254513374552
07248,0.42996039729876734,0.07080491874580572,0.15458802931574364
07257,0.4251501768241485,0.08436138364217173,0.18080992217888064
07260,0.43035992521557526,0.07386776119891766,0.1603174238178046
07265,0.4321699720909759,0.07566159921473616,0.1613344365648666
07269,0.43179353760836836,0.0945905684899151,0.2167168444633585
07278,0.4274948553823371,0.09599053183864881,0.23503818520890887
07282,0.4309993920212573,0.07873530682385922,0.16775511490237263
07287,0.43023936794958767,0.0815752127948766,0.18044103039013573
07289,0.42838982078519877,0.09340395142120483,0.208447769471583
07293,0.43060001579883006,0.07943002089174155,0.17748084191853117
07295,0.4279207981729499,0.08156547354195265,0.18544370032502785
07298,0.43387164222604896,0.07859843913999116,0.18129346292506626
07300,0.4292712352980562,0.07847692822686915,0.18004928779390292
07305,0.4365275837290516,0.0716637249140247,0.16998006295406312
07308,0.4463344368529281,0.06178136658600146,0.13851882354630987
07316,0.42286836750913687,0.07858204953533016,0.16380489845549573
07317,0.4274726305470125,0.07416437597846509,0.15474258315543746
07318,0.42976554283779517,0.07631185882928504,0.15444416639652878
07322,0.4305471910499584,0.07441154931171044,0.14488660941067727
07329,0.4308696400326264,0.07159473088652399,0.1571402839091136
07332,0.4322434995154707,0.07562223185350424,0.15961397721468315
07334,0.4302160068344233,0.0763300194059347,0.1562765431147046
07338,0.42773836464733495,0.068813607017319,0.15406904960784656
07339,0.42913284470973123,0.07359077385198923,0.1629128795859553
07347,0.4323601931420169,0.07713679678920114,0.18555318347106517
07353,0.4354688067665463,0.06684433131292358,0.15606496555635466
07355,0.43972784044211877,0.06520005454291641,0.14697803826518063
07356,0.44569374268786827,0.06619856915505529,0.12072459991106207
07358,0.44717226481176586,0.06419052712901305,0.10937157701761742
07363,0.4318853456555352,0.07538322615629398,0.16547732772509008
07370,0.4189109662184752,0.09947041263216809,0.22547344195095123
07373,0.4250469203653468,0.09059778824660948,0.1700074262038379
07379,0.4253798659145234,0.08551346383466413,0.18024317502646311
07380,0.42797204707591924,0.09980351942007429,0.22761664676101123
07393,0.44280977212815437,0.0616087903954231,0.12192143594901485
07395,0.4372390279237622,0.07725231812148513,0.1452341685453413
07397,0.4438173076722735,0.07163220616996256,0.14596386746143336
07398,0.44656124670189157,0.06539113005054324,0.13530845398045044
07400,0.45037846149500116,0.05242856134217187,0.08517735671911028
07403,0.4550272426293229,0.05471703083532558,0.10833011017930841
07405,0.44116767882834784,0.07594884452831549,0.16734864986683695
07406,0.4392691232635786,0.06828665781814935,0.14196840241561934
07407,0.44097966442719183,0.07644113891619635,0.1435856210059982
07414,0.4336365754122114,0.08386193507969313,0.1802491681584552
07436,0.43288571390328867,0.07691788976723331,0.17043798232503865
07437,0.43470704306059377,0.07411560962486469,0.1678921592401338
07443,0.4315648586066852,0.07424945244453067,0.14150120327717838
07451,0.4380784356593298,0.06457414236145687,0.14517084634422944
07458,0.4328937761379257,0.07355992268384247,0.14836288031270606
07464,0.43453303364741236,0.0829413357069936,0.18475529869604349
07466,0.43537198183446724,0.06583400284998091,0.15534668284399236
07472,0.4436314768066951,0.06523037760853038,0.139759805435198
07473,0.443240911310672,0.06689578125127495,0.1403939171373955
07477,0.44285530629248837,0.08176740782114025,0.185238436034607
07481,0.4384973230707091,0.06474969759127633,0.13555692498462432
07487,0.4357742990112938,0.07123757630280914,0.1586797180458462
07494,0.43008351285009916,0.0927148459495854,0.20315018297630724
07498,0.4401959879437565,0.0934207146336744,0.1830522885167807
07508,0.4268114030890834,0.09012525263628116,0.1778022362797147
07510,0.42530064095213715,0.08788061930802604,0.18739204537656928
07512,0.4279447285340496,0.09246233591986473,0.17766641378555628
07514,0.4284352420295215,0.07891005053330553,0.1866311718763243
07515,0.4224979130517549,0.08791114462012428,0.211604693364798
07523,0.4322709512575896,0.08831245456823957,0.18348872581949568
07529,0.42926130966622295,0.07938117070879194,0.17855580934623208
07530,0.4334998437060219,0.08678295793904683,0.17995905940585658
07535,0.43406103453497286,0.07515381691399724,0.16935054051505596
07540,0.4343574711661254,0.08581120616042899,0.17814739300955543
07541,0.42739227931434365,0.09943078679731701,0.21804594558745172
07544,0.432785167612347,0.09497341659963755,0.2006097121990034
07548,0.4255266984461675,0.09052277418183473,0.19616109136358154
07549,0.4307926989704803,0.09207875142742528,0.21318349226317326
07550,0.43118702253988517,0.09022098170041881,0.19967373086575543
07555,0.4333053245344738,0.07793132908149179,0.16298079784277414
07571,0.4271072804293098,0.08365857925417361,0.20195903588982306
07574,0.4301597892059605,0.07603844058426154,0.17960455442142303
07584,0.42267641350170376,0.09247150165193227,0.21252254294827133
07585,0.4210425346074973,0.08938613599866169,0.19745588827546467
07589,0.42396736370092936,0.08784081096402006,0.19274041194575992
07591,0.4208277494819357,0.09435190308309425,0.21579292388655863
07597,0.4259100983639803,0.07963844078879091,0.18283467429592465
07604,0.43426079211261776,0.061497768317411966,0.1343205383706623
07606,0.42786688845023735,0.07255496973706985,0.1518745134032611
07607,0.4237036020173721,0.07602705000406852,0.15734358298166526
07613,0.41645592343155946,0.07405939337120454,0.16251134648987858
07621,0.4315428216871377,0.0723266019447956,0.1564297445168942
07623,0.42098295554879783,0.09625305964624356,0.20274082300444188
07624,0.423258309916452,0.08565494693714128,0.18712641741708094
07629,0.43044201839167934,0.07732960571766222,0.15731118175174985
07632,0.4331453285205027,0.07404543966734506,0.14544882741344697
07652,0.434529501415257,0.04563748488543727,0.10097127352004912
07656,0.421853355973093,0.08007725046264141,0.1961571224401829
07661,0.4304551181658169,0.06674337757410322,0.15424956665353434
07667,0.42824193713660536,0.06627219176311577,0.13123598321584418
07677,0.42902951508099474,0.07058293716129148,0.1612150075772373
07678,0.4233490332176442,0.08101170924758463,0.1813679251417686
07679,0.4263054983723914,0.07803035536136477,0.18163599138733294
07681,0.4307749686023514,0.07014894458452585,0.15718058752285083
07683,0.42378864854596593,0.0794099664711548,0.1803586589380059
07684,0.4280083947501692,0.07494785710165765,0.15884366180924575
07698,0.42338231697248163,0.08086152442518911,0.17205601977253304
07700,0.42418262339524576,0.07243931619847557,0.14425014554805937
07701,0.42808096053926853,0.07321157066869012,0.15883001552991777
07703,0.4214548107990427,0.08605097595248784,0.20932001438809167
07710,0.4253647189891422,0.0795916832590563,0.1669921891559703
07715,0.419800664958452,0.09413171024471802,0.20895415052688504
07716,0.42400826577907424,0.07933182152580946,0.1763653734778979
07729,0.425951821139459,0.08625809627521912,0.20586994716393403
07734,0.4219978688075865,0.08842115982471072,0.19034824851723756
07739,0.4244305937679012,0.08949760388577259,0.19951505808873587
07744,0.4229030129468061,0.09346869948717268,0.20002877423245002
07750,0.4220393515753295,0.0864026873867522,0.177968681269807
07757,0.43004589099676094,0.07529765972236255,0.15030503474721424
07760,0.42426380991262025,0.07811968406259194,0.1554457976035988
07762,0.4306513793970565,0.08750109923768785,0.17075433385822042
07763,0.43283693485643443,0.08436475545220241,0.1781818436382582
07765,0.43654738257578746,0.07172329396383038,0.1510479505265375
07767,0.42166689913895006,0.0817915962741334,0.16349454731487884
07770,0.4172575474803206,0.08286354029439354,0.1849864274801813
07776,0.41733654513296764,0.08033692678975414,0.1699421759518838
07792,0.4282568066574478,0.08197365071908705,0.19022080022250862
07798,0.45511708638914034,0.0582487420287212,0.10500764400874009
07802,0.44715585912037537,0.0658844238420404,0.1174464775273577
07813,0.4513750812955542,0.05332965875601556,0.11707048319069009
07831,0.4231877555613782,0.09508388858618128,0.20912198171037408
07840,0.4288828246396976,0.09276120858583213,0.19916449737160147
07842,0.42869473591819696,0.0778851374707191,0.16116870273205103
07845,0.4270379182366435,0.08369428257924341,0.18503131320148478
07846,0.42852977145572047,0.08364134489706085,0.1988059984419285
07855,0.43015709275636455,0.09286507412054022,0.20164185602356965
07861,0.4324100997054667,0.06701752019054834,0.16645226891098663
07868,0.4288573699607757,0.07829818933914438,0.17053143999437725
07869,0.43096021640755494,0.07721832759912646,0.1619829649326399
07876,0.4335819499309992,0.066291959948598,0.1549766552412738
07877,0.43207641129951246,0.08375680258823237,0.20710106064128755
07878,0.4287298056444369,0.08427496085106598,0.18911230171352617
07879,0.42635142429384854,0.08017858067874287,0.19514376846520842
07889,0.4207809864068188,0.08828750833322983,0.20645348686966572
07890,0.416799905640242,0.09556191228986013,0.21459371444466144
07891,0.4282688876590415,0.06988277742305442,0.1669133306907717
07893,0.4206622560215117,0.08595452417485264,0.2042338897454615
07898,0.42098615147725355,0.08841393719125665,0.22978622847397057
07904,0.4163507612061886,0.09371341222225538,0.1943507815323304
07905,0.4169529707461028,0.11193809536689918,0.256398552717489
07912,0.435666838393066,0.06466699213927743,0.1610358419317798
07918,0.4281913858368451,0.10182816703855856,0.2387051026990533
07923,0.42863446973456965,0.08174685783086455,0.19428699523053386
07925,0.4410209840160259,0.07392674956436533,0.15481958818997535
07928,0.4264336918662842,0.07830821027295495,0.1870461296941497
07929,0.43196476550053947,0.06154583134480578,0.1421253194297747
07935,0.430657041917312,0.08532891828245454,0.20499731180344685
07941,0.4274403330092566,0.08542427454857622,0.2162066116347458
07942,0.432808692408203,0.08424781792422167,0.17897603017383149
07951,0.4311424507673278,0.08289640299770355,0.215833696925485
07952,0.4274771799875037,0.09077858479290284,0.2223391726654621
07958,0.4326980315180066,0.07922244150230966,0.18066156684917825
07959,0.4293223124631802,0.08199712701810692,0.19739426755865758
07961,0.43133974160094013,0.08969315989017411,0.21895254057819963
07962,0.4383152488197299,0.07964872702020846,0.20942968751003152
07966,0.43151543803237685,0.0749443403117795,0.19219207162528304
07967,0.43406739081899937,0.0702783567252529,0.17365766880079198
07968,0.4357090235231912,0.08238950289969381,0.1971648119925186
07983,0.4281193292807362,0.08679147903420378,0.19289068345129975
07992,0.42607265826293067,0.08171032993076914,0.1998761780893279
07996,0.42193337601182673,0.07127505767704279,0.16712005746669747
08002,0.42623763677733206,0.08447647949941454,0.18207352771339524
08004,0.42215962174061816,0.0920306060066625,0.21879839586551733
08012,0.4281372474519988,0.0839540333231868,0.1924001211092617
08015,0.42663748398932405,0.08757302646944942,0.19759187954712756
08016,0.4265353510878131,0.07759782260979677,0.1819122231972843
08020,0.42314298670637673,0.08000950455233174,0.176360006680652
08021,0.4251552227709382,0.08272116023709532,0.1993941992891299
08022,0.42618309598825965,0.08568287025640382,0.2006743706655548
08026,0.44067150835594127,0.06480691161522877,0.13074405712854656
08033,0.44871472939619633,0.06214625380952421,0.11508651969018178
08039,0.4237835551220155,0.0793781891756084,0.1867517715733238
08041,0.42439185917840566,0.08415490831675514,0.19270121030101692
08044,0.42176010627171473,0.07076427032311582,0.14902645545882634
08055,0.43458658703476244,0.06318786964917504,0.13099067682610793
08060,0.4293850234918327,0.0668151833490507,0.1510106213926546
08065,0.43508064209701897,0.06677536379474171,0.14875815009031795
08070,0.44026298792728935,0.0470335158547325,0.0939861230256357
08073,0.43296423926213257,0.0664190488467266,0.16188926962218
08079,0.4156251499926512,0.08616668706133697,0.2002354347117762
08084,0.42314651152402233,0.07018059427330821,0.19270506048942226
08085,0.42756417238274924,0.06297738990188037,0.1404061010239279
08087,0.42885758257609824,0.06922657776689632,0.18458313751525096
08098,0.4378934827924412,0.06506314480467733,0.1352749524931107
08099,0.43242718964282145,0.07028588459389812,0.15647173568826497
08103,0.4263508798241545,0.07448909269967977,0.16517894426102595
08108,0.4280618506923778,0.07037927842569142,0.1616422820337202
08115,0.4262239196969377,0.07578429365344237,0.1619882744116877
08122,0.43006662008444785,0.09621284032995203,0.22991314347804812
08123,0.4202499131001498,0.08662978416727869,0.22276974576755007
08126,0.4368135773100743,0.07339828253028936,0.18329704258933052
08128,0.42226255857727807,0.07089271196146225,0.1816325359423967
08131,0.42024932043683577,0.07492983303539145,0.1902323277756925
08139,0.4293268115575714,0.06787884576604285,0.17479203760475392
08143,0.422491950397056,0.08575831751159227,0.21829395876255073
08144,0.42832381233456895,0.07054634051415083,0.18000883916035101
08148,0.4192477472298363,0.10035612255553532,0.2509138157372965
08156,0.4211777942373975,0.0817471686512756,0.19169341566186204
08159,0.42133326820018563,0.08266570543630203,0.20447682566367226
08163,0.4240035672184055,0.07584120405545033,0.17802785066174887
08166,0.4271188927964347,0.08440593210805385,0.17675418450126043
08169,0.41151965354763115,0.09160650908582448,0.1965842481918638
08183,0.4149984329669763,0.10618116039571567,0.24335504246876039
08186,0.4259909065083263,0.08620924437137593,0.19945623130665519
08193,0.4268079180116441,0.08989314351482985,0.2186614899232064
08195,0.4257420712611925,0.09646109330069523,0.22612743901443105
08199,0.4229230351850897,0.10828895619611249,0.2383869848786103
08204,0.41541145964764525,0.10411971221411072,0.26291855829052435
08206,0.418490576833844,0.0990764332782279,0.2494058181686619
08207,0.4221582412860676,0.09022683646110728,0.22240815627129018
08214,0.43365915291043533,0.09299365675915022,0.1947085708378568
08216,0.42203727690703846,0.09494617440336613,0.21618524166440867
08220,0.4343568917517601,0.08533487593357425,0.19371161462348938
08221,0.43525013065769047,0.08870462827058892,0.20941130161368446
08224,0.4233154024375805,0.08780293547530832,0.2255777287053804
08226,0.4379639006643889,0.08018627435631583,0.17652201129895748
08229,0.43194895980591386,0.07987034128119852,0.17893349669884392
08230,0.432638481919267,0.06698523172123644,0.1527205150782683
08231,0.4489121690912669,0.045104808438038296,0.0838887763968085
08236,0.4243121552990523,0.09412673676158592,0.235982182018293
08238,0.42668490170800843,0.09684273282567564,0.21898796955887218
08239,0.4261890097519721,0.08755122032177125,0.2121482049710147
08244,0.4274478683972852,0.09164723125147123,0.2052708381942662
08248,0.4327707217252181,0.08625951866433623,0.1845278036850551
08251,0.43206559474192563,0.08279837436384178,0.19736274075533047
08252,0.42908301547941213,0.08380283599317351,0.20155885198961884
08253,0.4281843449163974,0.1040371497872794,0.2289863159954544
08255,0.42934071571648597,0.08709805893765826,0.2154927964429342
08260,0.42110154624532886,0.09965895571407174,0.24047950440956484
08261,0.42582807918284477,0.08967626169624113,0.2177803860689136
08264,0.41803942469010374,0.09284369004583616,0.21769622103630162
08269,0.4176216463503147,0.10842864466331434,0.23074861937640592
08279,0.44086668760772685,0.061147034183747236,0.12013694839543679
08280,0.44399400320651544,0.06512161684052224,0.13606293876001022
08284,0.44985049696491475,0.04946046210288596,0.10838591789227665
08285,0.447518843415895,0.05591454866618975,0.10972448776840305
08286,0.444160638155602,0.059717206905096624,0.10858245078836386
08289,0.4327885337528659,0.07117777943908558,0.15820030321232392
08293,0.4470251491146575,0.07440379451299003,0.1452414439234263
08299,0.4426281546646985,0.06696095886700786,0.14278598331851824
08302,0.42447859673831523,0.08831798985977117,0.2096435243573564
08308,0.42771363749100877,0.0880206225749283,0.19594090555996604
08310,0.42230199479769603,0.09559590002390665,0.21856680835408188
08317,0.4302151823093561,0.08487335726262223,0.18245538887061497
08321,0.422601133257903,0.08468599795461772,0.17337303565284654
08329,0.4480507141318382,0.07300163830799031,0.14283780252024028
08332,0.4365296082454139,0.0686686290509588,0.1476585813437166
08348,0.43577018131074197,0.07815309930965433,0.17133992486227453
08353,0.4275151753631973,0.08414040487622484,0.1842391108710333
08360,0.4218047632372294,0.1022678279990302,0.20420233619551795
08366,0.44020417681091456,0.07936542501670386,0.1693700111522671
08371,0.42188672755586787,0.09748617787434703,0.2034374428010854
08385,0.4234715927299545,0.1035406435324917,0.20700417771156762
08392,0.44471077637038947,0.07202115768016418,0.157813995065662
08396,0.42825734713580393,0.07937150636359062,0.17500954499769963
08403,0.43146476413080603,0.08292742543916752,0.1613649670467165
08407,0.4237266989378678,0.08875454105674938,0.2237862012464851
08410,0.4145721801804149,0.09385749375264815,0.25340925543892695
