uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0407_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00024401180510325314,0.35934003960199506,0.0,0.0,0.0,0.0,0.0003486126102472465,0.0004880236019267078,0.0008132399328591919,0.0024376890339530065,0.028379606312787412,0.009963418160824382,0.00249858833943755,0.0006246682526721482,0.00015616755526608203,9.994723537029255e-05,0.012037605069164565,0.012037605069164565
0409_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0002988401682471885,0.39237869150617694,0.0,0.0,0.0,0.0,0.0004269443068696394,0.0005976803194880601,0.000995971577377323,0.0029854790655673797,0.03399867639443985,0.012239862035949059,0.003060086785494775,0.0007650274698257046,0.00019125770767820072,0.00012240493291404848,0.0030870211926342065,0.0030870211926342065
0427_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.002234757073956833,0.35193976773863345,0.0,0.0,0.0,0.0,0.0031927328119665858,0.004469514083710097,0.0074479602819186854,0.02223152821937714,0.027466485401320184,0.025842074258736282,0.018986529817905006,0.005720966393129643,0.0014302445273323733,0.0009153564974927192,0.018045025955457178,0.018045025955457178
0439_05,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00038277745000907574,0.3000596628363108,0.0,0.0,0.0,0.0,0.0005468630740048565,0.0007655548793542917,0.0012757168100323768,0.003824025922087779,0.04741766920521597,0.01567250459857242,0.003919611783993921,0.0009799073582477111,0.0002449775680058085,0.00015678564352371747,0.004988543504459155,0.004988543504459155
0447_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,2.946735544047483e-05,0.0,0.0,0.0,0.0,0.0,4.209915841174527e-05,5.893469090362605e-05,9.820813182592884e-05,0.00029437280584872943,0.005687658183596987,0.0012040362406637005,0.00030168933581752895,7.543177203451907e-05,1.8859107481903894e-05,1.2069828788418495e-05,0.000337657575422135,0.000337657575422135
0453_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00013069929454994316,0.0,0.0,0.0,0.0,0.0,0.00018672630256993594,0.00026139856763886303,0.0004355930108491017,0.0013056930243676797,0.017242989510196698,0.005351259238535082,0.0013382889472698838,0.00033458644455639256,8.364754851196364e-05,5.353443104765675e-05,0.006492875161324781,0.006492875161324781
0453_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00020205427661138895,0.4615293250043897,0.0,0.0,0.0,0.0,0.00028866910233548874,0.0004041085343790337,0.0006734042683479658,0.0020185575590247447,0.025859160101168035,0.008275259437667723,0.002068994302386367,0.0005172575331911663,0.00012931473703128892,8.276143170002496e-05,0.016046061998604484,0.016046061998604484
0453_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00011156212551983129,0.30419323489309036,0.0,0.0,0.0,0.0,0.00015938558267696243,0.0002231242402121734,0.0003718129349263376,0.0011145118968178332,0.012011141124638166,0.004567247415218116,0.0011423428783975816,0.00028559848284180877,7.139976033269204e-05,4.569584661292292e-05,0.0012243042645944113,0.0012243042645944113
0468_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0003095297151276289,0.42689792202281795,0.0,0.0,0.0,0.0,0.00044221615382284595,0.0006190594215377228,0.0010315971808544373,0.003092014793880151,0.034696543455924565,0.012449083904902654,0.0031561456529699654,0.00079238733235599,0.00019809901768168248,0.00012678337131627685,0.024128727748890588,0.024128727748890588
0468_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00024178490355546435,0.4359233682126321,0.0,0.0,0.0,0.0,0.0003454310998701517,0.0004835697944481449,0.0008058182826651035,0.0024154809088496485,0.027508726987977888,0.009903181732244422,0.0024758224513663787,0.0006189668392749358,0.0001547423382754972,9.903509649631826e-05,0.019177917106257575,0.019177917106257575
0475_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0046267890418071455,0.36519510183778614,0.0,0.0,0.0,0.0,0.00661015971917366,0.009253578018499745,0.015420073858434276,0.04573119455528795,0.050486555896284466,0.05077299711319145,0.029734318628271455,0.011844544704200672,0.002961144986756573,0.0018951327915242074,0.02462235773249205,0.02462235773249205
0486_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00012400508440982687,0.0,0.0,0.0,0.0,0.0,0.00017716247821443525,0.00024801015944845504,0.0004132829212526394,0.0012388359480188693,0.017500569753751687,0.0050781896248107816,0.001269799662465832,0.000317451191902173,7.936325402228923e-05,5.079248257426513e-05,0.0023044233900078037,0.0023044233900078037
0486_03,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0010613367301821703,0.3884091096874495,0.0,0.0,0.0,0.0,0.0015163010972559826,0.0021226734350248827,0.0035372118104285127,0.01060273951356151,0.05853189170807768,0.03025051264005582,0.010867664287797028,0.002717018825588878,0.0006792555073165892,0.0004347235246826172,0.019182958233058635,0.019182958233058635
0486_05,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0003405473355862597,0.3361124857873111,0.0,0.0,0.0,0.0,0.0004865301313219111,0.0006810946684286234,0.0011349729140752668,0.003402132318785889,0.03167946118389049,0.013943509256783828,0.003487142527745723,0.0008717994218806553,0.00021795029477520624,0.000139488188656132,0.004710257406736629,0.004710257406736629
0496_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0008257078759818928,0.40839606687001706,0.0,0.0,0.0,0.0,0.001179664966356555,0.0016514157121560076,0.0027519097266467335,0.008248548827993757,0.021934014330087136,0.0204291993258725,0.008454129128260674,0.002113803827931367,0.0005284530406284115,0.0003382099460021834,0.009050230735718283,0.009050230735718283
0510_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0008738992364129418,0.4075258954610674,0.0,0.0,0.0,0.0,0.0012485145697883437,0.001747798372659436,0.002912515867196021,0.008727636015120083,0.04241916503326054,0.030575455261256154,0.00894119254171054,0.002237171732008603,0.0005592955113042827,0.00035794912723474106,0.027321094808534348,0.027321094808534348
0513_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0008500444843732833,0.37218220147828235,0.0,0.0,0.0,0.0,0.001214433974696427,0.0017000889189092772,0.0028330183457625576,0.008491366073381097,0.022375583398875153,0.01674748122991278,0.008700996448653013,0.00217610410292578,0.0005440284699989012,0.00034817822079929696,0.017649777677422724,0.017649777677422724
0524_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0006332976170791043,0.3947801164014115,0.0,0.0,0.0,0.0,0.0009047739935543817,0.0012665952330287557,0.0021106483293839204,0.006326761584627783,0.0418166849751355,0.025921026300266523,0.006484863959732015,0.0016212401886216124,0.00040531047493062676,0.0002593987039556012,0.003029166837561557,0.003029166837561557
0527_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0012140040441199658,0.38488394636699086,0.0,0.0,0.0,0.0,0.0017344124743321632,0.002428008073653627,0.00404602101353862,0.01212389714597262,0.020334434078699143,0.016234810074112115,0.012329518973865148,0.0031078489091341394,0.0007769625882367783,0.0004972560564715383,0.010833329994308085,0.010833329994308085
0531_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0003338754110296914,0.49923296619595703,0.0,0.0,0.0,0.0,0.0004769981447456584,0.0006677507882942215,0.0011127360767317904,0.003335441626563422,0.026272400107115505,0.013618252033499907,0.0034186780691757234,0.0008547146685264964,0.0002136802630590025,0.00013675536835776165,0.02570210490076253,0.02570210490076253
0547_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00021878869990717844,0.33404866168766306,0.0,0.0,0.0,0.0,0.000312577089072596,0.0004375773828711918,0.0007291759530242206,0.0021856430414006543,0.016876823553295412,0.008936529117606772,0.0022400347325973197,0.0005600917310511736,0.0001400247679405942,8.961585148198034e-05,0.013407732170404349,0.013407732170404349
0555_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00017345085637236995,0.0,0.0,0.0,0.0,0.0,0.0002478042229661008,0.0003469017043676929,0.0005780752156822475,0.0017327968877807146,0.019696907143953887,0.007100868826198068,0.001776067968838792,0.0004440301367023769,0.0001110085480783168,7.104547077012275e-05,0.009961005870682648,0.009961005870682648
0555_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00020460791921262994,0.35176279359463514,0.0,0.0,0.0,0.0,0.0002923174177866027,0.00040921582890731257,0.0006819151793319957,0.002044069519378516,0.02889190007932779,0.008379038703808944,0.0020950036086369115,0.0005237937740267475,0.0001309490682960832,8.380740370949325e-05,0.014575618203720338,0.014575618203720338
0555_03,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00019512147252407453,0.43361011488542434,0.0,0.0,0.0,0.0,0.0002787644045731955,0.00039024289861145766,0.0006502982604408449,0.0019492807135074695,0.016998068291171998,0.007988400863736936,0.0019979545417644546,0.0004995084921072417,0.0001248777424154077,7.992175514586096e-05,0.0009617065003987882,0.0009617065003987882
0555_04,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00012021427294695513,0.3157676443281229,0.0,0.0,0.0,0.0,0.00017174665549029135,0.0002404285307404286,0.00040064873145628625,0.0012009475227607663,0.024595816300754553,0.004921719163677597,0.0012308448639757562,0.00030773911336186684,7.69371346860513e-05,4.9239766199072844e-05,0.016155475389273137,0.016155475389273137
0555_05,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00024006409887475266,0.3732690696663655,0.0,0.0,0.0,0.0,0.000342972636476774,0.000480128193806944,0.000800083190339809,0.0023982700286006168,0.016659180583925955,0.009827008431847134,0.002457854518481334,0.0006145602113223917,0.00015364102327984175,9.833025489909874e-05,0.007532028905656098,0.007532028905656098
0574_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0002339951658111759,0.3174643238931836,0.0,0.0,0.0,0.0,0.00033430212711040724,0.0004679903182231727,0.0007798567877544142,0.0023376530564260685,0.01955075642322431,0.009578598087698625,0.0023960505017652893,0.0005990237833147633,0.0001497569061191526,9.584441991625772e-05,0.008787864410743713,0.008787864410743713
0574_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,7.669084946665682e-05,0.0,0.0,0.0,0.0,0.0,0.00010956599896169929,0.0001533816908239014,0.00025559413306243216,0.0007661087603464249,0.01162416416977653,0.003138505943084567,0.0007850161175266311,0.0001963183663362586,4.908214365866039e-05,3.1412571941542646e-05,0.009614344803479776,0.009614344803479776
0574_03,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0002607896983450475,0.36832217678005463,0.0,0.0,0.0,0.0,0.0003725827011985138,0.0005215793944070086,0.0008691573428668411,0.0026053135356954257,0.03682434968519264,0.010679733466001975,0.0026703557444979547,0.0006676197899189569,0.00016690540694083041,0.00010681946044213153,0.010961643844041245,0.010961643844041245
0603_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,8.305587792017794e-05,0.3269682266450008,0.0,0.0,0.0,0.0,0.00011865953073856971,0.00016611173322453977,0.0002768072210208674,0.0008297190475466144,0.00999751816432037,0.0034009195657571634,0.0008504286733177886,0.00021262012181216957,5.31557618689139e-05,3.4019687596104905e-05,0.009839925796294557,0.009839925796294557
0618_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0002794648137952357,0.4504605791635119,0.0,0.0,0.0,0.0,0.0003992632984899487,0.0005589296113660546,0.0009313974681764035,0.0027919072911697512,0.03946079577444281,0.011445451984352619,0.002861640417584771,0.0007154280277738443,0.0001788574808289509,0.0001144687877305286,0.02273425915552966,0.02273425915552966
0622_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0006771986209995335,0.3765840716979733,0.0,0.0,0.0,0.0,0.0009674940877901384,0.001354397195228223,0.0022569602424189856,0.006764911350584894,0.032676846237144876,0.01856548281052346,0.006931828036907838,0.0017336238671300374,0.00043340711743970165,0.00027738055516140906,0.01264796012803226,0.01264796012803226
0622_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0002952805976934797,0.44989593502662434,0.0,0.0,0.0,0.0,0.0004218588517431849,0.0005905611917718212,0.0009841083144156906,0.0029499088636019237,0.020495454166571298,0.01209196576472737,0.003023617993051958,0.0007559154909762819,0.00018897958252382712,0.00012094693281524935,0.01052555596425445,0.01052555596425445
0623_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00015961747613181393,0.0,0.0,0.0,0.0,0.0,0.0002280408723046811,0.0003192349265191855,0.0005319708096895141,0.0015945732518221896,0.01633186973414808,0.006533314654077629,0.0016343638258473855,0.0004086170594907866,0.00010215518472436096,6.537931822359102e-05,0.014964744718256656,0.014964744718256656
0638_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00010188689202485278,0.0,0.0,0.0,0.0,0.0,0.00014556285578784178,0.00020377373857780132,0.0003395650814130415,0.0010169348312609235,0.019509688073751145,0.0033138298662542275,0.0009576303467046647,0.00026082002734920015,6.52076108959058e-05,4.1732870973379715e-05,0.0017647321895630317,0.0017647321895630317
0644_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.01364742859973065,0.39143353235461104,0.0,0.0,0.0,0.0,0.019497686621474965,0.027294857153118544,0.04548399648458144,0.13453732393330423,0.2451098623171215,0.21953252543653914,0.11818014460463448,0.03493740941273297,0.008734354303827617,0.005589986754449675,0.140310606618549,0.140310606618549
0644_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.003381034695700106,0.4190285886687376,0.0,0.0,0.0,0.0,0.004830386505047376,0.006762069229143941,0.011268045434080358,0.03311388018979152,0.03555456581236833,0.02927166839591887,0.02079003748533603,0.00865513958987428,0.0021638622052480676,0.0013848718113587638,0.01864649383233324,0.01864649383233324
0644_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0038199793156814053,0.38504328512255453,0.0,0.0,0.0,0.0,0.00545749399182213,0.007639958421865212,0.01273111255695974,0.03806257042704235,0.04607756804933928,0.06441161611760142,0.02810912145105494,0.009779019790006345,0.002444786762036099,0.001564663527703104,0.025789804751485543,0.025789804751485543
0653_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0016895511674864527,0.4331071928730276,0.0,0.0,0.0,0.0,0.002413812898940134,0.003379102303326522,0.005630917543964969,0.016870207081292898,0.02872165215607326,0.03316788033635823,0.01681539337891961,0.004325247777937965,0.0010813127471913304,0.0006920401582024514,0.01574262181677867,0.01574262181677867
0653_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.002629121628916046,0.37444408633830145,0.0,0.0,0.0,0.0,0.00375615004830174,0.005258243101167055,0.008762281258349212,0.02622933519448802,0.0380881865523391,0.03020238822180205,0.026073474572845354,0.006730527021769488,0.0016826378425062697,0.0010768882192040128,0.017999831422979715,0.017999831422979715
0653_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.001968003962499728,0.3514629139045098,0.0,0.0,0.0,0.0,0.002811630355059746,0.003936007873736113,0.006558941985035759,0.019627689204793897,0.027155927189012642,0.0316848109775878,0.017049229879229022,0.005038083675514013,0.001259522535999826,0.0008060944230398889,0.01405730590633941,0.01405730590633941
0653_03,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0012355353154620927,0.4016859993736341,0.0,0.0,0.0,0.0,0.0017651735789929437,0.0024710705846376474,0.0041177795252016645,0.012343208878391798,0.08291184365992028,0.05048756082031356,0.012651544104765376,0.003162966047173527,0.0007907426018957395,0.0005060752652132735,0.03249299402859901,0.03249299402859901
0673_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00012913218002030214,0.0,0.0,0.0,0.0,0.0,0.00018448741137640755,0.00025826433853715563,0.00043036989530887565,0.0012899996537768022,0.01954264348906145,0.005282067602357055,0.0013219501588109925,0.0003305728687550667,8.264459521299338e-05,5.289254093631578e-05,0.007366776369723033,0.007366776369723033
0692_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00017700943499713887,0.0,0.0,0.0,0.0,0.0,0.0002528882612682346,0.00035401886415391634,0.0005899353200066802,0.0017683597021730816,0.03294564476282096,0.0072491377095666755,0.0018125450601929338,0.00045314189365501246,0.00011328603839816891,7.250306457482809e-05,0.0061015262340753185,0.0061015262340753185
0699_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00021619625958450958,0.47093545992511454,0.0,0.0,0.0,0.0,0.0003088733446538266,0.0004323925156152085,0.0007205367511222065,0.002159594608456736,0.043177593688433026,0.008581156050308066,0.0022076403406705307,0.0005534026491638552,0.0001383656061340862,8.855398792581516e-05,0.0037990110813579613,0.0037990110813579613
0699_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0001982175288927453,0.3008714440275003,0.0,0.0,0.0,0.0,0.0002831876519730028,0.0003964350526217983,0.0006606174232004831,0.00198023253498686,0.027049777653359433,0.008116365419791527,0.002029727760316338,0.0005074363266026772,0.000126859218491357,8.118989983446849e-05,0.017272601779632586,0.017272601779632586
0715_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00036523481349882427,0.4453796687106273,0.0,0.0,0.0,0.0,0.00052180041671722,0.0007304696100352421,0.0012172508881226909,0.003648764270545427,0.017980959597221437,0.01131496409674104,0.0037399501569011324,0.00093499777547978,0.00023375028063924753,0.00014960017960911846,0.00794781056394841,0.00794781056394841
0720_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0005224368563007933,0.43452666745437457,0.0,0.0,0.0,0.0,0.0007463904300129308,0.0010448736983536394,0.0017411720307120462,0.005218736248411597,0.023884370271417342,0.01956115280013419,0.005347122233735679,0.0013374322827758391,0.0003343595880325077,0.00021399013634080505,0.016497288503508834,0.016497288503508834
0729_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00017313627143037075,0.0,0.0,0.0,0.0,0.0,0.00024735478427639294,0.00034627249455846016,0.0005770231308898173,0.0017290842645361832,0.015297116792890494,0.007052763948494923,0.0017718401111143185,0.000443219038557312,0.00011080721371543731,7.091661677787989e-05,0.005793036162582658,0.005793036162582658
0734_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0003626991298500067,0.4564962681876533,0.0,0.0,0.0,0.0,0.0005181777590601256,0.0007253982251956354,0.001208799337027362,0.003623385901626509,0.01744806091857413,0.010264876125701546,0.003712477229863695,0.0009285067552951157,0.00023212744310400436,0.00014856156358656282,0.009347248248567792,0.009347248248567792
0734_04,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0008792700598884257,0.3737167580865777,0.0,0.0,0.0,0.0,0.0012561877096903973,0.0017585400798322405,0.002930421904675119,0.008783607878325096,0.0363800905926728,0.021922158613850006,0.009002309293155448,0.0022509263567526442,0.0005627328383285926,0.00036014901653029925,0.018515274495196278,0.018515274495196278
0740_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0003662574909069446,0.3826550157777164,0.0,0.0,0.0,0.0,0.0005232614866782155,0.0007325149669937863,0.0012206594198886874,0.0036589947552539206,0.03486954786544644,0.014998541419697168,0.003750460212721526,0.0009376170186657473,0.00023440479418044454,0.00015001906827548454,0.009710634842469998,0.009710634842469998
0743_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00011601474079951635,0.42827524543608864,0.0,0.0,0.0,0.0,0.00016574690479669453,0.00023202945817585926,0.00038665254451599075,0.0011590067864837067,0.018999104683340165,0.004749629008454811,0.0011874809021506305,0.0002969946549418152,7.42494341116905e-05,4.751963783148191e-05,0.0016626094942944602,0.0016626094942944602
0743_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00055635063466386,0.4012060760718719,0.0,0.0,0.0,0.0,0.0007948420646726346,0.0011127012624008537,0.0018542000155905988,0.005558013590897475,0.029198672816044012,0.022555351754541056,0.0056968854712063635,0.0014242560611385188,0.0003560644061848706,0.0002278812199583172,0.01967345893527122,0.01967345893527122
0743_04,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0023214300540876504,0.40009526243724663,0.0,0.0,0.0,0.0,0.0033165599930652053,0.004642859999664373,0.007736822238657371,0.023179075920963754,0.0801669651996275,0.06250307091669659,0.023668784665239237,0.005942823450768265,0.0014857152346160966,0.0009508577501543019,0.03735853211743746,0.03735853211743746
0743_05,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,7.26810514251026e-05,0.0,0.0,0.0,0.0,0.0,0.00010383731634943085,0.00014536207945429455,0.0002422299480322784,0.0007260509093298445,0.010608571527525248,0.0029730509230095742,0.0007439862492820266,0.00018605950249652868,4.651587291206568e-05,2.977015866372204e-05,0.006160295067765724,0.006160295067765724
0780_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0011600576053847238,0.359699446506344,0.0,0.0,0.0,0.0,0.0016573407551879146,0.002320114996159633,0.003866222432333572,0.011585141183625754,0.032515608681115686,0.021557776005449784,0.011843107781724847,0.0029697405461546235,0.0007424368674462232,0.00047515959516558306,0.011969945034282451,0.011969945034282451
0786_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0018064612416504194,0.37332677227557165,0.0,0.0,0.0,0.0,0.002580838941357768,0.003612922438570802,0.0060205540683546405,0.018034267244518815,0.017318158198392074,0.023231594637055736,0.011392025069888794,0.004624536820042143,0.0011561351946562685,0.000739926524580012,0.007700144367139503,0.007700144367139503
0788_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00018600270472160927,0.42807364838892736,0.0,0.0,0.0,0.0,0.00026573668563765606,0.00037200539989282986,0.0006199076962532909,0.0018581772915536744,0.01654494230902802,0.007595267690691476,0.0019045428468229143,0.00047615872723935784,0.00011904173102182996,7.618670785397118e-05,0.013278547036072525,0.013278547036072525
0788_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0007031589614471166,0.3793275563607642,0.0,0.0,0.0,0.0,0.0010045828760422702,0.0014063179073642946,0.0023434813202732377,0.0070245062114238565,0.04847272963639837,0.026204359763582326,0.007194588556610948,0.0018000848044466603,0.00045002173532615467,0.0002880139106087392,0.017827438928554734,0.017827438928554734
0790_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.006804404091682505,0.39224765005969314,0.0,0.0,0.0,0.0,0.009721255374455272,0.013608808119788178,0.022677635755734643,0.0671997306796537,0.07818483663421794,0.07978044801816747,0.044896412829299584,0.01741925886736021,0.004354818618676804,0.0027870839159531554,0.0476103992275354,0.0476103992275354
0794_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0005388569862331861,0.37798207178594795,0.0,0.0,0.0,0.0,0.000769849394950441,0.0010777139633170423,0.0017958971666414195,0.005383239988249227,0.05797510916835918,0.02203117899843736,0.005517702522975775,0.0013794720947890532,0.00034486847118923923,0.00022071582156111318,0.017546385390610184,0.017546385390610184
0806_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0003412871020674589,0.39191007075232087,0.0,0.0,0.0,0.0,0.0004875870130765679,0.0006825741645176939,0.0011374378429214113,0.00340950868751585,0.06652097119101227,0.013977071304128454,0.0034946432479981806,0.0008736896421225995,0.00021842374532317376,0.00013979119700683124,0.023217035522249508,0.023217035522249508
0806_04,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00034392476529387917,0.3750217354047716,0.0,0.0,0.0,0.0,0.0004913553674617882,0.0006878495261965734,0.0011462288256113764,0.003435835679997716,0.05866249960495251,0.014083946726617733,0.0035216846497217557,0.0008804449484268911,0.00022011184978808272,0.00014087158386437296,0.020914540488463446,0.020914540488463446
0812_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00022869847805572754,0.4561953075821358,0.0,0.0,0.0,0.0,0.00032673490243448176,0.0004573969453834226,0.000762203710749603,0.002284715168543385,0.01560672698094776,0.009342802681351754,0.0023417962801090047,0.0005854662298798264,0.00014636702595566563,9.367489661162606e-05,0.014787696216677228,0.014787696216677228
0812_03,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.000599711557986565,0.40365572086197926,0.0,0.0,0.0,0.0,0.0008567905619339101,0.00119942311126258,0.001998713063732592,0.00599124803580435,0.035596677481333924,0.02455563256228607,0.006140954896277121,0.0015352560406735427,0.00038381539711140173,0.00024564185415129717,0.024927883002769033,0.024927883002769033
0812_05,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0006345289167664111,0.3942411715911407,0.0,0.0,0.0,0.0,0.0009065331149297701,0.0012690578020570996,0.002114751510958165,0.006339074073047267,0.04060622586116259,0.025981985445305642,0.006497401775624793,0.0016243643893211095,0.0004060985067305031,0.0002599030443075221,0.0209838140947122,0.0209838140947122
0818_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00011237706928519765,0.3337150528072894,0.0,0.0,0.0,0.0,0.00016054986931670885,0.00022475412121461975,0.00037452875962212475,0.0011225929247179335,0.02291802745450232,0.004597363111562795,0.0011500803624849786,0.0002876724914546946,7.19213243425265e-05,4.602964757921698e-05,0.021081380132654835,0.021081380132654835
0834_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00024906819671161664,0.0,0.0,0.0,0.0,0.0,0.00035583652998206144,0.0004981363762199884,0.0008300920191273942,0.002488234591835302,0.023692530328945437,0.010196231476700584,0.002550392950130082,0.0006376125994840762,0.00015940364589543465,0.00010201833337307826,0.007956289809040073,0.007956289809040073
0845_01,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,6.880506995503408e-05,0.0,0.0,0.0,0.0,0.0,9.829981385336988e-05,0.00013761013022316464,0.0002293127153816968,0.0006873664388344302,0.010830395630094388,0.002817420512068036,0.0007045260784121377,0.0001761402683445791,4.403524477122182e-05,2.8182556653581976e-05,0.0034343679030144477,0.0034343679030144477
0845_02,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.000671412455515832,0.3904821035189804,0.0,0.0,0.0,0.0,0.000959227560997888,0.0013428249029713425,0.002237677104888869,0.006707519954797547,0.05466145107376355,0.027302438590616044,0.006874731277943211,0.0017188151948402805,0.0004297039715301326,0.00027501054177928486,0.006525608469661857,0.006525608469661857
0856_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.00020409133775864722,0.0,0.0,0.0,0.0,0.0,0.0002915793925527098,0.0004081826672858596,0.0006801935017625232,0.002038890385415106,0.02600211712574467,0.008333202970437902,0.002089720388578238,0.0005224713583858457,0.0001306184561655342,8.359581194594195e-05,0.023093814808820185,0.023093814808820185
0860_00,joint_noise_lidc_fgbg_texture_softmax_pu_0_00,0_00,0.0005214925996702216,0.3674098657617924,0.0,0.0,0.0,0.0,0.0007450413970935617,0.0010429850366275937,0.0017380012981112762,0.005208168958415404,0.04330333777457485,0.021209168434257304,0.005336414466025293,0.0013348943095679829,0.0003337552637889419,0.0002136033688249229,0.02453032189682514,0.02453032189682514
