uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
216,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.2851067768458506,0.638355894120002,0.795650380462547,0.8988232911129427,0.9981188485020404,1.0241523822453547,0.3979967351734978,0.5110616727674792,0.6847261373679298,0.9542672326763456,0.685468072004379,0.95898681640625,0.7526373291015624,0.611782932281494,0.5044389724731445,0.4719935432434082,0.6772834384045536,0.5974241657591813
222,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.14309354482861636,0.663251964591696,0.7886119164344018,0.8725333291402848,0.9784353155838815,1.0111164193645084,0.2033763952082655,0.26832762893598094,0.39888131784432324,0.775927127189741,0.6270644542359377,0.900328369140625,0.6523712158203125,0.5032735204696656,0.32237363219261167,0.28817048149108887,0.6145912697862421,0.5336377587967468
220,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.1605162588496114,0.6422648110309281,0.7751819598970279,0.8657777040629575,0.97541028240756,1.0078599528327241,0.22916498535160906,0.31087180691231864,0.47233910544540536,0.8240031614930886,0.5720568145277719,0.85878662109375,0.6641595458984376,0.4806271839141846,0.3057143461704253,0.29162972183227537,0.6192297892551957,0.5057799847215734
217,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.16145916452705933,0.641485548727531,0.7754841160460774,0.8681191164898577,0.9714639168349298,1.0048646395483305,0.2306265176909462,0.31490841594739727,0.47885755178161477,0.8286908095631984,0.5786881627382696,0.866962890625,0.6390666198730469,0.5069901704788208,0.323367565870285,0.29880259552001953,0.623413554198482,0.5114063120520159
259,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.33136668126849145,0.6328815771005891,0.8059932918961196,0.9038219403068992,0.9974338999845123,1.023373714973831,0.45284244020307934,0.5656346465329205,0.7361631548007799,0.979648428576188,0.715873482161815,0.9784716796875002,0.7533383178710938,0.6588287734985352,0.5497205233573914,0.5190364868164061,0.6800534600061561,0.6141751926805347
310,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.22764734841666723,0.6622625753832793,0.791737366726673,0.8861591781447472,0.9936113693456026,1.0210204242531962,0.3243774382797216,0.43158658479413897,0.6171451410940937,0.9176747720274187,0.6345102990833761,0.93822509765625,0.7132168769836426,0.6019199728965758,0.4782927495241165,0.41506705207824707,0.658446324067303,0.564491971927837
210,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.2579880154805778,0.6664615506058436,0.7947703523279623,0.8843522224218141,0.992726909670675,1.0215428825476571,0.35825094085925413,0.46738001960558073,0.6563442757172215,0.9324266991405207,0.6342910523528267,1.0007763671875,0.7250789833068848,0.551938419342041,0.4847660326957702,0.4323170147895814,0.6480316949704243,0.5584294502361482
256,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.18939445299361068,0.6594655576707639,0.7915988380505875,0.8803390188256016,0.9778232698601933,1.0094662704346093,0.26825861461077344,0.3522496803730809,0.5072065275441151,0.8614345774999523,0.6182074197198463,0.99587890625,0.6797640991210937,0.5075133538246155,0.34467206239700315,0.3230100654602052,0.6281136086374881,0.5310743926482273
253,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.24959780697440692,0.6195055215909057,0.7956258240279049,0.9021792803264298,0.9988509763379169,1.0243356239133468,0.35648342790542886,0.46859978052873796,0.632332883655847,0.9317959838318117,0.7190590307401781,0.97470458984375,0.7282818603515626,0.5887089920043944,0.5057014822959901,0.4682371047973633,0.6848768789161777,0.6036085273930276
230,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.29156133681999563,0.6505677379111648,0.7948334545496604,0.8894021642042097,0.9899158933049415,1.0197115744904077,0.40139318880177827,0.5138519971940383,0.6933266730768314,0.9480414308785222,0.6525119587643434,0.9877783203125,0.7345225143432619,0.5973311901092528,0.49423921525478365,0.46542431449890137,0.6461202777772816,0.5552220547493049
221,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.21910474055266604,0.6497584132495278,0.7906757684665732,0.8855134936508143,0.9892438932913697,1.017328124561883,0.3113485914368143,0.4110560853163559,0.5871431817362555,0.9015788355926995,0.6382791663186694,0.9530712890625002,0.7050861358642578,0.5908690452575683,0.4566300249099731,0.3938571365356445,0.6597331379753852,0.5616104774005974
304,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.23983932416740572,0.6724582980872007,0.7977208416886707,0.889515497159091,0.9958584962410638,1.0233280469459582,0.3395887570286765,0.44935869867213607,0.6410915808264017,0.9329654045276434,0.6659519234603662,0.9453686523437503,0.7270050811767578,0.5598637056350707,0.4713977336883543,0.42678226623535154,0.6688539149298356,0.5892128921351354
228,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.20057537543198123,0.6589439723219777,0.7924041090547819,0.8810339710724421,0.9835696959873362,1.0142782164575794,0.28205965840454666,0.3702431772495301,0.5403538064911332,0.8812477691127817,0.6251026481703889,1.0092138671875,0.7831607055664063,0.5470948600769041,0.3935374782979488,0.3368366494297982,0.6388050218655457,0.5461985359243193
240,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.20142144494866443,0.6603024866852637,0.7880027252679243,0.8749466327114394,0.9843767954901707,1.016271099596165,0.2849481833292604,0.37853637220366976,0.5532389872300582,0.8821725175517616,0.5902501259416382,0.8929479980468749,0.658133544921875,0.507505054473877,0.38988542020320893,0.33138972473144535,0.6194230510296475,0.5132439467830172
311,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.19140760701179715,0.6550574613015275,0.7893934656482214,0.8802268021213787,0.9850140957968465,1.0149331883120563,0.2716730780518568,0.3576418147015843,0.5163223870109105,0.8638007721698517,0.6271043253182714,0.9663671875,0.6973902893066406,0.5086730241775512,0.37981264352798455,0.3669375930786133,0.6295872018254284,0.5397205437975612
303,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.32378012622575625,0.6467719486979755,0.796572467883317,0.8958546976425756,0.9958049418648632,1.0236145935900995,0.4432700199942448,0.5584042027695884,0.7341061026415658,0.9704302936678885,0.6834395323161331,0.96197265625,0.7411492156982422,0.5781336212158201,0.48780325293540955,0.48277540206909186,0.6766402756384343,0.600118088767074
229,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.19884426481507944,0.6511247446821447,0.778800891924508,0.8689752327281076,0.9774384150828095,1.0099534254807692,0.28217542160630255,0.3766452707598046,0.5554994695127136,0.8742577499571135,0.5931275160301839,0.8646435546875,0.6539698791503907,0.4970694768428803,0.4237037754058838,0.3874559940338136,0.6228304109070959,0.5184245568282762
239,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.19041546989888047,0.6532626830744135,0.788049075078225,0.8768720258217183,0.9849157298564761,1.0141017674259374,0.2681514605694203,0.35391589699389103,0.5139269804239968,0.8603768852005796,0.6352306403952536,0.979775390625,0.750548095703125,0.5348633050918579,0.3466470777988434,0.3240375297546387,0.6270836764056913,0.5389049878211294
224,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.25945615959494717,0.6572451259012508,0.7946741025777074,0.8895081355908813,0.9932878255496898,1.0209528064051419,0.3631559837291091,0.47166295782159484,0.6561397267307766,0.9358857674546546,0.6452043512190162,0.93920166015625,0.7246762084960936,0.591164093017578,0.4965181708335876,0.47640776023864756,0.6605029628655916,0.573205123179505
205,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.22205262492184374,0.6531312308609928,0.7891439052229388,0.8793249584190449,0.9846789191445465,1.0148266613999617,0.3126716476793201,0.406717006979026,0.5794587435490067,0.8950814737673439,0.614581842861688,0.9398242187500001,0.6971902465820312,0.5438494348526001,0.4361743834614753,0.40336944019794474,0.6323588105177445,0.5313500269712252
231,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.21430575150202458,0.6632210313863272,0.7925998638582786,0.8886304762386932,0.9963658898405059,1.024473720249029,0.3061264754361607,0.4112492640072607,0.5948449589224637,0.9102683716355688,0.6355007664775347,0.957017822265625,0.7377323913574219,0.5875859355926514,0.4051957082748413,0.38542528381347657,0.6620015547937098,0.564874673444801
211,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.22009237020029104,0.6701632368772118,0.8036338180556374,0.9012768013316411,0.9959829011520996,1.022644257127193,0.31407433864368095,0.41074360012235156,0.5853926249826223,0.9196485596354762,0.6777645598613393,1.016171875,0.8945416259765625,0.6771314430236814,0.4268043077923357,0.36988968580961235,0.6821733065993181,0.6007791554309233
223,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.1608248291511245,0.644787562086918,0.7754158944571681,0.8621706989247312,0.9753104845237679,1.0087047240391294,0.2288355770319591,0.3079910057785627,0.4646257621995131,0.8185569439413581,0.568566169836666,0.87835693359375,0.658731803894043,0.4942001152038574,0.35158815145492556,0.3113557981073857,0.6006811200662008,0.48206406665266144
301,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.1560781631737882,0.6456949931274495,0.7745674447533378,0.8554334055818521,0.967945625266184,1.0033840769924753,0.2188413822878453,0.28970736066351854,0.4327275023188239,0.794120976814247,0.5604883022237368,0.8399694824218752,0.5878752136230468,0.465284433364868,0.3721484124660492,0.3635624526977539,0.5837388615607737,0.47213555240599314
227,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.19977941370052577,0.6747435127623116,0.8005797142117416,0.8952845614382345,0.992625322396833,1.0204313219761556,0.28520415683679856,0.37789349354851476,0.5553556325969348,0.9029678520970724,0.680960920778982,0.9921533203125,0.908970947265625,0.6679662132263182,0.39635036053135986,0.3492412342071533,0.6897784142778223,0.6130996492659495
252,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.23901754527628327,0.6601093628715382,0.7975686981174029,0.8916487130743412,0.9848259552653497,1.0149154524206285,0.3286866263696196,0.42270583919110977,0.5973162856695611,0.9146942871652212,0.6558889715593034,0.966591796875,0.7772860717773438,0.5724381065368651,0.47087979793548584,0.447935054397583,0.6512002240484019,0.5630679489923364
212,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.2552656984848909,0.6484950087214506,0.7912092382048388,0.8922219486774674,0.9966366558224925,1.0226484371599416,0.3613617921713945,0.4717690498149456,0.6524999194564599,0.9346887282914934,0.688437137432644,0.94304443359375,0.7155364990234375,0.5957777309417724,0.4350650519132614,0.4080461647033693,0.6728147419539485,0.5876488511976514
204,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.3895185933515677,0.6157641670470907,0.8081937937001682,0.9105279157582612,0.9989458025943795,1.024119134437698,0.5114247811600411,0.6157641670470907,0.781310258690705,1.000464882735125,0.7398547560285557,0.9994140625,0.800450439453125,0.6456700134277343,0.5716617959737778,0.5484782081604005,0.7059432577080662,0.6483839312068143
232,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.19624431985948831,0.6604532854170725,0.7842597611315031,0.8750437213170915,0.9866980984175668,1.0152415680743014,0.27945500254581673,0.3741744489338268,0.5538703427677266,0.8810785843311805,0.598992295703657,0.853408203125,0.6596668815612793,0.5323152256011963,0.35656797647476196,0.33552132763862613,0.6370690222034181,0.5330246505895875
214,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_00,0_00,0.19644587563607274,0.6427843400259039,0.7844412860443879,0.879383763024078,0.9850783820417671,1.0136286387618063,0.28010737396848423,0.36831752441018833,0.527781759517887,0.8630794394959486,0.6170406921746778,0.95662109375,0.7354498291015625,0.5476297569274903,0.3983813935518265,0.38744929656982435,0.634772906747918,0.5331823909144362
308,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.20292911801902846,0.6620266689824678,0.798994738339916,0.8967503573037413,0.988562293241966,1.0163361853477495,0.28968517890819834,0.38477126071195905,0.5609735196283536,0.9015938802083333,0.653854155232754,0.939794921875,0.790775146484375,0.579498403072357,0.3874523079767823,0.34420537033081056,0.6642024539905318,0.5729444220318342
235,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.22463812145497286,0.660821987075794,0.7972157545485291,0.886742093994513,0.9885468889128335,1.0181633488124238,0.31595985855272957,0.41587512388508635,0.5941877522152123,0.9104033240001717,0.6333392797504247,0.9452734375000001,0.7103668212890625,0.5716773891448973,0.47431747019290926,0.4196718017578125,0.6428170501197789,0.5455576626746409
309,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.3542309045340062,0.641394898665663,0.7957695068821407,0.8916212541933507,0.9912592225814015,1.0203581017072036,0.4795401539083869,0.594534728410699,0.7657259263506322,0.9759544572719646,0.668723889735393,0.9746386718750002,0.7802130126953125,0.6895052051544189,0.5339114826917648,0.5095184486389159,0.658211211801131,0.5716108330972365
254,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.21401604571587995,0.6501118262789056,0.7842693418865294,0.8795758612940369,0.9859097010969764,1.016121361405139,0.3034133293398367,0.4009040659506435,0.5743195291593701,0.8897745121763916,0.6279048121682904,0.90125,0.6746954345703124,0.5496472311019897,0.39986354500055304,0.35058556424379356,0.6308823226786017,0.5366128686227204
312,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.36337155775981955,0.6031231796913982,0.8022527486133122,0.9081323901497088,0.9950982792185016,1.0207600864625295,0.4646730571083916,0.5571615631053938,0.7159217008438926,0.9735027356701856,0.738810982684394,1.00693359375,0.7433370971679687,0.6104847717285157,0.48108146786689754,0.4530852603912354,0.6959776764355889,0.6446125717048576
207,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.22759358184907796,0.6534453058843247,0.7854175758397811,0.8831115393960198,0.9796808361909954,1.0092193155909177,0.3141740453789341,0.40516063539245545,0.5778553408439101,0.8948413378332634,0.6590235781446654,0.9318603515625,0.7586007690429688,0.5981606483459473,0.4923606562614441,0.4831792610168457,0.6539518606399125,0.5693135861200366
258,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.22163108350400762,0.658784368998173,0.7964808366465538,0.8913740424130379,0.9902389169794109,1.0189901887561108,0.31189923313825996,0.4082165197142191,0.5842229008065375,0.9081156855195758,0.6403843477709504,0.9544970703124999,0.7479837036132814,0.5676538276672364,0.41857882440090177,0.3771244590640069,0.6495894695201315,0.555788858752698
260,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.22601631681027357,0.650853937097965,0.7831546286669793,0.8683110022740168,0.9778664513899107,1.0112159393300886,0.30469714159324585,0.3955251326837137,0.565347687028306,0.8797663849331676,0.6269963270061267,0.9154736328125,0.6556651306152343,0.5304631567001343,0.4557701003551483,0.3828978309631348,0.6209897862763767,0.5336662100152493
238,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.3217499024553945,0.630434979373608,0.797129806159391,0.9032904789572478,0.9973360087272073,1.0235681699594008,0.44240765130239557,0.5542243169708575,0.7225922661355301,0.9722995635977026,0.7115614092642225,0.9790429687500003,0.811868133544922,0.6501539134979248,0.5621701389551162,0.5495910175323486,0.6920123811006579,0.6265195119477387
305,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.3094676542259549,0.6217007999827727,0.8098758410856214,0.912480369016384,1.0019062845283786,1.0252610610275366,0.43333595302363076,0.5429833092717375,0.7075470542936791,0.9789354248325935,0.7641438986284801,1.005263671875,0.8193362426757812,0.6819053745269774,0.5632568693161011,0.5407438426971436,0.7049917984962056,0.6517380223836189
302,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.2872319169077855,0.6572311792047739,0.7961320164990249,0.9009925272909911,0.9916761417462852,1.0188271745509845,0.405684080605153,0.5214504277404967,0.706485215654603,0.9640614763495807,0.7238003528767113,0.9660693359375001,0.8718719482421875,0.6580753707885743,0.5104586696624756,0.4582108398437501,0.7288421165879144,0.6685459964246635
226,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.30887194814681607,0.6466945206004825,0.8021777927891482,0.9060171063026685,0.9968631809672983,1.0231910329323746,0.4126398601730673,0.5167637255504492,0.691042635312647,0.9645322297289243,0.7266890639942181,0.9825439453125003,0.7350202941894532,0.5991067886352538,0.4810675811767578,0.4414884063720703,0.7057235238935344,0.6507732367065133
233,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.43167183608807136,0.6052549417955744,0.7840685650256894,0.9007194475940652,0.9973632559822485,1.0227896859000374,0.5570453137120702,0.6598458485933019,0.8087636282251738,1.0002315788706344,0.7372860920402327,0.9911132812500001,0.7987344360351563,0.7119400215148926,0.5781804716587066,0.5609585540771485,0.6894320581994937,0.6339995126911009
202,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.21982598895647243,0.6567909841994438,0.7946838601933618,0.8899726200641359,0.9848332655271144,1.0153860109925734,0.3078636320852375,0.39945313360404205,0.5718771658637043,0.9008040280206507,0.6606044420670968,0.9958642578125,0.7593258666992188,0.5808564186096191,0.4379092874377965,0.391763831281662,0.6621704755374666,0.5809874853428332
306,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.26803170742255134,0.6707015000659128,0.7980195212215669,0.8927500250036369,0.994346523045896,1.021545574567224,0.37532395779938726,0.48957308196974925,0.6817945608573224,0.9498893278750952,0.6755997137603975,1.0029394531249998,0.7175997924804689,0.5745472431182861,0.43949096009135247,0.421529094696045,0.6816921806018698,0.6016451485463606
219,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.28631685220193503,0.6575802613289297,0.8001389219252316,0.8912855003946505,0.9886383620337649,1.0181504307333638,0.3833909520142678,0.48685111097270395,0.6661112055039478,0.9418993857908445,0.6644626764085805,0.95806640625,0.7116780471801758,0.5788259124755859,0.5071180450916289,0.43419002244472504,0.6612395362138141,0.582459692600296
261,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.219391070861775,0.6677689412248438,0.8003960736506298,0.9008198554999503,0.9949663253418422,1.0218057266890037,0.31329230794064394,0.41759473589966567,0.6050807887360232,0.9265017348696128,0.680756440444662,1.0015625000000001,0.7914855957031252,0.6125096797943113,0.405284492559731,0.3657843194246292,0.6838444174261091,0.6039009883262758
213,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.26825710646721745,0.6652830129912676,0.8006859972252977,0.898987970435772,0.9954296981205818,1.0218636218637824,0.37863421968650124,0.4920919820490548,0.6812586531404573,0.955709318743329,0.6824450158161613,0.9923315429687501,0.771883544921875,0.5781578826904297,0.46361186742782584,0.40945031814575195,0.702783110961767,0.626919784581927
215,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.2306251927213907,0.6917447855829774,0.8109945683334717,0.9109085912517131,1.0029247642563932,1.0264623272428604,0.3293744344730689,0.43842580064778547,0.6300026203833287,0.9524212266628397,0.7440882387689243,1.0095654296875,0.914732666015625,0.6704867553710936,0.463949019908905,0.42014757194519053,0.7430273387646635,0.6848000438005936
206,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_25,0_25,0.1924232808059969,0.6524458306325055,0.788279112080083,0.8934025550956157,0.9898873370464979,1.0175714455208091,0.2748621614111668,0.3755286454608839,0.5569763144793971,0.8894471474882399,0.6578218713193767,0.9431298828125,0.7338493347167967,0.5572180867195129,0.38573878407478335,0.36776428222656266,0.6680484517201224,0.5785244655293541
