uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
dpath_24_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1776464357972145,0.42749800828914875,0.5642708838186952,0.7149547230113636,0.0,0.0,0.25031603479677916,0.3225677703240727,0.4095699947733974,0.5151318106533658,0.4678778741889552,0.576015625,0.3975891113281249,0.34743927001953123,0.2995332336425782,0.28448120117187503,0.4269309412722181,0.3877140173150351
dpath_24_TILE_11,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.10290516167879105,0.4318522279548096,0.567344698843477,0.7164784307065217,0.0,0.0,0.14463522931654677,0.2007976032355892,0.2994373232008153,0.46954349427051556,0.4617771469685682,0.5427490234375,0.34437744140625,0.24892059326171875,0.21850341796875,0.211264599609375,0.4495171339645721,0.386774539676117
dpath_54_TILE_7,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1632389798760414,0.4202895224364769,0.5700969775188018,0.71298828125,0.0,0.0,0.22865541481087978,0.29580453840467047,0.3855753065664557,0.49493072987981135,0.4432860814477464,0.5811376953125,0.39439697265625,0.3223138427734375,0.25598335266113287,0.22732314453125005,0.3983004913828692,0.3414316420475237
dpath_54_TILE_13,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.201291985809803,0.41070662214620407,0.56741875,0.7324396306818182,0.0,0.0,0.2780525813797121,0.34265373896694373,0.4127615078533699,0.49020239800677734,0.44643778774481147,0.5696826171875001,0.43843749999999987,0.34104125976562494,0.2890119934082031,0.25593544921874994,0.41043066545470946,0.3373787258954746
glas_2_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17629064619541168,0.4188064693301519,0.5654139681841046,0.711962890625,0.0,0.0,0.24451225155553744,0.31616342003721326,0.4016060935277157,0.498658101018328,0.46516449766642465,0.49260253906250007,0.36404541015625,0.28418121337890623,0.24071899414062506,0.21404331054687503,0.4363843262720017,0.3743367108334115
glas_2_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1607920229434967,0.42313172951722755,0.5673359875801282,0.7187174479166667,0.0,0.0,0.22332278307838896,0.29431639315496144,0.39110071473189306,0.49731709107727134,0.4746485547727893,0.46274902343750013,0.3955676269531249,0.32296691894531243,0.22241462707519533,0.20462402343750002,0.44465827636183597,0.3877799778299693
glas_2_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17310108244419098,0.42186930558686503,0.5745478895591207,0.7221919825819673,0.0,0.0,0.2394776758805226,0.31010444972826084,0.39962994047921535,0.5013522148277237,0.47509730050804017,0.5786376953125003,0.407164306640625,0.30745697021484375,0.2330540466308594,0.216119287109375,0.44129783291918817,0.3834454684893389
glas_2_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17600595206022263,0.41978671852761174,0.5658745052613174,0.7154715401785714,0.0,0.0,0.24411850339515584,0.31661644725305726,0.40521900769228325,0.4994744965171901,0.4781502343919358,0.492431640625,0.40503173828125,0.29668579101562487,0.2542975616455079,0.22121875000000005,0.4682485601258368,0.3894371013684796
glas_2_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17078939080238342,0.42001951965324785,0.5656602097331389,0.7134375,0.0,0.0,0.23746986581654014,0.3096120622293712,0.39987358044790344,0.4985332268712006,0.4765210176051071,0.5032568359375,0.391380615234375,0.278558349609375,0.2303042602539063,0.2052322265625,0.44761853446473765,0.387125642181546
glas_2_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17548783868551254,0.42068289472266907,0.5637718939012096,0.70849609375,0.0,0.0,0.2437506562663111,0.31594659752114124,0.4050489497918256,0.5011368658746951,0.48288098518911754,0.47930664062500006,0.392196044921875,0.31574920654296873,0.2550862121582032,0.23041904296875004,0.45541223837236877,0.3984187629760882
glas_6_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.23876579850912094,0.4052349232147548,0.5510846480582524,0.0,0.0,0.0,0.3208944785778275,0.3803560747545467,0.43228154830193705,0.48495480171990635,0.43922015651998214,0.5869287109375001,0.4406005859375,0.3882037353515625,0.3172274017333984,0.29313657226562495,0.41771970599166697,0.34603280822491483
glas_6_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.2818889543414116,0.4158652662608412,0.5509800589352623,0.7238221460459183,0.0,0.0,0.3671160587365474,0.4177567731295384,0.45856448938412336,0.4972081087764384,0.46435413926449315,0.62744140625,0.482421875,0.4497640991210938,0.41427482604980476,0.40347236328125013,0.4428127120936198,0.3645304436028492
glas_6_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.2731238529086113,0.4126117874106361,0.5633480504823549,0.7218976702008929,0.0,0.0,0.35842084733966045,0.40967481847629683,0.45370455499646445,0.5016537133988139,0.4447722790181549,0.631806640625,0.45043945312499994,0.41582275390625,0.36877227783203126,0.354895654296875,0.42571695206381827,0.36262183501723405
glas_6_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.21134688705205917,0.4051478412037754,0.5473186859036377,0.71025390625,0.0,0.0,0.2899708908763569,0.35608170546095397,0.4185312579254375,0.48027352671094703,0.43542839409614065,0.48779785156249994,0.431641845703125,0.38706512451171876,0.3205986785888672,0.30340268554687505,0.39283235051857796,0.34999794926743205
glas_6_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.22967570275068283,0.41459715454694845,0.5573870421974523,0.7189178466796875,0.0,0.0,0.3123280723808252,0.3784241812070938,0.438823791878583,0.5007155041698256,0.4497364277164938,0.6135302734375001,0.4363488769531249,0.39466583251953125,0.3040216064453125,0.28222651367187496,0.42500466797396474,0.3664512118688004
glas_6_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.23257523030042648,0.4131790697384185,0.5653578515353921,0.71044921875,0.0,0.0,0.31404669522439804,0.3775133910864657,0.4371242959457914,0.49822578041926174,0.44383598440253913,0.5802246093750001,0.42771972656249985,0.40527923583984377,0.3590523529052735,0.32631611328125004,0.42127676746722453,0.35302774728822317
glas_21_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.21025840193033218,0.41068677385057795,0.5617646316002155,0.7115885416666666,0.0,0.0,0.28962060867125705,0.3565882222697579,0.422906813420518,0.4905164192413076,0.4495301123234217,0.4955810546875001,0.43378173828125,0.3933908081054687,0.32089035034179697,0.26736865234375,0.42655782230800254,0.35039247914630745
glas_21_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.22837629169225693,0.4129813331199246,0.5607001439884809,0.70751953125,0.0,0.0,0.3096451439383834,0.3727540611228232,0.4339718542047648,0.4962012580597611,0.4581571222058875,0.49583984375,0.41370849609374993,0.35683837890625,0.2748532867431641,0.271133203125,0.49180087666680306,0.3523562598823294
glas_21_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1947743520140648,0.4097792954692962,0.5552542950803981,0.714599609375,0.0,0.0,0.269171358503444,0.3356634357269233,0.408355073268206,0.48732847346437813,0.4614307769278136,0.5142529296875001,0.4385144042968749,0.3810934448242187,0.3128617095947266,0.300944775390625,0.4129045817393189,0.3693489316690875
glas_21_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.2215573638677597,0.41080210070547435,0.5610868863049095,0.7182904411764706,0.0,0.0,0.3023113000675558,0.3664270798006722,0.4291052107919649,0.4916090439917595,0.4513686244897702,0.5179541015625,0.42701293945312485,0.36873809814453123,0.3208708190917969,0.2987213378906251,0.45566856591583893,0.34488297102215076
glas_21_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.22593450546264648,0.41355716002955056,0.5575031280517578,0.7089468149038461,0.0,0.0,0.309217490673927,0.37546916799089997,0.4365293437277648,0.4948695150033906,0.4749180085621155,0.5995996093750001,0.45150634765625,0.4065008544921875,0.33583198547363297,0.30966645507812507,0.46363502831610914,0.37730222411526276
glas_21_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16874635964632034,0.4139562752800249,0.5538925265673524,0.7160295758928571,0.0,0.0,0.23329923697582922,0.30095988839217647,0.3882165773480751,0.4826148212482856,0.4737099261731392,0.5170751953125001,0.424862060546875,0.36248382568359383,0.24013404846191405,0.21737885742187504,0.4327780342572114,0.3836648233854234
glas_24_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1516345590353012,0.41008394985538654,0.5595116301729025,0.703125,0.0,0.0,0.21073063707973508,0.2789406211674259,0.37374327368426075,0.47272755527162325,0.45551927420683824,0.5254980468750001,0.40659423828125,0.2923980712890625,0.2369895935058594,0.2210748046875,0.4498919582597143,0.347333175428092
glas_24_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15182749927043915,0.4162339853087212,0.5633427819540334,0.7172407670454546,0.0,0.0,0.2098972375906858,0.277379563940417,0.3729637743847825,0.4811736824048397,0.4423915673390383,0.53486328125,0.40613525390625,0.33083648681640626,0.24028045654296876,0.22528115234375004,0.4525027780595612,0.34369096871882376
glas_24_TILE_3,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.11374075710773468,0.4096666618597139,0.5574938500216263,0.713623046875,0.0,0.0,0.15756616786743324,0.21736581833940635,0.3207646940239752,0.4526311371170553,0.4533053243101524,0.4592431640625,0.36739501953125,0.31364501953125,0.21626083374023441,0.19497690429687503,0.43148935144218303,0.34967039134726496
glas_24_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.13586555421352386,0.41740311435274075,0.5612836695429104,0.7236328125,0.0,0.0,0.18972397501769162,0.25785468428595915,0.36128351916368,0.4784379472579239,0.4460514823221368,0.5006494140625001,0.39416748046875,0.3044369506835938,0.24877624511718754,0.226655419921875,0.4185104334565568,0.3615196744028702
glas_50_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18666523694992065,0.4080729271117439,0.546215676981409,0.714111328125,0.0,0.0,0.25884122720999736,0.32712288815939927,0.40241428778423527,0.480312925044704,0.4329277026939207,0.5215869140624999,0.42843017578125,0.3469873046875,0.30099632263183596,0.278309814453125,0.36134702704861016,0.33543045953970174
glas_50_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1057974323630333,0.41418503801484674,0.5635474747147303,0.70361328125,0.0,0.0,0.14117298123493638,0.2073558480769085,0.317820430317316,0.45897159588024955,0.4611362815840145,0.5431201171875,0.410390625,0.3360150146484374,0.20984848022460942,0.18854267578125006,0.4037292556363002,0.3786777140811949
glas_50_TILE_3,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.13861817866563797,0.40449509358918184,0.5492542613636363,0.7156575520833334,0.0,0.0,0.19466010264042338,0.2648300986139912,0.3565881962443462,0.4569861103839857,0.42121297077633685,0.555791015625,0.4278918457031249,0.38940673828125,0.2794507598876954,0.25379887695312503,0.4350105743011802,0.3091488821279749
glas_50_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1304045394062996,0.4135447267920094,0.5779128236103274,0.7224772135416667,0.0,0.0,0.18292349685336182,0.25091195519814613,0.35388467160734255,0.47009845890410956,0.4383039462078371,0.5924609375,0.4316394042968751,0.3462872314453124,0.29922164916992194,0.25898671875000007,0.43393292972719266,0.34485142047588646
glas_32_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17666541039943695,0.42695640156849696,0.5718834837941009,0.7185021033653847,0.0,0.0,0.24157133101587638,0.30963509952047497,0.3999009292332664,0.5105718413162289,0.4527282667654051,0.5630712890625001,0.3804821777343749,0.28805511474609363,0.224295654296875,0.214507275390625,0.4564462548389752,0.35702948722449257
glas_32_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1588183343410492,0.4236103246587877,0.5612640238387021,0.7252452761627907,0.0,0.0,0.21892077942744603,0.28278067206784246,0.3739818985235521,0.4937137604341363,0.45114743618363445,0.4999609375000001,0.3619396972656249,0.2677059936523438,0.21113182067871095,0.18755380859375,0.4073055382822047,0.3535639745949289
glas_32_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17199847102165222,0.4244311182876507,0.5609744477537052,0.7123325892857143,0.0,0.0,0.23646284415034474,0.30446989429712973,0.394940690554165,0.5024827018248937,0.4629644287861121,0.546240234375,0.41976074218749987,0.2857958984375,0.23592399597167976,0.21362607421875,0.4399506760911941,0.3683917203096642
glas_32_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18241386115550995,0.4348367995657879,0.5763761501610452,0.7200581564832089,0.0,0.0,0.24987630491980722,0.32008362095309356,0.4133542070054596,0.5291541557928223,0.47251327588600567,0.5522021484375,0.40166015625,0.29004119873046874,0.21930572509765625,0.20786064453125006,0.4623412225179736,0.38822261355355847
glas_32_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16160067170858383,0.42030235033356744,0.557820000244906,0.713134765625,0.0,0.0,0.22206581852765991,0.2868979871273041,0.37632297506762075,0.4895917903467791,0.44314314217403017,0.50197265625,0.3816943359374999,0.26795684814453125,0.2173316192626953,0.193823486328125,0.42594944410430435,0.3564079014775669
glas_32_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1690652146935463,0.4292693474383524,0.5691378627931436,0.718033161569149,0.0,0.0,0.23320554860128442,0.30169529558260644,0.39517223859838085,0.5119929535478109,0.4731268550687101,0.5697998046875,0.409898681640625,0.34846710205078124,0.25843162536621095,0.219505419921875,0.4366504552232244,0.38493110534341574
glas_34_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.20039841532707214,0.4089138121476817,0.5644304052888407,0.7321975295608109,0.0,0.0,0.2739134187574834,0.33851825772408717,0.40907955271540103,0.4878387635234469,0.4505989709872044,0.5740771484375,0.42610473632812484,0.3738394165039062,0.2818909454345704,0.25268271484375,0.4616350367766213,0.37731125870240323
glas_34_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19791730493307114,0.41118158984171865,0.5549298865120836,0.7127278645833334,0.0,0.0,0.2705039531154738,0.33561048499546325,0.4086344665800376,0.49054614842201555,0.45288404606940363,0.5525537109375,0.4011376953125,0.38420166015625,0.2796365356445313,0.25219970703125,0.42403636092089814,0.35767624882547594
glas_34_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19418394565582275,0.40584396005852885,0.5602152588879049,0.0,0.0,0.0,0.2666172350169463,0.33302041004010247,0.4052331361811344,0.4810235847040723,0.4406009798618476,0.5308691406250001,0.43830078124999994,0.384915771484375,0.2879796600341797,0.2565501953125,0.41708932437490753,0.3434358420370194
glas_34_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18088559061288834,0.41482611907526495,0.562794046073978,0.7209250710227273,0.0,0.0,0.248199168474651,0.31298524770830793,0.39528769242258605,0.48895337833668745,0.457283029282829,0.5587207031250001,0.4277124023437499,0.32398254394531245,0.23091323852539067,0.217878125,0.4743715458014051,0.3845063970330056
glas_34_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.20051473379135132,0.40895459996570444,0.5377922798170194,0.7099609375,0.0,0.0,0.27721175968039585,0.3472055070748421,0.41733804097232813,0.4794792696138057,0.45565943396602704,0.4775634765625001,0.45008056640625,0.388426513671875,0.2953816986083984,0.27257197265625,0.4401737586183187,0.3588538312782059
glas_34_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.13221263140439987,0.40606519136859465,0.557671875,0.7184361049107143,0.0,0.0,0.1845255971306301,0.2464198119614534,0.3388649535983886,0.45474255204381636,0.44395471154938954,0.47357421875000016,0.39904052734375,0.2975973510742187,0.20757896423339844,0.202020166015625,0.4048062783493447,0.33664442316591975
glas_41_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1791721135377884,0.4026055913104422,0.5310475419207317,0.7130533854166666,0.0,0.0,0.24699110417845793,0.3119380780415713,0.388923164220808,0.4659873132668131,0.42400710000363057,0.45655761718750015,0.4182080078125,0.35187774658203125,0.2784177398681641,0.234408251953125,0.41506220306120245,0.3260316511870367
glas_41_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18491438031196594,0.40680658315414214,0.5596278001583458,0.0,0.0,0.0,0.254569123308327,0.31852231407793635,0.39470941572359397,0.4749041160687052,0.4216039822440848,0.569033203125,0.409833984375,0.3498602294921875,0.26549797058105473,0.24675864257812505,0.4297458275587427,0.32252224981490624
glas_41_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18602469563484192,0.4016579196416253,0.5316416248933447,0.0,0.0,0.0,0.2540680994970873,0.31867397301487177,0.3929525707656576,0.4669798969733242,0.420335261636244,0.4989453125,0.419715576171875,0.3514935302734375,0.2952272033691407,0.271581884765625,0.3463376192237059,0.3249959265954036
glas_41_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18110714852809906,0.40721973769476427,0.5678662386807528,0.7249603271484375,0.0,0.0,0.2495318750034037,0.31520965778213383,0.39361986615655986,0.4757489212841186,0.4319765729756406,0.5600390625,0.442659912109375,0.3734793090820312,0.2560062408447266,0.23240126953125004,0.39942044068277266,0.3421551422574627
glas_41_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15288442373275757,0.40839973366080085,0.5486443988347458,0.712646484375,0.0,0.0,0.21039487670935636,0.26996266679842273,0.3576626817589091,0.4632557751038649,0.4500143286338273,0.4821435546875,0.4300927734375,0.3697369384765625,0.27503433227539065,0.23430751953125004,0.4621329479795677,0.379919978577092
glas_41_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14658880233764648,0.4001252949598074,0.5307534427966102,0.0,0.0,0.0,0.20239577006204784,0.26030207328798716,0.3444480909576362,0.44964116798125287,0.4399632705409595,0.46662109375000005,0.4263989257812499,0.37167572021484374,0.218696517944336,0.20207221679687504,0.40713519940095694,0.34756107058520724
glas_55_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15673895180225372,0.4064527585122591,0.5347065403388689,0.0,0.0,0.0,0.21710164891131925,0.2798656277648118,0.3653181370680894,0.4638308261303192,0.47231175928251734,0.48225585937500015,0.4430554199218749,0.36269866943359375,0.2994841003417969,0.275389208984375,0.3895772413277901,0.3519587590144231
glas_55_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15387298166751862,0.40410981079792135,0.5322385976012324,0.0,0.0,0.0,0.21612284197202028,0.28335208862557976,0.37292811729787073,0.4618946903520516,0.45190219480319804,0.4742529296875,0.451558837890625,0.36907379150390623,0.29412071228027353,0.267287060546875,0.37314363075694845,0.32817534385393565
glas_55_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1780218854546547,0.40253740143212013,0.5298540669102823,0.7228190104166666,0.0,0.0,0.2480625941449329,0.31359465808403203,0.3894903897439805,0.4661563035918445,0.4408440858557763,0.4841650390625,0.439300537109375,0.3688876342773437,0.3087850952148438,0.2852631347656251,0.376901281813653,0.3298609313150143
glas_55_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19417601823806763,0.40495293658041764,0.5456762368546845,0.7060546875,0.0,0.0,0.26848459460598745,0.3346122907434174,0.40546210627889695,0.4747434057183275,0.46047222481977695,0.554287109375,0.416781005859375,0.35344024658203127,0.2954294586181641,0.2798615234375,0.4399053392021289,0.3453765769518498
glas_55_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16561871021986008,0.4070299438014984,0.5277046535326086,0.0,0.0,0.0,0.23378269920099393,0.3088142886262206,0.3950928416851969,0.4700505483248403,0.4573255169061383,0.4788671874999999,0.446903076171875,0.39441925048828125,0.31207603454589844,0.26421357421875,0.40570716234485626,0.33695713488609647
glas_55_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.0850791335105896,0.4025022454859974,0.5411137599571079,0.0,0.0,0.0,0.11829839704534952,0.16087151187845514,0.23665915515573457,0.39482927634710585,0.46018958830885004,0.4616845703125,0.41352172851562485,0.3098388671875,0.21024024963378912,0.166470361328125,0.42987344594596344,0.3557408253496186
glas_22_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16344919055700302,0.4177268557052058,0.5588746789383562,0.71827392578125,0.0,0.0,0.2277407822048158,0.3007903104290448,0.39512060715624364,0.4911415111674886,0.4757777418041207,0.5380712890625,0.39926513671874986,0.3338827514648437,0.24428787231445315,0.22575766601562505,0.440135339898039,0.3917097184338607
glas_22_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15593118220567703,0.4203535898104944,0.560149961732939,0.7236328125,0.0,0.0,0.2170505891435155,0.2876752403186984,0.3859275680142385,0.4919746994917771,0.4721037895887581,0.49471679687500014,0.37354370117187485,0.3100830078124999,0.2269800567626954,0.20163603515625003,0.44162525363884575,0.3890879456426056
glas_22_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15923064947128296,0.4190433811884092,0.5683341393103967,0.7205255681818182,0.0,0.0,0.22204718266047352,0.2897508862750175,0.38186310006699603,0.4903448266616458,0.4777085934536604,0.49744628906250016,0.386859130859375,0.2776763916015625,0.23276428222656254,0.20929033203125,0.4651491945174032,0.38890198881612253
glas_22_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17626087367534637,0.4147551786815021,0.5649033539870689,0.7168511284722222,0.0,0.0,0.2453675873228833,0.32004911746140113,0.40431993637639024,0.490024710416036,0.4518001642031905,0.5050341796875,0.40422363281249996,0.2989593505859375,0.2460349273681641,0.21752148437500005,0.4146402620311665,0.3587275910192926
glas_22_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17356820404529572,0.41904117224091475,0.5600021087724936,0.7182413736979166,0.0,0.0,0.2412497531937829,0.31575518847602635,0.40579278488213416,0.4977985308262228,0.47146484179863124,0.5052197265624999,0.40290771484375,0.3086798095703125,0.255283203125,0.22967041015625,0.4754370501215077,0.3925476715793624
glas_22_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16165287047624588,0.41830029257070295,0.572923981741573,0.7286249416977612,0.0,0.0,0.22646151368973738,0.2976338239078225,0.39074650560310864,0.4917780407649962,0.47569083738761386,0.5006689453125001,0.371337890625,0.27114959716796877,0.22606178283691414,0.218437451171875,0.4741940099628305,0.39276174470822955
glas_15_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.20322658866643906,0.4078960600908722,0.5515365170518602,0.7369068287037037,0.0,0.0,0.27869327852668846,0.3456318698217065,0.41443737527328656,0.48250879767311494,0.4351665065642011,0.5201660156250001,0.430396728515625,0.3829302978515625,0.2740018463134766,0.26642929687499994,0.39337235680167937,0.32436691335081475
glas_15_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17948681116104126,0.4169789447459889,0.5662338439211902,0.7193603515625,0.0,0.0,0.25014156133532756,0.31994141101633516,0.40269626790844604,0.49920397160171104,0.48222936963221547,0.6052685546875,0.40413940429687495,0.3135040283203125,0.2609609222412109,0.24147802734375,0.48439699851754936,0.3697476881844402
glas_15_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1944374516606331,0.4116869723636811,0.5761200483320698,0.7177393713662791,0.0,0.0,0.267165305590917,0.3344173847492372,0.40945351604184665,0.4911534313024409,0.4520115630410493,0.556279296875,0.4239355468749999,0.36954376220703117,0.25548645019531246,0.22628354492187505,0.5076948427001011,0.33724860359949765
glas_15_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19825727492570877,0.4062926665388708,0.5370211226851852,0.0,0.0,0.0,0.27022261942345793,0.33646707674352133,0.40786477294748147,0.477162083917475,0.4415545254246843,0.5469628906250001,0.43219970703125,0.3737103271484375,0.2863439178466798,0.25545146484375003,0.36342411507423034,0.32553986698748116
glas_15_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1955760344862938,0.41472402598656566,0.556794251950662,0.7235483022836539,0.0,0.0,0.2712771058503081,0.34168844249775127,0.41771533946700506,0.4946748865621203,0.4723953176504231,0.5554101562500001,0.421949462890625,0.3695608520507811,0.27920677185058596,0.272256298828125,0.5203781297050862,0.35412155914759236
glas_15_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1171305775642395,0.41155082746721083,0.5636318957790091,0.7301974826388888,0.0,0.0,0.1658356641654685,0.22618513225840847,0.3261170319957855,0.45663407705362563,0.44462824709566456,0.5041845703125002,0.3773303222656249,0.33696563720703115,0.2609557342529298,0.24871582031250006,0.43633227655677864,0.3237720746064785
glas_35_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16164914518594742,0.43252063400247015,0.5770128418653576,0.7164713541666666,0.0,0.0,0.22523424481435697,0.2960651212868274,0.3979231357210928,0.5167916726122527,0.48361957232644204,0.5528857421875,0.417779541015625,0.292525634765625,0.2453883361816407,0.2159251953125,0.4791901177185758,0.4082349889418658
glas_35_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14082667231559753,0.42102514937708124,0.5657678215088344,0.7195172991071429,0.0,0.0,0.19649427202012804,0.26115079977296274,0.35933236498863463,0.4836897831131824,0.4459849908365347,0.4839501953125,0.379091796875,0.27632720947265615,0.20234214782714846,0.19595473632812505,0.4170792508935827,0.35226021490858717
glas_35_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.12528254091739655,0.4167301931608232,0.5613705996929026,0.726318359375,0.0,0.0,0.17431788784637184,0.23380881246567295,0.33685679862169715,0.46801210645677693,0.45284585179316683,0.4906689453125,0.3827001953124999,0.24997802734374996,0.18764266967773438,0.17345170898437504,0.4420357299466234,0.3566385790778151
glas_35_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15926135331392288,0.446601413354263,0.5732362328506098,0.7160204277663934,0.0,0.0,0.22113869781460918,0.2904443870975725,0.3936333305018545,0.5323859465565893,0.4965296918091113,0.5410205078125001,0.39622314453125,0.29811859130859364,0.22219436645507817,0.20589179687500003,0.4728894950346064,0.42409260643941366
glas_35_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.12915576249361038,0.4206461130359463,0.5705564805327868,0.70849609375,0.0,0.0,0.1798537441101603,0.24055615489708743,0.3408288479311703,0.47641896657120564,0.43881055044706363,0.5530615234375,0.38955810546875,0.25222198486328123,0.20690887451171874,0.18168779296875,0.43466095007182887,0.33454049379770995
