uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0589_09,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0004982434589135437,0.5794337838888168,0.6796217560768127,0.0,0.0,0.0,0.0007118260219602802,0.0009964868368616665,0.0016605362349987572,0.004976932980601238,0.05819904850879019,0.020374984612419086,0.005100008058619968,0.0012754652149897345,0.00031887581370466787,0.00020408052077098757,0.018306762150899648,0.018306762150899648
0609_01,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0003318421258824372,0.38681936264038086,0.0,0.0,0.0,0.0,0.0004740932461784625,0.0006636836963637162,0.0011059100460392081,0.0033110425497719607,0.07939811534614659,0.013505933132591331,0.0033860938913229197,0.0008494486301254579,0.00021237896056475975,0.00013592253476144632,0.028102830335384903,0.028102830335384903
0609_02,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0015565538350134564,0.5428596287965775,0.6353261868158976,0.0,0.0,0.0,0.0022238032231316532,0.003113096643819667,0.005187369310413748,0.015505676233513486,0.24642740316689016,0.062485913385810644,0.01587109380772808,0.003984558953176932,0.0009961944544086125,0.000637564450821512,0.10252357445767415,0.10252357445767415
0609_04,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0010173657121355707,0.6036414156357447,0.6402952075004578,0.0,0.0,0.0,0.0014534809400637942,0.002034727206756473,0.003390581904480911,0.010157925418912427,0.28879040932016714,0.04151402001732946,0.010406310511356159,0.002604382368966237,0.0006511140557667655,0.0004167129956907301,0.10630985269589084,0.10630985269589084
0618_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.000539899404849838,0.5699277520179749,0.5699277520179749,0.0,0.0,0.0,0.000771338667466641,0.0010797987682266527,0.0017993689683868449,0.005392854732235165,0.06888021463691985,0.02204175636805656,0.00552358977249113,0.0013820878334503582,0.0003455356191038964,0.00022114279622649375,0.04830110590529596,0.04830110590529596
0699_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0007770716054222846,0.565237307548523,0.6214877665042877,0.0,0.0,0.0,0.0011101797328812498,0.001554143172710439,0.0025898119039006406,0.007760977894044694,0.1441327728759709,0.03175552777573067,0.007951299615240843,0.001989246277434751,0.0004973258274702623,0.00031828852958096796,0.14100697745078267,0.14100697745078267
0699_01,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.000603940178404727,0.4729526713490486,0.6501675844192505,0.0,0.0,0.0,0.0008628318595590793,0.0012078797714893744,0.0020127691724204926,0.006029459296385584,0.11641119414707646,0.024463080651638908,0.006152382906131116,0.0015459482979447011,0.00038652171417902546,0.00024737389707457636,0.044870454475856573,0.044870454475856573
0699_02,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0007314652578659354,0.5358695268630982,0.6403892636299133,0.0,0.0,0.0,0.0010450232627793792,0.0014629304780214003,0.002437814531474031,0.007305918640185066,0.09648057434124864,0.029907670559079357,0.007484251280069222,0.0018725139569613475,0.0004681377650341987,0.00029960816962188726,0.037641459110265785,0.037641459110265785
0732_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0008108044880134138,0.43759006857872007,0.5975333452224731,0.0,0.0,0.0,0.0011583729255451988,0.0016216088866907584,0.0027022371876602074,0.008099490621647719,0.07369420113488255,0.033156531573884165,0.008299060444197095,0.0020756276552787675,0.000518914872328585,0.00033210551829029455,0.03336769108423406,0.03336769108423406
0739_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0011633561957481544,0.5573699921369553,0.6393281698226929,0.0,0.0,0.0,0.0016620533565125572,0.002326712214892809,0.0038771976573701646,0.011611236948148161,0.17884178006520066,0.046623511844079354,0.011856625584599524,0.002978149690712687,0.0007445479652788189,0.00047651069777844405,0.09391296051490286,0.09391296051490286
0739_03,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0006111919722520363,0.5360420718789101,0.6699822843074799,0.0,0.0,0.0,0.0008731922978361552,0.001222383892518847,0.0020369652131487863,0.006102181358998745,0.06231781525275437,0.024926663774312022,0.00624741382244166,0.0015645406782685168,0.0003911628622413034,0.00025034423183443425,0.032866319639370103,0.032866319639370103
0739_04,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0005228382565154911,0.4644721448421478,0.5855926871299744,0.0,0.0,0.0,0.0007469638984087865,0.0010456764883076482,0.0017425079439540585,0.005221847325281754,0.13256064199958928,0.021329273987241965,0.005347719784321298,0.0013384526927714038,0.0003346164841699144,0.00021415454986874525,0.006148919998770097,0.006148919998770097
0740_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0012201450887636502,0.6003942390282949,0.6636519283056259,0.0,0.0,0.0,0.001743186007191447,0.0024402900772414146,0.004066469482868088,0.012186299847874069,0.11872606442955744,0.049884056696489106,0.012483571433969404,0.0031234073097352677,0.0007808928568087362,0.0004997714283575912,0.06658382432441874,0.06658382432441874
0775_02,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.001187025026471585,0.49713410809636116,0.6555425524711609,0.0,0.0,0.0,0.00169586833174177,0.0023740500125011338,0.003956098464001744,0.011856645704557838,0.1242418501433582,0.04840202167764254,0.012148014571192049,0.0030387127491093026,0.0007596960169418146,0.0004862054508427614,0.06741330482533692,0.06741330482533692
0784_02,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.000770780904093307,0.4787420749664307,0.5972454845905304,0.0,0.0,0.0,0.0011011923778653347,0.0015415598265363746,0.002568755381946806,0.007691235831256696,0.1364296817868624,0.03142525733559906,0.007874739250936891,0.001973068355654418,0.0004932997786197165,0.00031571185831661867,0.07342898505089765,0.07342898505089765
0784_06,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0008302819103521793,0.628151461482048,0.628151461482048,0.0,0.0,0.0,0.0011861997552988345,0.0016605637214564867,0.0027671435076441087,0.008291819433350433,0.13457047309726478,0.03384488108749366,0.008491156798303123,0.0021254751239876577,0.000531380422625395,0.0003400834704802529,0.09635115561036059,0.09635115561036059
0784_07,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0009795372800635352,0.42207663257916767,0.5454765260219574,0.0,0.0,0.0,0.0013994365846132558,0.0019590743903595493,0.0032645796957685006,0.009783295688718748,0.14245887467404827,0.03999363770261004,0.010025277202247529,0.0025075770786152558,0.0006269038592406627,0.0004012184699140243,0.06368802529433586,0.06368802529433586
0817_01,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0017962393834983891,0.5070039575750177,0.6216949224472046,0.0,0.0,0.0,0.0025662352558184737,0.003592477799679642,0.005986406400358204,0.017926546865268525,0.27250280854507136,0.07289662752371553,0.018318641260226937,0.00459821386117513,0.0011495932054389696,0.0007357396514809405,0.12406414490409536,0.12406414490409536
0817_04,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0010011910614576376,0.5198996194771358,0.5924720883369445,0.0,0.0,0.0,0.0014303727191936463,0.0020023820493201817,0.003336742179199601,0.009999070638801507,0.1023130124551244,0.04093232599339872,0.010241555688253695,0.0025629741050871373,0.0006407622793328883,0.0004100878587730486,0.08671531514567056,0.08671531514567056
0818_01,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0006980965800738465,0.5812620967626572,0.5812620967626572,0.0,0.0,0.0,0.0009973503940904362,0.0013961930187748233,0.002326601152525591,0.006972113652318512,0.15719831579675278,0.02848544822137758,0.007143682157085659,0.001787113286199766,0.0004467818112472619,0.0002859403591982477,0.042487189620124974,0.042487189620124974
0833_05,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.000902248062300362,0.5530782093604406,0.6424162685871124,0.0,0.0,0.0,0.0012890156661499,0.0018044931629450532,0.0030069270928351982,0.00899581240659378,0.16629713753222444,0.03658941267448789,0.009197143624321651,0.0023097102763207636,0.0005774387598722321,0.0003695608063182285,0.10800605836958739,0.10800605836958739
0833_06,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0011020870505856505,0.5571718849241734,0.6192882359027863,0.0,0.0,0.0,0.0015745199014425128,0.0022041740718449603,0.0036730198076170336,0.01100821459526409,0.0979871326461485,0.045070709038294,0.011279176756741484,0.0028213384660821673,0.0007053357123748164,0.00045141485591988274,0.049033920585926205,0.049033920585926205
0849_03,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0014183082486311925,0.6031407825648785,0.6405171155929565,0.0,0.0,0.0,0.0020262959838147315,0.0028366164648456526,0.004726920244718783,0.014167684310506579,0.3043200902542786,0.05805061469502209,0.014518705126717863,0.0036308570293621216,0.0009077172791239637,0.0005809390586393369,0.07236887589186536,0.07236887589186536
0852_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.001188757433890319,0.53443443775177,0.6075470149517059,0.0,0.0,0.0,0.0016983433719039783,0.002377514817276971,0.003961868568711249,0.011871726322160834,0.2111163485141056,0.048562151051861034,0.012156970749926683,0.003043023812302665,0.0007608047576898045,0.00048691504492147494,0.131349697585317,0.131349697585317
0870_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0008580900594246302,0.5840903595089912,0.6765642563501993,0.0,0.0,0.0,0.0012259284556486011,0.0017161800208955725,0.0028598237057376043,0.008570707570254122,0.10634700178806353,0.03510013535324646,0.008781100692101263,0.002196622822341392,0.0005491776380317634,0.0003514736883403287,0.04776554298823085,0.04776554298823085
0870_01,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.00037361964058354135,0.6080190241336823,0.6080190241336823,0.0,0.0,0.0,0.0005337795762119815,0.0007472391729789564,0.0012451877093308907,0.003730988406262374,0.054274297496054454,0.015199218466540916,0.003821718224206748,0.0009564451587087825,0.00023911656997346656,0.0001530346047830186,0.00383691034051454,0.00383691034051454
0870_06,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.00280033206039446,0.5487063448680075,0.6218675512533921,0.0,0.0,0.0,0.004000753441480917,0.005600664059012574,0.00933290558887346,0.027973311202862443,0.17104314424057573,0.09893910498767151,0.028667767512058538,0.00716875449009047,0.0017922125186524544,0.001147016011937571,0.10353177996458975,0.10353177996458975
0870_08,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0007176521517893987,0.5761689305305481,0.642144501209259,0.0,0.0,0.0,0.001025288877334827,0.0014353042506714106,0.002391777828667851,0.0071678775425364554,0.1333296241791686,0.029348524010437322,0.007342508144319274,0.0018371800905806531,0.0004592973771452153,0.0002939503213729378,0.0740118733547823,0.0740118733547823
0892_01,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.001431761395156204,0.595274375544654,0.6182484030723572,0.0,0.0,0.0,0.002045515935347521,0.0028635191953612256,0.0047716941956876344,0.014294640914313943,0.1926438977010548,0.05725435127159459,0.014634734420199896,0.003665258083140668,0.000916327292899971,0.0005864494674559814,0.12729131226414322,0.12729131226414322
0896_04,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0011392781323120928,0.6086514805044446,0.6445877055327097,0.0,0.0,0.0,0.0016276537216580818,0.0022785560741644386,0.0037969568845916393,0.011377712488921112,0.12572558586111268,0.046473458910542824,0.011651381771395589,0.00291643699298552,0.0007291380046797395,0.00046664832299503345,0.06002797928252519,0.06002797928252519
0931_03,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0014235853460693418,0.4887465900844998,0.6351989308993021,0.0,0.0,0.0,0.002033835211804715,0.00284716899540246,0.004744460513928504,0.014205028019821883,0.1343458683451984,0.05782276926859086,0.014533890798308712,0.0036443379814571765,0.0009110946214843791,0.0005831005577500026,0.044276917157613505,0.044276917157613505
0982_00,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0010323128142772757,0.6182671387990316,0.6584319233894348,0.0,0.0,0.0,0.0014748354679106263,0.002064625566107062,0.0034404678624271505,0.010310850685783496,0.09383680806721613,0.04222928423124978,0.010565377842933092,0.002642516503375785,0.0006606802011374567,0.00042283532872797245,0.061082816626239586,0.061082816626239586
0982_01,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0009408585137266161,0.5013568053642908,0.6637592613697052,0.0,0.0,0.0,0.0013441773531725706,0.0018817169771805913,0.003135679529102875,0.009397742730656009,0.08368332457702428,0.038493953166592584,0.009629133480181743,0.002408580231001687,0.0006021494487850344,0.0003853756472224221,0.048208396996069526,0.048208396996069526
0984_06,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.000748970615360266,0.5274021685123443,0.6326128443082174,0.0,0.0,0.0,0.0010700326534273288,0.0014979406336532994,0.0024961233041070952,0.0074778321241432775,0.1176591222974821,0.03059294168075293,0.007659254266377226,0.0019173048829740093,0.00047934119383057035,0.00030677836405156505,0.040817911201736265,0.040817911201736265
1012_02,joint_noise_lidc_fgbg_malignancy_tta_pu_0_00,0_00,0.0009805407470421293,0.5108382850885391,0.6423276364803314,0.0,0.0,0.0,0.0014008702060052667,0.0019610810413483466,0.0032678902267368887,0.009791912549703406,0.11751407480743878,0.04005658034856536,0.010030522322530959,0.0025100547492464854,0.0006275460781069629,0.00040162948998845636,0.06870955093155073,0.06870955093155073
0014_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.020761948457304738,0.5519874704920728,0.6347740344948821,0.0,0.0,0.0,0.02966199538024596,0.04152389488725575,0.06919516412773162,0.20737096162785482,0.22139059925636198,0.29481376424863914,0.14274479176321678,0.053150439548209125,0.013287647012675033,0.008504094088112023,0.131973976704791,0.131973976704791
0026_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.021438408449319345,0.5706040107955536,0.6438470355515341,0.0,0.0,0.0,0.03062843425156098,0.0428768165891311,0.07144968068787916,0.21415153086570904,0.6392627690198287,0.5186143249802989,0.21918257175491815,0.054882244915397685,0.01372058140756438,0.008781172100841207,0.4148749413124158,0.4148749413124158
0027_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0038801373060024956,0.5439714918965879,0.6183292984962463,0.0,0.0,0.0,0.005543439972580904,0.00776027409730553,0.012931657002377073,0.03875443304912595,0.09177558185620842,0.0643031735004857,0.03971010160521639,0.009933106465391549,0.002483287875841598,0.001589304240538623,0.049720894928107405,0.049720894928107405
0027_05,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0036636935737040994,0.5410467323503996,0.6179614514112473,0.0,0.0,0.0,0.005234212954971004,0.007327378589332009,0.012210060950402566,0.03657413982866451,0.17810579494808812,0.10459793425258729,0.037463472194883544,0.009378738133204518,0.002344763887170624,0.0015006488877891998,0.11682615291795233,0.11682615291795233
0034_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.023380113379474543,0.5753051509728303,0.6368631819883982,0.0,0.0,0.0,0.033402491942658895,0.04676022656608983,0.07792100600011359,0.23352590020931974,0.6654116896134389,0.32737981422174917,0.20800414988979732,0.05985302825707197,0.014963272562863712,0.009576494440232775,0.4209413042290525,0.4209413042290525
0054_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.005348525626745416,0.5597890407750101,0.6295156262137673,0.0,0.0,0.0,0.007641283908390267,0.010697051202910523,0.017825504094550106,0.05342839832083638,0.11405215386957934,0.07861355580645293,0.05474964635448454,0.013692155082807354,0.0034230564011170665,0.0021907560967149237,0.06788970755511285,0.06788970755511285
0056_09,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.005207079553889361,0.5605585654576619,0.63678580224514,0.0,0.0,0.0,0.0074392039944234465,0.010414159059549094,0.017354097936044567,0.052017279347631014,0.13933090158065575,0.1213697306925286,0.0533108016498709,0.013329989869083354,0.0033325309144891916,0.0021328197852730833,0.06254580700716242,0.06254580700716242
0062_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.002542692446556322,0.5588780124982198,0.6412858896785312,0.0,0.0,0.0,0.003632671156011512,0.0050853838473294425,0.008474236485527436,0.025397227837668363,0.07029760364639515,0.05462534376452132,0.026011844239619667,0.006509235185562309,0.0016273231657960461,0.0010414868261094698,0.04153994971430926,0.04153994971430926
0068_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.005643107494702184,0.5247611360890525,0.6137513190507888,0.0,0.0,0.0,0.008062144505313493,0.011286214910328846,0.01880729109066797,0.05637257869363854,0.14869351559468816,0.1009951944888216,0.05777000332366278,0.014446317814236078,0.0036115887966093984,0.0023114168298300156,0.0626786765330165,0.0626786765330165
0070_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0036675551147836837,0.5284487981545297,0.6367914351550016,0.0,0.0,0.0,0.0052397299437448724,0.0073351101875161326,0.012223189673896783,0.03663834293769491,0.19886757460112373,0.11779615538116137,0.03754584181307245,0.009388925954591655,0.0023472352734615577,0.0015022305750153973,0.09889733781690559,0.09889733781690559
0071_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.00297564033652089,0.516602160675185,0.5970868021249771,0.0,0.0,0.0,0.004251211267905848,0.005951278585079737,0.009917144277109352,0.029706290799341086,0.11010642273520882,0.058999356581889616,0.030398129397860626,0.0076176084564995965,0.00190440981537337,0.0012188222818389574,0.053754284030288764,0.053754284030288764
0079_05,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0019868579561967683,0.625189483165741,0.6664429530501366,0.0,0.0,0.0,0.002838566509266262,0.0039737157466418335,0.006621765569120978,0.019846446054244307,0.07454769429643937,0.05373332233201718,0.02032354458071235,0.0050863077046492365,0.0012715890919659315,0.0008138170188581967,0.0471338647518903,0.0471338647518903
0087_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.00792076176000326,0.5435833416733087,0.611171247328029,0.0,0.0,0.0,0.011316163295385309,0.015841523434488945,0.02639822710775959,0.0791254900384557,0.6746786137421926,0.19305942154864641,0.08092971020864688,0.020276915885254234,0.005069287526402086,0.003244344016897336,0.5183630449076494,0.5183630449076494
0097_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.02253595811023932,0.5829293604205255,0.6264318503251597,0.0,0.0,0.0,0.03219647170439327,0.04507191566364714,0.07510760434941578,0.2251170146830945,0.6856514648957686,0.43760834944471527,0.18121393080031312,0.05769198534044724,0.014423013190553164,0.009230728441954028,0.6204407518560237,0.6204407518560237
0103_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.009169648248897008,0.5629531766833931,0.6523736248145232,0.0,0.0,0.0,0.013100411310123846,0.01833929644327772,0.03056050346028366,0.09160195886788865,0.18137754655034272,0.2327560322951622,0.09374882078126,0.023474183407817834,0.005868574879294086,0.0037558879227482167,0.1041577484319023,0.1041577484319023
0103_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.002658382706982125,0.5495224595069885,0.6233679321077135,0.0,0.0,0.0,0.003797954452011117,0.005316761504333693,0.008859745345027769,0.026546664314339913,0.10154726300385855,0.060512920366313956,0.027185790506752378,0.006805386857816843,0.0017013649324685602,0.001088873556779879,0.06660415318448212,0.06660415318448212
0113_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.004129604350241821,0.48065594434738157,0.6261042519049211,0.0,0.0,0.0,0.005899846308137747,0.008259207131766514,0.01376304903658881,0.041245307535977986,0.18542337242851628,0.12684416338844137,0.042253410331472285,0.01057171521406494,0.0026429467841547656,0.0016914859418590506,0.10359076029413482,0.10359076029413482
0115_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.01629806207876567,0.5555678784315076,0.6337176082949889,0.0,0.0,0.0,0.023284569899603768,0.032596120795335054,0.05431793292179111,0.16275699835344468,0.3026901544283398,0.2886671455877296,0.15892787739064582,0.04172290285842037,0.010430759730410024,0.00667568622746242,0.20437783157624761,0.20437783157624761
0117_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006281144610456286,0.5481772744977796,0.6242881178855896,0.0,0.0,0.0,0.008973689683200031,0.012562288980818662,0.02093372732238041,0.06274246488099867,0.083500367185621,0.10408577799456721,0.06023517939755051,0.01607941306287499,0.004019932550692024,0.0025727568324428957,0.03317695354829326,0.03317695354829326
0117_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.007658966188478307,0.5228105859429228,0.6303251683712006,0.0,0.0,0.0,0.010942143382352096,0.015317925674594219,0.025525642818417748,0.07648559268510748,0.1542624410593382,0.11985192388597907,0.07825292772315798,0.019606877906958423,0.004901738360626118,0.0031371125508007163,0.07425155215798655,0.07425155215798655
0126_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006767221919836114,0.5626342415809631,0.6279265562693278,0.0,0.0,0.0,0.009668134279261244,0.013534443764437517,0.02255373038812134,0.06760407704724103,0.18228959405697473,0.15122284519546836,0.06928504068132742,0.01732404761305578,0.004331022028695114,0.0027718540983648733,0.08991131948110109,0.08991131948110109
0147_04,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0026990242969879364,0.5315923164872562,0.6139087319374085,0.0,0.0,0.0,0.0038560179698771836,0.0053980484794904915,0.008995266378609264,0.02695921736139786,0.09948006682345688,0.0602412102561866,0.027620295220879637,0.006909411653482451,0.0017273755500722804,0.0011055203520462594,0.06204835887489475,0.06204835887489475
0151_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.003815645445730198,0.519151675960292,0.6157820316461416,0.0,0.0,0.0,0.005451302308740422,0.007631289623137345,0.012716677796412295,0.038105817172857694,0.1083123690332286,0.07501954290071498,0.03903366012386396,0.009767522006984122,0.0024420130852673273,0.0015628883745710898,0.04877894678929993,0.04877894678929993
0151_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.005305805130129985,0.5210051878410227,0.626447574088448,0.0,0.0,0.0,0.007580250369953966,0.010611610051789577,0.017683117364417862,0.0530009954996741,0.1285273324349997,0.10046065640357477,0.05412677876823823,0.0135825043955599,0.0033957152832831904,0.0021732577813012425,0.06478346375732685,0.06478346375732685
0161_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0011052787703687997,0.5714848279953003,0.5911412537097931,0.0,0.0,0.0,0.001579079819390618,0.002210557392616796,0.003683611599066608,0.011035877445321115,0.06100605316385407,0.043571844273854854,0.011302375503794215,0.0028294115569090592,0.000707378413036032,0.00045272218434306064,0.03613797447326126,0.03613797447326126
0164_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.016941271935363083,0.5603024568246758,0.6314572759821445,0.0,0.0,0.0,0.024203505345860486,0.03388254231883758,0.05646161833954006,0.16923520779253567,0.6781656667590141,0.34252953921720175,0.1733989108940316,0.04336952124383681,0.010842414038632373,0.006939144984724721,0.5930729687213898,0.5930729687213898
0172_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006836181397001243,0.5689843992392222,0.6230919148240771,0.0,0.0,0.0,0.009766654691962622,0.013672362748400474,0.022783553681025307,0.06827845388381719,0.12040990803281351,0.11147007687318519,0.05882151480773239,0.017500472420036505,0.004375156094080795,0.0028000999002117098,0.063958959205179,0.063958959205179
0180_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.008081970228154692,0.5396089249727677,0.6174626773403536,0.0,0.0,0.0,0.011546476977393649,0.01616393481996192,0.02693538892519992,0.08066684495314826,0.20557345235720276,0.15828579852204355,0.082537030636291,0.020689759348089018,0.005172460946019004,0.0033103750054521634,0.1265694078653971,0.1265694078653971
0184_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006056643476516925,0.48846166133880614,0.6272125524633071,0.0,0.0,0.0,0.008652951372293577,0.01211328574619021,0.02018548604297548,0.06049257939038642,0.15082410624088924,0.10622802224920552,0.06180927051077819,0.015504959787837088,0.003876251824970833,0.0024808011679813336,0.07275237571827432,0.07275237571827432
0188_03,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.02603500557847387,0.556256787776947,0.6346696615219116,0.0,0.0,0.0,0.03719545966033583,0.05207001106352763,0.08676919257881284,0.2600102711317027,0.6531997679435101,0.387167275677617,0.260974099950514,0.06664931594616076,0.016662403570223284,0.0106639382849429,0.28097293193467376,0.28097293193467376
0189_03,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006798437106155443,0.5567292296572736,0.6369160551291245,0.0,0.0,0.0,0.009712730514923308,0.013596874138269807,0.022657758733670392,0.06790853688628597,0.08591511873169953,0.09021210742365096,0.06225443932733616,0.017403909943458477,0.004350999747939484,0.0027846398386812705,0.051434057659368954,0.051434057659368954
0195_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.032074309018016625,0.6086105356856091,0.654521457715468,0.0,0.0,0.0,0.04582363773918498,0.06414861368855648,0.10689681858645995,0.3203765849214439,0.511929600223084,0.43547895191828084,0.2923949500561017,0.08211002808455863,0.02052755777153064,0.013137636973779619,0.3333769665906439,0.3333769665906439
0195_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0036966989644261865,0.5850665299665361,0.6378063241640727,0.0,0.0,0.0,0.005281366792051556,0.007393393655210074,0.012320231195473328,0.03691111301426334,0.09264578437504067,0.06955604344493553,0.037720374232081424,0.009463451695553368,0.00236588733723276,0.0015141678958289666,0.040818210927992156,0.040818210927992156
0196_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.00296196020774588,0.5462411077399003,0.6066945791244507,0.0,0.0,0.0,0.00423166690164404,0.00592392032207324,0.009871578748672736,0.029587324554106044,0.1211647764375084,0.06949913207240602,0.030312575616755124,0.007582590801500193,0.0018956545329573637,0.0012132189010927129,0.06318444528119282,0.06318444528119282
0196_03,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006721760368413101,0.529040012169968,0.6106620686394828,0.0,0.0,0.0,0.009603184676194147,0.013443520657001646,0.022402208356485452,0.0671471424763717,0.112809986236124,0.11876230845592606,0.06881888535657964,0.01720756470606502,0.0043019266357843845,0.002753233046902007,0.06911158716806748,0.06911158716806748
0196_04,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.002802268427777173,0.5495549626648426,0.6375560343265534,0.0,0.0,0.0,0.004003519869622113,0.00560453646637561,0.009339350796556196,0.02798909682225668,0.10324766740558443,0.07871628906037027,0.02868031594509184,0.007173738651694726,0.0017934517937773912,0.0011478091480175308,0.05639378257400798,0.05639378257400798
0197_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006778163403936686,0.5691622323460049,0.6297478441036108,0.0,0.0,0.0,0.009683765891795273,0.013556322454797832,0.022590117729069405,0.06769484595039635,0.33981859199932696,0.19577159854100187,0.06934972113025915,0.0173520173565425,0.004338024578519479,0.0027763357302524687,0.16546537914138737,0.16546537914138737
