uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_34_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.2693427963531576,0.6254431092791926,0.7074041685883851,0.8780700296285927,1.11880536636396,1.1541377314814816,0.3714850818306926,0.4870984459208514,0.6638448999076817,0.8443475059639218,0.8496363522892728,1.3062792968750003,0.9208920288085934,0.7598189926147458,0.6087816476821901,0.5421678833007813,0.922316344336722,0.7301370993805296
crag_34_TILE_15,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.18103060382418334,0.7073222903965379,0.8257876457282639,1.0224048365258167,1.17339314668969,1.2010377317994505,0.24036241644669618,0.3039047182131452,0.4362288595625032,0.8481625440644055,1.1618053825802457,1.4755224609375006,0.9437228393554687,0.6719227981567382,0.4441740536689759,0.35173176727294925,1.165551589337072,0.9684453774074773
crag_34_TILE_17,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.293019974429626,0.672354466365916,0.7632763636466643,0.940435780353132,1.1418413005891392,1.179522495691728,0.40999508999513323,0.5433018739188047,0.7373876317574868,0.9909914267277506,0.9727954913283248,1.4721093750000003,0.9679864501953124,0.7562015151977539,0.5660650837421418,0.4781182434082033,1.0116536229584514,0.8370247006653856
crag_34_TILE_23,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.30153960891766474,0.6530336862891272,0.7463544668557542,0.9168816601860383,1.1229960245817077,1.1586794716392137,0.42079731572270096,0.5539358930406524,0.7313098677646296,0.9581340434561397,0.9331637660053679,1.3540966796875,0.9275222778320312,0.7228773880004884,0.5614812445640563,0.5116133140563965,0.9897211357406053,0.8037393064257597
crag_64_TILE_8,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.23965939471963793,0.5680277195937546,0.6877382188467087,0.9269591655927835,1.1226470355939342,1.1572043459446093,0.3304497415055496,0.42701808419063814,0.5739140334096368,0.7796647785168749,0.8581164348174922,1.2549926757812502,0.7548980712890625,0.48027477264404295,0.3785279083251954,0.37417353820800786,0.9519721317190196,0.7639424402573529
crag_64_TILE_20,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.18962226924486458,0.5241137165238651,0.6524872372739523,0.8130910773026315,0.9840395918516355,1.0232179626937985,0.24065416775833293,0.29337573977088827,0.39376019662934736,0.6310890295506978,0.7660515850631769,0.87294921875,0.7273077392578122,0.6248447418212889,0.35345952987670903,0.29395179443359376,0.787080941593904,0.6558609749506978
crag_64_TILE_35,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.18115884414874017,0.5969284992058802,0.6589910622381537,0.8033811675297957,0.9552657277960527,1.0014772053006329,0.2461647916934022,0.3212733664163729,0.4748272007320643,0.697141991592035,0.7241851955024311,0.8978710937500002,0.683875732421875,0.6711595153808594,0.591516456604004,0.5334630249023439,0.7849515123957618,0.6646045517536268
crag_17_TILE_14,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3219111254438758,0.5911158663892448,0.7024327795178507,0.9278887186590553,1.1391136177210754,1.1690602188952643,0.4189345149036418,0.5218305418752669,0.6660391626093257,0.8518840528704195,0.7780269426227595,1.2570068359375,0.8601004028320309,0.5422913551330566,0.42182009696960454,0.3746262268066407,0.9772068055531937,0.696854291194975
crag_17_TILE_18,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.16597424971405417,0.5818158923902057,0.767737275067904,0.9823941016894637,1.2349017191343787,1.2784915191093968,0.21694114608235868,0.27072385926177533,0.36910801747435684,0.656882101325541,0.9823941016894637,1.2841186523437502,0.7687408447265622,0.402283878326416,0.25824633836746214,0.22326335906982425,1.1659104009241619,0.9067380167422806
crag_17_TILE_21,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.24600443430244923,0.5564324569829603,0.6904726005789786,0.9009596831715763,1.1500160092213114,1.1717241298652694,0.32310410500113035,0.40351827492891007,0.533067094040014,0.7591433509827823,0.7779447905707523,1.3130566406250004,0.8890400695800779,0.6112407684326171,0.43849663257598887,0.4017802185058594,1.0850753858892659,0.7273725913056822
crag_17_TILE_22,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.22642488370183855,0.5788813441850563,0.6951852552233864,0.9178915470447733,1.1347054617745536,1.1623838789180991,0.30522446010966003,0.3892062366476168,0.5349478368172502,0.7715409269277659,0.7676443399944362,1.23254638671875,0.7788265991210938,0.4768720149993896,0.37512756109237677,0.333703742980957,1.0372257113144527,0.7056496261061125
crag_17_TILE_29,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.13181513763265684,0.5637108924906381,0.7306742148824258,0.9897011089836762,1.1838942307692308,1.2205658834249522,0.17851132707727746,0.23069402091349453,0.3229184368805906,0.5789808516280511,0.8375413074712643,1.50503662109375,0.69963134765625,0.44702686309814443,0.3367432069778442,0.31540462188720714,1.1458057712285308,0.7490015187974792
crag_17_TILE_32,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.13593066827161238,0.5393868816094796,0.6743161284228307,0.8312915813715456,0.9534543059593024,1.0004012608292079,0.17932591827906713,0.2225813152878804,0.3017816058133899,0.5398608052270735,0.7475398319704524,0.9471044921875,0.667095794677734,0.30783670425415033,0.22682581901550297,0.21508112335205082,0.6966829030106707,0.6966829030106707
crag_39_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.4912698291009292,0.6650677302056469,0.7692112231448464,0.9116944665264647,1.0764613643764962,1.1136933309497195,0.641179851030112,0.7536748992896644,0.8706161331616975,1.0901705108182234,0.9236371994520356,1.3029833984375,0.9551348876953125,0.7343889617919922,0.5885561609268188,0.5630762542724609,0.8789312143725515,0.798434094170839
crag_39_TILE_7,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.11677753282128833,0.7629161064998831,0.8580991823001255,0.983334734652976,1.1161597773394114,1.138672077019549,0.16312637669959332,0.22420374734709408,0.3639272506344009,0.8694575350901433,1.09983923348245,1.4329980468750003,0.9975714111328124,0.7795926666259766,0.39134346723556535,0.3122551448822022,1.051067605520807,1.00094831482438
crag_39_TILE_15,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.5596458739601076,0.650817740298342,0.7304307528409091,0.8660522999879277,1.0723408943174952,1.1157883927076355,0.6947369637133138,0.7704800076781795,0.8519010594465939,1.0507665732520217,0.8431791824732745,1.304134521484375,0.9164617919921875,0.7301734542846681,0.6190456867218019,0.6058110107421875,0.8888223052411576,0.7360895202443402
crag_39_TILE_22,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.44740515295416117,0.6471617219189321,0.7377220441829274,0.9192772061323805,1.0710297535127127,1.1089024659672082,0.5930568136807811,0.7066826202865633,0.8151261317915438,1.030766182695604,0.8351244141852889,1.269072265625,0.9270584106445312,0.7901042938232422,0.7087619304656982,0.6457786834716797,0.8858594877064605,0.7504719152571266
crag_39_TILE_33,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.44437228119932115,0.6414478317531987,0.7386116272822535,0.9256678317515149,1.0896675380512943,1.1225597175273303,0.5872521455217528,0.6994166919932303,0.8117865832323033,1.0431838111941436,0.8615210266378704,1.3467041015625003,1.0308688354492188,0.7312387084960937,0.6178492116928102,0.5885805404663087,0.9295421153915144,0.7719883467950626
crag_39_TILE_34,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.36889913957566023,0.6498974111446383,0.7552807407577383,0.9533906688709274,1.1172391410952278,1.1526335893788149,0.5055606474282215,0.634432752687111,0.783876758487772,1.0360832918302958,0.8786657777283807,1.333818359375,0.9118365478515622,0.7279261016845702,0.5255369472503661,0.5028002746582032,0.9257260568779163,0.7814287611902353
crag_33_TILE_21,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3701204117387533,0.6177749148076078,0.7099146513209014,0.9483980990872525,1.130385161484506,1.1641312478671022,0.5002548761732709,0.6198435899761794,0.7412909156708974,0.9286955696698723,0.8139234037797042,1.2286181640625002,0.8911569213867188,0.6371342849731445,0.4741007614135744,0.4601927581787109,0.9531987981323382,0.7428208145016802
crag_33_TILE_22,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.2717981362948194,0.5945008764240474,0.6590241519269114,0.8317448406738563,1.096794649920886,1.141960775776274,0.37431164184902926,0.490957286208868,0.6451492685937739,0.7282874796678771,0.7265340364469763,1.0696533203125003,0.7534274291992188,0.6743508911132811,0.5876117944717408,0.5027861114501954,0.9117826380959437,0.6297422791196295
crag_33_TILE_32,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.22399374324595556,0.6320748814432648,0.678740706965261,0.7839042306138934,0.9696582279739185,1.008123835292431,0.31094942326127684,0.4185593583450415,0.6181280006443217,0.7360184814416428,0.7770343698968231,0.9655957031250001,0.8238214111328123,0.6936305236816406,0.6378841447830201,0.5821389602661133,0.6908023774408173,0.6908023774408173
crag_43_TILE_18,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.25113199721090496,0.5737516622630877,0.6673732375391905,0.858994029230038,1.1040476142902813,1.142921364696734,0.33922329707125737,0.4435089291971628,0.5968856815403909,0.7548857794223758,0.7507165189095821,1.4113720703125,0.8225506591796874,0.6065542602539062,0.514984440803528,0.5034003234863281,0.9585134021460272,0.5967327669536024
crag_43_TILE_23,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.1961085358634591,0.47901698739515525,0.6313228815430315,0.7576186530098908,0.9851422991071429,1.0100604363207548,0.24853954004195752,0.30116596523791284,0.38977174912135193,0.5818342170459312,0.7180618323258819,0.8956298828125003,0.6376580810546875,0.3979294586181641,0.28523775100708015,0.2561649444580078,0.6815075520040347,0.6815075520040347
crag_43_TILE_26,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.13070933683775365,0.34392084248472116,0.7264293323863636,0.8830078125,1.14013671875,1.14013671875,0.15740404207562783,0.1710002775709781,0.1939709469558805,0.2557801464933043,1.1572265625,0.3278466796875,0.2552215576171875,0.1949603271484375,0.163757495880127,0.15704387207031253,0.0,0.0
crag_43_TILE_30,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.20932867983356118,0.5470681258097438,0.686284090845118,0.8130020325771122,0.9958170917019028,1.0440699437281469,0.2569567546495273,0.29936700135346833,0.3869951044855388,0.65256967506723,0.9070404142228738,0.9890625,0.7964163208007813,0.5772483253479004,0.43441176891326916,0.3793747131347657,0.7509317340294617,0.7503376920668376
crag_43_TILE_34,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.16771016604616307,0.4805184403774596,0.6421884838116384,0.7929192341549296,0.9767316683070866,1.007862580128205,0.2230060403657183,0.27438935012368143,0.35883371731282104,0.5540474777942971,0.7444166100543478,0.8887377929687501,0.5607669067382811,0.35776929855346673,0.22777164697647095,0.21762344360351563,0.8389957469532952,0.7042570099486367
crag_19_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.17430090915877372,0.3674423185376858,0.7109781901041666,0.8828125,1.12353515625,1.12353515625,0.201634319869618,0.21672133636660645,0.23993019279272212,0.3012981606634315,1.158203125,0.37154052734375,0.3032421875,0.24798660278320311,0.2019767379760742,0.1936201110839844,0.0,0.0
crag_19_TILE_11,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.191279026621487,0.6455130133166315,0.8079256983587533,0.9334977577542598,1.0943315316332676,1.127252583725798,0.26464741771956435,0.3440823993719531,0.4885684833947621,0.8488324252675986,1.0766388330704126,1.35863525390625,0.7871759033203125,0.5565994644165037,0.41704453706741346,0.36036539230346687,0.980839874773844,0.9472573075839178
crag_19_TILE_29,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.2881172345369123,0.6446581682158388,0.7593982438119008,0.9202858990100774,1.1037398053786607,1.1416903737292052,0.3952551146372995,0.5149317995815822,0.6956206156262715,0.946781812461867,0.9487513489511229,1.2393798828125,0.9217734527587891,0.7364447784423831,0.5122414088249208,0.48063100585937507,0.9261421301653132,0.8202220935539659
crag_19_TILE_31,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.1644662648177473,0.6320791606623836,0.7184683334280404,0.928207353988604,1.1116413061504928,1.149497525565585,0.23053515742595307,0.31074200849980116,0.47336313685361264,0.7817138188575453,0.8606796013108674,1.2796582031250006,0.9206991577148436,0.657632141113281,0.47399861335754395,0.41127901306152354,0.9651784300954159,0.7626101053118646
crag_61_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.1687023670237977,0.58956059318821,0.7601491900368538,0.9333658712451023,1.1641797881765463,1.1994617362958038,0.22540682762071512,0.28173954707610255,0.38561278291670376,0.6831116877073482,0.9402309607519049,1.2220117187500004,0.80238525390625,0.46392306327819827,0.34336150884628297,0.28723012237548834,1.0807955964485294,0.7843888569263583
crag_56_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.4344628775725141,0.5998000483695523,0.6775991656091895,0.8435119890112339,1.0437086518238323,1.0841073471079583,0.5723781272222661,0.6622969800701628,0.7340591917687878,0.8528597824331002,0.7527898775163389,1.2431396484375004,1.0531530761718748,0.7048088455200195,0.6093299674987793,0.5787995178222657,0.8363136137150364,0.6285246641113372
crag_56_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.17733329720795155,0.34998405166387025,0.7669677734375,1.059814453125,1.059814453125,1.059814453125,0.1912795021351301,0.2030566050719843,0.22046234371033258,0.2545422517330755,1.140625,0.331683349609375,0.27155242919921874,0.222281494140625,0.19820377349853516,0.192321533203125,0.0,0.0
crag_56_TILE_11,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.19772657752037048,0.3360044973708357,0.62763671875,0.95068359375,1.071533203125,1.071533203125,0.21763910321351987,0.23262813584044204,0.2514464935940193,0.29039236806350116,1.140625,0.42913330078125,0.32106719970703124,0.26433189392089845,0.24186136245727538,0.23198516845703124,0.0,0.0
crag_56_TILE_15,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.14630620065145195,0.5785436032080252,0.8349124728598015,1.054331049029548,1.2088245738636363,1.2459259661136832,0.1842633557286389,0.20816570609515164,0.2531510066865518,0.4341059206390032,1.5120838994565218,1.39578857421875,0.8120924377441403,0.5072300148010254,0.34874394416809085,0.2869396881103516,1.468710729318072,1.474702785326087
crag_56_TILE_22,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3565423225227278,0.6689553566791523,0.7676825128900282,0.9389449326880147,1.1023948175883738,1.1351193077447261,0.4907874526353883,0.6284769922494888,0.7914405301466853,1.0433091913657337,0.9037066558596737,1.14917724609375,0.8877346801757813,0.6706276512145997,0.5443333387374878,0.5204949020385742,0.9272698122414373,0.782061552098841
crag_56_TILE_35,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.36984864150872454,0.6666860984695115,0.7605249185837029,0.9278394077431106,1.087743283991228,1.1244014975274899,0.5053188142037265,0.6386338248848915,0.7933167916110475,1.0267039973561356,0.9005213658070548,1.1484716796875,0.8173251342773437,0.6860597991943359,0.6126116132736208,0.5981418151855471,0.9595998834327301,0.7832579903445548
crag_11_TILE_10,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3892457402544096,0.6762810621639477,0.7705842936544045,0.9280290899649967,1.070401005539749,1.1017290715204886,0.5368726384217473,0.6758671153209779,0.8226345491630004,1.0553603853705964,0.8961478121242622,1.1904174804687502,0.8685629272460937,0.7119891738891603,0.625685534477234,0.5791389801025393,0.8602745271326376,0.7810997218492917
crag_11_TILE_35,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3671890414552763,0.6075166029113865,0.7350733175851588,0.928825375340359,1.1166569983990968,1.1509884161362052,0.4833708358258272,0.59155514784754,0.7330242118763668,0.9580282380162383,0.9223584954301163,1.3155322265625002,0.8852056884765623,0.6954800415039063,0.5815301370620729,0.5225101776123048,1.0070677664061518,0.8216388983465024
crag_28_TILE_3,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.23433576902607456,0.6305400441695684,0.7164008446981135,0.9144555258365582,1.1382469295662416,1.1688458592758566,0.3264796217398675,0.4365943754832609,0.624562305104707,0.8410735670139418,0.8737887477715781,1.1863867187500006,0.8858966064453122,0.6635898780822754,0.5400673723220826,0.4730829574584961,1.0344586148247377,0.7534222351970626
crag_28_TILE_18,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3254061359912157,0.5165366364544958,0.6429161231682948,0.8434337201427046,1.0616669236567982,1.1029524369673296,0.4044583950755461,0.47954001746043096,0.5866902814104927,0.7197438763839218,0.7197438763839218,1.1841406250000004,0.7021209716796873,0.5176340866088868,0.4183811664581299,0.3891013916015626,0.6876592253824684,0.6876592253824684
crag_28_TILE_25,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.28976252349093556,0.5379344833353674,0.6581290904697008,0.8174866649910635,1.0852781228942048,1.1513894664923954,0.36054646427725057,0.4328460618889931,0.5534323860440395,0.7245732994926269,0.7521361239501527,1.197177734375,0.8254559326171875,0.6514028930664061,0.5105092000961305,0.44588420715332033,0.8493302428396944,0.6775027337741706
crag_28_TILE_26,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.24103279947303236,0.570964943637097,0.7011106010253634,0.8812733962125661,1.0418402777777778,1.0843231201171875,0.3171368868946198,0.4049691146540512,0.5543349020677671,0.7824741961567732,0.797690433004628,1.305400390625,0.8864239501953125,0.6018531799316407,0.5030574512481691,0.48260692749023437,0.9138994581539172,0.5940683275776188
crag_28_TILE_30,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.06436883751302958,0.4492395574396307,0.6540868615591398,0.86767578125,1.1575520833333333,1.1575520833333333,0.07666215472155619,0.08814341512644917,0.10735714290318307,0.1614804673362018,1.36328125,0.39824462890625,0.20553298950195306,0.12678058624267577,0.08279277086257934,0.07507147674560546,0.0,0.0
crag_32_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.43372579268179834,0.5622175124184419,0.6579263584215834,0.8536960645005199,1.1165004154860505,1.169275173611111,0.5508694331682326,0.6289434696930976,0.7026989569971169,0.7975144020369886,0.7292461024504758,1.3855175781250002,0.9033612060546872,0.633552017211914,0.5420769023895264,0.5192171813964844,0.7850248862327038,0.5738777447494907
crag_32_TILE_14,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.13873502728529274,0.5264598311822801,0.7431033138937794,0.9267795510488014,1.097479951854915,1.1388795086156542,0.17782737727775885,0.21835041427019183,0.2916470210306327,0.5182729667238749,1.3360857282366072,1.0812109375,0.7254138183593749,0.4335763931274414,0.27525312900543214,0.20157171936035162,0.8672899518694196,0.8672899518694196
crag_32_TILE_35,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.41359889187151566,0.6635446656469766,0.7601785284200385,0.9196866228432263,1.080377480224308,1.1146320633676818,0.5598257545522405,0.6905965421279594,0.8230839580819787,1.0532196784713752,0.8841475521993076,1.3295947265625003,0.952059326171875,0.7061751174926758,0.6051646351814273,0.5419244659423829,0.8146736296656912,0.7654235268784475
crag_23_TILE_10,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.4294738504104316,0.7179398418793026,0.8365808218575248,0.9686283707157258,1.107966256648936,1.1407598283728142,0.5830235266015633,0.7260228097438812,0.9042960306524006,1.1625445029015475,1.0637514929512162,1.28810302734375,0.9295849609374999,0.735374755859375,0.6517353343963623,0.5989364013671876,1.023399998625591,0.9670548171703328
crag_23_TILE_13,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3296520768199116,0.5817973486759527,0.7087225034916201,0.872206288605488,1.1306539848251702,1.1798028370376379,0.43582113742381456,0.5380318764071746,0.6743274155400039,0.8705210615948933,0.8695575551623844,1.371923828125,0.8578883361816406,0.6699588012695312,0.4875502586364748,0.43678409118652345,1.0344798081417432,0.7188645531659998
crag_23_TILE_19,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3758987496839836,0.5702772770610574,0.6637749554470532,0.8515685439478695,1.0814566584543568,1.120354006430972,0.5029864510866086,0.597842898892965,0.6904754289464985,0.7946622955276097,0.756776257595269,1.13886474609375,0.7482554626464842,0.6246684265136718,0.5762307858467103,0.522939616394043,0.908893348011861,0.6201625509715124
crag_23_TILE_21,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.41467402840498835,0.5727577701131894,0.6554898550716711,0.8094301109329748,1.0452741202661546,1.0907813915307971,0.5488038977309418,0.6317562854571892,0.7004015478634621,0.7794154013955389,0.740310838859053,1.1919384765625003,0.8168182373046875,0.6427003479003904,0.5571947479248047,0.5051395881652831,0.77911712563296,0.6200040585752239
crag_23_TILE_28,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.36042804119642824,0.572709251026574,0.6679123394295283,0.8063154532506702,1.0954078609107907,1.1440765045501373,0.48283825721376533,0.5822275188918677,0.6863375603864734,0.789158376938714,0.7572993017997619,1.0748608398437498,0.7601538085937498,0.6193576812744139,0.5124452781677248,0.4765922790527345,0.7570010223482313,0.62654850307775
crag_23_TILE_33,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.4219829381327145,0.578055303050389,0.6725909709756176,0.8635828406216421,1.1078225670682877,1.1499785939738538,0.551149419256302,0.6378633491231198,0.7195008012515239,0.8361667767155946,0.7727039675376577,1.35573974609375,0.7883439636230469,0.6543076324462892,0.5582832813262941,0.5419662536621095,0.8341869261524747,0.6261778450767398
crag_23_TILE_34,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.29137082293163985,0.5694341596544814,0.6757613436144672,0.8676561589982528,1.111305393912265,1.1561268446180555,0.40206735557578105,0.5022088509242729,0.6368206946029229,0.7836090213477366,0.7697806832067097,1.2997021484375002,0.89633544921875,0.6225822448730467,0.4540302658081055,0.4158728790283203,0.9997478545581604,0.6323792722983936
consep_4_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.35403640515869483,0.6148910230310778,0.7189939724300165,0.8845278852917079,1.0647440757854845,1.1110115446307969,0.4894808750497232,0.6085532531142235,0.7399641141200762,0.9242529081249048,0.8487103120137286,1.2503466796875,0.8948773193359374,0.6942977142333985,0.5984921550750733,0.5156048362731933,0.8528872573803699,0.726625096994475
crag_5_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.2168692891136743,0.5632229740278238,0.6712853098383184,0.9171259820798022,1.0990405036407767,1.1314867637140287,0.2907487305538906,0.3727664398795723,0.5165755478207175,0.7327066438336629,0.7114227609536082,1.2477685546875004,0.7427531433105469,0.47249616622924806,0.3382942032814026,0.3091683258056641,0.9025310516490761,0.6431854200781654
crag_5_TILE_17,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.407689297106117,0.5617106951063109,0.6635936572806488,0.8365119051233268,1.0217375444942678,1.0578832063072812,0.5143300628429314,0.6019754095264019,0.6921868403950409,0.7943107106206492,0.7568632566627536,1.2529443359375,0.8207781982421875,0.6443077087402344,0.5564557075500491,0.5480986206054689,0.8148069109710893,0.6242529492578908
crag_5_TILE_33,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.19578804407501593,0.4828463088150441,0.6345515387858347,0.8160909392297048,1.0906960227272726,1.11474609375,0.2541242640509577,0.3059086163799923,0.3916224618906314,0.5866753960470371,0.7351262019230769,0.83200927734375,0.5390356445312499,0.3682111740112305,0.28815832138061537,0.26513245544433595,0.9346832799747637,0.6992079718854515
crag_9_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.21792222041403875,0.48479665917976766,0.6443323606359428,0.7744564767611228,1.0185216459116542,1.0444993239182692,0.2717187623311399,0.3199514488506404,0.4003188437587384,0.5993699250914913,0.7284804863193404,0.9819799804687501,0.7196011352539062,0.5033175659179687,0.31393966674804696,0.2891554016113282,0.7201525015953292,0.6692204143170426
crag_9_TILE_16,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3913772405940108,0.6420488509641492,0.756438670086658,0.9283131523676171,1.1196806178837981,1.1538715533677262,0.5267789955477553,0.6505639629815027,0.7932832122563904,1.0364898825920772,0.8844803084476556,1.4418408203125,0.9537031555175781,0.7591279983520508,0.6021447801589966,0.5635606613159182,0.898314442059627,0.749220987584734
crag_1_TILE_17,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3976070728385821,0.6571600863025744,0.7632946920811724,0.9308176785853187,1.0895887884901556,1.1248362266267504,0.5388434353911137,0.666250929236412,0.8107845386273251,1.0528583439358417,0.8978689666582101,1.33274658203125,0.9614787292480468,0.6857733917236328,0.5350601267814638,0.5343835121154785,0.8738209132161608,0.7586354009382441
crag_1_TILE_19,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.2065345739829354,0.5335524934018682,0.646188966492235,0.8353528941761363,1.031844701522436,1.051254621898855,0.2787421401937629,0.35517454285552535,0.4835217987080717,0.6838513671279354,0.7234180608556714,1.0627197265625001,0.7204534912109374,0.4612470817565918,0.32110259056091317,0.29255764770507814,0.7694100724846228,0.6545265739317403
crag_1_TILE_20,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.33552779210731387,0.5606521753273038,0.698328764937029,0.9033440035948178,1.0819725610787765,1.117612965227122,0.42287421806894954,0.5097452451806626,0.6408738833893791,0.8328248092365657,0.8440243287690138,1.230517578125,0.8980749511718745,0.6928908157348631,0.4899431133270265,0.44427268676757814,0.9460453882160312,0.7513469675350362
crag_1_TILE_25,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.2583459550514817,0.6140165929429552,0.7499023744177222,0.8877998560855264,1.0479144977129984,1.088730269596686,0.32130933397943945,0.3937949772678133,0.5351455957781267,0.8293944717760353,0.8787271091243986,1.44849609375,0.8708410644531248,0.6690181732177735,0.4999849796295166,0.4558111328125,0.8428769513008763,0.8145700526607539
crag_8_TILE_17,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.3678201516158879,0.5593131928068191,0.651531262005998,0.7911995117687532,1.0676200025022242,1.1136288788056206,0.4758020725855059,0.5703132525086403,0.6661209254679314,0.7521056570317267,0.722902082023465,1.09890625,0.7234259033203123,0.5989892959594727,0.5290367031097413,0.515229345703125,0.6939542107766008,0.6274395972855514
crag_8_TILE_35,joint_noise_lizard_semantic_glas_set_tta_pu_0_00,0_00,0.2794904005131684,0.5567321863222362,0.6560080339582927,0.8140143746787183,1.0376421231939579,1.0891100825095663,0.38356877714151905,0.48055513283561885,0.6113369897480803,0.7429879999052312,0.7352705388314622,0.9886914062500003,0.7537731933593748,0.6202471160888672,0.4696656274795532,0.4463195129394531,0.6581550480094756,0.652986829222207
