uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_39_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.47390760203415994,0.6636707158370364,0.7620566843084053,0.9122984853359097,1.081259765625,1.1174731964760638,0.6264542754446478,0.7406555909529086,0.8567373294250342,1.0824697795912142,0.8999797722638467,1.2715380859375003,0.9457492065429688,0.7138037872314453,0.563278832435608,0.5419968658447266,0.847300036292735,0.7753999558582811
crag_39_TILE_7,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.11226883213385008,0.7431163045648002,0.832360266650311,0.9527628121472912,1.0940085628718657,1.1262247783099393,0.15632622312350974,0.2163884410035349,0.35317023628319844,0.8420456347030439,1.0551331955998249,1.38926025390625,1.0010675048828122,0.7318607711791992,0.3689445555210114,0.29445399780273446,0.9770843057662189,0.9407560640663337
crag_39_TILE_15,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.5473967767320573,0.6493176729726365,0.7275505935514959,0.8642456524000115,1.0760414943705512,1.1130518620797365,0.6859679546497973,0.7632945721753415,0.8448454334889908,1.0433890408382847,0.839154115164501,1.2435400390625,0.8947656249999999,0.7454333877563477,0.6180345630645753,0.6003368682861328,0.8091512809397259,0.721656667123
crag_39_TILE_22,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.4333178495289758,0.6350522996353213,0.7233577757942243,0.8983724461165283,1.056372850670662,1.0926916543019953,0.5786006296155717,0.6895369901570412,0.7916057678879748,0.9877706354103141,0.8102622400307846,1.141602783203125,0.8441500854492188,0.7223600387573242,0.6743498992919923,0.6168545669555664,0.8576533811807165,0.7196114486190818
crag_39_TILE_33,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.43783712200820446,0.6367442581546751,0.7305427877418624,0.9228919419926844,1.085637228716949,1.1165924072265625,0.5813718053182076,0.6924519082005027,0.8017124960292249,1.02454351692252,0.8455115931553477,1.3340625,1.0282574462890626,0.7198304748535156,0.6196658802032472,0.5859107467651368,0.8884100970788668,0.7466372265856186
crag_39_TILE_34,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.34629901609150693,0.6501005048567439,0.7491843372334469,0.9482394105450237,1.113341732994085,1.1447736066474967,0.4814124587752606,0.6165997528092004,0.7696556914535239,1.0134234512061404,0.8633207153839594,1.2705712890625003,0.9020045471191405,0.7017906665802001,0.5001887893676759,0.48792609100341805,0.9978873723480751,0.7567454452220077
crag_33_TILE_21,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.35751421039458364,0.61634032050087,0.7026155981424065,0.9403135761115847,1.132964510308034,1.1677133921030405,0.48824224389949056,0.6105301892639207,0.7312171752030973,0.8993579524759041,0.7955719186075079,1.2569873046875,0.8811465454101562,0.6275087738037108,0.46326747894287107,0.44307504425048827,0.9244487146639008,0.7187237357763218
crag_33_TILE_22,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.26244469231460243,0.5969261328642556,0.6598955991839682,0.8544610715379902,1.1097370962078652,1.1613545034123562,0.36815317947134935,0.491940107295815,0.6477644680451188,0.7316806902402317,0.7233238481164492,1.1451928710937502,0.7410223388671875,0.6585609436035156,0.5840070867538454,0.5007219985961914,0.9222846473291979,0.6304945197067671
crag_33_TILE_32,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.21757334472204093,0.6310192151884497,0.6753086328793666,0.7890175193899885,0.9806853366961942,1.0133537830653527,0.30469852250893026,0.4132685485571688,0.6146945761295582,0.7313868181903265,0.7552388263520039,0.946298828125,0.8462103271484375,0.68593994140625,0.637778642177582,0.5788550727844238,0.6755792958910579,0.6755792958910579
crag_43_TILE_18,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.22143957181833684,0.5816485454047364,0.6743843755339649,0.8885513847207724,1.1438584364853897,1.209550880059022,0.3091122262532538,0.4176035448294934,0.583752769045153,0.759168902917936,0.7494386010039261,1.5160400390625,0.8290280151367186,0.5883931732177734,0.49391988277435317,0.4814962875366211,1.1316908760761772,0.6006603907761332
crag_43_TILE_23,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.16343887272523716,0.48556115858505566,0.6299228355532787,0.7912718717716942,1.0865256569602273,1.1055058346518987,0.2172927821525131,0.272851359515041,0.36789670467764696,0.569633124678596,0.7158328875824435,1.0138916015625,0.6376394653320312,0.36187586545944206,0.26330027043819426,0.23227954978942875,0.653197243500236,0.653197243500236
crag_43_TILE_26,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.16984248053631745,0.3770847150660107,0.5548901201105442,0.9352678571428571,1.16259765625,1.27099609375,0.2136948208555503,0.23997475259542705,0.2782224229432471,0.3632361047749392,1.41796875,0.4980322265625,0.36933837890625,0.268795166015625,0.24283183097839361,0.23548806762695312,0.0,0.0
crag_43_TILE_30,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.19154261390212923,0.5564281566722973,0.6833238487335132,0.7942274305555556,0.9726461126730104,1.0096763052591464,0.24208863411370365,0.28664350700163177,0.3681715953297349,0.6265633265856146,0.8329350433122206,0.91009033203125,0.7669418334960938,0.5404171085357666,0.4034765088558197,0.35056542282104497,0.7361959606771386,0.7337730168940947
crag_43_TILE_34,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.14344676901237108,0.4908435846644387,0.6315119892310789,0.8007993344907407,1.029856478230337,1.0631031709558822,0.19387738368596624,0.2451979066105311,0.3342308866454594,0.542283988006229,0.7264493024340092,0.75563720703125,0.5721014404296875,0.33379708290100096,0.2076036882400513,0.19837135925292967,0.8558944213008209,0.6533019785680076
crag_19_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.2695962979923934,0.3705980063131065,0.5398457662421454,0.89921875,1.08544921875,1.08544921875,0.3229935347190817,0.351879680957207,0.3881705947470533,0.4552303927274973,1.1455078125,0.5517431640625,0.4591796875,0.37307106018066405,0.31843627929687507,0.3141094909667969,0.0,0.0
crag_19_TILE_11,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.16854089044500142,0.6303749445485016,0.7782206449913599,0.9215054176573085,1.1043317480874926,1.1399519636824325,0.23613803352753898,0.3133408061479797,0.4534703681503039,0.7993277997273905,1.0137548086287496,1.40828857421875,0.7475225830078125,0.5276954174041746,0.40128357172012336,0.33907360687255866,0.9232599939270204,0.8836523170679644
crag_19_TILE_29,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.2641033294494264,0.6433452709724882,0.7501906475797819,0.9233480170877247,1.0959165741283943,1.1311788408562475,0.3679230409500213,0.48640891043995077,0.6716551083014418,0.9196908738231819,0.9153765306146285,1.1869042968750003,0.9048379516601562,0.7119408226013184,0.49043486595153807,0.4560798749923706,0.8777277087346722,0.7897251595531222
crag_19_TILE_31,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.1497134706369252,0.6243375137256045,0.705724076469085,0.900453137197502,1.117054557028087,1.1467213936697782,0.21161078433898184,0.2900465496567117,0.4511611815090128,0.7595980038425644,0.8206647743558412,1.20370849609375,0.8668884277343749,0.6254118919372555,0.4548307704925537,0.39331565589904793,0.9420381908854828,0.7269996737668672
crag_61_TILE_5,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.13447413421818055,0.603882797601835,0.7533778782894737,0.9647158790918691,1.178286553469193,1.203375865456587,0.1853177906358377,0.24154631982611102,0.3503026564168404,0.6639240021599405,0.9148341907206771,1.2326367187500002,0.8060162353515622,0.4482380962371825,0.3163144877552987,0.26268230075836185,1.1010235100722605,0.7600936593041306
crag_56_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.42400046755210496,0.5962323194240255,0.6727589818224115,0.8468988455487455,1.0406990382982337,1.0742810692058204,0.5637276694482288,0.654249447498665,0.7259005469742694,0.8364835501553209,0.7434732623715885,1.281943359375,1.0203369140624998,0.6879725646972656,0.5962894725799562,0.564847901916504,0.8274140580171272,0.618045006408316
crag_56_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.21375225391238928,0.3476529392029759,0.5863250248015873,0.94842529296875,1.1748046875,1.1748046875,0.2347904439796954,0.2529852919398504,0.283321153372337,0.3431553003863966,1.3701171875,0.44676025390625,0.35248779296875,0.27947441101074216,0.23240125656127936,0.22882257080078125,0.0,0.0
crag_56_TILE_11,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.2864968217909336,0.37269778481522436,0.5546956090599051,0.961669921875,1.0780436197916667,1.2294921875,0.32230809152697937,0.35023324441589765,0.38783164368187534,0.46801780122030157,1.400390625,0.59587646484375,0.5367376708984375,0.4270098876953125,0.3680493354797364,0.3556556762695313,0.0,0.0
crag_56_TILE_15,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.14536300976760685,0.5949940581460069,0.8435977499423432,1.020413735274869,1.1705785002144082,1.2018962690401354,0.1879837492393352,0.2191942555252173,0.2687138132121377,0.4353517932778434,1.452240251068376,1.3660595703125002,0.8450039672851561,0.4910187911987304,0.3313236141204834,0.2739421966552735,1.3264851888020832,1.3448517628205128
crag_56_TILE_22,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3476208986248821,0.6673761506912863,0.7642867620352759,0.9371042746735792,1.101227116945943,1.1328709217106068,0.483403054118541,0.6222083382308483,0.7859022593710292,1.033488396192255,0.8930544759524559,1.1504052734375,0.8811520385742188,0.6596518039703367,0.5441319036483765,0.517877395629883,0.9072384074960823,0.77036967165141
crag_56_TILE_35,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3502337927930057,0.6659835674726301,0.7569807074355905,0.9265813665739528,1.087602398937638,1.1191935199904455,0.4862141851690225,0.6243026581131843,0.7830337780407982,1.012431923040335,0.8881688283844608,1.14710205078125,0.78451904296875,0.6812186431884766,0.6014409732818605,0.5866514511108398,0.8173637980095058,0.7651406603129675
crag_11_TILE_10,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.37482330860802904,0.6770781832701633,0.7686056861265458,0.9263046536062907,1.0744783522950927,1.1041470726064389,0.5214277403558654,0.6656651668729593,0.8155888514124886,1.0493024914993523,0.8912992760101754,1.170146484375,0.8489593505859375,0.6824053764343261,0.605679087638855,0.5635898040771486,0.8477990275460223,0.7725076201849912
crag_11_TILE_35,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3405072031891905,0.6068241308531713,0.7255951368910156,0.9203395441488583,1.1046323745341866,1.135931331454528,0.4637390127407107,0.5779647047475099,0.7196498581260805,0.9285853815831941,0.882437159808922,1.1942578125000003,0.8401965332031248,0.6626769638061522,0.5495662784576418,0.508337600708008,0.9388310228884161,0.7816414704571089
crag_28_TILE_3,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.21950202784501016,0.6244909325217113,0.7072358050683195,0.9104084056637571,1.104465323174879,1.1371086071524303,0.3089956241996785,0.4188159438579374,0.6089532574068365,0.8187776895725586,0.8501182839783609,1.1595361328125,0.8309365844726561,0.6334429359436035,0.5182499623298645,0.4522233238220216,0.9633987901437718,0.720362267843107
crag_28_TILE_18,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.25977529399096966,0.5289909856904532,0.6394968761945719,0.8261508317537909,1.046873191550926,1.092136441148477,0.3473726203418343,0.4356705434132679,0.558521869459079,0.7031299095920932,0.7103041123873682,1.0323828125000003,0.6293273162841797,0.4777101325988769,0.3745232868194581,0.3454838203430176,0.653331385203538,0.653331385203538
crag_28_TILE_25,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.22643356618937105,0.5619938016893418,0.6641436304856724,0.8372650368807674,1.0604700773665048,1.1019277884918135,0.3031592002249801,0.38829450377393576,0.5338448057700864,0.7262128986601021,0.7504732941029773,1.17572265625,0.8757977294921874,0.6527162170410158,0.4992594504356385,0.42332171783447264,0.8453664380277455,0.6591881789109127
crag_28_TILE_26,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.18438835494453087,0.568331033734342,0.6819275429310564,0.8620417366823836,1.0512002073688271,1.087911651465311,0.25818623441671434,0.35044213477522135,0.5126655412208774,0.7420358284274501,0.7592517219246908,1.2281494140625,0.8213758850097657,0.5977839279174805,0.4812245368957521,0.4637530647277832,0.8272625401091638,0.5275664452572686
crag_28_TILE_30,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.030550572104402818,0.45628247420753587,0.7159705528846154,0.9115323153409091,1.0930447048611112,1.2298828125,0.0383112691405356,0.045785919342994835,0.05931773477176266,0.1040172329876057,1.3994140625,0.2718652343750001,0.11950819015502927,0.06356956601142882,0.03909077614545822,0.03430668258666992,0.0,0.0
crag_32_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.407338285993319,0.5653386792503897,0.6583011417714583,0.8707855099022633,1.117606389460572,1.1582067077764675,0.5298414192305309,0.6154432607148713,0.6955367743408514,0.7902416667056337,0.7215231172943216,1.383115234375,0.8661123657226563,0.6047213363647462,0.5095484924316408,0.5038874511718752,0.9177592768546399,0.561696718747403
crag_32_TILE_14,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.14776441059075296,0.5438807077652666,0.7631850044578368,0.9290862971761242,1.0872789884868421,1.1271210572429906,0.18993595079413356,0.23246886666897124,0.3091314477553958,0.544697604988283,1.3309545272435896,1.0502197265625,0.7003598022460937,0.4187087249755859,0.271487638950348,0.20580790405273441,0.9771862517622181,0.8612649851831897
crag_32_TILE_35,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.39657582993095275,0.6589691045217976,0.7540261215940632,0.916237685164147,1.082292575513665,1.1166286126032439,0.5417502339714249,0.6739911983315023,0.808126076252222,1.034046817800488,0.8694002258077963,1.2702294921875,0.9185539245605469,0.6865817451477051,0.5849426114559175,0.5200944580078126,0.8015109595788819,0.7472136444246708
crag_23_TILE_10,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.4015033941832371,0.7151484105954258,0.8232685018127547,0.9564254908175153,1.1064323916717762,1.139362806736778,0.5540770805925758,0.7034125844562382,0.8797256211392293,1.139362806736778,1.0284427057203775,1.2366650390625002,0.9604045104980469,0.7125280380249022,0.6142460775375366,0.571157879638672,0.9918744363477638,0.9213000590823879
crag_23_TILE_13,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.2857223944447469,0.5891119439012581,0.7085117629027543,0.8760923583724743,1.1082443519129288,1.1421860342401502,0.39549665061498024,0.5057701651872215,0.6528338065924548,0.8505207144758862,0.8331099058588968,1.27302978515625,0.7897807312011719,0.6267608070373535,0.45696897596120833,0.4091231185913087,0.9523394447648119,0.7017053631663289
crag_23_TILE_19,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.35340268482104875,0.5685338768633236,0.6628858507531683,0.8605337763529216,1.0840243652743653,1.1174120416253717,0.4818206015522831,0.5809419241317273,0.6808992646498756,0.789530256482257,0.7478433618549202,1.1345605468750002,0.719854736328125,0.6101877593994139,0.5573060166835785,0.5010935298919678,0.8514645864780871,0.6055911732868976
crag_23_TILE_21,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.4046156734984834,0.5712261964227063,0.6543303007990301,0.8185490011257094,1.0489935980902778,1.0848873800663559,0.5392189963755654,0.6244195618269729,0.695183392773249,0.7703000363644895,0.7315567444537463,1.16401611328125,0.7936407470703122,0.620765037536621,0.5458426952362061,0.500435496902466,0.7738461289234921,0.6124831620065789
crag_23_TILE_28,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3302908924233634,0.5717152306757103,0.6630093957286739,0.8171981344190569,1.0863928828679077,1.129064631212631,0.45427366634025884,0.5585069292214377,0.6694683274398532,0.7706941157943907,0.7369205438579468,1.06162109375,0.7502844238281249,0.5916239929199218,0.4754906940460206,0.44008389930725106,0.741802886369114,0.6103957585297031
crag_23_TILE_33,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.41060220589861274,0.579443571059361,0.6737977233099598,0.865865928593834,1.1048639021856936,1.1500416008574008,0.5430061895432928,0.6326611794460189,0.717790140421686,0.84016360465282,0.7734419942876344,1.2197363281250002,0.76947998046875,0.6650729370117188,0.55743971824646,0.536892269897461,0.8213093218273108,0.6237333022621651
crag_23_TILE_34,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.271674131101463,0.5704661541613626,0.6702913928325502,0.881311578080165,1.0821293690758294,1.1205956800928656,0.3806200613079019,0.48190378861190264,0.621929540918798,0.7701860210783384,0.7515053404311046,1.2325781250000003,0.8891217041015623,0.5723849868774414,0.4276981675624848,0.38612333030700685,0.8547539757371326,0.6082394874766908
consep_4_TILE_1,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.33575487657799385,0.6066548980063454,0.7021757095033,0.8650130671708185,1.0811594947797483,1.1247125740564659,0.46902160112402597,0.588749552519334,0.7173901691086768,0.8760931381633972,0.8093352824827954,1.26896728515625,0.8188107299804688,0.6569321632385252,0.5712194085121156,0.4895246765136719,0.8105687320018643,0.6992247269655589
crag_5_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.2033215942501556,0.5582785183268554,0.6657311647933051,0.9205926882340604,1.0988149320851688,1.1331626208260106,0.27554651563002364,0.3573305950682119,0.5030429369676456,0.7201041041523777,0.7014537263170435,1.2084716796875,0.7351153564453125,0.4474364662170409,0.32529137134552,0.29301593017578126,0.9226872415530362,0.6191375234241294
crag_5_TILE_17,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3330450339417439,0.5690375238596319,0.6538257639281175,0.8237199130465935,1.022964906501004,1.0593230361238533,0.45591606399549434,0.5618125557099413,0.6649779373808767,0.75310979488042,0.723480656737347,1.04978515625,0.7686077880859373,0.6225093078613281,0.5248275566101076,0.5124688308715822,0.8267782837777882,0.5919091937185703
crag_5_TILE_33,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.1576720550947357,0.49933990709249404,0.6389888828803139,0.834099318797081,1.0524088541666667,1.0980315031828705,0.21216784319500437,0.2672495437801783,0.36263523382085155,0.5798541338911136,0.7284190001389661,0.772052001953125,0.5214328002929688,0.3443459510803223,0.2597639846801758,0.22936398468017577,0.9093600925006444,0.6767726047891189
crag_9_TILE_2,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.14109407603973523,0.524468910856786,0.6589814857618344,0.8243982092126624,1.0250079180743243,1.0517611568921232,0.18884138004707693,0.2394854769660318,0.3323258900615718,0.5742610294643539,0.7318166401571856,1.0135766601562504,0.7731890869140624,0.48589483261108396,0.24261347651481632,0.2204715492248535,0.6852918183465487,0.638973977879619
crag_9_TILE_16,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.37170554358453956,0.6372813924878746,0.7494280539514627,0.9239635770789749,1.1154643045408648,1.1493883850524476,0.5069815211490974,0.6320174636384528,0.7759551955465497,1.0133927933527664,0.8632936491032481,1.44951171875,0.934986877441406,0.7361798191070557,0.5813301539421083,0.5400441024780274,0.8708817750417837,0.7273254489660858
crag_1_TILE_17,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.38482840759388637,0.6559967402943132,0.7612937131574564,0.9254141389536868,1.0904319995633611,1.1256739316475266,0.5265360263751703,0.6552788145218794,0.8022612128918166,1.0419055689683114,0.8840615591939901,1.3198071289062503,0.9278002929687499,0.6639684295654297,0.5240825843811037,0.5156822120666504,0.8684349982359854,0.7523408106765753
crag_1_TILE_19,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.19428620318649337,0.5354090774526332,0.6524572918190462,0.8460331784018987,1.03359375,1.0523485725308641,0.2655277073427504,0.3438785680899435,0.4774831549921494,0.6864755171822615,0.7328024508731856,1.058486328125,0.7612234497070313,0.4658854198455811,0.31334827542305,0.2808778869628907,0.7648105042912591,0.633219644504829
crag_1_TILE_20,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.2627677756245248,0.5746931592425084,0.6841379572608599,0.8795826234370147,1.0720602101293104,1.108687731014785,0.3546489883579466,0.4538346896403457,0.6026326017325443,0.7805826180181121,0.783462141577061,1.144716796875,0.8351943969726559,0.616990795135498,0.40534968733787546,0.36264417114257813,0.8499335805322188,0.6989956250732308
crag_1_TILE_25,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.184865370974876,0.6256103515625,0.7418572498742736,0.8972505358394951,1.0553825008903135,1.0835045532311158,0.25375649472058204,0.33562945449561404,0.49485944418683564,0.8058788258254537,0.8485053062438965,1.420830078125,0.8796386718749997,0.6427546215057373,0.46459619283676157,0.4151225929260254,0.8285387678847963,0.7763100507491061
crag_8_TILE_17,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3454524109256454,0.5684903126417571,0.6575192516690525,0.7974267827595216,1.0632598975080385,1.1133891633615973,0.4629820732927452,0.5663677065772511,0.6693654343621374,0.7609634742771152,0.7252705792258618,1.0800732421875003,0.7163180541992186,0.6203456878662109,0.5336632633209228,0.5103878845214844,0.6731308417645305,0.6276219540757901
crag_8_TILE_35,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.2573444916633889,0.5594637487116216,0.6579359465749914,0.8223681267891222,1.027878937007874,1.0641684674202128,0.3581087995731863,0.46246897395078385,0.6019530802969711,0.7402769214045393,0.7272199746378549,0.9928515625,0.7428656005859375,0.6094697189331054,0.44627597749233244,0.41543802642822264,0.6438350937509657,0.6388043252813582
crag_62_TILE_21,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.16799362257006578,0.5472391695070853,0.652434899082855,0.83637046063631,1.0468478013096818,1.0732816924555015,0.23491337313014793,0.3104535027944693,0.4463309671414974,0.679527268767139,0.7358821497066786,1.02572998046875,0.6441595458984375,0.5495145797729492,0.3146666860580445,0.26002052612304677,0.7921129051701629,0.6409171660586166
crag_62_TILE_22,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.45505339885130525,0.5927839360991586,0.644640969386972,0.7982414949024823,1.0387510448816872,1.0676470884342784,0.598785840071506,0.6585551320149948,0.689664916189012,0.714916739752585,0.6903325302676913,0.94213134765625,0.72162353515625,0.6837760925292968,0.6080650520324707,0.6014307434082032,0.7194732510538414,0.5942912818134558
crag_50_TILE_8,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3405700353323482,0.5770401262717497,0.646778307528496,0.8120597718253968,1.0203857421875,1.063346031868812,0.4774633838820867,0.5907217517771178,0.6731676637539344,0.7318664111679406,0.6918977870844554,0.9244091796875,0.6888385009765625,0.6174392318725586,0.554063949584961,0.5264303451538088,0.746143437929291,0.5625074503007628
crag_50_TILE_9,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.4256356860860251,0.5892172966701005,0.6741891019760982,0.8570597198188111,1.0788280185626704,1.1226210364255764,0.5590811718247649,0.6482405530421358,0.7262376485545189,0.8454242018893374,0.7757048407592569,1.379814453125,0.8228289794921875,0.6725385284423827,0.6243114852905275,0.6011250488281252,0.9371347356397757,0.6278793810998302
crag_50_TILE_19,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.37614110112190247,0.5799665225302869,0.6683944989335574,0.8451707628038194,1.116128796728972,1.1581626457253886,0.5044032125505032,0.6038025587629858,0.6981316918040444,0.795422412525213,0.7559636562888719,1.4356103515625,0.8378411865234375,0.6519755554199219,0.5499772739410402,0.5166332153320313,0.8893144557174081,0.6159440902042462
crag_50_TILE_35,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.51663754042238,0.5744314175671463,0.6377927734130829,0.7864338631465517,0.9955671721813726,1.0233662923177083,0.6156338207567732,0.6598210181259527,0.6881512722638263,0.7128559797671841,0.6846382261634735,0.9333935546875,0.813038330078125,0.6482267761230467,0.6098037910461428,0.5881804565429688,0.5750424292507518,0.5750424292507518
crag_60_TILE_3,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.34302469092654064,0.594918136778537,0.6676766400887495,0.8146806640625,1.0693450642523366,1.1073223039215687,0.4740699805649631,0.5866456999788349,0.6918467233252631,0.7766583847080499,0.7766583847080499,1.2426245117187502,0.8137594604492188,0.7267076873779297,0.5639722871780396,0.5450324798583988,0.8541485270866158,0.6501902949430173
crag_60_TILE_24,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.23100491968216375,0.5997579698756004,0.7114894665970557,0.931197026598677,1.1160629734848484,1.144318627194816,0.31847786181656584,0.4186162164790408,0.5850356653075911,0.8195659573582572,0.8162925556337635,1.1920166015625002,0.8598811340332031,0.5619439888000488,0.4350085067749023,0.42100517501831053,0.970282105138482,0.7379251736143516
crag_60_TILE_33,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.44261217018356547,0.6628018120045869,0.7461078458790416,0.9341126854896874,1.106258288752023,1.1380797063173462,0.5968684458749755,0.7178447991609573,0.8286751156687773,1.070788804820803,0.8891359592089837,1.205413818359375,0.9161785888671874,0.7349193000793457,0.6164989471435548,0.5871887588500977,0.9133779525138256,0.7712188789397729
crag_60_TILE_35,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.4650133936374914,0.671285211837119,0.7483506731476938,0.8784219720496894,1.0547017386424253,1.096997622042726,0.6360366386957984,0.7471219732492981,0.8438332697011558,1.0304684674556495,0.8555481770833333,1.1555419921875,0.946568908691406,0.76639892578125,0.6711639833450317,0.6432842895507813,0.8045015683470553,0.7438130526767202
dpath_38_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.3208695714129135,0.6999941240313555,0.7924651296840222,0.975727145566182,1.1332165719375122,1.1710948930958802,0.45128210349433756,0.5969366701825897,0.7939888145976354,1.0734176111985125,0.95019264559763,1.44513916015625,1.0329791259765626,0.7035329246520996,0.5607448661327363,0.5244763648986818,1.0798119382623295,0.8366609034877969
pannuke_25_TILE_3,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.32110352665768005,0.6700261793787576,0.7628533407668783,0.9179142757090117,1.0913361815284797,1.1191757267636802,0.4507419979085065,0.5966791809996339,0.7721903046501576,1.0040862018461363,0.9488685401315001,1.3685791015625002,0.9019186401367187,0.6727606201171875,0.518889708518982,0.49322924118042,0.890046153353083,0.8368158309576053
dpath_14_TILE_13,joint_noise_lizard_semantic_glas_set_ensemble_pu_0_00,0_00,0.07976492174202576,0.6230020514957674,0.7236963238797025,0.8870302618881406,1.0940203706095042,1.1210235946479885,0.11106363334103268,0.15186636515901422,0.24450945680778452,0.5866749871877384,0.8699858506425583,1.0397607421875001,0.6978454589843749,0.5357709884643554,0.35916629165410996,0.24299892578125004,0.8751880864118947,0.7742191023376428
