,moran,entropy,eds
darmstadt_000015_000019,0.44893438744221,0.03503649292252391,0.10360581685957772
krefeld_000000_032390,0.45035910789183975,0.04359684286838276,0.13434623180883118
hanover_000000_013094,0.4567899140891465,0.02957612221593473,0.07538261270406735
hamburg_000000_070444,0.454245123814225,0.05111275304354297,0.08183368553471965
stuttgart_000184_000019,0.45072308905229624,0.04251548089565381,0.08911675490562683
hamburg_000000_096063,0.4450557437272164,0.035808303397816994,0.12040779569295734
munster_000136_000019,0.45414842743335393,0.05018751414444125,0.09447087025189754
bremen_000251_000019,0.46089716323191554,0.05768394666300551,0.052026434415326075
monchengladbach_000000_006169,0.45752919866052555,0.02502860653312433,0.06095192446827622
tubingen_000068_000019,0.45519385609426494,0.01641838196066543,0.05588457195313104
hamburg_000000_101724,0.4559345422845457,0.05329917491440307,0.07361098221615509
bochum_000000_016591,0.4584954276727437,0.03993745168061362,0.07358888157537269
dusseldorf_000088_000019,0.4426814015307906,0.0,0.11877371044203869
bremen_000073_000019,0.451232422475866,0.025549412041746294,0.05332185336195692
zurich_000018_000019,0.45127842128356915,0.03211115339523451,0.0822539227708398
hanover_000000_024441,0.46244117016228303,0.052617598760982896,0.04690011742671382
bochum_000000_013705,0.45942313734226564,0.04849898412749797,0.06685754336376544
hamburg_000000_091900,0.45860661932815017,0.04616906993121895,0.07374268246108501
stuttgart_000027_000019,0.4537667560967031,0.06756453517234295,0.10173653452756655
strasbourg_000000_018153,0.4580994168725763,0.039012522261275565,0.05736614473570709
monchengladbach_000000_007098,0.4502666757488272,0.05928820782472911,0.11900758866263238
frankfurt_000001_060135,0.45806711709682446,0.038821085131367734,0.05603814019928371
frankfurt_000000_010351,0.463251738402821,0.04650611696271679,0.055846257585523154
dusseldorf_000118_000019,0.4534133181357245,0.035161143710049685,0.08794573416950009
bremen_000187_000019,0.4567071375567351,0.019840203099501984,0.05591738583360448
frankfurt_000001_007285,0.45308916853990877,0.04940597314165675,0.09135876947848272
bochum_000000_016125,0.4560222198070131,0.011315251339845771,0.0584612379859771
bremen_000231_000019,0.45007877807413704,0.022750191499420754,0.07500052695474003
hamburg_000000_103856,0.4489686068207037,0.03280406210398656,0.10303665717010181
hanover_000000_005288,0.4583148704064985,0.045737343586064315,0.07458542713504326
dusseldorf_000008_000019,0.45845222538885727,0.022903805739592453,0.05345691198838251
bremen_000163_000019,0.4569783852617725,0.019665216576180717,0.06439470167445312
tubingen_000104_000019,0.4656304395554963,0.04013725548496063,0.030272314743679928
stuttgart_000183_000019,0.4469523188645825,0.03399311226039672,0.12912399970170696
weimar_000112_000019,0.44611444745258316,0.04290416861224671,0.14647809866762534
dusseldorf_000216_000019,0.4488420195895075,0.024632836348845825,0.12841110677267153
monchengladbach_000000_015928,0.4502684760056797,0.05183943290365127,0.0902426637771978
zurich_000107_000019,0.4594646036332062,0.02265567199106891,0.060972096635974006
strasbourg_000000_013223,0.45764252438628766,0.03364144540334129,0.06999439711863344
cologne_000038_000019,0.4626676873552341,0.04665029454111782,0.06664377370153153
jena_000033_000019,0.4625320967926292,0.0287167444966055,0.04086067774718738
tubingen_000053_000019,0.46712080615086166,0.022606945501693426,0.01478506040610916
lindau_000048_000019,0.46258976290700066,0.034551083271736414,0.03758145932027612
aachen_000133_000019,0.45232383058194336,0.05829577668333258,0.1244847893816521
hamburg_000000_077642,0.4565674173156815,0.02435300693045855,0.05218757062075653
hanover_000000_048379,0.4570742067022099,0.06125471856454755,0.06873300963710086
hanover_000000_034015,0.4561330381048307,0.04298925861953043,0.06486998335121337
ulm_000067_000019,0.46281803404197863,0.04545249020587611,0.06430933037096344
hamburg_000000_093787,0.4593641016239931,0.035271306388704654,0.041266192257281786
strasbourg_000001_036232,0.45263067916438726,0.05078631498704138,0.0916927922195909
frankfurt_000000_012009,0.4497644576331346,0.047703423933860525,0.08343365995259222
stuttgart_000037_000019,0.46019319089640526,0.04119512912853566,0.07351508469831003
bremen_000246_000019,0.45284170712778904,0.028583392346522,0.0748556753700439
strasbourg_000001_039231,0.45805209169599503,0.03636612218805873,0.06017884511754889
bremen_000091_000019,0.4613096261374513,0.038660250538548796,0.046086649933862314
cologne_000002_000019,0.45937817227568245,0.03887749786738939,0.08051225814648354
bochum_000000_010700,0.4554601901201847,0.025425460931519303,0.07213293866255595
strasbourg_000001_017540,0.46107077354556936,0.04626438834111959,0.04728885353989455
frankfurt_000000_007365,0.46036540289371525,0.04880489205445955,0.05599145553179871
jena_000108_000019,0.4522449588403114,0.030752331613506646,0.1064567724053809
bremen_000174_000019,0.4567528412630032,0.025738984318040888,0.0876568609909278
weimar_000055_000019,0.4601535302668929,0.038025702527013684,0.0433563797026545
strasbourg_000001_007657,0.4458786961948762,0.015439857952012368,0.10302462561963203
munster_000173_000019,0.45434311988815607,0.04180801244035685,0.07319862891902454
weimar_000106_000019,0.45487556587176403,0.025897962669849624,0.07602568369001465
bremen_000158_000019,0.44949071046603867,0.061078532766386404,0.12274749825018322
lindau_000044_000019,0.45145147721107287,0.008507078915100557,0.10749880178866664
strasbourg_000000_030017,0.4531086014301791,0.021042398856481282,0.0754841898408595
cologne_000058_000019,0.4585270079492901,0.06572492620627275,0.09441517158790146
strasbourg_000001_049977,0.46130127450109615,0.03577852811065128,0.05441749205068218
hamburg_000000_074694,0.4533431969279648,0.05496621811688806,0.11694307736033853
weimar_000080_000019,0.44316619142472347,0.01375019733205984,0.12350161798376881
bochum_000000_017453,0.4569496042370277,0.04115916748602012,0.06944892684359386
tubingen_000038_000019,0.4486436250273269,0.026730339759797345,0.08620398774635037
lindau_000001_000019,0.46156983074809027,0.019778625360592123,0.03435968123004373
strasbourg_000001_002354,0.45887146543774615,0.02579945610561018,0.01637538268552885
strasbourg_000000_005995,0.45388519453003834,0.030842313614202872,0.08345092702702159
bochum_000000_038022,0.45981334626638054,0.030784692682932095,0.05976768083606216
tubingen_000115_000019,0.46290407170038644,0.03933644617021423,0.05008256764161492
erfurt_000009_000019,0.4614570054365687,0.0454178468607676,0.05076222512362314
strasbourg_000000_014931,0.45699100403473597,0.05134515945006827,0.04657938898168534
dusseldorf_000220_000019,0.46357124591914733,0.04745047173419739,0.05651483609933221
frankfurt_000001_073464,0.45688556382270534,0.025993216530777418,0.05807732753904121
monchengladbach_000000_009690,0.45740417783745224,0.04599134079862074,0.05640609499050497
erfurt_000047_000019,0.4653910557279636,0.029316203335623705,0.04827270978297604
stuttgart_000057_000019,0.46068901061022655,0.04081949864686545,0.051090177382718774
dusseldorf_000155_000019,0.45258552020134535,0.0503541655207574,0.12471335101161869
hamburg_000000_069289,0.45482025087616484,0.0495863620052679,0.09798033187773585
strasbourg_000000_025089,0.4547002096894994,0.03629460311884735,0.09417638277710078
hamburg_000000_085321,0.46056868514159366,0.024555668555440863,0.053496664153494036
lindau_000038_000019,0.45741950871499587,0.014141967751832702,0.05536559650973105
cologne_000144_000019,0.44260080986796363,0.02394711501121215,0.14679913413953954
bremen_000249_000019,0.44805848023688766,0.02634338703633888,0.10224136017085123
hamburg_000000_047057,0.4466887862528368,0.01267128742435594,0.06463906001702413
tubingen_000124_000019,0.45631314297597203,0.030121754881170935,0.055454463370768245
lindau_000051_000019,0.46026483584559424,0.012953201204034303,0.0410957784644202
strasbourg_000001_034494,0.44807838375626885,0.034149055379533284,0.09182254605187638
stuttgart_000173_000019,0.45950281891225825,0.030626636654057,0.04053886335070314
lindau_000040_000019,0.46455122845645086,0.02888926358518909,0.014617254663060738
erfurt_000087_000019,0.452066104577509,0.04148847299689727,0.0987054946995006
strasbourg_000000_026882,0.4604174924719664,0.05223546655272131,0.036145862145210546
hamburg_000000_059720,0.4629130284003212,0.022383931315666197,0.050831914562174646
strasbourg_000000_016247,0.45563148900548794,0.036160843591431444,0.05143314287832837
cologne_000022_000019,0.45585410411375016,0.046931262569915255,0.08548966568266274
hamburg_000000_031971,0.4504054565359795,0.047239453031113605,0.09354079514637742
munster_000066_000019,0.45285804455664197,0.031879187600459186,0.10125325829021754
aachen_000085_000019,0.44571081289311365,0.022136681120873653,0.13076385804287013
frankfurt_000001_017842,0.452795647641945,0.049631679381306706,0.08688810694292466
krefeld_000000_010160,0.453276339100424,0.04407903148968352,0.05091000992743904
jena_000080_000019,0.4578155346717093,0.03439442800733197,0.06136306679232999
tubingen_000107_000019,0.45357955411544565,0.0333415986770014,0.06781676760104036
jena_000101_000019,0.45557635908671124,0.04832777468668696,0.07896366805802572
bochum_000000_003245,0.4588599016323066,0.035331103858949664,0.04668255150057695
zurich_000081_000019,0.4518406059527572,0.0370554761883078,0.07649735879082645
dusseldorf_000107_000019,0.45312423854986145,0.041807792186487246,0.07221752834244642
bremen_000074_000019,0.4501007490093771,0.023391175497666863,0.10609184093274596
strasbourg_000001_061685,0.45527642234533466,0.048290644490521596,0.06302545815107326
bremen_000161_000019,0.4605732543210793,0.04509428656444124,0.06094153054716189
bremen_000107_000019,0.4617825735144444,0.047879240348352364,0.04920494891721293
tubingen_000062_000019,0.4568459269480567,0.05078511560376521,0.07948265885382012
jena_000112_000019,0.4652156519547724,0.04554655423963344,0.03771683635652491
darmstadt_000051_000019,0.4513370030383967,0.03009171009439706,0.10862370344855188
tubingen_000042_000019,0.45933284856624146,0.03398998452786288,0.04657801575778077
frankfurt_000001_020693,0.4561476652761802,0.04407013947833158,0.08839395668925057
hamburg_000000_065604,0.45841852034152464,0.05324610703614565,0.0821776465405882
frankfurt_000001_010600,0.4600594703771636,0.049269321388421106,0.05520192598301546
dusseldorf_000129_000019,0.44988025427174455,0.05459676852382293,0.12215178974999721
frankfurt_000000_002963,0.4552267890783785,0.0358225610074127,0.0715270882066292
bremen_000298_000019,0.44954181266144905,0.019764342686114662,0.10151847404785137
bochum_000000_017216,0.45820285202050637,0.028007696536779918,0.06319580603508655
frankfurt_000001_067178,0.45426492896748033,0.013223262387956642,0.06608356944938686
darmstadt_000067_000019,0.4587222352370031,0.02494223772081326,0.03335981487354844
dusseldorf_000048_000019,0.4658525224113695,0.03702580250210995,0.04382947997624695
frankfurt_000001_052120,0.449204627644002,0.024846287398576066,0.08954462272028539
strasbourg_000000_014584,0.46083204283847895,0.02061542496667266,0.026015624296649165
bremen_000282_000019,0.4582074334787198,0.043887958389107196,0.07126978965732099
monchengladbach_000000_032540,0.456729833681392,0.03835469173809255,0.053452103192088644
lindau_000018_000019,0.469281412039556,0.020079752997032914,0.016067944594864332
hanover_000000_053437,0.45458537365277785,0.059035923152040835,0.055503200334022305
hanover_000000_046646,0.4538415876760423,0.031826196661402385,0.1014198609224608
bremen_000205_000019,0.4526817239514474,0.026060673436864586,0.08939117685183678
bremen_000186_000019,0.4418023740274122,0.029159335502829623,0.14011814460738914
bremen_000142_000019,0.460849299550099,0.032608213693112474,0.02557388109584414
hanover_000000_020655,0.4558753162403667,0.03320377764751007,0.059750468242059734
aachen_000111_000019,0.4481067274464029,0.02108504968334815,0.11850086429859567
jena_000002_000019,0.4639063836987034,0.04097046271181227,0.038569182802635
frankfurt_000001_064798,0.4524601298589369,0.02125121773693438,0.08592257782966645
hamburg_000000_011641,0.45275768598723704,0.040160683338466084,0.08732590389535203
bremen_000094_000019,0.4615950017000786,0.06443858591298397,0.05268003511899122
bochum_000000_021393,0.4600030601387239,0.03378147622284516,0.07134211130055435
bremen_000310_000019,0.45695851095779244,0.03653838118817056,0.06639837473313571
hanover_000000_000164,0.45995085064229346,0.0509822322602729,0.06307896655679918
frankfurt_000001_041354,0.45779886820416055,0.04828052851729052,0.08419523917998922
bremen_000309_000019,0.4508522167914189,0.027660230225428857,0.09181513764011914
weimar_000128_000019,0.45729168759377936,0.03349150540198913,0.0725582668929686
cologne_000139_000019,0.45432510737385934,0.03637609318575658,0.10931820186817987
hamburg_000000_103186,0.4497102955623931,0.03031371712676408,0.09889427236976837
munster_000017_000019,0.4565938214856566,0.01720987831696054,0.07126921812537754
bremen_000248_000019,0.45651884421216155,0.03625140997099962,0.08075827951119968
munster_000023_000019,0.4446855957676502,0.04205145226314959,0.12160018046188469
stuttgart_000009_000019,0.4651474399324431,0.037735873526184766,0.04743768370993843
hanover_000000_026804,0.4498569544083506,0.06005462883831885,0.13481967163824035
dusseldorf_000077_000019,0.45076524545332314,0.021401293411675473,0.09253597738031577
strasbourg_000001_031427,0.4528578866944035,0.04089443773478251,0.1023504356853953
dusseldorf_000034_000019,0.4479307145182398,0.017840156542878516,0.11295194516638032
munster_000046_000019,0.4392049904187612,0.039404709692822275,0.1470151260220908
weimar_000009_000019,0.44263724539136245,0.007002084191335107,0.10435806700844978
bochum_000000_006026,0.45214311951324343,0.04826993071651497,0.0959089079561555
strasbourg_000001_032315,0.45512866437490695,0.009506664520985683,0.04448282754262563
weimar_000051_000019,0.4595638160142142,0.036530789805874646,0.04407419700489202
jena_000066_000019,0.4477206018953038,0.03442677485395535,0.09744607399085645
munster_000040_000019,0.4529261539702826,0.04392789349270418,0.08164014765373855
aachen_000069_000019,0.4624470798364787,0.044297025148433,0.041369243710522606
frankfurt_000001_005703,0.4543755829995712,0.04362366488443682,0.07773820959677943
dusseldorf_000122_000019,0.45471500395195225,0.020456611384833758,0.07879109666648328
lindau_000036_000019,0.4635803481026654,0.027229419596883044,0.033486023120889746
lindau_000047_000019,0.458612581179806,0.019242273699894608,0.039073939371956766
hanover_000000_018546,0.4573508720623919,0.04511376963522345,0.07078575447796728
zurich_000097_000019,0.4595856750858519,0.03221116365822431,0.047977850489251635
strasbourg_000000_035571,0.4577200110034696,0.03660084948106456,0.036353608979477356
monchengladbach_000000_013228,0.45612656115634326,0.0434031283069896,0.060667250346778716
bremen_000239_000019,0.4470156378840501,0.030835930873223966,0.12623904717061357
bochum_000000_027699,0.4587089383125599,0.04634277861179582,0.041662328302231245
bremen_000302_000019,0.45337812868509925,0.04357584102750891,0.0895056324705235
hanover_000000_052887,0.4525734494925521,0.04725981889282098,0.08592754292172451
erfurt_000096_000019,0.4580719682760294,0.05756435350733685,0.06511251784281999
aachen_000154_000019,0.4563382803157299,0.043196117766674175,0.08958492659131656
stuttgart_000041_000019,0.4582529212089203,0.03222968103846839,0.0683090386046908
hanover_000000_034935,0.4446097165757371,0.03135353191583337,0.11458501301187883
strasbourg_000001_034923,0.45747734844827637,0.04381385885858575,0.04892164278505951
hamburg_000000_098400,0.45475678980973555,0.05293695145382114,0.08273634114111258
tubingen_000035_000019,0.45902481716687804,0.04648800496315862,0.043551535624026326
erfurt_000056_000019,0.4480851121029544,0.05100357791839507,0.13441549996941737
darmstadt_000062_000019,0.4532425017789578,0.028550109144128987,0.06912846893007438
hanover_000000_004230,0.45334538707392574,0.03074897128779938,0.07066379554746831
hanover_000000_049005,0.4604451892419775,0.02555398006905552,0.0407160855931317
dusseldorf_000092_000019,0.4461124434822725,0.010977443089562878,0.09098834744739127
cologne_000131_000019,0.4507855472892754,0.025266938584537827,0.06739070977913432
frankfurt_000001_062016,0.451046427432469,0.04206516212508748,0.10575677876880521
bremen_000219_000019,0.4540400785635672,0.032777213838395144,0.0901168708574595
weimar_000137_000019,0.45292103166584446,0.039355164351536485,0.08688641258360466
bremen_000129_000019,0.46381741254119485,0.04071993420484845,0.04025543936391489
cologne_000142_000019,0.4577535508244543,0.02546916992365483,0.07577116603652244
aachen_000040_000019,0.4515282054883692,0.0038683227795460622,0.06630892315494429
tubingen_000095_000019,0.4671474525955366,0.040464434152534194,0.03079170639797801
hamburg_000000_037161,0.45338962985984,0.04548453458464255,0.10984077208370047
hanover_000000_045446,0.4551569472668305,0.04388338072657982,0.06816378025199156
krefeld_000000_012353,0.45393647655150876,0.03743061914322842,0.07958595730502716
bochum_000000_000600,0.45969375844174637,0.04590784709210459,0.062385246605091565
zurich_000069_000019,0.45398242614403134,0.03761312870770587,0.09778227088141625
weimar_000015_000019,0.46175825808770576,0.0431555639566985,0.04254270095080128
erfurt_000031_000019,0.4561873727686982,0.039126825813780346,0.06177300497001566
hamburg_000000_044251,0.45563111620846286,0.031128907837636693,0.06319872199289364
bremen_000012_000019,0.44667368957416453,0.036139277592043134,0.0926337344937422
stuttgart_000123_000019,0.44577125914771565,0.003925214973881736,0.100518438948535
bremen_000242_000019,0.4562929996238106,0.041969679741681226,0.06934677555928134
jena_000032_000019,0.4602286509483916,0.04584133795630922,0.03803582878972811
zurich_000108_000019,0.4567972384684603,0.040918706345882044,0.08039305512612265
dusseldorf_000128_000019,0.45735842818173833,0.03160877902655016,0.07596367411758032
monchengladbach_000000_031360,0.45187824651833997,0.016235506107043725,0.09807189340666128
lindau_000019_000019,0.46054808246120044,0.011587375468442882,0.06417837053486605
cologne_000119_000019,0.4480585849986042,0.039628550187030695,0.12889158874205506
tubingen_000036_000019,0.4506871168170929,0.020271250565457782,0.07366158439607469
krefeld_000000_021814,0.45998993338230804,0.03378226903727479,0.04846840562415046
zurich_000035_000019,0.45873087770724674,0.054947304775104594,0.04647471629134498
hanover_000000_026356,0.4540537689054651,0.05954543832855295,0.09091162893072226
bremen_000241_000019,0.4563191560990473,0.041137840325814634,0.07603563298899656
stuttgart_000095_000019,0.4422689012088166,0.00696539101005545,0.11582563917598061
erfurt_000074_000019,0.4367562430558702,0.018619258011038958,0.1210922211829008
bochum_000000_015038,0.45487319070613497,0.03262922701139753,0.08672844396955062
hanover_000000_035491,0.4408432909530655,0.04887654195800488,0.1350218162615899
darmstadt_000048_000019,0.45012009547314574,0.0330930273274096,0.12137260211231121
hanover_000000_041232,0.4590546466275354,0.028839627707217513,0.06807327333918352
darmstadt_000016_000019,0.4548829598036372,0.06545789415878071,0.10990470503868631
dusseldorf_000124_000019,0.4491707831738502,0.004016190409801316,0.08380229571178917
frankfurt_000001_016029,0.44813644857268936,0.04706884663122942,0.0811084185384985
munster_000126_000019,0.4509089557226287,0.05992374709970006,0.10310550019557223
erfurt_000021_000019,0.4574210537109215,0.04619413848332383,0.07543347424622715
zurich_000077_000019,0.45287229593621464,0.0425923989422239,0.10897314694114245
aachen_000068_000019,0.45612864291150823,0.02889255863278692,0.08292462012850868
hamburg_000000_073999,0.45945964592394856,0.05602080663370015,0.04154991070203425
zurich_000089_000019,0.4495183761046775,0.030357031302110666,0.08788569106979119
erfurt_000011_000019,0.4476482515878622,0.02965984044548294,0.12787133834028952
strasbourg_000001_000778,0.44589171108824066,0.016887694553077967,0.11409119389710519
munster_000064_000019,0.4600017662382076,0.03053570419978255,0.07695032243738219
bremen_000084_000019,0.4461913115298605,0.03951924099675158,0.08752374685009331
hamburg_000000_000042,0.4558821144992126,0.06777085582135547,0.10168233497492807
bochum_000000_033531,0.4533995998480184,0.03461380165835502,0.08786553397578227
hamburg_000000_084865,0.45459044839868334,0.036880289537750584,0.07377011888796818
frankfurt_000000_003357,0.45267079417944045,0.054307938460185015,0.07306599905106596
strasbourg_000000_006264,0.4562317142566706,0.044202159730410286,0.06057603778403165
munster_000088_000019,0.4543060115395506,0.019058441460923257,0.08401101412507442
dusseldorf_000147_000019,0.46035189516387964,0.025459223342749134,0.07154684575499512
strasbourg_000000_006995,0.45916177004930825,0.04520682879904334,0.04297438480837636
cologne_000027_000019,0.4552311937093303,0.023713778315320476,0.08806852935467195
jena_000054_000019,0.44260958712461246,0.011039448391660388,0.11860727826184014
aachen_000027_000019,0.4488802267661305,0.02843609284117165,0.10842291292288167
bochum_000000_007950,0.4522293307970747,0.022596834552942688,0.07829948204696988
bochum_000000_008804,0.4574560254143831,0.03132154264249186,0.07416051830653335
monchengladbach_000000_018720,0.4575769081109775,0.03665109115656966,0.05772996191415273
frankfurt_000001_018113,0.45432459560098704,0.06311993801978551,0.08267747272161867
stuttgart_000124_000019,0.4448554072744827,0.016269208231686805,0.11441048523156079
hamburg_000000_066706,0.4540381756190873,0.02612716948966354,0.06427450960325785
munster_000114_000019,0.4660944911667105,0.02264928842771765,0.025741022532745884
hanover_000000_013814,0.45276694201434664,0.05843757943160119,0.09913565160414538
frankfurt_000001_041517,0.4602491740522482,0.05692000086836839,0.06505567491639337
ulm_000078_000019,0.4626308306097922,0.038867882477353205,0.04520136498903872
strasbourg_000001_053976,0.45022382514243764,0.0156501405840994,0.08107573560429586
hanover_000000_036051,0.44832845968237045,0.018940295623656775,0.08663915926268413
aachen_000120_000019,0.460664084819636,0.03503219744186866,0.08339112791531487
erfurt_000027_000019,0.45369507598312675,0.04733743373196029,0.07828149917272291
strasbourg_000001_000710,0.45585567841211294,0.04082846512180673,0.07225217571074238
dusseldorf_000139_000019,0.45663747261193544,0.028543812642931213,0.0754016310875781
monchengladbach_000000_009930,0.45454656174250696,0.051000985295537114,0.09032466412535849
aachen_000118_000019,0.4566172003336026,0.04020627933081603,0.0896497830891631
strasbourg_000001_039558,0.4501299679259728,0.030958647415207655,0.0940254890865812
bremen_000238_000019,0.44539738487497393,0.03499294476895808,0.1305750932609502
tubingen_000085_000019,0.4416532017719438,0.036185256945140326,0.1148683463527844
hanover_000000_045657,0.4589016519180669,0.05092388124925865,0.05471480038499775
bremen_000305_000019,0.4510579606520429,0.04281078857462356,0.09219524758505954
weimar_000035_000019,0.4522717112517588,0.03085931886386705,0.08000875591962499
krefeld_000000_000926,0.4566337063747524,0.04973847899646058,0.06409134749094152
frankfurt_000001_014565,0.45508899449295986,0.036058079340024335,0.061084172736180366
cologne_000077_000019,0.4537595476912557,0.0077109055398331796,0.07346381366142576
strasbourg_000001_037776,0.4578285997787215,0.040385414875415776,0.05837300763153612
strasbourg_000001_051134,0.4574132774402225,0.04441880329725127,0.0653490451365422
ulm_000006_000019,0.45463266135297775,0.041677928278419665,0.08193634128119072
munster_000022_000019,0.45895256892896497,0.025579426129215013,0.06660620983696283
hamburg_000000_053086,0.4629405394860282,0.03611800954444821,0.053497519345088757
frankfurt_000001_072295,0.46049209206291797,0.03462722287074497,0.035709273828839455
strasbourg_000001_007148,0.45344000469295964,0.01428744412972165,0.06210004121507678
hanover_000000_044622,0.45565934311498824,0.03653584514115159,0.08913255437260982
tubingen_000050_000019,0.4623467065513469,0.030959676865438563,0.057232079921634614
tubingen_000127_000019,0.4635050758971647,0.04985528333384336,0.06423124923031351
stuttgart_000193_000019,0.4349577364720611,0.02644287581429052,0.16080596968938027
darmstadt_000029_000019,0.4453084337417128,0.052970564065074714,0.11068058195960208
dusseldorf_000001_000019,0.4603118669964244,0.023291041593568373,0.06520036497616259
cologne_000045_000019,0.4587950246009984,0.03586846022164616,0.07403774601045879
dusseldorf_000119_000019,0.4608325269875115,0.04550887361249485,0.051297939428966384
cologne_000125_000019,0.45099857003835647,0.030901877342789572,0.08754462423849911
tubingen_000006_000019,0.46381557933893364,0.043425937821600896,0.033005518108713126
bremen_000096_000019,0.45559200977648306,0.057115339223718004,0.08519070334067003
cologne_000015_000019,0.4452016733106501,0.04275332661283417,0.13490508357097
strasbourg_000001_044219,0.4601962539896763,0.05765400604774402,0.0628309239214985
frankfurt_000001_055172,0.4398561462657199,0.04295292733110754,0.12158020854842541
strasbourg_000000_017159,0.44939130343952477,0.05918803493169419,0.10169092260097709
hanover_000000_024136,0.44990478161577035,0.034810476477741825,0.10668276810909293
bremen_000281_000019,0.4543620367179294,0.03367423527778821,0.08137145274148531
strasbourg_000001_013266,0.45584469475237865,0.05211206495286241,0.07902490354829866
hanover_000000_024719,0.4601075006106906,0.04682608022217878,0.051261847187614236
monchengladbach_000000_020596,0.4606985798656194,0.03688958886214442,0.06703892852532164
frankfurt_000001_037705,0.45260375184009416,0.051716109624481636,0.10847394823838004
bremen_000289_000019,0.45018040895785794,0.020398053143030215,0.08478662554403002
hamburg_000000_039264,0.445931363918041,0.042037233080526336,0.10424475733252336
jena_000077_000019,0.4487363304012875,0.04369860606148967,0.09047947797686627
krefeld_000000_030560,0.4545875005433028,0.026082991612800026,0.05437444726486012
dusseldorf_000089_000019,0.4474724020740734,0.02436467270417333,0.09552184808265592
cologne_000108_000019,0.44580162297622344,0.05267507267322285,0.12439581426227427
stuttgart_000083_000019,0.44735415514791677,0.04099846518500638,0.10203238170799163
dusseldorf_000062_000019,0.4470704254818852,0.02688994785488806,0.10721563206053572
frankfurt_000001_009504,0.4534130092732439,0.04609271345460703,0.09465737367326871
aachen_000009_000019,0.4417425198078818,0.03195950209343118,0.1773849324159355
krefeld_000000_006274,0.4630187248221459,0.03818779787777172,0.03760823318093765
munster_000123_000019,0.46208466136760556,0.033332231638575856,0.06828238106667106
dusseldorf_000159_000019,0.46453789486040253,0.042381301490909566,0.052910500174163676
munster_000009_000019,0.4527073857736216,0.05059161591702181,0.08517355665526354
frankfurt_000001_058914,0.44885991037634587,0.03614801391402903,0.11897278505190777
hamburg_000000_076966,0.4508330106786296,0.04809091481220602,0.09228884819864916
monchengladbach_000000_005138,0.4578062963623874,0.03518280031636848,0.05719833545494857
stuttgart_000090_000019,0.45365269826609994,0.01987746481073089,0.07487770120227981
hamburg_000000_082301,0.4561073509894667,0.03433247558425269,0.046242537875233206
strasbourg_000000_030324,0.4456096924793678,0.034756997418382986,0.11592146845120588
frankfurt_000001_010444,0.4538110015613082,0.03852303533932289,0.07834130506098522
aachen_000142_000019,0.4637638719443866,0.04369918489522986,0.05304389713981691
munster_000163_000019,0.4618250171184299,0.04172432583881433,0.049790592927103576
stuttgart_000186_000019,0.4422354883987829,0.03389102386789222,0.12470885649687902
strasbourg_000000_028628,0.4482024487813504,0.024830803899980405,0.07794153772877283
aachen_000056_000019,0.45822943380948983,0.04676506400965959,0.09915013501749943
strasbourg_000000_004660,0.452431436094341,0.057897433717936674,0.10460880609153253
stuttgart_000012_000019,0.46409851774954197,0.04015866811739078,0.047265297605792844
krefeld_000000_003937,0.4546163700972806,0.04203389625700982,0.0674111377849747
frankfurt_000001_059642,0.4496969850115978,0.04818644144425669,0.08337512273729884
darmstadt_000011_000019,0.4526490351863801,0.03931432166504485,0.09032189733980558
ulm_000075_000019,0.4556179276347557,0.050231299919570725,0.0815570419242695
stuttgart_000011_000019,0.46661220928652314,0.02661515181845167,0.026281042455504177
strasbourg_000001_057191,0.45398650558859643,0.03591933640625359,0.0699914313871978
dusseldorf_000081_000019,0.44565187562439945,0.019457878093255936,0.11654694688331033
aachen_000170_000019,0.45392803316407637,0.049313100648433444,0.0788985063455647
tubingen_000060_000019,0.46221351893267026,0.01203185690797779,0.027808321984183138
frankfurt_000000_015676,0.4541445145446447,0.0472480239532065,0.08185798832180814
munster_000091_000019,0.45616617533699716,0.04673024361371209,0.10341260620820683
weimar_000082_000019,0.452995259432878,0.029562713319069654,0.09973835903204693
tubingen_000021_000019,0.46568727941807303,0.041083096681936576,0.05329923407591807
bremen_000126_000019,0.45742384335437936,0.05922761425097705,0.05280273217180292
monchengladbach_000000_005686,0.45412361839617155,0.03839645904537396,0.08147031319681604
cologne_000007_000019,0.4578349392497355,0.0342375128848347,0.0780228800950181
zurich_000084_000019,0.4516229722158853,0.028698473131622555,0.09976901090932466
hamburg_000000_088783,0.4628499503268323,0.03569609120849374,0.03891484814279319
weimar_000079_000019,0.4448380458555052,0.021466159849070906,0.11837365382971833
bremen_000237_000019,0.4486317644433591,0.029372231289011376,0.08124462371757493
erfurt_000030_000019,0.4554881946590194,0.02529074820541609,0.07195425606201987
hanover_000000_015587,0.45526789853542227,0.024340183560164895,0.07205329170396665
stuttgart_000154_000019,0.45514676662485404,0.031578412334562884,0.07810390555013784
jena_000016_000019,0.4565890606376281,0.052459055694965,0.07527079110942825
ulm_000046_000019,0.46321848782208314,0.03869690432104464,0.04849693368993752
tubingen_000072_000019,0.4606905798675821,0.024229733405131865,0.03519624376856815
stuttgart_000081_000019,0.4494413253965246,0.014077713643993586,0.08389159505986717
zurich_000065_000019,0.4560567141250491,0.03775940914168514,0.06680924699765238
stuttgart_000001_000019,0.45850598480918103,0.04746998875869519,0.057549428654171564
