Coverage,Equally-w. class avg. (Mean Risk),Equally-w. class avg. (Std Dev),Imbalance-w. class avg. (Mean Risk),Imbalance-w. class avg. (Std Dev),Mean (Mean Risk),Mean (Std Dev),Threshold 0.3 (Mean Risk),Threshold 0.3 (Std Dev),Threshold 0.5 (Mean Risk),Threshold 0.5 (Std Dev),Threshold 0.7 (Mean Risk),Threshold 0.7 (Std Dev),Quantile 0.6 (Mean Risk),Quantile 0.6 (Std Dev),Quantile 0.75 (Mean Risk),Quantile 0.75 (Std Dev),Quantile 0.9 (Mean Risk),Quantile 0.9 (Std Dev),Quantile fg. ratio (Mean Risk),Quantile fg. ratio (Std Dev),Patch 10 (Mean Risk),Patch 10 (Std Dev),Patch 20 (Mean Risk),Patch 20 (Std Dev),Patch 50 (Mean Risk),Patch 50 (Std Dev)
0.3655913978494624,0.21181900043088447,0.0273192444198088,0.21181900043088447,0.0273192444198088,0.2232646192475359,0.04421123021004078,0.2702299501577406,0.030348135298191532,0.3225372853968944,0.03360076045479424,0.3394069756233265,0.08923106377730193,0.2232646192475359,0.04421123021004078,0.2232646192475359,0.04421123021004078,0.2232646192475359,0.04421123021004078,0.14608748059938936,0.007065210334939007,0.16864068636170806,0.013619644011289815,0.218121526610476,0.03598653710017646,0.22428079034879747,0.04586647463694361
0.3763440860215054,0.21212120960699396,0.02397957749502192,0.21212120960699396,0.02397957749502192,0.22057108110581924,0.04604536588697839,0.27098846610585625,0.03162385437264164,0.32131162198689067,0.03228630834714226,0.34572443615375326,0.08690751810741952,0.22057108110581924,0.04604536588697839,0.22057108110581924,0.04604536588697839,0.22057108110581924,0.04604536588697839,0.14851590671709605,0.008853587405594157,0.1679747905565559,0.015811663138968233,0.22057108110581924,0.04604536588697839,0.22057108110581924,0.04604536588697839
0.3870967741935484,0.2108444224819929,0.026360630574229407,0.2108444224819929,0.026360630574229407,0.21950179667490172,0.04589561986576354,0.27206696926360663,0.03480883659654808,0.3202658601958873,0.03349677445000463,0.34367883201629795,0.08310767252047074,0.21950179667490172,0.04589561986576354,0.21950179667490172,0.04589561986576354,0.21950179667490172,0.04589561986576354,0.1473433936221732,0.010374012622673122,0.1658115755853942,0.015359610396128898,0.21950179667490172,0.04589561986576354,0.21950179667490172,0.04589561986576354
0.3978494623655914,0.20944738518792783,0.024671024085807815,0.20944738518792783,0.024671024085807815,0.22094485644924428,0.04335895383876462,0.26931543149308906,0.03562784936182175,0.32775784404541863,0.031591932088374235,0.34503632782319127,0.08541933649204506,0.22094485644924428,0.04335895383876462,0.22094485644924428,0.04335895383876462,0.22094485644924428,0.04335895383876462,0.14772000727621284,0.012420106307635207,0.1652202296583611,0.015501003933843514,0.22094485644924428,0.04335895383876462,0.22094485644924428,0.04335895383876462
0.40860215053763443,0.21002400636911933,0.02568097625459845,0.21002400636911933,0.02568097625459845,0.23162840937086576,0.03670766949162704,0.2679409865530416,0.03432229053914511,0.32918199624222205,0.03450548532488063,0.3398391945634311,0.08192450488805891,0.23162840937086576,0.03670766949162704,0.23162840937086576,0.03670766949162704,0.23162840937086576,0.03670766949162704,0.15093300119042397,0.014221919416794614,0.16457890253360874,0.01795648166281781,0.22926176538366186,0.03897862007767081,0.23162840937086576,0.03670766949162704
0.41935483870967744,0.2160309805901936,0.02761520545255605,0.2160309805901936,0.02761520545255605,0.2310276314517698,0.035711973880933556,0.2673116080315175,0.0329810407500527,0.3267411483025686,0.03359622379260351,0.3430286428354639,0.07696054360853814,0.2310276314517698,0.035711973880933556,0.2310276314517698,0.035711973880933556,0.2310276314517698,0.035711973880933556,0.14955107237284,0.013899932591686034,0.1661319660533291,0.01679115354722634,0.23123105713733447,0.03550861985779548,0.2310276314517698,0.035711973880933556
0.43010752688172044,0.21961657676001778,0.03273483415867233,0.21961657676001778,0.03273483415867233,0.2287144292422454,0.03591266602420704,0.2700130200428248,0.03462693999610589,0.3300426802238132,0.02928916831247921,0.34014276605779625,0.07613652218259509,0.2287144292422454,0.03591266602420704,0.2287144292422454,0.03591266602420704,0.2287144292422454,0.03591266602420704,0.14887373764067888,0.014561411490946911,0.16593388100009177,0.017296270016391616,0.22900524849974319,0.036305227453204615,0.2287144292422454,0.03591266602420704
0.44086021505376344,0.21771787553202224,0.034280088903241,0.21771787553202224,0.034280088903241,0.2275696204472674,0.0356768036880136,0.26595620179006535,0.035365173228582965,0.33334734549179956,0.034080344127722303,0.3365497586097216,0.0738320713248524,0.2275696204472674,0.0356768036880136,0.2275696204472674,0.0356768036880136,0.2275696204472674,0.0356768036880136,0.14904196433177808,0.012783011297297683,0.17060500097023776,0.015583897911569921,0.22632256480041754,0.03686862420596041,0.2275696204472674,0.0356768036880136
0.45161290322580644,0.21982143864650944,0.0328735359703787,0.21982143864650944,0.0328735359703787,0.22623087752227938,0.03395583034721751,0.2695598653469157,0.034795545470514964,0.3312200565638277,0.034452099748721515,0.3336544676277955,0.070163690446145,0.22623087752227938,0.03395583034721751,0.22623087752227938,0.03395583034721751,0.22623087752227938,0.03395583034721751,0.14969400263258387,0.013173539896383578,0.17614049926660733,0.02274762414606238,0.2250769056997905,0.03649471903104954,0.22623087752227938,0.03395583034721751
0.46236559139784944,0.21981790498153544,0.029880533716023103,0.21981790498153544,0.029880533716023103,0.2242686811138789,0.03539396142836338,0.26964542054812163,0.03640887201609656,0.3347819019847196,0.04095274495087062,0.3300096570321005,0.06828477517220297,0.2242686811138789,0.03539396142836338,0.2242686811138789,0.03539396142836338,0.2242686811138789,0.03539396142836338,0.14997485020132953,0.013097822469715126,0.17742009046027263,0.02254525576468716,0.22373846141204543,0.037004333021372196,0.2242686811138789,0.03539396142836338
0.4731182795698925,0.22047969843763648,0.030571035765575356,0.22047969843763648,0.030571035765575356,0.22768504192010203,0.03250814423819899,0.267957877976931,0.03478745821145104,0.3311953282628669,0.03775898735323736,0.32930652401932803,0.06712204499094651,0.22768504192010203,0.03250814423819899,0.22768504192010203,0.03250814423819899,0.22768504192010203,0.03250814423819899,0.150809923525561,0.01153039763807453,0.17836236345068424,0.023969751456562702,0.22098857573291752,0.036030818075930025,0.22768504192010203,0.03250814423819899
0.4838709677419355,0.22375598054042914,0.02606322011219215,0.22375598054042914,0.02606322011219215,0.22748751526879563,0.03288607260260872,0.2650107485714317,0.03427050447196512,0.3291399563990882,0.037897091659338675,0.32960526359755304,0.06646439534849394,0.22748751526879563,0.03288607260260872,0.22748751526879563,0.03288607260260872,0.22748751526879563,0.03288607260260872,0.15128561837805643,0.010948137079055849,0.18029753897830636,0.021915372978298986,0.2238600312253564,0.03378684339456657,0.22748751526879563,0.03288607260260872
0.4946236559139785,0.22253058430531225,0.02799667323301945,0.22253058430531225,0.02799667323301945,0.22959590203548863,0.034468112130654725,0.2637128291566826,0.03156123117072718,0.3316113540644473,0.03355549590928075,0.32573272269471015,0.06511979117876539,0.22959590203548863,0.034468112130654725,0.22959590203548863,0.034468112130654725,0.22959590203548863,0.034468112130654725,0.15195225033423174,0.012622898934146821,0.18390301603737852,0.021468513855649483,0.22433935513127717,0.03333178842200239,0.22959590203548863,0.034468112130654725
0.5053763440860215,0.22026806880417776,0.025977139953482536,0.22026806880417776,0.025977139953482536,0.23278803444105856,0.032860479662708185,0.2620523520602914,0.027622560684261596,0.3331579223743443,0.034019440132824035,0.32929270159221524,0.06901281707926603,0.23278803444105856,0.032860479662708185,0.23278803444105856,0.032860479662708185,0.23278803444105856,0.032860479662708185,0.15270929973810277,0.014502564463275561,0.18481311191026953,0.01955077471220607,0.22513365256476234,0.03205906110356106,0.23278803444105856,0.032860479662708185
0.5161290322580645,0.22631100659176204,0.022566142539201813,0.22631100659176204,0.022566142539201813,0.22927196683182652,0.03124985325769191,0.2641783938118654,0.030641320851048686,0.33462074976417966,0.03642560512188172,0.32642590659286,0.06694682902507812,0.22927196683182652,0.03124985325769191,0.22927196683182652,0.03124985325769191,0.22927196683182652,0.03124985325769191,0.15371291665360332,0.014090862908640584,0.18519586500163618,0.01773068270649019,0.22651620506439937,0.03282853818038095,0.22927196683182652,0.03124985325769191
0.5268817204301075,0.22513153420034226,0.0238583760089594,0.22513153420034226,0.0238583760089594,0.22873474614176786,0.03227398630611675,0.26463422598851827,0.030714812950427207,0.3320946935648008,0.035687895985569686,0.3263161904927519,0.06328753595772105,0.22873474614176786,0.03227398630611675,0.22873474614176786,0.03227398630611675,0.22873474614176786,0.03227398630611675,0.15341478510170567,0.015416994823547846,0.18957322095497037,0.015688458919339718,0.22809881688813127,0.030181554287282898,0.22873474614176786,0.03227398630611675
0.5376344086021505,0.22452977956156248,0.022225100844735057,0.22452977956156248,0.022225100844735057,0.22992582233971914,0.030133983439481156,0.2668451291095698,0.03430962648384169,0.33116956791429286,0.03673454223862752,0.3277594366721666,0.05678233951294579,0.22992582233971914,0.030133983439481156,0.22992582233971914,0.030133983439481156,0.22992582233971914,0.030133983439481156,0.15769861683249475,0.013970626913759105,0.19146422971854915,0.014141428036987088,0.22527918087667786,0.029664656391459855,0.22992582233971914,0.030133983439481156
0.5483870967741935,0.22553118435990102,0.023727730758479035,0.22553118435990102,0.023727730758479035,0.2315303947920363,0.03254231646709261,0.2678904355299321,0.03681252243473307,0.33056079545364997,0.03401537743657631,0.33265363538451387,0.0526275686651303,0.2315303947920363,0.03254231646709261,0.2315303947920363,0.03254231646709261,0.2315303947920363,0.03254231646709261,0.1598755996309075,0.014892876238098134,0.1904927201868108,0.014177963094225443,0.2262991586661277,0.03138403743200577,0.2315303947920363,0.03254231646709261
0.5591397849462365,0.22886657371754365,0.02409034097437783,0.22886657371754365,0.02409034097437783,0.2392149267644317,0.03575262905850373,0.27350239629035616,0.03736387738287503,0.33019377386048177,0.03339068235321149,0.3301705312370081,0.0516761657719177,0.2392149267644317,0.03575262905850373,0.2392149267644317,0.03575262905850373,0.2392149267644317,0.03575262905850373,0.161915681253259,0.014092326594693222,0.19336797487630975,0.016715491575924973,0.22860886946727987,0.03310681559129966,0.2392149267644317,0.03575262905850373
0.5698924731182796,0.22931852600128688,0.025076192826094218,0.22931852600128688,0.025076192826094218,0.23885666855219928,0.03475975429085166,0.2728191451218972,0.03433065768257476,0.33066535754788884,0.03615581789261347,0.3288104473665104,0.04986853738152869,0.23885666855219928,0.03475975429085166,0.23885666855219928,0.03475975429085166,0.23885666855219928,0.03475975429085166,0.16391799739509258,0.013858827852738797,0.19353081641679207,0.017088382648107414,0.2345114898074963,0.037543463690384124,0.23885666855219928,0.03475975429085166
0.5806451612903226,0.22823537721328815,0.025774913892900677,0.22823537721328815,0.025774913892900677,0.2403708233668348,0.03353688684109547,0.27407351372110295,0.034056326057041994,0.32892792203901805,0.035441262379155146,0.3274470607824981,0.048624012592199096,0.2403708233668348,0.03353688684109547,0.2403708233668348,0.03353688684109547,0.2403708233668348,0.03353688684109547,0.16579523558417955,0.01242569509849451,0.19369038874693043,0.01678840910027921,0.23504796081235527,0.03525467371821332,0.2403708233668348,0.03353688684109547
0.5913978494623656,0.2271995688100684,0.02479891921968607,0.2271995688100684,0.02479891921968607,0.24038490445077929,0.031737153832156015,0.2718335795263887,0.03515723912431396,0.32869051473846456,0.03129996517725738,0.3291100493119654,0.04931674992251125,0.24038490445077929,0.031737153832156015,0.24038490445077929,0.031737153832156015,0.24038490445077929,0.031737153832156015,0.1672795229337432,0.012771667619104619,0.19683702758153562,0.022086597958365997,0.23568796307504686,0.0354438662467599,0.24038490445077929,0.031737153832156015
0.6021505376344086,0.22523234492629335,0.02383724075892506,0.22523234492629335,0.02383724075892506,0.2434692093967377,0.03135879380495376,0.2687675869222273,0.035021568394326255,0.32757930268519375,0.03175476102996974,0.32750364759390593,0.048626240749143596,0.2434692093967377,0.03135879380495376,0.2434692093967377,0.03135879380495376,0.2434692093967377,0.03135879380495376,0.1694570222337331,0.010690950826257655,0.19901903593043763,0.024020095268381843,0.2372811139492634,0.03432335530700942,0.2434692093967377,0.03135879380495376
0.6129032258064516,0.22527911632399383,0.02486179783404167,0.22527911632399383,0.02486179783404167,0.2433328185293807,0.03110643933346615,0.26865176635583976,0.03429147737008179,0.32470115991718085,0.02914544201572037,0.3294035497129716,0.04437329579164644,0.2433328185293807,0.03110643933346615,0.2433328185293807,0.03110643933346615,0.2433328185293807,0.03110643933346615,0.1709819473979766,0.010552793322986918,0.1992007008449403,0.02273552212363567,0.23727041674397986,0.03461783750102959,0.2433328185293807,0.03110643933346615
0.6236559139784946,0.22678586661490482,0.02537493126210649,0.22678586661490482,0.02537493126210649,0.24254428606845665,0.031063330609025094,0.2697027744529648,0.03610939288748266,0.32302061262811743,0.029581140977020803,0.32816915165872074,0.04396675999200142,0.24254428606845665,0.031063330609025094,0.24254428606845665,0.031063330609025094,0.24254428606845665,0.031063330609025094,0.17190455504018684,0.010758919798062531,0.20052177363360335,0.023121501879052857,0.24016858260287777,0.03502831339931481,0.24254428606845665,0.031063330609025094
0.6344086021505376,0.22664208382553563,0.02541269350669852,0.22664208382553563,0.02541269350669852,0.24460895699192375,0.03201296549219951,0.27028363085622203,0.035481677681195256,0.320923173087059,0.02984618054212461,0.32873281247452313,0.04403517898692121,0.24460895699192375,0.03201296549219951,0.24460895699192375,0.03201296549219951,0.24460895699192375,0.03201296549219951,0.1721310551136227,0.012292034869859077,0.20273109219901234,0.02373987550138795,0.24304464546533427,0.03347245727324776,0.24460895699192375,0.03201296549219951
0.6451612903225806,0.22835437556786925,0.022110370291106407,0.22835437556786925,0.022110370291106407,0.2425741022947477,0.032803868610141625,0.26927971816282176,0.033790835951764714,0.31920832969351254,0.027664660868840327,0.3312652647443477,0.0426381248469683,0.2425741022947477,0.032803868610141625,0.2425741022947477,0.032803868610141625,0.2425741022947477,0.032803868610141625,0.17349245312313238,0.015326493289054903,0.20776214463694487,0.025697494214122218,0.24065076844126454,0.03173800987342127,0.2415984179698474,0.031407260869745594
0.6559139784946236,0.2302143623905455,0.022458863153557048,0.2302143623905455,0.022458863153557048,0.24244866579996238,0.03290268054605454,0.26908092293554353,0.034845710432198834,0.319149405657406,0.025750048282189873,0.32856479825337526,0.04178267930370113,0.24244866579996238,0.03290268054605454,0.24244866579996238,0.03290268054605454,0.24244866579996238,0.03290268054605454,0.17482225486978153,0.016521598414352585,0.2150522556125385,0.025189349307192965,0.2398836459901535,0.030754583333138016,0.24244866579996238,0.03290268054605454
0.6666666666666666,0.2318711098229077,0.02468058524374525,0.2318711098229077,0.02468058524374525,0.24402614348218774,0.031844456383922436,0.2691645826060032,0.03654190512507837,0.31675140744952046,0.023998210161249287,0.32641097448621653,0.039758620040956504,0.24402614348218774,0.031844456383922436,0.24402614348218774,0.031844456383922436,0.24402614348218774,0.031844456383922436,0.17832750166135447,0.013236175935945189,0.214792953879242,0.026316204922745584,0.24321285612982577,0.02948080284279962,0.24402614348218774,0.031844456383922436
0.6774193548387096,0.23549359446180806,0.024570240435376978,0.23549359446180806,0.024570240435376978,0.24373139484160916,0.03153308801459567,0.2706184166761684,0.03307727086237896,0.3164467265826851,0.021074555239874906,0.324943822086899,0.03838573772051204,0.24373139484160916,0.03153308801459567,0.24373139484160916,0.03153308801459567,0.24373139484160916,0.03153308801459567,0.18257639959218008,0.01491008307941488,0.21595706011626928,0.027781975709480326,0.24453919223003415,0.030169642556843845,0.24373139484160916,0.03153308801459567
0.6881720430107527,0.2360386791469864,0.028497901744789823,0.2360386791469864,0.028497901744789823,0.24945692214805604,0.028598852368702493,0.2703144824595256,0.033865927915402994,0.3141657978561295,0.01954753630863528,0.3245039610631818,0.03879043846008992,0.24945692214805604,0.028598852368702493,0.24945692214805604,0.028598852368702493,0.24945692214805604,0.028598852368702493,0.18392361525911838,0.014391159095157384,0.21851201537356246,0.030611033279752745,0.245294897601525,0.031417926017047695,0.24945692214805604,0.028598852368702493
0.6989247311827957,0.23929723877226936,0.02765268972866202,0.23929723877226936,0.02765268972866202,0.2526036209605921,0.030339220062101782,0.2703278410432036,0.034797754394170766,0.31241881832852786,0.019664362313997836,0.3223013484114048,0.03666121500810678,0.2526036209605921,0.030339220062101782,0.2526036209605921,0.030339220062101782,0.2526036209605921,0.030339220062101782,0.18724039059418898,0.015957315166314285,0.22143295924537457,0.029234732424113202,0.24615286304615439,0.03344084452249152,0.2526036209605921,0.030339220062101782
0.7096774193548387,0.23934212990835393,0.02898397976164986,0.23934212990835393,0.02898397976164986,0.2552303561312852,0.025925713249818395,0.27217649948954314,0.036493543771804936,0.3137328249754919,0.019263171720779754,0.32129551589797434,0.036663985577416625,0.2552303561312852,0.025925713249818395,0.2552303561312852,0.025925713249818395,0.2552303561312852,0.025925713249818395,0.18968638518091405,0.018580336865661715,0.22658609572064245,0.029249031910243167,0.2475794939655867,0.027675911281266244,0.2552303561312852,0.025925713249818395
0.7204301075268817,0.24082536784733938,0.025434505310146144,0.24082536784733938,0.025434505310146144,0.2578226384939626,0.028590395313385787,0.27810965262139703,0.03336748413088257,0.3135752835760991,0.022140638158453112,0.3207552665085226,0.037469152296292975,0.2578226384939626,0.028590395313385787,0.2578226384939626,0.028590395313385787,0.2578226384939626,0.028590395313385787,0.1900938543588368,0.019191013561493758,0.22850285006214432,0.024681830619472035,0.24816282736763023,0.027599094541705695,0.2578226384939626,0.028590395313385787
0.7311827956989247,0.2402141533632804,0.02458297474381554,0.2402141533632804,0.02458297474381554,0.260771623626009,0.02778736826480284,0.2766781666864785,0.032236040752347754,0.31517488446930325,0.018807886372404825,0.3214061709774988,0.04052154956445797,0.260771623626009,0.02778736826480284,0.260771623626009,0.02778736826480284,0.260771623626009,0.02778736826480284,0.1958094418095082,0.018399533034946968,0.23406540255596422,0.026594237544696576,0.2492698553559261,0.02768180377150541,0.260771623626009,0.02778736826480284
0.7419354838709677,0.2417144458091386,0.029148077188811773,0.2417144458091386,0.029148077188811773,0.2635719160181538,0.02715166789482416,0.2761140202861313,0.032418989839439305,0.3168614857008751,0.01728869730120236,0.3215088103994338,0.035566118441861784,0.2635719160181538,0.02715166789482416,0.2635719160181538,0.02715166789482416,0.2635719160181538,0.02715166789482416,0.19776420503014536,0.01896352362212649,0.23605063715207297,0.02762719764625697,0.25164387451714254,0.02369082372689923,0.2635719160181538,0.02715166789482416
0.7526881720430108,0.24011053742558164,0.028659296820147912,0.24011053742558164,0.028659296820147912,0.26283511919069236,0.029138963585181435,0.27532754780466867,0.03498097343755676,0.3166776657643785,0.017909778233875708,0.3207033260067316,0.033152685101700545,0.26283511919069236,0.029138963585181435,0.26283511919069236,0.029138963585181435,0.26283511919069236,0.029138963585181435,0.19945000966129425,0.02065203709622128,0.23884434269940746,0.0240729661407367,0.25583692552754655,0.023540253852803082,0.26283511919069236,0.029138963585181435
0.7634408602150538,0.24228236028304795,0.027616251884805702,0.24228236028304795,0.027616251884805702,0.2617967648769427,0.027665791644972793,0.27446471937008954,0.03500155565040021,0.31549384608775766,0.018711551051718588,0.3219326765091819,0.030812765078511807,0.2617967648769427,0.027665791644972793,0.2617967648769427,0.027665791644972793,0.2617967648769427,0.027665791644972793,0.2026252747360866,0.01640362932471211,0.24016926829493274,0.02727126631858558,0.25897521394941114,0.027346081105010696,0.2617967648769427,0.027665791644972793
0.7741935483870968,0.24341546199785727,0.02611968925337845,0.24341546199785727,0.02611968925337845,0.26406871776271146,0.026529356041677374,0.2758850157636819,0.03129745000265394,0.31420145067038174,0.0189708393017897,0.32250869410902633,0.03333328559727268,0.26406871776271146,0.026529356041677374,0.26406871776271146,0.026529356041677374,0.26406871776271146,0.026529356041677374,0.20798457320698718,0.017785335571083465,0.2451884322896755,0.028990888821416896,0.2629021696225714,0.029012937721152578,0.26406871776271146,0.026529356041677374
0.7849462365591398,0.2449949025391754,0.026543692553589644,0.2449949025391754,0.026543692553589644,0.26503551053042745,0.028104091974610078,0.2777323353742983,0.029377071314558672,0.3128648568527742,0.017144793746252537,0.3223266306928979,0.03218617655497725,0.26503551053042745,0.028104091974610078,0.26503551053042745,0.028104091974610078,0.26503551053042745,0.028104091974610078,0.21009087705369145,0.02024288823747736,0.24658752585863314,0.030370413783327433,0.26308503239702635,0.028743811887902565,0.26503551053042745,0.028104091974610078
0.7956989247311828,0.248949475500676,0.025621179133104462,0.248949475500676,0.025621179133104462,0.2666482950161161,0.025985140842029332,0.2790789109441558,0.027318252241529107,0.3131163328610193,0.01978679240649429,0.323120481201325,0.0320745889134567,0.2666482950161161,0.025985140842029332,0.2666482950161161,0.025985140842029332,0.2666482950161161,0.025985140842029332,0.2137684365474883,0.02090803724662146,0.2498926951398922,0.03349778168426145,0.2644018529130876,0.027572204020027847,0.2666482950161161,0.025985140842029332
0.8064516129032258,0.2550257154577412,0.024737696352685048,0.2550257154577412,0.024737696352685048,0.26779578568569073,0.021411803324064053,0.28407898012432276,0.026174934986399372,0.31234298458008686,0.02008012191141424,0.3254119423062476,0.03398297122950545,0.26779578568569073,0.021411803324064053,0.26779578568569073,0.021411803324064053,0.26779578568569073,0.021411803324064053,0.21853224551305173,0.023578168330652207,0.2576888208463788,0.03282674834943195,0.2694856931191558,0.023957729257866024,0.26779578568569073,0.021411803324064053
0.8172043010752689,0.25812531603533945,0.021051234523271543,0.25812531603533945,0.021051234523271543,0.2720175127844988,0.022936423334054348,0.2868788581403542,0.025088597831084938,0.31193824152959326,0.021713288226346224,0.32463381597632157,0.03209656493919289,0.2720175127844988,0.022936423334054348,0.2720175127844988,0.022936423334054348,0.2720175127844988,0.022936423334054348,0.22219759863678756,0.02613652401725693,0.26092734191517686,0.03375474475562513,0.27122123225279593,0.025791586621093866,0.2720175127844988,0.022936423334054348
0.8279569892473119,0.25938496484901974,0.019691805323972945,0.25938496484901974,0.019691805323972945,0.2731741105535902,0.02593170557067126,0.29356808004131263,0.02532367004384698,0.31315164526760475,0.020387056541595068,0.3274271067996835,0.02923270535981578,0.2731741105535902,0.02593170557067126,0.2731741105535902,0.02593170557067126,0.2731741105535902,0.02593170557067126,0.22704586367933202,0.027449454542159128,0.26244653948860897,0.033736002440832406,0.27113084659107367,0.027707760451877048,0.2731741105535902,0.02593170557067126
0.8387096774193549,0.25854594860067714,0.019932928811793493,0.25854594860067714,0.019932928811793493,0.2758063796194246,0.02451711166285711,0.29348844874057717,0.023379219987922743,0.3129202273454983,0.020540551357582995,0.32641543694847175,0.029019815768625664,0.2758063796194246,0.02451711166285711,0.2758063796194246,0.02451711166285711,0.2758063796194246,0.02451711166285711,0.2312727898227958,0.02778438920518474,0.2650396467473071,0.03064788177884499,0.2710099277543262,0.028746284821630098,0.2758063796194246,0.02451711166285711
0.8494623655913979,0.2606994226078291,0.021967377015128717,0.2606994226078291,0.021967377015128717,0.27887388634277344,0.020161714676467685,0.2940784055379343,0.022344837517476627,0.3148790703025636,0.023460601133145798,0.3283616822118837,0.02764824553952097,0.27887388634277344,0.020161714676467685,0.27887388634277344,0.020161714676467685,0.27887388634277344,0.020161714676467685,0.23656222231050988,0.030217123434906023,0.26973138301621513,0.02929441474617749,0.2746613986651661,0.027347574934455707,0.27887388634277344,0.020161714676467685
0.8602150537634409,0.26362418652497577,0.01921647796415887,0.26362418652497577,0.01921647796415887,0.2807530098085408,0.02213860806806771,0.29551606210116005,0.02042970513202999,0.3130212366166586,0.02283853752279108,0.32697908925405383,0.025877206526595857,0.2807530098085408,0.02213860806806771,0.2807530098085408,0.02213860806806771,0.2807530098085408,0.02213860806806771,0.24137477779040636,0.027578953472735923,0.27115682056173684,0.026394896576506618,0.2762573826083099,0.025469641578617502,0.2807530098085408,0.02213860806806771
0.8709677419354839,0.2688198200804986,0.019792438257093502,0.2688198200804986,0.019792438257093502,0.28281523576609935,0.025627000502405597,0.2967272794925475,0.017885749923384597,0.313847693755846,0.02079978666594645,0.32655698292416413,0.026545519838806392,0.28281523576609935,0.025627000502405597,0.28281523576609935,0.025627000502405597,0.28281523576609935,0.025627000502405597,0.2458137187809988,0.02960188157387677,0.2735137539559308,0.02478032767121356,0.28093555120803004,0.02447694153254523,0.28281523576609935,0.025627000502405597
0.8817204301075269,0.27236062015418144,0.020815620755004552,0.27236062015418144,0.020815620755004552,0.28549212948333974,0.0244500072239936,0.29908900884393225,0.01643895273816739,0.3167537500095752,0.022120977049570372,0.32655435085158,0.026568605626409763,0.28549212948333974,0.0244500072239936,0.28549212948333974,0.0244500072239936,0.28549212948333974,0.0244500072239936,0.250495417273203,0.027882495218569784,0.27772436683952084,0.024589315922750526,0.2840139603017966,0.024881783488993874,0.28549212948333974,0.0244500072239936
0.8924731182795699,0.27398558775333304,0.02350386121485946,0.27398558775333304,0.02350386121485946,0.2870238524292181,0.02206867796682328,0.301255377473419,0.01921841130629244,0.3149092420369729,0.022066278969840588,0.327272045599506,0.029721587825237608,0.2870238524292181,0.02206867796682328,0.2870238524292181,0.02206867796682328,0.2870238524292181,0.02206867796682328,0.25570144060212296,0.029732271951458795,0.2822391333574631,0.024401253787688083,0.2883015291566164,0.025158627707962507,0.2870238524292181,0.02206867796682328
0.9032258064516129,0.27801802117721225,0.022072891315627,0.27801802117721225,0.022072891315627,0.28774583390276387,0.025282650744304663,0.3048221393238193,0.01976377530245821,0.3163996505129214,0.023714854133104216,0.3251623964701664,0.028577363565694628,0.28774583390276387,0.025282650744304663,0.28774583390276387,0.025282650744304663,0.28774583390276387,0.025282650744304663,0.2606772618126429,0.029888002995675792,0.28577912456135635,0.027103605638973266,0.28889695550121053,0.02404019831071237,0.28774583390276387,0.025282650744304663
0.9139784946236559,0.2820535587229054,0.023558204028064578,0.2820535587229054,0.023558204028064578,0.29169134913587613,0.025414088020816742,0.30456203920595515,0.021361259168185556,0.3167488330935081,0.023011812414294182,0.3249986306066688,0.027817557636203444,0.29169134913587613,0.025414088020816742,0.29169134913587613,0.025414088020816742,0.29169134913587613,0.025414088020816742,0.26643142086857763,0.030657164137083467,0.29007841980749033,0.029118465733043046,0.2922498002607266,0.02482501818277675,0.29169134913587613,0.025414088020816742
0.9247311827956989,0.28751599297014085,0.02441145938942825,0.28751599297014085,0.02441145938942825,0.29770027506124597,0.025324614894009445,0.3076598073046541,0.022076112040699366,0.3161679322362724,0.021466769165161003,0.32473235394299704,0.03008873596589943,0.29770027506124597,0.025324614894009445,0.29770027506124597,0.025324614894009445,0.29770027506124597,0.025324614894009445,0.27288263178732364,0.031036955529385388,0.29327624740497327,0.02772545031013603,0.29645185430363624,0.026383544590895567,0.29770027506124597,0.025324614894009445
0.9354838709677419,0.2930113253325502,0.02499696441564095,0.2930113253325502,0.02499696441564095,0.3001022856774868,0.02343617637225604,0.31066672695933134,0.022998383652847915,0.3181769329145839,0.023287886866561892,0.3245712457440054,0.02887004566180747,0.3001022856774868,0.02343617637225604,0.3001022856774868,0.02343617637225604,0.3001022856774868,0.02343617637225604,0.27773694353861916,0.030651991159421094,0.29671589101981855,0.026917161815470547,0.2969343441106304,0.025701238279208786,0.3001022856774868,0.02343617637225604
0.946236559139785,0.2978671844585651,0.02396876823683449,0.2978671844585651,0.02396876823683449,0.3043880735647029,0.024872595220811543,0.30940738933482365,0.022335397158137843,0.31662062846748795,0.02224705469397984,0.3235288960504663,0.028276308297486116,0.3043880735647029,0.024872595220811543,0.3043880735647029,0.024872595220811543,0.3043880735647029,0.024872595220811543,0.28427844654090056,0.029497728274741997,0.2996192497551171,0.02817564927294554,0.302010133392204,0.026594316614400624,0.3043880735647029,0.024872595220811543
0.956989247311828,0.3013400936857641,0.023768914648324875,0.3013400936857641,0.023768914648324875,0.30853430675198795,0.02477287738760585,0.31073100596314474,0.02419523911712139,0.3162441806594487,0.022794839222588008,0.3225689803855903,0.02725070143809322,0.30853430675198795,0.02477287738760585,0.30853430675198795,0.02477287738760585,0.30853430675198795,0.02477287738760585,0.2909769913481858,0.028806659453339666,0.30430519726654526,0.02906084536108553,0.3064684925157462,0.025893102558813493,0.30853430675198795,0.02477287738760585
