uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
ave-0118-0005,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.06997395063777669,0.5726442807018828,0.6384904474176546,0.7805853127836904,0.9455603332749841,0.9782059738988323,0.09836929281815801,0.13318767966604433,0.20679794769389642,0.48380520488951506,0.6940824610972488,0.9474786050305904,0.7932238832855708,0.6711814880079342,0.48765524204358385,0.4648744914618368,0.6993410322670064,0.5925371069060381
ave-0118-0006,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.05932868734183842,0.49779854826877057,0.6206435038787097,0.7624519372463321,0.9257266501278222,0.9543217016181739,0.08251572707631648,0.11019147425225306,0.1650602342076094,0.3389300017475127,0.692255962808055,0.7186340581189897,0.6800389253570204,0.642391680565775,0.49280872627318123,0.3982606730652593,0.7609467715486535,0.6300740968674787
ave-0118-0007,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.04400935519950868,0.5144036383782402,0.6468521861335241,0.759127308068228,0.9051179015704139,0.0,0.061525835321850034,0.08281495014264044,0.12599665079077682,0.27030082740046735,0.7685845053783676,0.8201053064846087,0.7173132988535447,0.6646559524031064,0.44401909453376676,0.3631160253716013,0.6641236118533438,0.6641236118533438
ave-0118-0008,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.0701867054207512,0.5540517190861246,0.6279463394019217,0.7455421894045979,0.9144048705424941,0.0,0.0997852938104348,0.1381340436615817,0.22263834738557997,0.5282555075146824,0.6930893081251791,0.8086596895629033,0.759061816126885,0.6778292271222287,0.5652113094337962,0.5006760811434893,0.59771362494937,0.59771362494937
ave-0118-0010,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.0639476255797766,0.5473348854711024,0.6202119404478124,0.7594402754999472,0.9508822254198128,0.9791600893366372,0.09084765912339478,0.12557434401071615,0.20147373678395278,0.4788276968832297,0.6866619312880723,0.8627833124218705,0.7212665567059857,0.6611253157337882,0.48781391573582256,0.4327986800137992,0.7852226086511036,0.5880816845122949
ave-0118-0011,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.04725998933983314,0.5363072735460279,0.6293975631191532,0.7651753908163097,0.9287635934099513,0.9607491220376301,0.06672076517212565,0.09106093497995152,0.141537190312829,0.31788568557517877,0.6872255509617208,0.7715951315908127,0.7306045513824984,0.6470745178164412,0.48374195347867804,0.43551740980398235,0.587553497136272,0.587553497136272
ave-0118-0012,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.07946477832064125,0.5884551653739005,0.6415587099845207,0.7979435581671086,0.942812923933559,0.969802418724786,0.11053684487403011,0.14758754620389494,0.22334381086800792,0.49568680470658505,0.6849769261819513,0.9722990177086082,0.926674436136444,0.8294550640253161,0.6054272262018532,0.5092942631910367,0.661246767169796,0.5857917487322503
ave-0118-0019,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.12064153029980973,0.5582946370305468,0.622969261005097,0.7630223062700224,0.9394856857440486,0.9718755575358522,0.17225063975263485,0.2406479807432522,0.39567889444254317,0.6496579234803429,0.6704394254381162,0.8482441432426026,0.7969694095961947,0.6420913784435767,0.5994890790928293,0.5883680099829767,0.6459500388692896,0.5216000688944086
ave-0118-0022,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.08461322443571374,0.5517238675252185,0.6346602707231955,0.7681057216417695,0.9428254598318422,0.9749945121943204,0.12023922574362707,0.16629603756060768,0.266353055492521,0.5728329603943167,0.7032800613716202,0.9305825249593072,0.7918396353276352,0.6361671988447443,0.464843630496253,0.4514782554035297,0.7662999533203088,0.55955724375646
ave-0118-0027,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.053988211087674445,0.5168734330126588,0.6157114216625328,0.7623842135379985,0.9553375523452512,0.9805513681520104,0.07640137982392071,0.10481967618058532,0.16509934992406874,0.38014706805566095,0.6922657723119139,0.7816271603644764,0.7170913129628648,0.6269154876391942,0.4533485385079489,0.3577876494969337,0.6020848815306039,0.6020848815306039
ave-0118-0028,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.05537776677789877,0.5465418842096497,0.6355117050136704,0.7614601098408157,0.9425119705235484,0.9748911730014187,0.07857406130601177,0.10853354869291466,0.17489446174315004,0.439010167725348,0.7319201579190394,0.8924212467378289,0.7527816297676238,0.6582083176099807,0.528250416788073,0.4781173825514149,0.7962605304467414,0.6103288959192654
ave-0118-0029,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.05538771292862407,0.5429572455201715,0.6341669138727365,0.782114903338249,0.9447187828215109,0.9737640399310287,0.07844629424253548,0.10796770532209565,0.17166902028039285,0.40379662528014953,0.7000906726275653,0.8994317699557548,0.7831399164214136,0.6317844680419633,0.5256838770559107,0.4935924032920287,0.795929822473812,0.5939361315597451
ave-0118-0031,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.16103970711067278,0.594395780765535,0.66225852774427,0.7857301142734243,0.9412692613355969,0.974410464997105,0.2294142374033594,0.31874957650191066,0.5068705721633945,0.7234323015105039,0.7475648712414067,0.9840638219082343,0.9179331217147354,0.8257919583997861,0.7498093936005208,0.6881575035541425,0.6955318087037086,0.5611745231790561
ave-0118-0034,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.06319920548736191,0.5179478534967946,0.6103349481655647,0.7518141736376339,0.0,0.0,0.0896452287792608,0.12346137367770746,0.19620868314308237,0.45490282919928543,0.6572267721394259,0.7733802278726665,0.6882446237275595,0.6291790796966976,0.4817095066548751,0.40787348815313557,0.5275043677227267,0.5275043677227267
ave-0122-0003,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.030652429270947617,0.5391758495486597,0.6461100133494894,0.7750169190503915,0.9497359659133359,0.978688796859064,0.04226999959271738,0.055787290016476136,0.08277094735946824,0.183454855461941,0.6403445903382021,0.779084857554247,0.6000928059244838,0.33960620699744,0.15931450171215975,0.13228105553711658,0.5230785433928054,0.478642970027917
ave-0122-0005,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.025659592779945367,0.5707130021914025,0.6687515602951609,0.791225862106081,0.9406315885564104,0.973738676764694,0.03545477844009812,0.04686472604705428,0.06979308033644413,0.1590092233504196,0.7120059447304604,0.8363314971969049,0.6372357390450731,0.37683003062581916,0.19616597812802347,0.1591991281067689,0.6132036339687046,0.5798058128790502
ave-0122-0016,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.020629936255299238,0.514854028277524,0.6108345662706743,0.7445781838578309,0.9116568963398433,0.0,0.029040027189777516,0.039735165160412284,0.06351182278507338,0.1714170000629747,0.5531931426430996,0.6618280801915152,0.558879820039883,0.4334427415366008,0.2647455695631964,0.21877280408719693,0.4747604511432479,0.38094627859932484
ave-0122-0017,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.02666669027490158,0.5435175535570688,0.6326404823228963,0.7882186741312908,0.9456883802306396,0.9842951291121994,0.03762388508183734,0.05178935906837279,0.0837886774721579,0.23248922291210233,0.5927798938911941,0.8505460281500672,0.6604464532254005,0.4570848518907702,0.22571189319538212,0.1963434319060268,0.4801237277597422,0.43507224889970314
ave-0123-0018,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.056244578879956285,0.4972495848366744,0.6216132707295268,0.7765511732056473,0.9278588342757423,0.9603428101937456,0.0794878993897509,0.10855391839535164,0.16777957579429326,0.35328044386965946,0.6606260970867595,0.8844285985102559,0.7987991064562516,0.508341666710009,0.29062017723507627,0.24483987886568867,0.6026804095383497,0.5586051599165377
ave-0123-0020,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.07550951514471767,0.46305968283802257,0.6139210761073568,0.7711469680917793,0.9194451667666368,0.9515638918523183,0.10581729168571674,0.14078459433617033,0.2053468053428363,0.3764948470905281,0.6664842529821531,0.7911306902243217,0.6930524953574809,0.4711030518289985,0.29982706742415266,0.2459374832847319,0.6209041491033136,0.5720971978311477
ave-0125-0006,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.057046385714275796,0.6290518868130481,0.6847665420677937,0.8378025263177137,0.9546899178702908,0.9783412055208943,0.0811342425040393,0.11295308150614956,0.18637927230311113,0.5302616246621131,0.7003977138502218,0.9934787059063355,0.9635205918622752,0.8593000089935667,0.6716763820119453,0.5752359666391736,0.7698024290572558,0.5712039892650191
ave-0125-0007,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.05294344559336228,0.5906558018773814,0.6333804611812619,0.7801288959325287,0.9277544642375987,0.9607594797121851,0.07499907574322584,0.10375019567485555,0.16917794218147778,0.47048388933925983,0.645548271309319,0.9232230699841851,0.8457103832080657,0.7411262189893699,0.6393466488082459,0.605584778753325,0.6885133206508585,0.5959808008667791
ave-0125-0009,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.03671056818455978,0.6593008558136719,0.7354357157138235,0.8249687204982457,0.9455626551250381,0.9716546609475377,0.05155899041767221,0.0704557471260425,0.11296900840485287,0.307902095176358,0.8693989008444442,0.9759305091605114,0.9331197979717974,0.8669502653674763,0.6197009740077822,0.5696761222498399,0.7596423181551245,0.7265445158742608
ave-0125-0010,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.01950618944486377,0.6456404977980995,0.720031880824837,0.8040785214356974,0.9442445865493074,0.9768563338063898,0.026875461125002588,0.03578496441414682,0.05504208974564406,0.14111338928059122,0.8498329123215839,0.9487993599556767,0.8332082332162133,0.6118825083729038,0.39522148701839227,0.3025264599284774,0.7957054275248973,0.701051204209607
ave-0125-0012,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.026460359198104494,0.631363398667766,0.7157417296431378,0.8206015085746029,0.9364793207237238,0.9722597433833513,0.03627524564976807,0.04810154083377122,0.07373818146245414,0.1862829776116088,0.8486296642239661,0.9349276343431783,0.8603500999199835,0.6731611935523919,0.4390650356642834,0.34132773357435225,0.8517502198150719,0.7322379820807413
ave-0125-0016,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.02188444234508523,0.7059734221342634,0.7408056469379851,0.8084409249989385,0.9423072758267723,0.9688393106188875,0.030138269174247265,0.04010070165687268,0.061640803159086426,0.15927054634824717,0.8425369339859158,0.9574217899136365,0.9264934088559739,0.7833394563083708,0.5134467529191165,0.4150910117142651,0.8548309477098226,0.732005955148404
ave-0125-0017,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.02771000035109575,0.654778796154562,0.7106594406686337,0.8099566255997639,0.9445421756904219,0.9701492196439887,0.038425843553484745,0.05185921957733212,0.08167416837665634,0.21753106997949623,0.8099242999444607,0.961273499238165,0.8943695405806783,0.64633675118107,0.5132366600780646,0.420838449853963,0.7537530424270006,0.7066860111064673
ave-0126-0003,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.027403348704459627,0.5314174208876673,0.6058467224474928,0.7933311124137257,0.9342944038101442,0.9627593700950448,0.03684926997637339,0.04792972270648869,0.07099298864760063,0.16472778583439998,0.5999102004365178,0.7037242570158552,0.6316784193969223,0.4610655584502791,0.27784845954745363,0.22845639166945034,0.5311270388418308,0.5311270388418308
ave-0126-0007,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.032672049078264584,0.6134969992705728,0.7102776964071938,0.8366584888897587,0.9432706419086979,0.9722093456487856,0.04420324299052089,0.05812474882397719,0.08756032185821713,0.20925273649858409,0.7104610816529249,0.962286187427277,0.9043543450970248,0.7907483680885266,0.3943941930503059,0.29975402734026113,0.7328340198632354,0.630389836712298
ave-0126-0009,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.04101036415874382,0.531341200320603,0.6784105400581314,0.8349447094192177,0.9491449161570105,0.9725758284617989,0.055358885686956634,0.07189742924602324,0.10574879370838117,0.23800284170900704,0.5869463699746387,0.9439613925147761,0.7952826393970714,0.4736554943639185,0.29523529507211316,0.25762046971437613,0.6015450100707267,0.46625945513660777
ave-0127-0002,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.05653619404747906,0.5413159998527796,0.6417380533147626,0.7876510767365498,0.9321234430093098,0.9755178962841183,0.07984869306838586,0.11012994528288732,0.17869835023687466,0.4730894770050509,0.5231229610769743,0.8687763367054316,0.8293954025883652,0.7408946267655313,0.5445135720125414,0.44264013404149843,0.5347039563893177,0.45552135602498556
ave-0127-0009,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.08251680327356309,0.5990987895282013,0.6797698059618906,0.7984453614887586,0.9430718951022805,0.9725646992738577,0.11718854477276003,0.16279232561273027,0.2673559059631482,0.6432206669592274,0.6157569410239423,0.9369705560795536,0.8891824605116894,0.7638680952859219,0.5879168957587065,0.5300345980258453,0.6053905327358601,0.557183637112086
ave-0127-0011,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.07408920726738485,0.5644312863716971,0.6580351892375903,0.7859549226311845,0.9344298548719809,0.9685334440894461,0.10472843228720644,0.14432409052315898,0.2326252471802297,0.5639381804358371,0.5746372697722222,0.9019901234130526,0.82140391459297,0.7274430662504201,0.5201320699642246,0.45247234276914494,0.5655631009850639,0.5045064483521849
ave-0127-0012,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.06541423689913606,0.5814880335656814,0.6698315582401496,0.8293299086893449,0.945671848380813,0.9726677231608296,0.0925073571927148,0.127651222292156,0.20734153514448414,0.5478722111347512,0.6183738894401644,0.9616209406246367,0.9165335099291352,0.8272754040769138,0.4689411803719599,0.4469238725947935,0.6911804520827455,0.5346822582701753
ave-0127-0014,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.0707356553862504,0.5265943296481146,0.6416819159881184,0.827844940760488,0.9469784604631319,0.973488657169269,0.10025273289746793,0.13886256405687297,0.2265586848448152,0.5430270921173334,0.5446869653269871,0.9424892046392054,0.8406316168622736,0.7516139026642961,0.4192708578440477,0.3757568477286542,0.5825614363194329,0.47835837234826944
ave-0127-0020,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.049064721815651316,0.5383153972121067,0.6576883067275413,0.8188715282911306,0.9472711741307182,0.9744232532897591,0.06822426663847708,0.09233191173601459,0.14471026211486523,0.3564870475047062,0.5908234129949389,0.9539172393097094,0.8033790761676838,0.5589411165798763,0.35280366999196366,0.29770519807574036,0.5563291711428835,0.509323706815238
ave-0127-0023,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.03642230050027006,0.5210689116409513,0.6159278445666256,0.7899584966823971,0.9447141634901034,0.9712867556604186,0.05105172961412402,0.06983841513323573,0.11201770567129274,0.3034477186599391,0.5389528137273376,0.898407613453442,0.7623020303310898,0.5717654184260157,0.38570334813427243,0.3279143341122263,0.5905367238264546,0.4417492954216736
ave-0130-0005,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.06033321775450448,0.5582638730878837,0.6611440040524365,0.7971246359951137,0.9439618368466836,0.9738491979502105,0.08234339783728031,0.10737188201551844,0.15658675533445987,0.3319185522476491,0.6626417618230149,0.9001305829236478,0.7853508436665406,0.6925804553230922,0.3399228410594594,0.3185782513778004,0.5581341967512387,0.5581341967512387
ave-0130-0009,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.05622578412347695,0.5058097741936772,0.6344982877929636,0.7842497036174866,0.9203795387135557,0.968245030299717,0.0762767376859719,0.09844944785532271,0.14075916170021402,0.28186447158463834,0.616102310186211,0.8763400169584102,0.737960347579214,0.5166097956706914,0.27516443083898523,0.22720542537031138,0.575206456967678,0.49095263231840025
ave-0130-0016,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.10375050489527121,0.4816334708537997,0.6364126926840177,0.7992896046127691,0.9399079173330628,0.9721526043193178,0.1407346957751811,0.18021736538737232,0.25045279865911757,0.43917740553500934,0.5947739648579454,0.8932530895346348,0.7748260421679807,0.5658025602649165,0.4502981442282385,0.38556170361561637,0.42496357126936285,0.43704602144515925
ave-0131-0004,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.03319719667611587,0.6050417859301497,0.673530937256764,0.7877031296589262,0.9411084368336055,0.9703804690784951,0.046897206605841554,0.06456672297778891,0.10425155684286398,0.2841394716803041,0.7077733868747388,0.9291186477858657,0.8247731925892697,0.7081139532842345,0.38034875232213033,0.3207618027655165,0.6838663004533938,0.608878749394106
ave-0131-0008,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.0221935855302546,0.48848765720225235,0.5858592703573274,0.0,0.0,0.0,0.030464118929576917,0.04027880207957096,0.060605360694351317,0.14216334614916545,0.517375053689343,0.639922611562474,0.5810922754100183,0.5240195192547834,0.315331555009885,0.25833435035960317,0.461514343103144,0.461514343103144
ave-0131-0014,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.020912350927316588,0.5200437659149444,0.617894422910226,0.8586900934504755,0.9577898105874502,0.9763767356850991,0.02920905632360762,0.039629228681600154,0.06240189128584655,0.16032887524422773,0.561811678030535,0.9642331530524969,0.8365659167237238,0.5001518391795431,0.3504421007945345,0.29507334425505105,0.7260243990962876,0.48585345091466325
ave-0131-0016,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.03822827770518675,0.5524565699307056,0.6312058827530667,0.8362792042164234,0.9540302635188377,0.9757908669946159,0.05423885712937572,0.07517199997837713,0.12276085891225387,0.3426811086349814,0.6067232278440797,0.9695550195071934,0.8925424402046738,0.7886394012995549,0.4639378606332432,0.38296790244405626,0.6370839483723262,0.5399230152245039
ave-0132-0018,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.029921716725288323,0.6020319826360385,0.7045975339058594,0.8343969330818901,0.9488602095457749,0.9737121919808711,0.0412323582676395,0.05489782954230743,0.08361489945107495,0.20137626403914946,0.8239008327274758,0.9670247351506507,0.8895804301180249,0.48201337646105885,0.222680961722247,0.18282929686481347,0.6798728639233932,0.6428228414238
ave-0134-0008,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.1470237526651168,0.46128194260839506,0.6237017167392434,0.8276631854539478,0.9518584639886372,0.9739149777463316,0.19622770701991343,0.2453624809154082,0.3266633504415009,0.5066262656886675,0.653134521937094,0.9561033364638364,0.860950999478328,0.6017978060334935,0.420601732369933,0.35564845197521056,0.5786797601944716,0.49313941636991915
ave-0134-0010,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.09582997756802819,0.47149450963947837,0.627617008987234,0.8363928119545372,0.9465778795701006,0.9732595826716879,0.1291015323619085,0.16372752530326012,0.22513908435283245,0.3921672929565882,0.7144159972837675,0.928052683319368,0.7958730672971186,0.518356828985834,0.34977691001431976,0.2938433783239647,0.6701406309613348,0.6225765377886543
ave-0139-0004,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.03219153218381026,0.5544677584836114,0.61892638591737,0.7784339907994259,0.9110571039573111,0.0,0.04354779968028933,0.057117135928451586,0.08630551110312883,0.2151634931904004,0.6328824377102271,0.8672766255292332,0.7585879773867483,0.5034658558338488,0.28501317422865,0.23430027325128322,0.5863513981882191,0.5356809469817043
ave-0139-0007,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.02465892416903524,0.49189281729936807,0.60483009303685,0.8095786286826662,0.9450503370112635,0.973239945418449,0.03386712521538025,0.04495051744088562,0.06888117758594915,0.17427997613745516,0.5382236277120701,0.8295510005200853,0.6355994127339969,0.4302250111722644,0.22044412917029294,0.17732509407778516,0.7248185334330869,0.46780388249110305
ave-0139-0008,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.028244844653590912,0.4987536822892381,0.6085291876967098,0.7489566616497735,0.942536712734677,0.968779382730004,0.03946381348664372,0.05362976128582871,0.08516304532352532,0.2273954845815904,0.5277377683186165,0.7171934577475757,0.6578241836435145,0.5231581505299704,0.24968836713614193,0.19843497419771616,0.4614303937354919,0.4614303937354919
ave-0139-0010,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.030476750949430653,0.5088301582436117,0.6310244715645454,0.8268841787006356,0.9475797211145577,0.9745302247673954,0.041575789429192656,0.05483263159823826,0.08281733612655813,0.1985535753935305,0.566368850208593,0.922526396270666,0.6004924898475297,0.39217407816220534,0.23131375503682797,0.1904670955160509,0.6974977262985986,0.4610293769489016
ave-0139-0011,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.04544146918731828,0.4990340247214614,0.6126414164862594,0.7946616629839037,0.9466404886184149,0.9734081730678448,0.06411855102823023,0.08830535118542988,0.1430125149950813,0.39001961344810065,0.5236070690088368,0.9154426186460616,0.775630343912769,0.5360991014492117,0.31473413054664845,0.24995788876942926,0.7206172856699326,0.45035781839534866
ave-0139-0013,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.03155164755405045,0.48872764420458836,0.6085182038338915,0.7875097334765015,0.9376266263158889,0.9675147377940947,0.044133051903851535,0.060135767367852665,0.09578801084381025,0.2562416921280042,0.4915829786658153,0.7616830746764289,0.6503341134014592,0.41681756830208483,0.32925952397596775,0.2771067236159339,0.4157258067014517,0.4157258067014517
ave-0139-0015,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.03262714184962721,0.49586121642595965,0.606424345728056,0.7660865612937796,0.9176084187502626,0.0,0.04576004513282258,0.06252679872980063,0.10010184212760267,0.27225889627505284,0.5219633047867488,0.7814515700616608,0.7172431909357684,0.542077241971872,0.35224538603211886,0.2869614050849786,0.4617997904597535,0.4617997904597535
ave-0139-0017,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.036697008407886804,0.5388068265671491,0.6315256668521568,0.8089711172648277,0.9524243402543127,0.9793504394387619,0.051872290704298,0.07168361834716207,0.11695446070053474,0.33191061734213545,0.5687413971125644,0.9603068345867807,0.8351041890706223,0.5482417557800967,0.3620233808972712,0.2985226019948259,0.6395652390037089,0.49847193751496605
ave-0140-0012,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.24186427038156091,0.6766345302656307,0.7371494339394495,0.8322515280418737,0.9430984999463148,0.9729305360191568,0.34361080163472857,0.47569946399221597,0.7089533414688539,0.8794808344248761,0.7027878182004599,0.9864985017226887,0.9581409177955422,0.9064437357919801,0.7931500162948849,0.7831337881122469,0.6766391542339667,0.6566523226458763
ave-0140-0017,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.06792137601497734,0.6477752768319962,0.6794245766487669,0.7867383511317666,0.9237453086747446,0.9630392968894067,0.09503419798686283,0.12991977309417435,0.20885505590121622,0.5731720097086106,0.6931200430450355,0.9264403837768574,0.8995515337490818,0.8590768022752302,0.7290075443908222,0.6417347749077524,0.78121086944541,0.6651177852640057
ave-0140-0018,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.16215016266286408,0.697947686770427,0.7423478006113736,0.8380410789781517,0.9426213687374644,0.9731733528567194,0.23080208104919678,0.3216209165469992,0.5308077062787036,0.8506301301971216,0.7515274558152801,0.9873661405441121,0.9623259417235395,0.9305683693536081,0.805330669990024,0.7742998729897628,0.7612419068983685,0.7059823023175771
ave-0144-0002,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.08281930990273449,0.5692693717480236,0.6773089717000428,0.8147386233484518,0.9468547116562273,0.9743318562429074,0.11819150926185523,0.16512116792158885,0.2734190991406837,0.5978449056225091,0.39351711611631784,0.8643866382724356,0.8117452401654509,0.58989379302515,0.45010364726725627,0.38134028993431973,0.3260453735198389,0.32738871533308433
ave-0146-0015,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.07485615715870038,0.5013833769868655,0.6299760686532188,0.7894684436191983,0.9387786236036993,0.9777760095261232,0.10679413726027906,0.1482202707030052,0.2336339160014317,0.47512228390546324,0.6133808035290337,0.8959207891101754,0.7406496742728464,0.45765248135705505,0.31787545895832153,0.2545207806030339,0.5623783045143732,0.351126138246388
ave-0147-0003,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.04841228145050949,0.5636301418529371,0.6564537630638964,0.7975405916836046,0.9425286012684085,0.972145477417587,0.06905408371787446,0.09635127800378189,0.15859740356550056,0.41963932901072215,0.6491013703830885,0.8893453771022668,0.7571051843868455,0.5037349124564857,0.3587113928969672,0.30381960958563614,0.5707134873226565,0.46005073091665694
ave-0147-0035,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.050065228709893696,0.5834905340144679,0.6653411955756198,0.802827398698417,0.9474261124520601,0.9724332990519317,0.07145479877415115,0.09988651609796789,0.1657716248743119,0.4664284209341796,0.6876232878074724,0.9632120337162966,0.9141802203884078,0.642300559034757,0.42650911504945727,0.37458216486875895,0.5631630724242238,0.5492035851871945
ave-0148-0011,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.06883673525415118,0.6048425373150709,0.6904497052661546,0.8150053227155523,0.9467467539421781,0.9748093373630854,0.09800029964553941,0.13550465132829756,0.21725408998144405,0.5248334758390428,0.7676002136615998,0.9740202900984992,0.9198457598486316,0.6322046270251245,0.4295276573619111,0.3195271475315018,0.659859412580277,0.5179993124369237
ave-0149-0002,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.05901425543775034,0.46084835269252794,0.5921322026119092,0.7346267022074721,0.0,0.0,0.0835148819114548,0.11411566706184646,0.1759843116961575,0.35764622740495544,0.5463649910505083,0.6430084293005458,0.5748475466969281,0.4503870337882582,0.28103749388747157,0.2269093129647161,0.37725575682777773,0.37725575682777773
ave-0149-0004,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.049776407477979664,0.4293766621860515,0.6056070481959764,0.8610836152537606,0.949135450218637,0.9746617198395192,0.0699682974582492,0.09457392625100847,0.14367049567388665,0.28704424520391303,0.6562619752462304,0.9456568099294763,0.7852870981553552,0.44059856531604796,0.21068141699981507,0.15367049120992105,0.712298348200606,0.4845061627663578
ave-0149-0015,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.031326161708560056,0.5018370418795619,0.6000672100414816,0.7767390128411832,0.9335698436784746,0.9573435950934843,0.04458621225433409,0.061941855074687295,0.10089952128479512,0.26580551190480806,0.4923698250463965,0.8109301513573033,0.5411199654314023,0.4250486561618112,0.2827088598546409,0.2274554235147781,0.3613043428407655,0.3613043428407655
ave-0149-0017,joint_noise_weedsgalore_crops_vs_weed_maize_softmax_pu_1_00,0.029456314709619513,0.47778817327034334,0.5929125673276747,0.7335896574812264,0.0,0.0,0.041853127806082975,0.057949940822549624,0.09383910370501604,0.24410853373291017,0.47999345886766476,0.6135173238994098,0.5373210087776082,0.35026707319620454,0.2109517087774747,0.16900427276412566,0.4808394957860781,0.3333969685706516
