uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0713_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.02226152752691423,0.5388071483158203,0.5488438567557892,0.0,0.0,0.0,0.03180440066144766,0.04452305453093439,0.07419300462313545,0.2223899279231152,0.5488438567557892,0.523512201718986,0.22793026844670566,0.056989495978168735,0.014247377617225112,0.009118321675024074,0.5384782798417652,0.5384782798417652
0713_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.003037875102061745,0.5287574260007768,0.6064489285151163,0.0,0.0,0.0,0.004340124315679127,0.006075750047941471,0.010124591991896035,0.03034773050998987,0.10030427478282476,0.06433468336131049,0.03110229793151837,0.007776907227914775,0.0019442400653195174,0.0012443136418044912,0.039218850495294964,0.039218850495294964
0730_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.003604853895927542,0.5641836941242218,0.6176859895388286,0.0,0.0,0.0,0.005150150525376587,0.007209707751775185,0.012014212276103487,0.036008484960223915,0.13530050565001614,0.09533843522804125,0.036901066788850814,0.009228366461163522,0.0023071064933936273,0.0014765481557719219,0.08178003003261305,0.08178003003261305
0750_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0023537786247224924,0.5145468097180128,0.6152761777242025,0.0,0.0,0.0,0.0033627754608889088,0.004707557187912985,0.007844643618110773,0.023513214171278867,0.15042607882605807,0.07381024187680714,0.02409654075446242,0.006025600961989988,0.0015064183198223954,0.0009641077246863336,0.060394136223670736,0.060394136223670736
0760_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0013962555726217555,0.5515634914239248,0.6494365692138672,0.0,0.0,0.0,0.0019947899631930586,0.002792510917903256,0.004653403563943065,0.013946009538082163,0.11407677660288755,0.05700381918632069,0.014282694821420075,0.0035738910910837656,0.0008936035664779239,0.0005719062825458713,0.04366056406683175,0.04366056406683175
0762_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.035003096367548336,0.6211791783571243,0.6384564059285017,0.0,0.0,0.0,0.05000791160417741,0.07000619139394829,0.11665797039119136,0.3496796543004299,0.6888443350791931,0.6740249031782148,0.3583951143142319,0.08960789780945007,0.022401981675230935,0.014337268272147805,0.6777721881866455,0.6777721881866455
0765_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.010255601824754023,0.5427936613559723,0.6158747862025005,0.0,0.0,0.0,0.01465188178332395,0.020511203576939793,0.03417976729244548,0.10245241339822847,0.2356176248128955,0.21990472894636975,0.10499962958215506,0.026254252963842147,0.006563585167842576,0.0042006945074192495,0.14346371328610888,0.14346371328610888
0786_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.03143852382605318,0.565373097507047,0.6014197703563806,0.0,0.0,0.0,0.044915309937621106,0.0628770475669079,0.10477800651122102,0.3139806487330622,0.6775644701354357,0.4608472716339018,0.2993427275958584,0.08048258821359554,0.02012065524867404,0.012877219359151388,0.6678808003055806,0.6678808003055806
0790_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0058483919501584845,0.5000462128835566,0.6214854663068597,0.0,0.0,0.0,0.008355428462711749,0.0116967828591585,0.019491432032838,0.05838635020975234,0.6774388432502747,0.19125465364777483,0.059746375756936684,0.014971854211798783,0.003742970848101431,0.0023955013427849163,0.6272749066352844,0.6272749066352844
0836_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.02807779033335403,0.5628958888275107,0.5984192424350314,0.0,0.0,0.0,0.0401139271721544,0.056155580580724694,0.09357739741519971,0.2804950591770271,0.5847841291069296,0.5926847489178179,0.28740745127906964,0.07187909410974845,0.017969785813346583,0.011500662920541815,0.3620036293758374,0.3620036293758374
0844_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.022354909184511135,0.5806739497018027,0.6171842986031583,0.0,0.0,0.0,0.03193781235402457,0.04470981824897523,0.07450421912533833,0.22317611121461817,0.5285758146320481,0.4346344411880397,0.22591980927043542,0.05722855295541186,0.014307141878087128,0.009156570801975763,0.20760384996485487,0.20760384996485487
0859_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.02014550361315344,0.5816651384035746,0.6114523686744548,0.0,0.0,0.0,0.028781298490239103,0.04029100659225954,0.06714073630777072,0.2012329519447365,0.2996920457346873,0.36151823126883686,0.16764492541274048,0.05157247853371408,0.012893122312418202,0.008251598279947649,0.18889147915598806,0.18889147915598806
0870_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.050531048907829126,0.5964148079594934,0.6271351648228509,0.0,0.0,0.0,0.07219224845666085,0.10106209768229119,0.1684094086761371,0.5038261953377869,0.6775987714714145,0.6142994524165987,0.44481736866895055,0.1293594695180672,0.032339871301010646,0.02069751763264682,0.5608589448098394,0.5608589448098394
0879_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.005691939376543671,0.5730916619300842,0.6190290038402264,0.0,0.0,0.0,0.008131909194544666,0.011383877563368526,0.01897001303584865,0.05685869885933354,0.15637862531686259,0.11415944130725487,0.05827664555625032,0.014571343943258264,0.00364284120098795,0.002331418368632289,0.10408364592449545,0.10408364592449545
0883_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.011973368468564217,0.5316456109285355,0.5957733755526335,0.0,0.0,0.0,0.01710600531774989,0.0239467364616442,0.03990470286335738,0.11960553852707274,0.1900183043380398,0.23469035218000225,0.10510608467766425,0.030651769559369213,0.007662955819881101,0.004904291724723906,0.11701923404442793,0.11701923404442793
0896_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0015018733839069292,0.5681284798516167,0.6311675139835903,0.0,0.0,0.0,0.002145683076251183,0.0030037465610771607,0.0050054032359530595,0.01499775079750978,0.09892413636008578,0.06124876381924158,0.01536472200581605,0.00384476420832326,0.0009611989657004351,0.0006151673380482784,0.0466630337063093,0.0466630337063093
0923_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.01556426295832155,0.5426996022995029,0.5582120290824345,0.0,0.0,0.0,0.02223621234233815,0.031128523567163596,0.05187237597774412,0.15547786067148459,0.5147242585166556,0.4458594618291832,0.159354988212933,0.03984448757920325,0.009961128293325792,0.00637512210772851,0.41743634519192097,0.41743634519192097
0977_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.004311183664829445,0.5668976151943207,0.6170515982728255,0.0,0.0,0.0,0.0061592632716224605,0.008622362005954459,0.014368137953942062,0.04303117873010129,0.2582551594823599,0.1288903181041497,0.044085246659226404,0.01103654933468164,0.002759157545490845,0.0017658608291141412,0.07609558820323446,0.07609558820323446
0984_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0019135292155730858,0.5378797433593057,0.6077297159603664,0.0,0.0,0.0,0.002733803859555209,0.0038270581915763723,0.006377375878255661,0.019114278466841137,0.10846761284079144,0.06787852466473993,0.0195848597303456,0.004898526782404974,0.0012246586979667755,0.0007837815666987365,0.04607844090189139,0.04607844090189139
0984_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.03760128667387008,0.6301532186567783,0.6406333569371909,0.0,0.0,0.0,0.053719870901732206,0.0752025701436872,0.1253171532428935,0.3756221617035896,0.6740963978021324,0.6619162768125534,0.38496707672253755,0.09625926220353305,0.024064823471276853,0.015401487021617189,0.6658853476178156,0.6658853476178156
0995_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0018217403195236318,0.5878426405516538,0.6405407935380936,0.0,0.0,0.0,0.002602667717996896,0.0036434805998428015,0.0060714681587003185,0.018197109828205858,0.165386921836115,0.07442253823614348,0.01864820845607779,0.004663561753415123,0.0011659138044951246,0.0007461848348768801,0.07538039402343452,0.07538039402343452
