uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
dpath_37_TILE_1,0.49257844850203364,0.306659979775171,0.12905631708268891,0.3625831935754484,0.5968185196731746,0.7784161698733668,0.22791850354060508,0.30673856232784574,0.38793455072365624,0.3857919746572239,0.7253017674005569,0.4227074202675871,0.31170722890179275,0,0.0046676239401634,0.0031843006440883,0.0
pannuke_2_TILE_2,0.3502256012873401,0.3502256012873401,0.10077985150479045,0.34663124950557905,0.5274934344849761,0.7071120746083777,0.15476869031394938,0.2003030557760211,0.2990036396739058,0.36901078535125664,0.46026271215415787,0.32769143085268004,0.20449528916396675,0,0.005242884029281,0.0019994996377201,0.0127157932678295
dpath_51_TILE_13,0.0,0.0,0.06717131153317099,0.4137157675693977,0.5859143698405116,0.0,0.08787675918849289,0.09968134810851782,0.13144499329400106,0.5946968122149947,0.16847986524283287,0.13115793539649842,0.10018978894944633,0,0.0031887861659635,0.0010625948444734,0.0329876184305464
dpath_7_TILE_2,0.385902573350583,0.3855972961706924,0.10757366157691535,0.37669986601632666,0.543893365406817,0.7567956057554532,0.15384420575575028,0.19887614270032686,0.33535447429781623,0.4661265653315069,0.5082775792500817,0.4092770270957371,0.29664695753200054,0,0.0038389971067708,0.0021178439869824,0.0411812256955775
dpath_7_TILE_3,0.4311585236145693,0.3619165100148815,0.08618597632967884,0.3534008020380248,0.5273677412359222,0.7477622364559849,0.14100823219247305,0.18440405251343445,0.28472408043263053,0.38255446193943843,0.4567208786079914,0.28817718382861535,0.18385704947741502,0,0.0029776935806665,0.00094435456788,0.0227217880054324
dpath_48_TILE_7,0.0,0.0,0.08957294829023431,0.4149076704630775,0.5773828543910139,0.0,0.11137273551495626,0.12329972836063462,0.15483662532399228,0.5951986660649652,0.19093406112513617,0.15583565749282716,0.12743990410019387,0,0.0027533476813596,0.0005041071266336,0.0401294130415802
dpath_8_TILE_15,0.5040519857764323,0.4867939601650085,0.09829797471088159,0.44157832101755,0.5881109945729748,0.756698713180459,0.17682337467585324,0.25107453375067135,0.43621357629471424,0.5532829116457878,0.6982004048675273,0.40452839186971973,0.2860355421275323,0,0.040317510650786,0.0338525149180936,0.0652658714733653
dpath_8_TILE_18,0.47594290549074436,0.42151077425242967,0.14806296923667592,0.4124730411304151,0.5958094281093365,0.7385555464969907,0.26462259823844775,0.35747828128856646,0.4865496040099817,0.48756174554704695,0.6369152673437596,0.47369784941318327,0.3784577508883988,0,0.0073265488183734,0.0050641296555915,0.0550868946889395
dpath_28_TILE_13,0.4960035953170726,0.39190406899418817,0.08451894086558479,0.3887047268033668,0.5989560976182658,0.7371979594525666,0.15968980307269479,0.24326053136801698,0.40172143571842006,0.4423018204251126,0.6576142293857914,0.47314577097088373,0.3379560672071851,0,0.0054914866729439,0.0034310364249803,0.0274851776132339
dpath_55_TILE_0,0.5554190654554252,0.4030961333477591,0.08669586676738295,0.4169958012113077,0.6223015724049126,0.7391475566542064,0.14478548622241344,0.19816576993748056,0.351049963966209,0.4831831321751222,0.6279897966220351,0.4123444519243533,0.238409293205763,0,0.0288670530813901,0.0234741194050226,0.017672520871185
dpath_55_TILE_21,0.4297801797894132,0.32299778302532045,0.22326975260570694,0.3649664777922457,0.5661520904287042,0.7296488137779815,0.34035332021454856,0.37723180185125904,0.4382832284661965,0.3868574702083742,0.6388474046661461,0.5412136201063302,0.36220009740027576,0,0.0222522992813107,0.0237614673127762,0.0839934816843154
dpath_16_TILE_2,0.0,0.0,0.09113128748212863,0.39414346742054973,0.5446368906804413,0.0,0.10435045275372185,0.11329523298769015,0.13080884122869132,0.5861652967654969,0.17045152355590432,0.13955034323195759,0.11423009137833864,0,0.003490760335479,0.0010016976807652,0.0027609245398461
dpath_63_TILE_5,0.0,0.0,0.10161136043016242,0.40104395785764363,0.5506591368800868,0.0,0.11954721339696837,0.12921793625265265,0.14923215658465977,0.5861652967654969,0.22053089192714403,0.16499590171874107,0.13583972212140646,0,0.05974843011695,0.059739938955155,0.071102368727915
dpath_63_TILE_10,0.7547680092172246,0.7578473168671305,0.0751865139931973,0.48251857147619476,0.6472676253717602,0.7625751252564201,0.10697601130052715,0.13009388270545266,0.2230863130292783,0.7770574094546954,0.7172934345896534,0.41733295760772376,0.260664663806431,0,0.003153165640049,0.0014131369655482,0.0013330872172849
dpath_24_TILE_5,0.4765224194403846,0.40190013525470875,0.18322650852909084,0.4180525662345267,0.5919343342936322,0.7356090476007094,0.322973284534539,0.40671997652661834,0.5361548640219755,0.4644133524347971,0.5905602818566134,0.45620538060647475,0.3446344383065021,0,0.0062050572833112,0.0037260355856797,0.0594397172608007
dpath_54_TILE_7,0.49313678943428596,0.4025149828859289,0.19006460379903772,0.41062263081968287,0.586196331362945,0.7444258377126628,0.3281928639895994,0.4076841841830063,0.527621482345715,0.4627764371567893,0.5901976924500097,0.4200220316822608,0.35256499357249327,0,0.003918584804707,0.0018554426327485,0.0060202994487863
glas_2_TILE_0,0.5200510254843349,0.38691308952776426,0.22079336937605698,0.3954566161576597,0.5888481840413609,0.7383669725475738,0.35630762016388,0.4110828053566758,0.5258577145463543,0.4715103564387935,0.644742932768674,0.4161761060688779,0.34320890872309484,1,0.0066206155803283,0.0043439803351529,0.0148516230600109
glas_2_TILE_1,0.49650090957447834,0.41111579860538583,0.20498325295029074,0.40229564752798114,0.6015102137995286,0.7559503782186608,0.34141263864723703,0.40839553722677013,0.5302964073474773,0.485513841429889,0.6048392785228978,0.47137093346459763,0.3546882666385205,1,0.0059546337100181,0.0038735889374696,0.0149898500680563
glas_2_TILE_2,0.49816926524520144,0.4080370541043326,0.22468452650207088,0.40083316867667346,0.6046128004427781,0.7511594009788618,0.35904342423717994,0.41695249270371887,0.5394956436341635,0.48625364367551416,0.7390324887357488,0.5722492031644721,0.39189957299753536,1,0.0066616265705807,0.0048002914444254,0.0193982702380656
glas_2_TILE_4,0.5153475250937685,0.4133058998851298,0.2174304604847897,0.3964536354113755,0.5969730041329971,0.7314417253796222,0.35232645403415497,0.41024282896470354,0.5240300625425751,0.483774515084046,0.6105102270275641,0.47783708507747485,0.344488028326873,1,0.006931524594267,0.005277771873428,0.0301240699978005
glas_2_TILE_5,0.506310224052722,0.4137725834425666,0.21440288893821063,0.39871949940908036,0.5976755846359642,0.7360828609156579,0.35072949316812163,0.41089152544215685,0.5292898403884218,0.48775302891969297,0.603289804761114,0.462189517279388,0.34725794792005366,1,0.0068307882378965,0.0052410323443252,0.0309006158657727
glas_2_TILE_6,0.4955754394160527,0.4168135494526899,0.2295066543865058,0.4031505382436257,0.5869757872497158,0.7325343745083643,0.37001790936993323,0.42610874727700887,0.5468945633055696,0.5133654368841405,0.6644544973608886,0.4703998462649048,0.39250342472177896,1,0.0081829111175943,0.0065398825928283,0.0291024073848035
glas_6_TILE_0,0.4487382347969845,0.3413468322132487,0.2682404143146167,0.35901217701978694,0.5925840005267325,0.7531716926914558,0.3612943682315596,0.3829457359417097,0.442602321233142,0.3847972589649236,0.7244787270866055,0.4520054911995344,0.36951455845259706,1,0.0073971978849241,0.0051498542958351,0.0193872452517769
glas_6_TILE_1,0.5686030264170253,0.34714089910369395,0.2895780518087344,0.3594376771245845,0.606927012646874,0.7655495113423888,0.3680515247230452,0.3862176618288387,0.44886435277785547,0.38952800088820544,0.7905126566657187,0.48117558939973926,0.36684434310476605,1,0.0164057219014994,0.0152372875102049,0.1433433776190977
glas_6_TILE_2,0.49187717379673573,0.35136639326889,0.2874656160857677,0.36415752554237335,0.5892096646656129,0.7486724168475223,0.3722345916575147,0.39480849248748634,0.47301354109830773,0.3885523305748707,0.7131945432700197,0.48932632324057196,0.399655939889155,1,0.0110312608474245,0.0089610114312475,0.0870881617039172
glas_6_TILE_4,0.449711153265674,0.33784682925835785,0.23689038561547426,0.35490260060370116,0.5813441109217886,0.7425840171858351,0.3437986557755611,0.3695978687657605,0.41088798100226454,0.37667988493874366,0.6284540114332579,0.39474271228328006,0.3451292446385402,1,0.0051142769500817,0.0023199724586955,0.0292023759710178
glas_6_TILE_5,0.4889064796539738,0.36561809152956537,0.26427577788566137,0.3776551299187625,0.6038054509897328,0.7470038168737261,0.3755125640533271,0.40848688765942426,0.5077550131212291,0.41663297211984546,0.6871834582260509,0.44863413113302975,0.36821107149196286,1,0.009382147913007,0.0042940359904966,0.0510517832224604
glas_6_TILE_6,0.4983689443901631,0.35165766035016327,0.262019923350246,0.3721912450889113,0.6064004849367357,0.742706739727019,0.36808265889306074,0.39888390342695396,0.4851437628164471,0.4026860656468788,0.6500839123669847,0.4433801133971592,0.3623852932331145,1,0.0061290028305163,0.0028217675208942,0.0517320674001168
glas_21_TILE_0,0.4416904749655467,0.359041454104544,0.23803822937747274,0.3699541795237441,0.599376924094931,0.7518942885929679,0.3567831657722005,0.39044408050770657,0.468606013281473,0.4064613617184976,0.6437655723958565,0.43323568672265494,0.36333681597412487,1,0.0055297089963109,0.0031723285641032,0.0589299323801635
glas_21_TILE_1,0.5391813237538787,0.36482824038778466,0.25747321454453753,0.3739148686807011,0.6077783185897044,0.7610172938768892,0.36916690496827403,0.40118088950448644,0.49154321117993904,0.4193019022229142,0.65135109333816,0.48110140912754046,0.37212755069933195,1,0.0084197975379283,0.0066153597099995,0.0650970614761882
glas_21_TILE_2,0.4482139532132119,0.36909670115594445,0.2303909853594427,0.37603679103836446,0.5901080642867179,0.765690739862714,0.35478272099209096,0.39463630871215305,0.4816716919495747,0.43944606449833623,0.6623165999600146,0.45385184287944147,0.36904254138230064,1,0.0042196426455177,0.00219439161584,0.0195250344660165
glas_21_TILE_4,0.4817822762747607,0.34786373916806823,0.2508279604827336,0.3740106168749111,0.6168881803300008,0.7565058644259495,0.36394342050098666,0.39824122532875583,0.49159677647404204,0.41643549165956023,0.6952783608260742,0.48021500976503007,0.3626696738141532,1,0.0054603388833934,0.0033730199908522,0.0216673428035474
glas_21_TILE_5,0.5306508304625026,0.3751370160954795,0.2607199032591795,0.37497243299997374,0.59478419226302,0.7290558398761434,0.3740047188072803,0.40496594060794683,0.503119843427381,0.4417799228033982,0.6734301534676104,0.43442163010186635,0.35464637360424767,1,0.0091079817569102,0.0061520506348574,0.0444767281052425
glas_21_TILE_6,0.48285327575702336,0.404451208112567,0.21522367565795913,0.38481071703005204,0.5811870604918391,0.7459735778625005,0.34072752456981814,0.39358350739660347,0.4859424573029895,0.47128618780534165,0.6185536896079656,0.4373173268161959,0.33637883465432494,1,0.0059886238012653,0.0037040931277257,0.0370924438343447
glas_24_TILE_0,0.4948935974556937,0.3588314116625849,0.18990880421976616,0.3714491863109964,0.5829996707061085,0.722061236260528,0.31382700271343655,0.3710698908184361,0.43861510805657283,0.41769497425910684,0.6021844716565541,0.4626129564653006,0.32468430199980763,1,0.0052207916959486,0.0026332955316272,0.0352357099712951
glas_24_TILE_1,0.4947668023306383,0.37033429112877525,0.18784216960158015,0.38457199557472127,0.5967136748177456,0.7441476938460787,0.31260578822867685,0.37908512944463524,0.4696189036007275,0.4231959640806671,0.6217580264400268,0.4930720349132891,0.3611065460989905,1,0.0038144802079004,0.001419640379286,0.0298328398064403
glas_24_TILE_3,0.4946383263947459,0.3700361168667945,0.1526759879751266,0.3755240605265546,0.5946476177966973,0.7177796859321087,0.2699901116594851,0.3511885219938605,0.4276979901500381,0.426491107734811,0.5947545254077412,0.47189850732437916,0.36873201931263144,1,0.006839818471041,0.0038853865403245,0.0673883682587295
glas_24_TILE_4,0.4886632445586728,0.3835024353575155,0.17160657990315387,0.391144618076263,0.597001591289303,0.7425236337012132,0.3023707234426454,0.37972182545043837,0.4785815792892284,0.43678124653365746,0.6534877361044091,0.43443884212062706,0.3666451698580589,1,0.0060498882771727,0.0021765209715654,0.0488955106684743
glas_50_TILE_0,0.3977418885218077,0.34124737562188845,0.2201521282588842,0.3660587925222117,0.5685511457777791,0.7563146624825648,0.3402636528690052,0.37810580521119447,0.4409061424087737,0.3930634204065814,0.5614515039237017,0.4566214488139659,0.37708493556290434,1,0.003808028030413,0.0009710804824345,0.0042453166016577
glas_50_TILE_1,0.4508311492068302,0.3763303672704379,0.1337656252500152,0.3804074047703482,0.5889961439965183,0.7240914631990449,0.24976926515558825,0.343246864411142,0.4301797179748626,0.4317425422352362,0.6267728010358568,0.47274758130679795,0.4094037059855225,1,0.0087287901753397,0.0076072549294168,0.0079483062919561
glas_50_TILE_3,0.48235462492515935,0.31316289322102187,0.1630619218372089,0.3474399952271248,0.659998277030428,0.7552372174844925,0.2872339503396137,0.3392839897514114,0.37305830256846084,0.3616414753044192,0.701345773872217,0.37447612869886365,0.3450830191940782,1,0.0189840786053489,0.017925643292822,0.0581453881648116
glas_50_TILE_4,0.48052800440772053,0.35764905920735907,0.1723578746690149,0.37022253018554574,0.628372577949524,0.7524665442775925,0.2947133384737732,0.35992052267687374,0.42848612272893993,0.40121109368083835,0.6983083034452711,0.482161418556275,0.33338370814597,1,0.0077389561806588,0.0046089610972594,0.0303054337811405
glas_32_TILE_0,0.524384730521406,0.4012010922867061,0.23554469738211395,0.4190988761593028,0.6036451232747474,0.749202457179137,0.36878713094178867,0.43588691821179315,0.5707711727748355,0.4854824565734625,0.66528255621334,0.45949550308101544,0.34728045292863824,1,0.0066544131936639,0.0035022891743056,0.0630431395332957
glas_32_TILE_1,0.48302993823400114,0.4126582790894608,0.22284864560275408,0.421716991537592,0.5961616904744369,0.7546591734616793,0.35789224214107357,0.4299624060984946,0.5569198095317636,0.49860967052348926,0.6188936955913203,0.4608119284612191,0.3697654559720834,1,0.0063681955387491,0.0027891319214116,0.0857889314858283
glas_32_TILE_2,0.5301789055178185,0.41165496455045303,0.23254081844949814,0.41697126589886363,0.5971450206192614,0.7482438542636177,0.36804067422817727,0.43407878598117366,0.5619161409622146,0.49883031889486695,0.6777410780388567,0.4733665866648708,0.3747734575013052,1,0.0047850114926415,0.001977819533263,0.0418678007005873
glas_32_TILE_4,0.5397440109744863,0.4432900425675086,0.24706300077513152,0.44236947762477413,0.6186147138928098,0.7559050837479752,0.3915074693920914,0.46855871042850733,0.6206145799836292,0.5360029203910451,0.721445020563534,0.589428915083586,0.391515517576646,1,0.0079400893371446,0.0062922644988687,0.0628628904803997
glas_32_TILE_5,0.495282359162231,0.3995839661058048,0.21836087115556055,0.41000585739480433,0.5862776183378584,0.7561216184593575,0.34804565279255234,0.41634576791593614,0.533313946987594,0.4719912320896189,0.6163605882835946,0.4832454228722111,0.36567214189543074,1,0.0043904621201015,0.001513836970003,0.0497154599683869
glas_32_TILE_6,0.5267330682135697,0.4290081844120367,0.2401910677487738,0.4223975949392071,0.5985129579504876,0.7468668125742949,0.3739729976884133,0.44211426619211597,0.5786667332416581,0.5195600038481228,0.6228106648903399,0.5457795491650926,0.4819671854334036,1,0.0140054821659279,0.0125146106626808,0.0273060919164799
glas_34_TILE_0,0.5190076001481199,0.3744130859608188,0.23299990728613862,0.3726189286591919,0.5948844339925431,0.7586128777711847,0.3468881579022715,0.3868226594092905,0.46641390744301314,0.4143838640479072,0.714087843122967,0.43132142794367384,0.33244116388399414,1,0.0049017092653208,0.0031817994500614,0.011907444393355
glas_34_TILE_1,0.48402235310493635,0.3673327810345928,0.23982310493950582,0.38048506800926857,0.5928737369862612,0.7522024966615612,0.3572218052926729,0.3996820689199203,0.49150603251332325,0.4323107674782005,0.6788326101625423,0.44058643416076904,0.34140925297563435,1,0.0047851389143808,0.0017508313405141,0.0086188198341037
glas_34_TILE_2,0.4448807728267675,0.3483017108607073,0.23055547715564662,0.36704480274829,0.5881128104370458,0.7327013933126006,0.3452660892627947,0.38145653624794806,0.44796784797794564,0.40176110930606534,0.631200406627221,0.4473076686758265,0.3486030534636366,1,0.0032445259297446,0.0003143960064777,0.0062037790518757
glas_34_TILE_4,0.5211560967089117,0.38689705019931475,0.23000302547074553,0.3835044243266917,0.600778988933799,0.7635175912662363,0.3475441768485399,0.3961170904696485,0.48915962992803647,0.438515350967572,0.6754927727909888,0.4708853898647513,0.39233079483885563,1,0.0036722802804982,0.0015063031348061,0.0039305341230845
glas_34_TILE_5,0.5212153797612173,0.34404915862293334,0.2264070971588927,0.35723160421831646,0.5934129301162413,0.7770406036180914,0.34077225190200766,0.3703500225245266,0.41277609174021085,0.3885896022861702,0.6948066182071021,0.42157424995728676,0.3566257361580628,1,0.0052975848666426,0.0035844495259921,0.0275465025641877
glas_34_TILE_6,0.4581758354726198,0.3524846758692845,0.1720980014476003,0.3709964473501867,0.5867687258347014,0.7602287423200238,0.29042646146425777,0.3550688330823235,0.42619643693571113,0.41400557662252335,0.6343056273239133,0.4231324277467809,0.31857558893028887,1,0.0026426758557256,7.568150317244052e-05,0.0161703969558839
glas_41_TILE_0,0.4697868792738772,0.3271469369451348,0.21293555933803512,0.3524842101504775,0.587581659875288,0.7397046940870149,0.3223819183051423,0.35801046831228583,0.3945485007763914,0.37056798613615066,0.6276723740619287,0.4099606461369937,0.32531875994761655,1,0.0044175346350621,0.0020417158713366,0.025471215181406
glas_41_TILE_1,0.42896541755193884,0.3235009818700314,0.21923256316916473,0.3562678288296273,0.5708963533811672,0.7241622374599382,0.32740177742599147,0.36303721877709616,0.4068357558638642,0.3741158654007529,0.577670165720122,0.39351332718018056,0.3401236445584052,1,0.00302151150639,0.0006360378626872,0.010293919692021
glas_41_TILE_2,0.3394238680257442,0.32184823891940884,0.2233563505798828,0.35011652447569314,0.5574475575576556,0.7939327906532672,0.32430503315744647,0.3565804046910112,0.3883276216470346,0.3659035866385578,0.4765378325086998,0.3798861132015452,0.3232784888034944,1,0.0050243223275398,0.0022378553938805,0.0134546032246166
glas_41_TILE_4,0.4444949101142219,0.34568850552818553,0.21779341543922096,0.36342787607397653,0.6071516895770361,0.7939155701780232,0.3307788882697084,0.3705288628837068,0.4262928486550331,0.38822217530763153,0.712479401533812,0.42556359599123156,0.3302060322996882,1,0.0033034045765991,0.0015384557972969,0.0065124235243487
glas_41_TILE_5,0.43870450356572166,0.3622147347927084,0.19897319012276596,0.3701012132574163,0.58604882289689,0.7481203007197279,0.30752464281875225,0.3615468907765109,0.4265804906949397,0.41124783204196086,0.6584096677379944,0.4804472739999695,0.352477914088057,1,0.003824361038248,0.0014763974654037,0.004665984705851
glas_41_TILE_6,0.44900170450580273,0.3409310890811399,0.20278253432379753,0.3539765492547804,0.5885845137357284,0.7302977224770129,0.3020306498428693,0.34846933431911903,0.3928171811458806,0.3844490541521042,0.5900634465451425,0.3974945965037274,0.3283164741398854,1,0.0044676019034947,0.0021009899217218,0.0322766536123032
glas_55_TILE_0,0.4032022257001694,0.35279466940191145,0.1975891920616417,0.36641142055199605,0.5660874604009031,0.7127693361898628,0.3147798474263281,0.365543626730459,0.4217529866361687,0.4370534349336,0.5677899180488285,0.4348372278213731,0.34944985342079776,1,0.0066283912092682,0.0040786073399237,0.039500039559681
glas_55_TILE_1,0.39900843599500957,0.32444467964565793,0.18067960759007073,0.3546223525141261,0.5830749576838814,0.7339142067833626,0.30068836366064694,0.35167081273974626,0.391996613714076,0.38604363416514476,0.5584027417851312,0.3997836773769052,0.3366236452355137,1,0.0038525635774133,0.0008161504085624,0.0148699864759379
glas_55_TILE_2,0.38667106807441076,0.3262785978879834,0.20257385830049707,0.349282096678616,0.5810107908855097,0.7631942423425766,0.31868214391230854,0.3538696800200506,0.3852481691501772,0.37160310742571734,0.5714572150574876,0.4033802443585841,0.335652793279813,1,0.0041311907573628,0.001556874707689,0.0308319893027481
glas_55_TILE_4,0.46499833654487766,0.3480136578211925,0.21826084597436377,0.3550127006298233,0.588294407956325,0.718621256234367,0.33586565846293676,0.3662500962861103,0.4021356991182217,0.3908169299563353,0.648139228698349,0.4209211342203485,0.34535268722377327,1,0.0061064357455542,0.0042963326455019,0.0540783505269126
glas_55_TILE_5,0.4542344864330742,0.3304390833130343,0.18217072295273234,0.35118378030519765,0.5843907641072306,0.7612420308661915,0.3110901940420021,0.35441156101727317,0.38501264848295874,0.3763421029718757,0.6531414569479297,0.381493927473388,0.3419770927654095,1,0.0056591744402365,0.0039119753405242,0.0476152355496199
glas_55_TILE_6,0.4714449130301495,0.36567443869971383,0.1283220213688703,0.36854780637848034,0.5552950118191889,0.7774552559125705,0.22177276443867988,0.2929441601927312,0.3893576100922911,0.4528988301428769,0.5028123908239034,0.38797395848180344,0.30944159401316834,1,0.0109203770081387,0.0077046925289116,0.1523245477266946
glas_22_TILE_0,0.4835986980426136,0.4091929573506125,0.2041719857239154,0.39566887341642565,0.5869985866678501,0.740880240632884,0.3415404868227032,0.404891021309031,0.5103834131280925,0.4805880435922746,0.59443835748226,0.45418024349251573,0.3666792018222602,1,0.0066609282223363,0.0043922093545743,0.0448467723104307
glas_22_TILE_1,0.5025374086166406,0.41138960133867364,0.206537006686286,0.39981575130071,0.5878648161757692,0.7418359970798121,0.3403735447045166,0.40665252165223287,0.5237978784932679,0.49105838107578925,0.6086445853402987,0.4428532452693545,0.3427731976422571,1,0.0068346285207451,0.0049997468002547,0.007795466800219
glas_22_TILE_2,0.5097998846112934,0.4160440629959748,0.20952686057425124,0.3976119582889155,0.6027495089956928,0.7489636441574293,0.34226761042447745,0.4038878271525942,0.5206266284287863,0.49363760489291264,0.635279223792856,0.42065766094911394,0.317129083424246,1,0.0080926226869415,0.0058578546264412,0.0233530874835086
glas_22_TILE_4,0.4631432740389805,0.37567727408139806,0.21162746386230682,0.3829190690732553,0.5938019617488991,0.7431644441133263,0.3470116525592945,0.39680073235956215,0.48704556360332496,0.42909180635877986,0.6502482695028501,0.4341583136599598,0.3397892060161984,1,0.0068584330306068,0.0036651001510506,0.1317994012926201
glas_22_TILE_5,0.5349537715994692,0.4134499453237349,0.21455697968778792,0.3950408278869295,0.5882849576662762,0.7273499914424495,0.3531643348236532,0.41039436191179596,0.5218152969136264,0.47130307146881256,0.6496648644022592,0.49900237912665873,0.3782596754469886,1,0.0059235796290457,0.0038919767980655,0.02161491537765
glas_22_TILE_6,0.5006670355946632,0.41347829794649504,0.20432546252033107,0.39236329263687536,0.5938343124120552,0.749207290804127,0.3395887186688776,0.39998912065712233,0.5050836936314183,0.4825893569038744,0.6231193050080717,0.4493197889555519,0.3580683111290698,1,0.0061671774902409,0.004615648527503,0.0148354481173455
glas_15_TILE_0,0.5380144380616434,0.3328886524906683,0.23409394150358687,0.3682021367491601,0.5918768399066245,0.7726867251916059,0.34943449921138714,0.3849778530222302,0.457070388273296,0.3970827949498992,0.6676462878467008,0.4651394769412456,0.37139015880219767,1,0.004205964235658,0.0022460284740517,0.0289210964263578
glas_15_TILE_1,0.5061796843426813,0.4085681262533248,0.2304846954058103,0.4081306503783808,0.5991359562381589,0.735908252568071,0.37143127380177227,0.4304433547290103,0.5559636816059612,0.5228330276567941,0.6531100910823064,0.518839407181366,0.39328177847905066,1,0.0113649214269487,0.0096647494031077,0.091164454844003
glas_15_TILE_2,0.5734478008015574,0.3462084877287057,0.22617234038673864,0.3736777796263219,0.6155349218720677,0.7491205006421386,0.3449859975022096,0.3867925718127862,0.4689826875281368,0.419581951817965,0.6599704332114026,0.5100268535758847,0.3609545784800463,1,0.0053508132684624,0.003679975760222,0.0097708058956353
glas_15_TILE_4,0.4041868734018113,0.33488164548301413,0.2351909365219167,0.3593044779474534,0.5707092924168032,0.7374742325315905,0.3416444885530776,0.3725230911199754,0.42100887848846036,0.38607121020104035,0.5391365724847652,0.47107609432774,0.33590709203535274,1,0.0055623702028592,0.0026896496978914,0.0236721951162904
glas_15_TILE_5,0.5784520417069227,0.3708129179216934,0.23617918886578407,0.3858608636105175,0.6210770693810929,0.7755703339507973,0.36362170265929517,0.40792390307922155,0.509664781204783,0.46720609882253566,0.7448765768186548,0.5638136672637811,0.42246068852712904,1,0.0084374792785656,0.0074163439968669,0.009419399094992
glas_15_TILE_6,0.5371852692206485,0.356720417244067,0.1547870833345214,0.38725094374050956,0.6065666137062764,0.7528843320993343,0.27574735568321546,0.3564388388294883,0.4528211273286128,0.4399817647706097,0.6685872638153953,0.45207967147173306,0.3672249286767709,1,0.0065657372003582,0.0049132699253934,0.0071829698601206
glas_35_TILE_0,0.5496978218363376,0.44226078713246786,0.22493799843973333,0.43363291034309054,0.6148024958560632,0.740060033160264,0.3703926565990922,0.4484317766871999,0.6030051539081747,0.539579903898358,0.6652875747518396,0.5414375723868795,0.43493657920073453,1,0.0086072371229118,0.0074610660761014,0.0384759220000909
glas_35_TILE_1,0.5381904186931934,0.3841578237768413,0.1848042290898744,0.4035549830691823,0.6033638315231238,0.7446197457307288,0.3126039011283624,0.38855460710137485,0.50753305053706,0.45252320978205784,0.6326708384076345,0.46377474812798236,0.35733230129038945,1,0.0036146356208686,0.0008633847347339,0.0248047037794971
glas_35_TILE_2,0.4792001631136317,0.3743119457650429,0.16040196528857806,0.3814255563838879,0.5820110621185193,0.7408812625575011,0.2746845666882143,0.354940014257935,0.4396031647287726,0.4260965844120556,0.5663521067686631,0.4550089296622795,0.3236805697952843,1,0.0057431940761144,0.0027195729330141,0.0362061173722332
glas_35_TILE_4,0.531671096892071,0.4725020716639126,0.22571238021955103,0.45480648816301383,0.6004865167191497,0.7410952243828673,0.37555794000781817,0.4651122181732274,0.6093152268323156,0.568179233816759,0.662529887846252,0.510753287023717,0.4181008332055108,1,0.0096634187225144,0.0057703501457135,0.1729257206212089
glas_35_TILE_5,0.4837526214499235,0.36777293171488684,0.16984029064219874,0.3967303738348369,0.5874112617518684,0.7237888301198202,0.29203180719452604,0.37168292717112983,0.4789202863896559,0.43743695728146403,0.6447492059417986,0.5165895336402173,0.32817595506189384,1,0.0051591656040751,0.0021522184197977,0.0326973063271144
glas_35_TILE_6,0.4688193353971656,0.3778756442031967,0.18851346240947858,0.4037860011837544,0.5845577411160798,0.7351567093281892,0.3174099900212522,0.39089757484393717,0.5099141124144974,0.45449279628740735,0.58398850569125,0.41636853565447596,0.3309244086407886,1,0.0050685555847393,0.0017144614260149,0.0390872261016324
glas_39_TILE_0,0.48042347322989276,0.34092050406378993,0.272140839853267,0.35601533737851243,0.5788423273220504,0.7243952168450798,0.36120572996959754,0.37722123072417957,0.4222058986887757,0.37350201333937133,0.654544138458597,0.42781582197230206,0.3543087396644804,1,0.0094957593700126,0.0078216222323019,0.1188994967173541
glas_39_TILE_1,0.5365808451008367,0.35215049617396577,0.28961970816319976,0.36466332590774847,0.5943643184732029,0.7742809283086923,0.3744580007737819,0.39560952697203905,0.4722867209179071,0.3968421359783231,0.7284584281168713,0.45234847694012353,0.3737202505446776,1,0.0130309628393792,0.0097645885191041,0.1112181771333142
glas_39_TILE_3,0.4146375011412914,0.32285900235977516,0.18637519932916038,0.3494527351855763,0.5605765859268869,0.7570151668148153,0.32279271483141003,0.3568155766578494,0.38613338595322416,0.36227738403218157,0.5673457773916047,0.4844733965113575,0.38845652232441574,1,0.013295704480237,0.0103115001367325,0.1204652178079779
glas_39_TILE_4,0.46889069565069724,0.38062802334816587,0.19185537763083407,0.3869746531238752,0.5969137918392755,0.7495385075515235,0.3349690227210967,0.3938566591698232,0.48820939806726144,0.4317153932406722,0.7036292088895827,0.5228727438418473,0.39242991097422475,1,0.0057969484521653,0.0027264632484935,0.0501135617503309
glas_43_TILE_0,0.48110606612659806,0.46443491743325843,0.24843344263019662,0.43367467753614347,0.5865455353000698,0.7365853993062591,0.3967146337143064,0.466720714550664,0.5946361830097804,0.5408793784889075,0.663822161509926,0.5068176550346517,0.38033944797812985,1,0.0075010782771955,0.0045938310426329,0.1065847187949097
