uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
dpath_37_TILE_1,0.6123464448994289,0.31189082019652303,0.11928069868417852,0.36533348646840175,0.6205187887976179,0.7982582928839649,0.22129004013266065,0.3046810428003858,0.3914391230308051,0.3877929713130925,0.7888063535758191,0.4215239077429614,0.3063251208121836,0,0.002210339594148,0.0035143694079252,0.0009644557170779
pannuke_2_TILE_2,0.33615502155350085,0.33615502155350085,0.0783137445132687,0.3461890328906948,0.5693910685537484,0.0,0.13200263297263207,0.180110825605991,0.2853898074832756,0.3654507466224553,0.4979180611520664,0.3206324643795252,0.17814685443338782,0,0.0031051321889926,0.002906241197526,0.0786357280633471
dpath_51_TILE_13,0.0,0.0,0.10174344108714517,0.3303344542216051,0.6504025895617158,0.7231713978074324,0.13745230775093034,0.1555702943959129,0.19552721808715207,0.7231713978074324,0.22826195048593906,0.19154036330763172,0.14452465586113356,0,0.000863020631694,0.0011730500225851,0.0642830282985691
dpath_7_TILE_2,0.3906849970539096,0.3874152907262465,0.08617284587279324,0.3738110874159523,0.5469848497642317,0.7116287592581119,0.1308621716898737,0.17675326544671277,0.3179746261415346,0.43128485420737556,0.4913287201019543,0.39196338293041244,0.27720931496500606,0,0.0012686342445433,0.0028272049992858,0.1019292906763024
dpath_7_TILE_3,0.4370418584168774,0.33935796800453594,0.06963890701929643,0.35267933186636224,0.5548629992966727,0.7649925519716373,0.1201654099232833,0.1662233354728657,0.2777355480521625,0.3808036455730182,0.4141636721304963,0.29045262055024695,0.1694260900931028,0,0.0006325706264784,0.0008836051946352,0.0481748747358531
dpath_48_TILE_7,0.0,0.0,0.12589175389695942,0.31683706394801686,0.5452642079929044,0.0,0.17020154810011906,0.19175926039532,0.22872497563980593,0.5701059735664422,0.2882247031150344,0.2533159061404173,0.19928988851981225,0,0.0006507353725214,0.0010813597454839,0.100624774100741
dpath_8_TILE_15,0.4870441857199283,0.4635349662770378,0.08953337159469836,0.4289322428839131,0.5968615687403335,0.7693682270753938,0.16379258855850248,0.2352666691377835,0.4154888117123515,0.5267593351765232,0.730856034885105,0.38049915904514975,0.27327930922808696,0,0.0400144768673482,0.019197511693209,0.12193207462594
dpath_8_TILE_18,0.45795826609639345,0.41064478371108487,0.14084313515199715,0.4097756885894695,0.5875045673282097,0.7351171000787766,0.25437695678496813,0.34792008230525084,0.47573615367307504,0.47815697021429665,0.6095215749431221,0.4624929820292921,0.3666449248122338,0,0.0054777985870136,0.0072163430526404,0.1837006843503155
dpath_28_TILE_13,0.49356724145940956,0.3791777740672063,0.08384397269187144,0.38339260006206444,0.599880572635713,0.7460500292031446,0.15590190826424208,0.23751153704537356,0.39368334227059876,0.4274591382958727,0.6316307463035709,0.4441596335725588,0.32251075043136973,0,0.0030733388225316,0.0043025833711555,0.0700529510274962
dpath_55_TILE_0,0.5315439100717481,0.3991290410105014,0.06744210084015483,0.41793573927731487,0.6278337623099193,0.7454997805749705,0.12206692942880351,0.17856191458113926,0.3443257871732915,0.47666996084309926,0.6366304652839014,0.41441616734876263,0.2281664500017203,0,0.0272152105098524,0.0122773986115226,0.0259540716676007
dpath_55_TILE_21,0.42638393436864963,0.3222098577825999,0.21815849089853798,0.36489076436708406,0.5627472687445928,0.7417805441028016,0.33768208247619097,0.3756647225678204,0.43568143626951483,0.38605814611013983,0.6588713732799674,0.5226164847197063,0.36887920363706816,0,0.0192409720454227,0.0117167168992723,0.1919163236532013
dpath_16_TILE_2,0.0,0.0,0.23165273074039652,0.3307137703688393,0.5506730772648082,0.7246769593573438,0.2546594323898083,0.2693559340848586,0.29956441049505955,0.7246769593573438,0.4337949401067157,0.33640612295741706,0.27235545706165604,0,0.0007876394103925,0.00044378957737,0.0
dpath_63_TILE_5,0.0,0.0,0.2021378111000646,0.33141295033678253,0.62597903552982,0.7041009515085549,0.23264954954631012,0.25336164182144877,0.29504238233934754,0.7041009515085549,0.38071636766459016,0.32746026442303733,0.2725218529787868,0,0.0460996471220569,0.0269252368646698,0.2498525453538182
dpath_63_TILE_10,0.6775069868092656,0.6840267975097366,0.06752750043196114,0.4738634276515424,0.6250461914522129,0.7475797441469048,0.1007284311374395,0.12648863683979678,0.21388771834286963,0.7422007833367668,0.6905508975593527,0.4213143053459346,0.24052299478185876,0,0.0013151237777175,0.0018915735765544,0.0071441115848735
dpath_24_TILE_5,0.4676819368156723,0.3931773945572814,0.1790324120135343,0.4139409462372401,0.5890323628349734,0.7279239537666526,0.318059558643294,0.4014546510253583,0.5274779869387874,0.4557219580396619,0.5869406609637012,0.45009601571506075,0.3380254151757114,0,0.0041025869435435,0.0044087019104779,0.107277069803721
dpath_54_TILE_7,0.4391261887805259,0.4018356415157247,0.1862686690068989,0.41042432736494827,0.5851676971084512,0.7414767957927993,0.3265924513526754,0.40687769007235575,0.5242561225608064,0.4615487539917485,0.5902240397771331,0.41082791232147386,0.3524727583238952,0,0.0008827760362746,0.0015665217420317,0.0
glas_2_TILE_0,0.4702264408334768,0.3829760564500063,0.21499584015907156,0.39326868723512004,0.5841174497411247,0.7316221802462827,0.35123631628916857,0.4064757115664131,0.5170517708199918,0.46152462392300986,0.6044892354625434,0.4108134840232871,0.337012915231563,1,0.0031753118049406,0.0037096364098712,0.0250852573225291
glas_2_TILE_1,0.4865362030523701,0.4061565870499989,0.19860482757726086,0.3993025782764887,0.5928543740577469,0.7564149543447208,0.3348238937234031,0.40234513681957507,0.5191756169619001,0.47648300565138585,0.5767442453669267,0.46048454723877746,0.3538290379571063,1,0.0032155832732231,0.003823852010921,0.0216099013864894
glas_2_TILE_2,0.4859671347241459,0.40230745818083286,0.21352148690900158,0.39858308769652995,0.6010119297872867,0.7505535502178258,0.3487069613670243,0.40888137952064463,0.5257151297747572,0.47835896654199195,0.729923841358785,0.5370904202408388,0.37397106964949983,1,0.0031331686754089,0.0036500377279381,0.0239360272021817
glas_2_TILE_4,0.5202133379450385,0.40495227229504877,0.21687809829904742,0.39461303583139135,0.5999427103388273,0.7401601543366323,0.3523481208523634,0.4088022707682684,0.519455368062025,0.4774678739740075,0.5953793334509546,0.50393254429997,0.34820142335616516,1,0.0040839517399976,0.0054435699891872,0.0584023585813716
glas_2_TILE_5,0.4843639339960181,0.40109241003889967,0.2086600078193495,0.3942247863314246,0.5927457370114775,0.7328170288038647,0.34577787693827294,0.4044963068842506,0.5140688229400368,0.47488973326157724,0.6306533859307534,0.45163066910533767,0.3432720717349934,1,0.0029844926661966,0.0040736932925388,0.0343436683899738
glas_2_TILE_6,0.49243956628087676,0.40948981099293225,0.21635673681817252,0.3997338749103882,0.5836489637153287,0.7223250762261212,0.35654792900190146,0.4153927950006673,0.532180948549059,0.4992477842426541,0.608880456649785,0.47343472900793715,0.37874788514541285,1,0.0060229836250471,0.0072008033950724,0.0317519805134733
glas_6_TILE_0,0.43387127630744415,0.33320343313855605,0.2532194122263046,0.354596589830423,0.5825613216126706,0.7546852459760901,0.3528520578699324,0.3736077582398471,0.41767060271883866,0.3774314666625256,0.6370896615566245,0.4120859971916186,0.3444198663801407,1,0.0030950472912354,0.0034513778011068,0.1028554782320193
glas_6_TILE_1,0.552353728208266,0.3462846940436323,0.285013840951951,0.3600287066804275,0.6071946510100646,0.7573705773848896,0.36776465768745387,0.38649789161500797,0.44861878691959456,0.3920837934397222,0.751689242832004,0.4680731263529793,0.37039182250674474,1,0.0122007061989509,0.014216224383074,0.3160761254607435
glas_6_TILE_2,0.4909345330710725,0.3568347237080713,0.28612923558544634,0.366819722485721,0.6014428163163447,0.7639831472723676,0.37549475078905165,0.4001432551324231,0.4882179213804662,0.39357269839011216,0.7568897033523228,0.5054465746335997,0.3923033889137675,1,0.0079583590736386,0.0094452222558142,0.2481569773732744
glas_6_TILE_4,0.4856252531878974,0.33672579731295416,0.22790273064369454,0.35391166558368814,0.5757053514792282,0.7277618844939269,0.34000958693402317,0.36708788487736665,0.4077265764213804,0.37472206897271865,0.5926617948533646,0.3801339035399681,0.336789413835332,1,0.0023910672989975,0.0027695311534605,0.1055278876851708
glas_6_TILE_5,0.48036880558750933,0.36176451468944365,0.2563649551955826,0.3766254476000972,0.6066467629997178,0.743808162780915,0.37153513241238995,0.404894166775121,0.5012279294603089,0.413837188336685,0.7221476159534927,0.46817632005087945,0.3770640478567661,1,0.0030739054267936,0.0037992436715454,0.0550085240355372
glas_6_TILE_6,0.44886731157133614,0.3489898549037205,0.25543772315085195,0.37106697674303984,0.6048275441786198,0.7427783085666231,0.3650516634246247,0.39586618118993244,0.4779773466983652,0.4007049886031003,0.6739169517020818,0.43106618821216536,0.35950476975628,1,0.0021981542845949,0.0024844127502491,0.1244452874365371
glas_21_TILE_0,0.4953518980683035,0.35737288881808055,0.23497336907725602,0.3698181314852802,0.6032367600356988,0.7377251594565757,0.35567224614248677,0.3896193707009752,0.4654224758099006,0.4067728413494622,0.6249611086374633,0.4391933192391167,0.3579863089941312,1,0.0022731977279341,0.0030393495402072,0.1865639891182944
glas_21_TILE_1,0.5356010003733251,0.3711140825010682,0.25836198597097626,0.37782170141562926,0.606909954313126,0.7473085255625523,0.3722305615401001,0.4064858311338387,0.5012386114978077,0.4291391175336688,0.6116205786706235,0.46658850151837145,0.36954370910396067,1,0.0044936301330547,0.0062768851044642,0.1490369368955868
glas_21_TILE_2,0.44771792507734676,0.3716195730168165,0.22663470229914995,0.3768115970238026,0.5956063017316542,0.7585499122570892,0.35137590199212454,0.39326956663901114,0.48109260407590365,0.44043682626034536,0.6879776419436291,0.47761399535823024,0.3797780970018055,1,0.0024339960061171,0.003619934942984,0.0112151475685691
glas_21_TILE_4,0.5269887293650382,0.3479231412627913,0.2484414273939688,0.37235302233695555,0.6114068635753268,0.7559113231695427,0.36232010348497107,0.3960578105848546,0.4845413033482153,0.41433289693656505,0.6771564183036409,0.4723454709095089,0.3685886380994016,1,0.001455941817679,0.001694640313513,0.0745138577908789
glas_21_TILE_5,0.5342997440127508,0.37684267595538495,0.2558855091590675,0.3778826001399381,0.6015491137215649,0.7327646478082739,0.37391385082302214,0.40753342307545176,0.5124656601904899,0.45287002514525443,0.6647631374786205,0.4825037769795517,0.3800953235252516,1,0.0045501435943431,0.0067405720479622,0.091221379677947
glas_21_TILE_6,0.4785667078516863,0.3976144066865344,0.20548461165334417,0.3831692244390154,0.5847765671482573,0.7349770769953582,0.33169576433408304,0.38740033847651734,0.4766915363498274,0.4630381096483412,0.6316708946115683,0.41999192045126255,0.3296501115388499,1,0.0018228116167833,0.0028339030840816,0.0175575942523532
glas_24_TILE_0,0.49033742093983046,0.351577492054057,0.1777845069580865,0.36809775489593266,0.5856368008248466,0.7308922262685164,0.3029688292572093,0.3635495563587587,0.42497468338633787,0.4095592954673067,0.6023651390425434,0.45525954292860854,0.31507959120572243,1,0.0016651514657986,0.001970649753754,0.0590625334939307
glas_24_TILE_1,0.5039805595163731,0.36792397844430247,0.18666076625744468,0.3836456831905897,0.6008001378667247,0.7439306668935699,0.3115776844414328,0.37788165660954015,0.4677154349646083,0.4222024811778203,0.638657954837782,0.49433639295655835,0.3606742068487073,1,0.0015342291580713,0.0020345226799099,0.0802187264313438
glas_24_TILE_3,0.4675935015058505,0.3552597063764939,0.13884408940414827,0.36720835740245195,0.5954007111214468,0.7100698090007568,0.25022782758030965,0.33424509597420204,0.40634756864326865,0.40835765475028507,0.566643182001646,0.4015594558591601,0.3243620128296133,1,0.0021871060560687,0.0028775842346081,0.1537227280067
glas_24_TILE_4,0.4798586665519402,0.3803314964927608,0.16705460564835523,0.3887881489099756,0.5941467328305164,0.746480907477337,0.2966060726455476,0.3752846936642353,0.4706860244753648,0.4315779954370286,0.6413943129547461,0.42413629227604993,0.35692151627088914,1,0.0031910116145402,0.0030587469760479,0.0988110361627166
glas_50_TILE_0,0.4141154510249618,0.34202080152242254,0.21335937844668035,0.36965696541565923,0.5738755268278994,0.7453319105083752,0.3384031670460182,0.380227830762035,0.4499782172292098,0.39792050590291633,0.6102417352178298,0.4848507278748041,0.388238201196929,1,0.0009837726799492,0.0008416003665425,0.0295380458360781
glas_50_TILE_1,0.45495284578486817,0.3816918467240694,0.13290370357121828,0.38327541300250906,0.5944857771503336,0.7363311209844356,0.24944763725318098,0.3449954220369122,0.4344991409925342,0.444060286158875,0.6236882818104759,0.475056109016662,0.4112139085052988,1,0.0048575143724042,0.0078419585134689,0.0242132906561246
glas_50_TILE_3,0.5035637948674849,0.3205335939472418,0.16095187794336593,0.35270910769291,0.6102255014149768,0.7606279442461368,0.28889370697604283,0.3445474250730454,0.38507265565057863,0.37021439005549567,0.708994026545767,0.38870995851865076,0.349206454303562,1,0.0149682014057413,0.0212612448498538,0.1474297878668161
glas_50_TILE_4,0.5020504035716772,0.3540198070093744,0.150612301863653,0.37002489157796553,0.6267206825532511,0.7430935617831169,0.2751986698478415,0.3514620487334227,0.42339840885481594,0.3984305325561056,0.7096966219357257,0.47047038025522475,0.3237867726559177,1,0.005255400543557,0.0078078510188497,0.1390903815437972
glas_32_TILE_0,0.5369031866730825,0.40889181958319176,0.23930068141889704,0.42281760456189127,0.6016922017206445,0.7453208040024044,0.37521046812513537,0.4432817189811451,0.5766740489229362,0.4949319500627556,0.6717966191859566,0.4756036002011142,0.3596019059213817,1,0.0030967904020119,0.0032815322613204,0.0698082077607786
glas_32_TILE_1,0.46818111923224487,0.4016866316521175,0.21442209881690022,0.41733891368958714,0.5954720494851826,0.756457277317271,0.3488157395088337,0.42053576785948543,0.5467236247011672,0.4886672334406488,0.6248783027522182,0.4541281761555815,0.35877037722004596,1,0.0023794720368729,0.0033233679158703,0.1070998547671695
glas_32_TILE_2,0.5107442029989249,0.40931075363224956,0.22168276551679464,0.4160867040613372,0.5926233341954817,0.7443862308030517,0.3595297824490737,0.4281041965674363,0.5544313845726883,0.4960389423402365,0.6607106676401089,0.47747128066964495,0.36012377511435295,1,0.0018166217085788,0.0023590470987367,0.0613042351352578
glas_32_TILE_4,0.5327678428072774,0.44071252896183905,0.24066449448825405,0.44066860158782056,0.6168076682466299,0.7575671435264626,0.38718411238163825,0.46409952736438925,0.6132322179244705,0.5311544907205857,0.7235126584254123,0.5655400445076796,0.3773952125867484,1,0.0038069749383336,0.0044519461589895,0.1411620079250369
glas_32_TILE_5,0.511657083880966,0.40439870352860496,0.2161274956560261,0.41123718989372754,0.5842005608297672,0.7516756563741483,0.34822635370567356,0.4172160694140155,0.5348687459618517,0.47387971248415983,0.5921887975997674,0.49854067358468585,0.37621613049064206,1,0.0024964043178593,0.003501464448012,0.1432474462624278
glas_32_TILE_6,0.5256408245929151,0.4264152840021671,0.22201909803110664,0.4214599395279686,0.6005645698227651,0.750317044295927,0.3619806075727102,0.4339199381145034,0.5726635082909678,0.5145848242301616,0.66833633689041,0.5354633159616374,0.4602736509997938,1,0.0088931501762646,0.0132131024979262,0.0731894055667286
glas_34_TILE_0,0.5039174704599729,0.36974164381985974,0.22874241752478958,0.3696100988471148,0.5971664291180906,0.763099594467363,0.3438186760240407,0.38259459044457894,0.4573633474618408,0.40999511333048716,0.727394497954934,0.44314039976913444,0.34795652455847936,1,0.002218760417722,0.003094945763318,0.0923045257914577
glas_34_TILE_1,0.4694626829567902,0.36566030606848254,0.23369796575674068,0.37826926665710275,0.5867973377747274,0.7562240499818758,0.3532502600766716,0.39572454694961406,0.4844014773704098,0.4287683481668004,0.6737990160473386,0.4223758830679504,0.34071140167285124,1,0.0010982123306635,0.0010698943270492,0.0369129062142945
glas_34_TILE_2,0.43961943714067503,0.3442160812148147,0.2224625892163867,0.3655162783154262,0.5848413601079198,0.7230260008976278,0.3392617992711061,0.37723809840239314,0.4408756231618254,0.399205470722249,0.6362678758772979,0.4374032692880034,0.34228502715116477,1,8.251007371594911e-05,0.0,0.0340893845686755
glas_34_TILE_4,0.5170671942243754,0.381536768584648,0.21727516196021723,0.38008694295034207,0.5891040605751426,0.7684775147511771,0.3374376616655404,0.3874032347884305,0.4732998194472548,0.4314929755671421,0.6679285806373092,0.4511926447919105,0.3704318727964122,1,0.0013015745584602,0.0018309409656795,0.0059650893466645
glas_34_TILE_5,0.5061421836958251,0.34529780914228964,0.22483161187848696,0.35967747757397367,0.5808817794330079,0.7672826206893186,0.34254588538163944,0.3734145342590009,0.4212823632156046,0.3937279871003852,0.6741064015304457,0.4214164012385382,0.359277053571856,1,0.0018971213256624,0.0028547421382663,0.1117104846237403
glas_34_TILE_6,0.44304956835798504,0.3451873841872474,0.1683634275120591,0.3679095868892503,0.5869949925853766,0.7591212699382431,0.2856973495757116,0.3505233657207226,0.4185012956850826,0.40907051392592114,0.62391348872565,0.42929519302441804,0.3124897680417584,1,0.000728194296622,0.0004131729354491,0.0794394201447587
glas_41_TILE_0,0.4722092933869056,0.3261242308508029,0.20643092110783903,0.35100091320892884,0.5997210107205261,0.745312008835541,0.3176507579767172,0.35487144050518715,0.38811774443246205,0.3674508628430931,0.6457792609688631,0.3893435490042385,0.32409588326163385,1,0.0036407543302721,0.005112305592237,0.0892508644408533
glas_41_TILE_1,0.4359510060700259,0.3237768591958554,0.2110361441764121,0.3575617500520561,0.5751024410067764,0.7272977516849672,0.32391975653216193,0.3624697396487836,0.40780855171486996,0.37417128996413446,0.5709980187847647,0.39481077621168237,0.34005871721656533,1,0.0008537197845729,0.0012282665770833,0.0437912656307403
glas_41_TILE_2,0.3371475593235217,0.32128245868082494,0.21245042881868453,0.3490746111508339,0.574154607993406,0.7688400981547443,0.3204795342387042,0.3543362739663953,0.3838296173088469,0.3642431358412976,0.5265726613507546,0.40237073397350287,0.33110670313105717,1,0.0021915216517636,0.0029949799215478,0.0721715443620726
glas_41_TILE_4,0.4407483519294798,0.3541101452599136,0.21312258203895063,0.368575639671495,0.6118434854223188,0.7816654924498946,0.33251145768902574,0.37619576193893517,0.4403758755818883,0.39743999887228293,0.7115233699496182,0.42571971958737076,0.3280913848467073,1,0.0021582796039603,0.0028231200459076,0.068928032431202
glas_41_TILE_5,0.44217691692984357,0.37355247537315495,0.19125109085692263,0.37468720223395324,0.5841839433037466,0.7454561972776084,0.30463106848200683,0.3640489842407094,0.43397019676189474,0.424274355410491,0.6025370239861583,0.45428469182504083,0.348640143599736,1,0.0022817101310046,0.0041805698484168,0.0311156511681908
glas_41_TILE_6,0.4324235434076212,0.3310417650153714,0.17537923019689539,0.3520730404701682,0.5901678157301561,0.7147311285124747,0.2817080612137715,0.3357475637943036,0.38312354885497235,0.381262255142687,0.5785847943616931,0.40579337723030146,0.32999266599878674,1,0.001474135739597,0.0016639424699,0.077208104165497
glas_55_TILE_0,0.4148403511569041,0.3527035401323634,0.18769152821898094,0.3661262800326583,0.5592696172719869,0.7213312670242075,0.3052763410925585,0.3600940174948584,0.4178719885406233,0.4354245790130645,0.5531257485526918,0.42237651038526275,0.3588322463899877,1,0.0032034743537984,0.0041389973587012,0.1018801900661411
glas_55_TILE_1,0.38769940927697966,0.3250401573890413,0.17815464833302483,0.35528758539428035,0.5797462749926754,0.740184243321431,0.2995515103701914,0.35153291983818985,0.39382511104563134,0.3866920229312721,0.5625769111822604,0.4009373139145248,0.3430723103783059,1,0.0006615661222543,0.000740228061485,0.0720150279975531
glas_55_TILE_2,0.38016871636789323,0.32624704219184203,0.19929048493658294,0.3490059435200131,0.5942224120767294,0.7569356579926543,0.3166563208228289,0.35277692910074754,0.38359307991353025,0.3715246207819685,0.6142553113829684,0.4238124397134908,0.3323236203025715,1,0.0023652794245125,0.0031487942929794,0.1752416174660238
glas_55_TILE_4,0.4855796366632442,0.35141618744262504,0.21346822943546567,0.35777806069532025,0.5943996947615297,0.7129013172348228,0.33235859671241663,0.36733819483311936,0.4106823181544646,0.39704514577582045,0.6365564418410308,0.4080201968602173,0.3496238555603422,1,0.0025468495797549,0.003138306912633,0.169206812231929
glas_55_TILE_5,0.45168472126545023,0.3303907843276984,0.18515603257475227,0.3527509481071503,0.5769548872455323,0.7545319245598417,0.3136461979432568,0.3564400035540102,0.3894305498403556,0.38239276093242197,0.6351851261959865,0.3842964675668169,0.3436529709656546,1,0.0015300685025756,0.0022982941768382,0.1575903531500594
glas_55_TILE_6,0.4948938368737801,0.363988917059778,0.1384998594266306,0.37550534325523455,0.5591587778283028,0.7643861452362564,0.23456479181989365,0.3058903773771521,0.40295097192395946,0.48130883573306465,0.5319148955836903,0.4017355751946341,0.311951353354671,1,0.0090533815990513,0.0107119159853498,0.2471001995596504
glas_22_TILE_0,0.4768402336084649,0.41191646927814274,0.19991058736649034,0.3947881702002088,0.589000181824774,0.7435671479468441,0.33843801738979135,0.4024440680332313,0.5065910612243374,0.4779210422797252,0.6300875457149117,0.43240480494229744,0.3605638480108789,1,0.0032140126794497,0.0041688868796156,0.114346836210038
glas_22_TILE_1,0.48615390989569773,0.4075260481080557,0.19244292052401796,0.39803872365291193,0.5842833841953692,0.7386160100706379,0.3285176305189731,0.398907431245928,0.5101881102504078,0.4765855579338647,0.5941723749417757,0.447459871538763,0.3453920121777982,1,0.0028364276451978,0.0033558815155961,0.0096042039624352
glas_22_TILE_2,0.5312583097323957,0.40855324644271995,0.1958825477756425,0.3950049503878589,0.6025675705334648,0.7435337786795447,0.329337673333732,0.394235387386242,0.5045798983635215,0.4833092883128674,0.644026536397841,0.40252881793624357,0.3013181582772607,1,0.0036066163052659,0.0045490456196855,0.0364223310119489
glas_22_TILE_4,0.45517595582156967,0.3754336504331889,0.20657102157894136,0.38223557531999547,0.5914003463104541,0.7416261080365384,0.3449160038082799,0.3956378798527034,0.48497867982337606,0.42988328808381665,0.6352365662156086,0.4422892870054501,0.3396751518873262,1,0.0024712904201048,0.002821627295469,0.3182995623779395
glas_22_TILE_5,0.5351874003058165,0.4092716142993327,0.20674448676511176,0.3948229510031035,0.5901588935972869,0.7284435906986981,0.34667699341649333,0.4071205690068545,0.5187575306001799,0.4679303716094424,0.6368613180548878,0.49832534691718294,0.35800348180555985,1,0.0021426456115071,0.0030643970327201,0.0803931972607715
glas_22_TILE_6,0.5521351535904384,0.4157230912562221,0.19742047985064312,0.39334784098453407,0.5997055588598051,0.7717963829199675,0.33543968823672565,0.398472976127827,0.5045761718266915,0.4769839971534065,0.6364667354653487,0.44123837367774643,0.34909212572336573,1,0.003045692881011,0.0040579342981165,0.0083931646351155
glas_15_TILE_0,0.4402427784719997,0.3282492586278009,0.22768983822887373,0.36407994611673994,0.5863562055455747,0.7722570682810649,0.344344003716516,0.37853083757591444,0.43987914358570024,0.3903361483606577,0.6428070315424128,0.4545485571695955,0.346838488278342,1,0.0003240133364244,0.0003220694926609,0.0960096046828316
glas_15_TILE_1,0.5408339569196254,0.3882889390570641,0.22042007963189644,0.3990308816427616,0.6033340749306912,0.7356676778768869,0.3584022731592179,0.41484121411501057,0.5322885480303224,0.5059758938769786,0.6267878566513558,0.5048464672095647,0.36046675105310916,1,0.0110911871813482,0.012967334800812,0.0968824619141764
glas_15_TILE_2,0.601210955454101,0.3533426705623184,0.228405399019766,0.3769798174106642,0.6242191202379435,0.7545868537319667,0.34955570971160027,0.39207186984476855,0.4819095947226729,0.4238451285894224,0.6710990423344976,0.5552401215543485,0.3712486301354061,1,0.0045571736057083,0.0068399520562839,0.0275059392424368
glas_15_TILE_4,0.3824288935328358,0.3321484290636522,0.22809046018455736,0.3595079811329314,0.5656350785015595,0.7320255335890541,0.33881832025579317,0.37163730835051834,0.420218969741948,0.38754239104696747,0.543964406521481,0.4726296456520547,0.3331465822018589,1,0.0020436230403291,0.0027351221153667,0.0780076389131427
glas_15_TILE_5,0.5577460804779141,0.37312720775024955,0.23135446857180786,0.38585271652018743,0.6123498655753329,0.776552215061591,0.3618227815845643,0.40694681880641637,0.507120522216509,0.4677820325913568,0.7272113212996946,0.5546159408284476,0.4152148991168563,1,0.0052545564163457,0.0072296265115436,0.0749307527197057
glas_15_TILE_6,0.5190767077164068,0.3570824438445858,0.14970501861905922,0.3872912063564297,0.6024069511051523,0.7346123092250023,0.27379504568664964,0.3566701271897268,0.45287959642335,0.43886201234541794,0.6461694523372149,0.4634069833535508,0.3599749440819711,1,0.0024865602195536,0.0037137888307866,0.030165500725978
glas_35_TILE_0,0.5353595404777748,0.4297260123354605,0.20446917595910474,0.4250411010152154,0.6055067584557519,0.7407420227148132,0.34860289508381714,0.4282773882273772,0.572195717187136,0.5222173320942317,0.6829453024630503,0.5445970560310998,0.3984547448577842,1,0.0044805335025017,0.0055762934626339,0.0836343751092851
glas_35_TILE_1,0.5166382342039497,0.3777565334832795,0.17763761704699568,0.3992448720882443,0.5949583442838143,0.7414122489665627,0.30606019560386954,0.3814343235428813,0.49275882936736753,0.4445071360966657,0.6202374092746163,0.4404016892122487,0.3361101370060976,1,0.000402170947469,0.0003406198107614,0.0353381294459311
glas_35_TILE_2,0.4601609468669717,0.369768985706879,0.1565115466203628,0.3810330638214089,0.5877049795458816,0.7298707484078318,0.2711962311855389,0.35240228760194525,0.4388007848349032,0.42372931821557347,0.5888301407088402,0.47810063676337344,0.3125923834315112,1,0.0019823096008156,0.0021355507226495,0.0779006672777821
glas_35_TILE_4,0.5283875639643854,0.4620190611956975,0.21398503963583884,0.44861216209015126,0.5986985552397204,0.7430446526983349,0.3632009438412904,0.4522776876976792,0.5969449751038322,0.5553102533015709,0.702690742190138,0.5235115096952628,0.4090402148102823,1,0.0048210979647741,0.0059746383026532,0.2689033224780299
glas_35_TILE_5,0.48302397649550743,0.36189179518856585,0.16464678978226882,0.3967625585798531,0.5895603432557215,0.7308215324329195,0.28738126671813125,0.36864360554296227,0.47642122279419125,0.4342600008972686,0.6333872347784674,0.5055126781954005,0.3204429459383303,1,0.0017287256066485,0.0017834734918101,0.0851140403880739
glas_35_TILE_6,0.45978591077217784,0.371366463043006,0.1835245314698979,0.40110630680902304,0.5836065478113391,0.733988426013165,0.31201302277436677,0.3858590420831494,0.5015883360515135,0.4487807795797038,0.5785622109384445,0.4091024760535442,0.32892519737513376,1,0.0025817211896638,0.0020705361910206,0.0797380756914887
glas_39_TILE_0,0.49435846348906326,0.3426450557565579,0.2690139597618872,0.35701517797564103,0.5745509328885536,0.7462615472735491,0.3614129216411181,0.3785548186134351,0.4266345450864816,0.3761946258794554,0.7041109885855544,0.4671239952592226,0.360937925165767,1,0.0080613707571192,0.0088156552052179,0.3398255454377676
glas_39_TILE_1,0.5037703201048986,0.3478288356832409,0.2820040821160436,0.3613859496781879,0.5846527901863742,0.7720949788388384,0.3694255650493032,0.38859754028355087,0.4544974538239673,0.3896686289754134,0.721598085987775,0.42849112905916853,0.3520678053950343,1,0.0085396114771283,0.0097255374499309,0.3218021997601392
glas_39_TILE_3,0.41095745282105384,0.322268331379348,0.17995805837217432,0.34865448368566626,0.5664235534888095,0.7514186002200554,0.3193743883922917,0.3552171625950886,0.3820662071999955,0.36237374648862836,0.5524883941632293,0.46588033868726464,0.3757305280797976,1,0.0081318701414036,0.0116157128925638,0.3183430614880906
glas_39_TILE_4,0.4690021581799743,0.38194824581321596,0.1898463369477655,0.3884561225547393,0.5998288868444159,0.7500654600194673,0.33484781684235987,0.3953173121935548,0.4928648945456041,0.4355063820454984,0.7014059963342137,0.53951986336268,0.4082937856231152,1,0.0034854307708115,0.0037078261375099,0.0922053605786687
glas_43_TILE_0,0.4806246454211045,0.463050128037985,0.24956647370559087,0.43383985366744365,0.587236652156066,0.7404853556314132,0.39891998927411854,0.4685900231141748,0.5966640976171441,0.5398019498075104,0.7073604922641131,0.5327402883375634,0.38447748781879454,1,0.0043770526368137,0.0065850017162239,0.2010930373585192
