uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
crag_33_TILE_22,0.3418023510809793,0.3430920137090928,0.020328007638454437,0.4279016200267221,0.5410056345907929,0,0.020328007638454437,0.020328007638454437,0.1982854826514127,0.40929113860553024,0.3758740234375,0.241102294921875,0.1387353515625,0,0.0037141036753741,0.0050914500338531,0.0980537322379321
crag_33_TILE_32,0.27997473308844334,0.278793476375522,0.08061487972736359,0.42695495512095233,0.5423407741808051,0,0.1569500718430904,0.26038809438280297,0.44782483975274096,0.3955433464535623,0.43011230468750006,0.25261108398437493,0.1655471801757812,0,0.0002817671236874,0.000600289576989,0.0364807378385573
crag_43_TILE_18,0.34158173623044674,0.33664279513888895,0.02638380229473114,0.43619620201073744,0.5502517287795609,0,0.02638380229473114,0.060870550840931494,0.25140495387585815,0.41331420729598894,0.5373632812500001,0.3465576171875,0.19167297363281247,0,0.0016152082109765,0.000628886493369,0.0741019251477405
crag_43_TILE_30,0.30076986911893855,0.28532908989797423,0.15097375214099884,0.4407811719542845,0.5501480826390536,0,0.2950674434287784,0.406145738715763,0.5252993234008305,0.41560662876242943,0.5480712890625,0.431929931640625,0.30803375244140624,0,0.0014890664469617,0.0008206859921386,0.0624189668420369
crag_43_TILE_34,0.3218846321102297,0.30941635970574427,0.15824726223945618,0.4473484604645132,0.5520922744269376,0,0.3103417286963431,0.42511959874091115,0.5369452044383645,0.44321054802964416,0.5564111328125001,0.48243164062499994,0.37534515380859373,0,0.5494618669772151,0.6533914441651584,0.0889181349083091
crag_19_TILE_4,0.3265699008588557,0.31509124171575853,0.168969564139843,0.4473208584103898,0.5515233487215909,0,0.32910489608732096,0.43829950192781647,0.5418026753332448,0.4596647306047176,0.5550292968750001,0.48189331054687495,0.3755130004882812,0,0.0003928872150336,0.0003797290219004,0.0328620492549721
crag_19_TILE_11,0.31459548121938463,0.2917844022406569,0.18576166033744812,0.4460217462594557,0.5525310698751489,0,0.3516234421205262,0.44990471968172235,0.5465820610277863,0.44194124560335496,0.5552294921875001,0.458204345703125,0.36696990966796866,0,0.0001485761514532,0.0004745696545426,0.032937091234805
crag_56_TILE_35,0.3277944123697495,0.3151398943482172,0.16360121965408325,0.446653532467869,0.5511936870076459,0,0.3210583379949759,0.43378515545568347,0.5405560267346277,0.44339121942934784,0.5934912109374999,0.5090966796874998,0.38557952880859375,0,0.0001089421335492,0.000194028012123,0.0335197949578401
crag_11_TILE_10,0.3244680640355428,0.31316304881923507,0.15420988202095032,0.44453240237329805,0.5519401813375538,0,0.30195835445764213,0.41658081265559904,0.532305363146716,0.4410923796492641,0.5632958984375002,0.5005639648437499,0.3755010986328125,0,0.0001454893102325,0.0005555136003978,0.0288869143348458
crag_11_TILE_35,0.25820150233355005,0.25427811206974094,0.05807582288980484,0.419176314917784,0.5397733546819788,0,0.05807582288980484,0.19061534147361406,0.39720208960843373,0.3611200319840604,0.4742578125,0.34573364257812494,0.2135845947265625,0,0.0001817039097949,0.0006615808069688,0.030699771487085
crag_28_TILE_3,0.26997340306950185,0.2658863313533058,0.09097248315811157,0.424671054922554,0.5437840817864975,0,0.1787679114652144,0.29036783506653197,0.4591523681529026,0.3824758238284476,0.4974267578125001,0.4013183593749999,0.32426940917968744,0,0.0003647679471161,0.0005510513199506,0.0365956097570087
crag_28_TILE_18,0.2925728353536782,0.28847849862187835,0.1226113811135292,0.43553716777618395,0.5522922778766702,0,0.24223734642906,0.3578181274296204,0.500904887506655,0.39891297986891383,0.542626953125,0.4002783203125,0.2925656127929687,0,0.0003266921025885,0.0008955777151683,0.0352948924053039
crag_28_TILE_26,0.27755876934225365,0.2722378903720045,0.10942716151475906,0.4283323779688894,0.5436900380524212,0,0.217459186791394,0.3343450172516274,0.4823498872017457,0.38036540503640776,0.48306640625,0.3435754394531249,0.24059295654296875,0,0.9351237969730164,0.999999999999947,0.8800859307107399
crag_32_TILE_35,0.27585909359414706,0.270592765264829,0.09786079078912735,0.4280126168495056,0.5466240598725697,0,0.1930762832901349,0.30679701983759144,0.47056428607161915,0.3776579029086609,0.518603515625,0.33901245117187484,0.25087249755859375,0,0.000112606334417,0.0001855835387214,0.0413499891377318
crag_23_TILE_10,0.4039966805958404,0.40441165180326255,0.014422938227653503,0.4478446977749433,0.5537585064469914,0,0.028558271789458578,0.028558271789458578,0.1376138708726415,0.4534405402417453,0.423193359375,0.19107421874999997,0.07299560546874997,0,0.0001026614854216,0.0003055651675971,0.0358382975783171
crag_23_TILE_33,0.27820733489471305,0.27857382856976504,0.087915800511837,0.42425136428942783,0.5436487337675271,0,0.16705368473531546,0.285354232032163,0.4577014268117185,0.413492897433578,0.5360839843750002,0.4321447753906249,0.24240570068359374,0,6.177316896874425e-05,0.0003147560515968,0.0321617582349624
consep_4_TILE_1,0.29681371967699255,0.29703324700920786,0.06813694536685944,0.4263702344532704,0.5444706603558395,0,0.06813694536685944,0.2259754752792817,0.43416631523520893,0.4253763135472877,0.45947265625,0.31299560546874994,0.2106719970703125,0,0.0004494238528496,0.000969983588401,0.0385317282735646
crag_5_TILE_6,0.29869685456885053,0.2769818761983487,0.17262382060289383,0.43972929317484255,0.5491288902571648,0,0.3309455464864133,0.43386810905677026,0.5335339704665627,0.43754045053860785,0.5418652343749999,0.451416015625,0.358243408203125,0,0.0001016598603177,0.0003156184423314,0.0349424867843289
crag_1_TILE_20,0.3080727731901015,0.2854392237786315,0.1522854045033455,0.44340863222606186,0.5494040272718558,0,0.2982155929460312,0.4140834036410667,0.5294070768487122,0.43579211943723917,0.549814453125,0.45024902343749984,0.3340240478515625,0,0.0001933648024825,0.0003433636450723,0.0320321616936653
crag_1_TILE_25,0.3040451129843485,0.2739572183909603,0.15844323486089706,0.4427628249569937,0.5518202694832698,0,0.30764607019125223,0.41882857279593055,0.5329402043269231,0.42903760341690117,0.565888671875,0.45892456054687486,0.3648263549804687,0,6.980642476264299e-05,0.0003240957472395,0.0325223932807193
crag_8_TILE_17,0.31775495428853284,0.2934249650186567,0.15779948234558105,0.45280929485448707,0.554555399170569,0,0.3110267319621411,0.43205070282320573,0.5459915885971757,0.45217546620454024,0.5421240234375001,0.513525390625,0.38229827880859374,0,5.212876351039912e-05,0.0002216281810754,0.0332318431694273
crag_62_TILE_21,0.29699973084611275,0.27355252175578787,0.16578597575426102,0.4410670584692234,0.5487141241776315,0,0.3191488892974728,0.4251322095537801,0.5314732418608408,0.436435492360237,0.558154296875,0.45318115234375,0.35458679199218746,0,0.0008167013179359,0.0007143420893033,0.0383328883330177
crag_50_TILE_8,0.31782063835033036,0.29179085439524555,0.1582895666360855,0.4444431281682196,0.5504835666713946,0,0.3083543762918345,0.4221835344050099,0.5339307787944385,0.4266852432413474,0.54642578125,0.4743444824218749,0.38076416015625,0,0.0005163342146193,0.0009211424310865,0.0376581307649116
crag_50_TILE_9,0.3056524109392903,0.294360306719037,0.04158732295036316,0.4396240653346408,0.5505113750286434,0,0.04158732295036316,0.12382028317646725,0.3581249940426262,0.4487300847804718,0.5366699218750001,0.37631469726562494,0.27954467773437497,0,0.0003340587017767,0.00076640154124,0.0373015426387984
crag_50_TILE_35,0.3470569108324715,0.3328556659953058,0.04189176857471466,0.44641282509964186,0.5551622387808166,0,0.04189176857471466,0.13042446683609737,0.37201512390844266,0.4592897362984423,0.5711328125,0.43133789062499994,0.2601382446289062,0,0.000697412298255,0.0007991283226846,0.0585485913743326
crag_60_TILE_24,0.32512280868378035,0.31500799830453363,0.019131653010845184,0.43421195325384826,0.546830927108076,0,0.019131653010845184,0.054720552163346134,0.18548480098659437,0.3733121545196953,0.4831884765625,0.277750244140625,0.09569915771484375,0,2.3452634949848916e-05,1.127909672893698e-05,0.0309247078218058
crag_60_TILE_35,0.3088845686551859,0.29601262446657184,0.04138977825641632,0.443609534925639,0.5533022076896067,0,0.04138977825641632,0.1304096397986779,0.3721692049050633,0.4729122542359335,0.4952832031250001,0.383111572265625,0.2662127685546875,0,0.0003791984601267,0.0012482879628072,0.0338426065730206
dpath_38_TILE_0,0.0,0.0,0.0003131851553916931,0.31474609375,0.0,0,0.0003131851553916931,0.0003131851553916931,0.0003131851553916931,0.35009765625,0.10163574218750003,0.025472412109375,0.006510925292968749,0,0.0002585548746952,0.0007033694513461,0.0315795553361305
pannuke_25_TILE_3,0.0,0.0,0.00020268559455871582,0.31201171875,0.0,0,0.00020268559455871582,0.00020268559455871582,0.00020268559455871582,0.31201171875,0.01986328125,0.0069775390625,0.00190704345703125,0,0.5042839382431643,0.7911783598161365,0.1035830722079128
dpath_5_TILE_7,0.0,0.0,0.00036603957414627075,0.30859375,0.0,0,0.00036603957414627075,0.00036603957414627075,0.00036603957414627075,0.30859375,0.06406250000000002,0.016304931640624992,0.0046755981445312485,0,8.364328332669452e-05,0.0002680826465171,0.0275204936295697
dpath_5_TILE_13,0.0,0.0,0.00019941478967666626,0.0,0.0,0,0.00019941478967666626,0.00019941478967666626,0.00019941478967666626,0.2958984375,0.021396484375,0.0070935058593749965,0.0018304443359374997,0,0.0001598466864798,0.0002910478989982,0.0279889077685466
dpath_62_TILE_12,0.0,0.0,0.0013969466090202332,0.40277099609375,0.5191127232142857,0,0.0013969466090202332,0.0013969466090202332,0.01261892391023432,0.54052734375,0.301494140625,0.08770751953124996,0.035064697265625,0,0.0001999064053168,0.0004327733683017,0.0374684614231676
dpath_62_TILE_24,0.2785523280126028,0.27359714858875844,0.0653226226568222,0.42610971514257245,0.5412875638149752,0,0.13022398851485978,0.21598512941150352,0.42527891374600213,0.39274659147576163,0.4837939453125,0.3664404296875,0.21723785400390622,0,0.0003011661611937,0.0008406930567943,0.0356518816001223
dpath_62_TILE_26,0.2978756668310136,0.29180106422654817,0.0727747455239296,0.42460494534402393,0.5441209559903997,0,0.13761610202309427,0.2388020932456608,0.4356006484994661,0.3457451114861343,0.523212890625,0.3894995117187498,0.19089080810546874,0,0.0002625136518646,0.0010957100584736,0.0289262654752225
dpath_62_TILE_27,0.34395008985009373,0.33289951709432336,0.040986254811286926,0.44453096214075166,0.5508313841404228,0,0.040986254811286926,0.1312206404543061,0.35773380352788786,0.4341869669223051,0.5502246093750001,0.42057128906249985,0.2656082153320312,0,0.0001038568688823,0.0001210257296847,0.0369854210360443
dpath_62_TILE_33,0.27461652460740765,0.25410385729438645,0.06604325771331787,0.43139097800308596,0.5466497404589779,0,0.1236316483968541,0.21606193187930292,0.43139097800308596,0.4018916579376164,0.48743164062500016,0.30220947265625,0.19054351806640624,0,0.0001445778379146,0.0004763876903798,0.0425398217491941
dpath_62_TILE_36,0.2929346151076886,0.27845448272972867,0.05498388409614563,0.4378434528081823,0.5500372869318182,0,0.0954650513465003,0.18157128050267266,0.4132441781736344,0.4232505317474821,0.5052636718750001,0.34246704101562486,0.22578033447265622,0,6.332702539268267e-05,0.000224180272439,0.0370831302064349
dpath_32_TILE_5,0.28975647762994755,0.2715758308531746,0.04120660573244095,0.4327584565240691,0.5476051728825486,0,0.07932894992307297,0.12590386599293932,0.3536984792952675,0.4321091464529498,0.5251806640625002,0.4008874511718749,0.19159942626953122,0,0.0001179856176249,6.953546361364378e-05,0.0322150916675122
dpath_10_TILE_0,0.28014596588326224,0.2651249242362268,0.07405483722686768,0.4378249079646315,0.5472404301039445,0,0.13406048871609302,0.24311805438709555,0.45419072690217394,0.41997404353807255,0.5003759765625,0.370770263671875,0.23115600585937496,0,6.109067793916245e-05,0.0003323131535198,0.0279973012613287
dpath_26_TILE_0,0.31116256634719175,0.30258538131652746,0.09108740091323853,0.4422550087179521,0.5522188497666994,0,0.17949779255939835,0.29452254584519033,0.48630854013363584,0.4537133713701841,0.5577685546875002,0.44914306640625,0.3437945556640625,0,4.6505998823285694e-05,0.0002929816872621,0.035195090080548
dpath_36_TILE_1,0.3392905557461436,0.3380720759405016,0.044835083186626434,0.43088308291844474,0.5471359871303395,0,0.07431239281028705,0.14453475429525095,0.362008619497635,0.41653443685312636,0.4232421875,0.24510620117187493,0.1632562255859375,0,0.0001209198757018,0.000344114945455,0.0276022557075652
dpath_53_TILE_14,0.30444892785682437,0.28557078528697766,0.06950685381889343,0.4399573014687182,0.5521332721822945,0,0.13094445654343229,0.22697636352477193,0.44636633960872046,0.4626314713970206,0.5343115234375,0.4182604980468749,0.2770880126953124,0,0.0001289320409877,0.0004611489819451,0.0324206757985183
dpath_4_TILE_15,0.3409234283838032,0.333836514567627,0.06282556802034378,0.4414119351375451,0.550501193511763,0,0.1170425425893848,0.20493644702801617,0.4307739183333969,0.4535478676750807,0.4978125,0.40722412109374984,0.2370977783203124,0,7.518689263262262e-05,0.0002314496990709,0.0364850539487714
dpath_27_TILE_9,0.3183133840104675,0.31213517136992996,0.04888175427913666,0.4352218326727215,0.5489606824527491,0,0.08614840661640133,0.16158007504983748,0.38406257733970456,0.43228296826824253,0.495458984375,0.32885864257812486,0.16958465576171874,0,0.0002532952974646,0.0003514501425361,0.0389204694226732
dpath_27_TILE_22,0.2676311411161606,0.25567595070122645,0.08491216599941254,0.4309408438256201,0.5484015869707076,0,0.1673427080430837,0.27329397392844446,0.4584088714325179,0.35635099593563213,0.514521484375,0.36144775390624995,0.2318603515624999,0,0.0001657993233534,0.000365553264918,0.0329366910758665
dpath_27_TILE_32,0.31485281173480684,0.3047690146223313,0.14493060111999512,0.4424520461837478,0.5490402609171242,0,0.2880859375,0.41141625453785413,0.5266995426365434,0.44108893582500613,0.579189453125,0.445986328125,0.37879241943359376,0,0.0002505101562525,0.0004557119303843,0.032817365767194
dpath_11_TILE_9,0.3527430654384429,0.34279509853566215,0.08816125243902206,0.4532140988444957,0.5537159729003907,0,0.1371536780098692,0.29149303072559113,0.5038594172909042,0.4897335222088587,0.5864306640625001,0.48008544921875,0.40440521240234373,0,0.0001039858485425,0.0003915814905893,0.029176698935731
dpath_46_TILE_11,0.3077070772069978,0.28603107477172446,0.07355553656816483,0.44629422505071303,0.5517497876501264,0,0.07355553656816483,0.2415102754556409,0.4743143810517688,0.4456284994186758,0.5500683593750001,0.44969970703124995,0.3806616210937499,0,0.0002294871745486,0.0006636218693335,0.0386449841848688
dpath_46_TILE_18,0.2775136679345399,0.27772107628302845,0.04261818528175354,0.4236321849725792,0.5390951828145917,0,0.04261818528175354,0.1239086726686926,0.36802049857434393,0.41215223447319077,0.45857421875000015,0.3678198242187499,0.28333068847656245,0,0.0002105524283092,0.0006382623127991,0.0394361060005559
dpath_46_TILE_34,0.282279052399783,0.2801554750791961,0.036718763411045074,0.42218341503267975,0.5379234302099534,0,0.036718763411045074,0.11002198605094413,0.3345962349828375,0.39001867607387425,0.4706054687500001,0.339903564453125,0.17651611328125,0,8.473416785636778e-05,0.0002293324179308,0.0284268631539326
dpath_46_TILE_40,0.27340485452495134,0.27209551767379425,0.09927362948656082,0.42598485159795274,0.5466373136673851,0,0.1975976979452577,0.3083221325453483,0.4677651829738425,0.38082731557299904,0.47059082031250005,0.285010986328125,0.17065826416015625,0,7.52111453575054e-05,0.0002808198071633,0.0272299286582733
dpath_39_TILE_3,0.25869514975413294,0.2570377131559387,0.08747684955596924,0.41859856787689775,0.5410724108732199,0,0.169762841442051,0.2801509513701764,0.44617555885123306,0.35929721868488074,0.46797851562500015,0.279703369140625,0.16912841796875,0,0.0015431359259843,0.0016444424405059,0.0532334919954892
dpath_13_TILE_21,0.32761932421238993,0.310035677643972,0.03917460888624191,0.42826602833274396,0.5486965906291065,0,0.06861629163910493,0.12520232212304017,0.3303993999094203,0.38966638978848633,0.4506103515625001,0.252012939453125,0.1498052978515625,0,0.0001466776510038,0.0004756773220362,0.0287612998937765
dpath_13_TILE_40,0.3540082727347773,0.3421235337120193,0.03397117555141449,0.44492883033268454,0.5547545285884269,0,0.03397117555141449,0.09039118802019895,0.31944674465266126,0.4343945575016801,0.53548828125,0.348997802734375,0.21103027343749997,0,8.574135247038655e-05,0.0002882874851885,0.0290694576661028
dpath_42_TILE_2,0.27605014330154753,0.260163050985069,0.03415323793888092,0.4246933506426975,0.5465923513899842,0,0.03415323793888092,0.08294484348943858,0.3113216185537048,0.37777724436718413,0.53064453125,0.33342529296874984,0.20228027343749994,0,0.0001134165894123,0.0005152301694334,0.0350732963834251
dpath_66_TILE_7,0.2582217834289221,0.2319103888207516,0.059407688677310944,0.43698539740213965,0.5475998503187457,0,0.11579746252918476,0.19444691162415392,0.4251703583857742,0.4042605710776149,0.5343896484375,0.42181884765624994,0.24703094482421875,0,5.484265031340241e-05,8.855029548457108e-05,0.0317754862515784
dpath_66_TILE_25,0.35436648963950457,0.34196394347159464,0.03858589380979538,0.445249153278606,0.5510097603415239,0,0.03858589380979538,0.12429113871707287,0.3421010172339817,0.41007264667132715,0.5279541015625001,0.35964111328125,0.17475311279296876,0,0.0005099479683133,0.0006244026962698,0.0318159523532464
dpath_50_TILE_13,0.30234065744990113,0.3002923703661152,0.008164145052433014,0.42465812598736175,0.5417317708333333,0,0.008164145052433014,0.008164145052433014,0.07614006422960508,0.3905377428855569,0.345,0.148226318359375,0.06680908203125,0,0.0001694805965254,0.0003459983021733,0.032254750245438
dpath_57_TILE_6,0.346037610106138,0.3404878646656216,0.07592560350894928,0.4330808671559693,0.5484224716957694,0,0.14807684962288337,0.2482614521083917,0.45272822494948917,0.3910605214346507,0.5042236328125002,0.396773681640625,0.22523559570312496,0,0.0001477098249801,0.0005161677710782,0.0295503890265522
dpath_31_TILE_10,0.292592997411806,0.2746918382439082,0.07523559033870697,0.4367369267511957,0.5505586746864777,0,0.13824899479970534,0.24621829508790205,0.45431300472344965,0.3803288373226328,0.5469970703125,0.41742919921875,0.21822967529296872,0,8.149026149518791e-05,0.0003887927346013,0.0306172991484049
dpath_15_TILE_9,0.26157407905478613,0.24285312127754616,0.0661807656288147,0.4311065280619979,0.5456358268139615,0,0.13043790468674754,0.2166576019662957,0.431841445550686,0.3957156894377827,0.5051757812500002,0.3461035156250001,0.2421408081054687,0,9.434588811998363e-06,0.0001542321193412,0.0283607329800181
dpath_49_TILE_1,0.26422198842925676,0.26462168909769357,0.18919743597507477,0.4255408395701163,0.5460149095909024,0,0.33921891261646436,0.42036266173913595,0.5135620988720948,0.3747280962878407,0.5448779296875002,0.44319213867187485,0.300439453125,0,0.0002695030544889,0.0005651366881726,0.0398055889706968
dpath_49_TILE_7,0.2920456752982191,0.28936556070157804,0.06668347865343094,0.43445919928474364,0.5476114649681528,0,0.06668347865343094,0.2201268213505079,0.4393925179646996,0.4411013005543109,0.5087744140625001,0.330552978515625,0.25341705322265623,0,4.0602991805781385e-05,8.355949588094353e-05,0.0334127365699892
dpath_2_TILE_13,0.30514228751194605,0.30480926127373414,0.02568303793668747,0.4267746037270418,0.5446498730657641,0,0.02568303793668747,0.02568303793668747,0.2508539904523139,0.4360005876659292,0.44434570312500016,0.331224365234375,0.24539703369140625,0,0.0001302105656654,0.0002877519146207,0.040283938890819
dpath_35_TILE_35,0.288364784566323,0.28880651509588806,0.07128290832042694,0.4301033675246125,0.5453960124876563,0,0.07128290832042694,0.23499151997626583,0.4408405628375551,0.4286691233598066,0.49170898437500016,0.3678137207031249,0.25858612060546865,0,7.071749430227718e-05,0.0002678000975724,0.0321089494888351
dpath_56_TILE_3,0.28921345320324165,0.2889965004911591,0.0717526376247406,0.4285453264004726,0.5457441709273625,0,0.1410982344457947,0.23698092932523643,0.4397511803228754,0.4206181776152134,0.4994726562500001,0.382647705078125,0.25584899902343744,0,2.0328554177907613e-05,0.0001207580869217,0.0329934875845504
dpath_56_TILE_7,0.35113844297933877,0.3507963390373918,0.04430236667394638,0.433181309991274,0.5480054045376712,0,0.07950599436835944,0.14190251210133176,0.3551375731119494,0.431920883242776,0.4933544921875,0.3383349609374999,0.1445730590820312,0,0.0001791880597579,0.0003633197841399,0.0366521453193494
dpath_56_TILE_10,0.3267122184567293,0.31942838830857856,0.02115696668624878,0.4411293728605996,0.5465113321940104,0,0.02115696668624878,0.02115696668624878,0.20849944324028202,0.4621374857009151,0.5091064453125002,0.3891369628906249,0.27541259765625,0,0.0002722267713063,0.0003949932480107,0.0348179035087442
dpath_20_TILE_4,0.3766200074777922,0.37669186587797177,0.0521719828248024,0.45315663256406463,0.5512357710822319,0,0.0521719828248024,0.16974348738550613,0.43616091437480925,0.5173364001592954,0.5096875000000001,0.451712646484375,0.3833673095703125,0,0.0002152004858157,0.0006328728780306,0.0384975398446701
dpath_64_TILE_0,0.28445756089150565,0.27438960033774273,0.0646197572350502,0.419147183074077,0.5416445438915858,0,0.10466931315265077,0.2126511379730432,0.41395269441321086,0.34018794525684287,0.45612792968750004,0.286605224609375,0.169422607421875,0,0.0001912645015078,0.0007409651246785,0.0293930914596966
dpath_19_TILE_9,0.3574046109953944,0.3577394971660539,0.017416812479496002,0.4371420379933277,0.5501022518382352,0,0.017416812479496002,0.017416812479496002,0.17168680055007587,0.41514929641589127,0.38080078125,0.20209960937499993,0.07830932617187499,0,7.243889347745345e-05,0.0003541790527219,0.0324196314881831
dpath_19_TILE_15,0.305464271414982,0.2985498116085666,0.037535302340984344,0.4219969309628282,0.538482223731884,0,0.037535302340984344,0.10784586413407483,0.32640384395487115,0.3528121923940453,0.43075195312500014,0.2510888671875,0.1500738525390625,0,3.3100046710830535e-05,6.289880089333004e-05,0.0272725382007386
dpath_44_TILE_1,0.30490774449644,0.3008315990870032,0.04220438003540039,0.42135698706377855,0.5429840740905849,0,0.0829780172801728,0.12058045329287867,0.35386609994755913,0.3548633052220773,0.3871630859375,0.23908203125,0.1346954345703125,0,0.0001652557895281,0.0006027265511124,0.0355263310242829
dpath_47_TILE_0,0.30113782363862973,0.2930724137806429,0.01400361955165863,0.4276882264672256,0.5499955793467078,0,0.01400361955165863,0.01400361955165863,0.1295970045607148,0.35173097394630487,0.4298876953125,0.214986572265625,0.1289080810546875,0,0.0004973141300492,0.0004365302875062,0.0331900150153917
dpath_47_TILE_11,0.2809327705719747,0.2663437350263536,0.013014860451221466,0.4203713845378412,0.5414578419811321,0,0.013014860451221466,0.013014860451221466,0.12404801541526846,0.3387607552581262,0.4970556640625,0.1901708984375,0.06132354736328125,0,0.0003376358192559,0.0006953239304165,0.0321076270468992
dpath_47_TILE_16,0.297262576693087,0.292872952688769,0.12008385360240936,0.4296640054649909,0.5449306764645637,0,0.23640050963049122,0.35047607111658197,0.4898523001353722,0.39015639977382915,0.4783154296875001,0.3461181640625,0.23420776367187496,0,0.0003013254022826,0.0003514050795348,0.0305365505272514
dpath_9_TILE_1,0.2808005198285418,0.2806939284785137,0.1573617234826088,0.4238060401943463,0.5455471638170055,0,0.2993251468298289,0.3918263347678499,0.5001727581676676,0.3859510788963501,0.5248876953125001,0.33588134765624994,0.22797515869140622,0,0.0002332038705108,0.0003079957840091,0.0418472265633308
dpath_33_TILE_6,0.3058376217824432,0.3044587347512445,0.11926507204771042,0.42917355612558306,0.5451740370945661,0,0.2366005834362422,0.3503530561187522,0.4889601254096174,0.37424317677889346,0.46267578125,0.303131103515625,0.23072601318359376,0,0.0002649877361853,0.0005368706826448,0.0329135610427378
dpath_29_TILE_0,0.3199273668982444,0.3178058354298211,0.11193674057722092,0.4294111475982336,0.5479267495549621,0,0.22230645591584272,0.33542526514284987,0.4838882785166946,0.38298629230080206,0.5100927734375001,0.3431188964843749,0.25433685302734377,0,0.0049264739421189,0.0020669770137329,0.0450353102212847
dpath_67_TILE_16,0.29925020620949894,0.2953583568715609,0.08438008278608322,0.4261625852220556,0.5436396510278515,0,0.15934643967482257,0.27215852054501016,0.4511369818251943,0.3648507508445263,0.5048828125000002,0.304888916015625,0.18449615478515624,0,0.0001579282769326,0.0003976278415531,0.0307920081433598
dpath_6_TILE_3,0.3317089226234793,0.3291475636721549,0.094114750623703,0.4325915157276871,0.5497776261295181,0,0.18304504365480723,0.29930216977732765,0.4735757087996802,0.3894796114777433,0.4991845703125,0.34411376953125,0.23897857666015626,0,0.0002825632319781,0.0006420961385137,0.0264491628229427
dpath_12_TILE_38,0.34450183497553133,0.32384387560450295,0.08852004259824753,0.45669059327411166,0.5551546257087816,0,0.17096188111038665,0.2920840218018098,0.5077567900587249,0.4885263896659207,0.563642578125,0.45528198242187484,0.37467407226562494,0,0.0001437639434352,0.0002037769719032,0.0341317286930937
dpath_12_TILE_47,0.40604023062840394,0.3925913802804709,0.08383132517337799,0.46491148872448723,0.5607337011592088,0,0.08383132517337799,0.2759941266797189,0.5185168870009144,0.5644528553803148,0.5849365234375,0.518084716796875,0.462314453125,0,7.999840347929175e-05,0.0002779585351379,0.0320350474561107
pannuke_27_TILE_3,0.2649886877978189,0.24225348211803144,0.05549032986164093,0.4289773742686521,0.5467193398699665,0,0.05549032986164093,0.1837413003184673,0.40919985580037344,0.3949627764373004,0.5349560546875,0.3798901367187499,0.221414794921875,0,0.0008717841790446,0.0006402867682999,0.0653052040585297
dpath_37_TILE_1,0.3196549690121003,0.3092400500712476,0.015170976519584656,0.42224519254673826,0.5480574642319277,0,0.015170976519584656,0.04102348230679568,0.145013355128181,0.39195192517020266,0.460810546875,0.273394775390625,0.10502258300781248,0,0.0002503072380426,0.0007855646938385,0.0318860229256121
pannuke_2_TILE_2,0.0,0.0,0.000676177442073822,0.0,0.0,0,0.0010888487110853114,0.0010888487110853114,0.0030565660965965044,0.24951171875,0.0109912109375,0.0031921386718749994,0.002216796875,0,0.0002614550689119,0.000259727223756,0.0330458765680424
dpath_51_TILE_13,0.3079645681524974,0.29751931097274437,0.018199197947978973,0.43813075504379667,0.5505558048282657,0,0.036202842213348005,0.036202842213348005,0.17796426385554792,0.47157272716616655,0.4702441406250001,0.3311450195312499,0.17047119140625,0,0.0001377517940849,0.0004781173243565,0.0333626357284555
dpath_7_TILE_2,0.32122088467771526,0.31534761709714726,0.012629598379135132,0.4134195513927256,0.5398500504032258,0,0.012629598379135132,0.012629598379135132,0.12071998776145973,0.3920082127552003,0.36479492187500007,0.186812744140625,0.07562499999999997,0,0.0020353674732358,0.0018504914223514,0.0459017460830959
dpath_7_TILE_3,0.0,0.0,0.0012788623571395874,0.0,0.0,0,0.0017076512517828035,0.003201725080072715,0.005258869993093922,0.10546875,0.0260693359375,0.008660888671875,0.00384735107421875,0,0.0015158415686268,0.0011393479454445,0.04567390181819
dpath_48_TILE_7,0.2897827237671254,0.2901159705761416,0.024844728410243988,0.4250312550208869,0.5435163148454746,0,0.024844728410243988,0.06754995523953493,0.23978416389323315,0.4116718463219668,0.45376953125,0.22812622070312497,0.12700073242187496,0,0.0001633242490723,0.0002602290369888,0.0305943168373802
dpath_8_TILE_15,0.28672767186570314,0.28712995532657487,0.060493215918540955,0.42913234437940584,0.5437717196714406,0,0.11603932089675106,0.1982850118650993,0.4162694835910096,0.41573713703091764,0.4987597656250001,0.2982824707031249,0.21303436279296872,0,7.328239445221667e-05,0.0003139341645218,0.0284930678882942
dpath_8_TILE_18,0.3318760382474685,0.3307897904613276,0.04081942141056061,0.43342656304480476,0.5434969955076075,0,0.04081942141056061,0.04081942141056061,0.36378039517296556,0.43942780142896276,0.49173828125,0.311566162109375,0.201422119140625,0,0.0001194117785138,0.0004737808654149,0.0420494291332145
dpath_28_TILE_13,0.32324106902823124,0.3213414082600772,0.018909528851509094,0.4331563425957828,0.5518144248188406,0,0.018909528851509094,0.018909528851509094,0.1854793089525235,0.39629684821045863,0.48290039062500006,0.23808715820312493,0.10418914794921873,0,0.0001666245451987,0.0002459904441397,0.0401782230509866
