uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
crag_17_TILE_18,0.7132815458701316,0.7059207867845798,0.2927882921023164,0.7020680069803659,0.7761546043437207,0.8500063674738506,0.5744047413531028,0.7815414286656702,0.9283237272412526,0.8651909974850183,0.9626046493227232,0.8708901582038032,0.7611565631044241,0,0.0001208421399134,8.777604540162684e-05,0.0216438681199883
crag_17_TILE_22,0.6489868819128466,0.6213620020468383,0.28034793509565864,0.6929202519883327,0.7637667156280442,0.8412262644938133,0.5537460179486168,0.7622093471955009,0.9125810959543176,0.8357070232651571,0.9409153552507555,0.8220081339154797,0.6328800804698536,0,0.0001121615686505,7.918841849349657e-05,0.0071074695568049
crag_17_TILE_32,0.6601909151881882,0.6354680909021164,0.2424845355745328,0.6911939880180273,0.7637779331861073,0.8392800002467701,0.48260575302430797,0.7151082412109712,0.8984959643879998,0.8390441899827875,0.947871040747196,0.8682184416261368,0.6583129483352294,0,0.0004310791916809,0.000340869305032,0.0017734266853861
crag_39_TILE_4,0.679525950564803,0.6716918772690097,0.24711147056258648,0.6711281377500995,0.7496293145550911,0.8326929143946892,0.4851014248944753,0.7007340413203905,0.8843254873135535,0.8222126200688996,0.9100881126927295,0.8246176271085135,0.6773922378656352,0,1.3150809455807773e-05,7.642105835251782e-06,0.0050973286999835
crag_39_TILE_33,0.6436003412352984,0.6427055110139275,0.023085852033367656,0.5949657017976803,0.711674808063578,0.830909702324288,0.04591534248267242,0.07563209391732735,0.2126170284393902,0.7560302003411041,0.6501218673099721,0.3055075638163457,0.11489402231314556,0,2.6941476816884663e-05,3.899911277282781e-05,0.0020608415717263
crag_39_TILE_34,0.6422687113439598,0.6437764298392409,0.006891774911114371,0.5398601126278488,0.6571333078162398,0.7795876630855765,0.013500008824623766,0.021949877845020324,0.06021996927182428,0.7470509928818078,0.5117027884132938,0.15963142720974585,0.06831117807489898,0,0.0001115820405929,0.0001514810005196,0.0063250257164099
crag_33_TILE_22,0.6979497382198219,0.6993805055256155,0.046424595886912175,0.6501090584287109,0.7299597106323648,0.8235290315302811,0.09253952535491135,0.15317191310999,0.44118178833304617,0.7751700179537827,0.7245113125531932,0.5107010292477935,0.30113118702978425,0,0.0002382393970909,0.0001916507871628,0.0392250624344022
crag_33_TILE_32,0.6058154934111217,0.6028319503253425,0.185047839355996,0.6305793119342025,0.7110759457605189,0.8196823786945986,0.36574642663304674,0.5667107304005106,0.8056412898964552,0.7519760802356914,0.7937259389021181,0.5559499691725117,0.3651764134224502,0,0.0007810220052788,0.0004114813092766,0.1364750193076608
crag_43_TILE_18,0.7192335359707183,0.7137249985978926,0.06993896131136014,0.6434902487476823,0.7461546097980264,0.8355580654076818,0.1392808848171783,0.22845197975004394,0.5807887123886202,0.8064856679306155,0.9448576511199842,0.7255382110772168,0.43460023476012727,0,0.0001059135548494,0.0001405663215132,0.0249110324185857
crag_43_TILE_30,0.657188341357895,0.6297707048239,0.33654399061388823,0.6800162137536788,0.7554418887009449,0.8382580442806016,0.6361135038279863,0.7922948179978561,0.9217176283525235,0.8081686979945022,0.9603912746407884,0.833564183130233,0.6257936155188424,0,0.0002083940090681,0.0001497303575095,0.0304279857334526
crag_43_TILE_34,0.6713836732041422,0.6513627876244428,0.3405267706872885,0.7001817785061314,0.7688595139380423,0.8480549619122827,0.6502931982287465,0.8121694088694709,0.9370839836405294,0.8400779350857412,0.9628935436085176,0.8940200347432044,0.7516761516235075,0,0.000477561754637,0.0002124299853334,0.0333591784929513
crag_19_TILE_4,0.7077205692872769,0.688848821888649,0.3740881118965537,0.7129926521316999,0.7802122962238525,0.849068206802217,0.7015786362552031,0.8405121840696146,0.9453499794004084,0.8671227130008851,0.9596312604427751,0.8899466253135,0.7548213058650245,0,0.923941813169926,0.5815905869073458,0.0202295177790809
crag_19_TILE_11,0.6671125204127579,0.6292039928303989,0.40037573274604243,0.7013315101911906,0.7724604914811741,0.8443704055536468,0.7192633485750073,0.8404624282428965,0.9431242705405757,0.8326337048250865,0.9533200314300303,0.882562042915841,0.7367355339724591,0,0.0002038141728891,0.0001778092301668,0.0063602539700614
crag_56_TILE_35,0.6915962470604831,0.671323258906108,0.35114833459065364,0.7102144885803575,0.7760008879295265,0.847067807815176,0.6720030530062238,0.826784752642878,0.9388402423996818,0.8402116224748536,0.9820627906028614,0.9152970988919802,0.7785532249013312,0,6.735854809046075e-05,7.882549342773016e-05,0.0091045864616531
crag_11_TILE_10,0.6806107622958569,0.6628628470701983,0.33651555488635976,0.6886953525717553,0.7662125167044976,0.8443346573919605,0.639647328251338,0.8023424800861382,0.9291537236925009,0.8316791845835761,0.9572712163542064,0.9122359305944253,0.7447482270623428,0,7.871080589049328e-05,7.629881240689365e-05,0.0232899444202468
crag_11_TILE_35,0.5849763709876641,0.5768186254834864,0.13625917422329498,0.620486040586202,0.7002064874304414,0.8094776978232331,0.2720702572931953,0.4458594078874494,0.7554765903656412,0.7190089096320399,0.8892743905330934,0.71767076809662,0.49033831160723446,0,3.4556037109366563e-05,1.9836627453964706e-05,0.0032905474884359
crag_28_TILE_3,0.589882407377867,0.58070544504493,0.1984860524405464,0.629378339219257,0.7087186421007241,0.8145369468465029,0.3947181557483351,0.6067546704708581,0.8141869671738207,0.7349219953889945,0.8849587543560685,0.7683149780825489,0.6370856960436503,0,7.857729931447722e-05,0.0001148338329493,0.0006675167728891
crag_28_TILE_18,0.6275884054450367,0.6203072114819406,0.2735743273999512,0.6503363370903248,0.7322133357454956,0.8337335433240306,0.532558880612279,0.7177705542087562,0.885568609390398,0.7713053028469674,0.9547200575842661,0.7717363614427041,0.6025271836940429,0,0.0001269485836341,7.103995121373413e-05,0.017025130628112
crag_28_TILE_26,0.6110780976992733,0.600637584322546,0.24641654397712526,0.6506510775692972,0.7243777668737048,0.8248440026750791,0.4857982232425272,0.6897911273000323,0.861649203120081,0.7491085421556712,0.9182749322994026,0.704311490750871,0.5182146060257141,0,0.0005222131988166,0.0006251450342746,0.0075226313532218
crag_32_TILE_35,0.5913199520154204,0.5806753302376608,0.2154253113318617,0.6361048065791048,0.7147853098917796,0.8230213566774843,0.4268099074961711,0.6368891568948194,0.835146130487148,0.7322021460215004,0.9180082606509765,0.7110580056730771,0.5225409303364345,0,0.000123972917209,9.394990259768482e-05,0.0297031447780415
crag_23_TILE_10,0.7760311544326992,0.7760311544326992,0.0401824987141402,0.6559252671717818,0.7626083213503881,0.8440026630098479,0.07892355957147043,0.12756487424305257,0.3368004194655515,0.849320855035547,0.8108940374013994,0.38524225322963424,0.16495904287666271,0,0.0001472744376796,0.0002148516442099,0.0220937714359467
crag_23_TILE_33,0.6105009572610955,0.6120871006747021,0.18902681372590835,0.6375448610238347,0.7083989330504334,0.8153032662812572,0.3768855783967712,0.5945867912252556,0.8114927936152615,0.7665570348763815,0.9363508255352002,0.7958166724040728,0.5124695486140669,0,1.780996895632385e-05,2.015285018928702e-05,0.0147280426599173
consep_4_TILE_1,0.6412361209727009,0.6417521773145751,0.1501019746710455,0.6469037361990994,0.7238192936038278,0.8214275561374427,0.2999990373089655,0.49280141740515643,0.8008028757736435,0.7923165729372478,0.8510470097312504,0.6427906366034342,0.4581585709095915,0,6.045105252152913e-05,7.857657507301872e-05,0.0044942662690796
crag_5_TILE_6,0.6465122930975601,0.6068288710150838,0.3806789049814043,0.6973978360635362,0.7685149903231313,0.8381045555346391,0.6930981661199658,0.8260502533098278,0.9310095924784947,0.8328868925816822,0.9431465080425849,0.8419423952012448,0.7191945031591147,0,0.0001704500319733,0.000142089669996,0.0226240345713606
crag_1_TILE_20,0.6524456934680715,0.6126396501274495,0.3306449270950802,0.688658573187778,0.7659318083154886,0.8399350017342241,0.6300890061250718,0.7978571008746321,0.9234581071965056,0.8246748635728834,0.9516533336273689,0.8583471461069071,0.6811668548211623,0,0.000100536653465,0.0001098278387352,0.0182257963901129
crag_1_TILE_25,0.652218030154101,0.6030314862627221,0.3490213518529896,0.693127066706494,0.7677048646837122,0.8426056896436951,0.6555984906549883,0.8112692955818603,0.9309495640978356,0.8262697236769264,0.9557422989032317,0.8787975281455631,0.739692898247492,0,0.0002049120090852,0.0001514389631393,0.0055087093725694
crag_8_TILE_17,0.674717961305938,0.6356831038233994,0.34037754762092176,0.7117510708033766,0.7849235264209473,0.8537778251511109,0.6569550354293091,0.826902382482957,0.9439559659200938,0.8496177907558687,0.9644002384221234,0.9275451054778051,0.7562906909538607,0,7.454230786983107e-05,9.096271452185772e-05,0.0183535411213864
crag_62_TILE_21,0.64107324468445,0.5983239210751415,0.3603686840292861,0.6821773568818132,0.7626104704841128,0.8376431082958579,0.6682641590843544,0.8110158965011454,0.9260772725266818,0.8251472212449104,0.9475243676042423,0.8706251532531801,0.718340554914629,0,0.0001547046114068,0.0001268324050219,0.0064566866992197
crag_50_TILE_8,0.6686368034465542,0.6253268632583355,0.3417721825247226,0.6979667942579603,0.7711828402769786,0.8416770124630464,0.6466751023206185,0.8102054973267478,0.9294796354970716,0.8181461409820993,0.9560445267714478,0.8739668823475161,0.7655324261010058,0,4.047093855940754e-05,4.913245655467045e-05,0.0260376301258632
crag_50_TILE_9,0.6792312478039428,0.6580120402979247,0.10159467804182863,0.662430088871878,0.7536107144265553,0.8380412714202649,0.20245302055479844,0.33406087590705297,0.7482580974377668,0.8487603537372792,0.9359908188098253,0.779699010194919,0.5897677688999606,0,0.0001083680702419,0.0001406035079113,0.0208002245050872
crag_50_TILE_35,0.7181279573693756,0.6964180316331205,0.09255514390280702,0.6954686667531793,0.7741858641693102,0.8456092852617276,0.18460605725646737,0.3056707419622791,0.7517219398929583,0.8593497359162501,0.9556889645735467,0.8203508807337002,0.5608927785242471,0,0.0007409592685716,0.0009462647769843,0.02915765815358
crag_60_TILE_24,0.6725334512949042,0.6590394955955998,0.04731667257192156,0.6591651287238324,0.7383581225552962,0.8365113222824635,0.09416513080674412,0.15542265912555692,0.43746328882844787,0.7616607244992841,0.9210038721682936,0.5915666045877895,0.2220563715974109,0,7.35188955553234e-05,9.16977465223052e-05,0.0039717350372795
crag_60_TILE_35,0.6681405033005081,0.6511193368904934,0.09583529114273032,0.6882550156926452,0.7657371435633651,0.8503072404468465,0.19139114884150507,0.3178295141657268,0.7591977745916269,0.8608287863447123,0.9315418468085874,0.7840718696631683,0.5706801228223854,0,0.0002172151732495,0.0001748526580083,0.0407628057340695
dpath_38_TILE_0,0.0,0.0,0.002076307482481753,0.5022840399718038,0.683327051116305,0.7547085433418135,0.004050146961257872,0.00660250673607789,0.01877084943590501,0.7955704178037298,0.31283945534252044,0.07972893165598684,0.02274451482783111,0,0.0001601978356698,0.000139524036672,0.0416367563167303
pannuke_25_TILE_3,0.0,0.0,0.0022942961475310502,0.43535733936757587,0.6337340611653035,0.7617920090031246,0.004333362344551275,0.006816215529361952,0.01762841214971332,0.7644587254873829,0.11067318947509089,0.03822061635255789,0.012156355669840966,0,0.0001110429863894,0.0001205312381973,0.0089719143626886
dpath_5_TILE_7,0.0,0.0,0.002125627435177911,0.5261778513390821,0.6126491262096054,0.7181245265733948,0.004133449394271183,0.006711167356652747,0.018617949732202613,0.7440138991080691,0.20272850944375778,0.05446469856662443,0.017211659900627764,0,0.0002768597384453,0.0002319017336075,0.067511833728386
dpath_5_TILE_13,0.0,0.0,0.0030201106430723084,0.4206745253917488,0.607259207607643,0.7517918221871559,0.005774593913010373,0.009264579027145716,0.0253951567848831,0.7875702683509549,0.18357551275299028,0.06353903095540067,0.01714270116067804,0,2.3697075070655523e-05,2.5283148906176497e-05,0.0068979137608965
dpath_62_TILE_12,0.8935038712544727,0.8890740802776378,0.006322603840042312,0.5439970170032099,0.7319346005137293,0.8686725586367411,0.012510976298652566,0.020585339785281365,0.058708513999229384,0.9131818103336051,0.7090197731519059,0.23330785403306678,0.10904154305422949,0,8.019776986946345e-05,8.182319284801015e-05,0.0129677106425173
dpath_62_TILE_24,0.607584388295359,0.5959845014317933,0.14497848970890628,0.6390262200265668,0.7168190444684099,0.8155062143051559,0.2895378543591811,0.47427898636795024,0.7860228214113177,0.7542810792840584,0.8775875055408312,0.7023314363998735,0.4443589114627146,0,5.1110575727242285e-05,4.959047668033333e-05,0.0035237437858067
dpath_62_TILE_26,0.6257731045123334,0.6165007237521603,0.16656929187525485,0.6359405290360969,0.712211383341809,0.8164818427847174,0.330514951614494,0.5282211015684087,0.7952044178029586,0.7020490825169218,0.9205816420582859,0.7862769108560896,0.3991459965843615,0,0.0001204713640191,0.0001608710750473,0.0094902735339664
dpath_62_TILE_27,0.6972328967486703,0.6818030561199859,0.09500440631364422,0.6712049639590141,0.7577010201057806,0.843174628413664,0.18931749799784128,0.3122624423820006,0.7320576049747122,0.8266793782592182,0.9566978723100911,0.8127782392673079,0.5757999931804093,0,0.000256716489526,0.0003553118811552,0.0032410910468902
dpath_62_TILE_33,0.5993091686291234,0.5598159168471697,0.15139838295260188,0.6559878996566837,0.7411325240461006,0.8285065555029509,0.30127886929982267,0.48487154380648934,0.8110658351702762,0.7826217988865606,0.904145779460307,0.6508493114550921,0.4130433780580882,0,8.47223682358686e-05,0.0001105654539856,0.0165587469263011
dpath_62_TILE_36,0.6498466941884029,0.6214729765338272,0.1301346913413918,0.6686232415714826,0.7489914224443447,0.8348406884939175,0.2592136751757014,0.42411380994848696,0.8007708334307158,0.8116033331046353,0.9382264161291286,0.7086643845683591,0.5152336920485907,0,2.756112778956564e-05,3.919606920097591e-05,0.0066380606565692
dpath_32_TILE_5,0.6455427532925824,0.6159089034657701,0.09548410361309591,0.658342311299532,0.743731788729804,0.829297911065112,0.19050291197602282,0.3136673730435983,0.7220838004697695,0.8136348164234155,0.9391642114260926,0.7914378406020305,0.41883713429615704,0,0.0001287904950596,6.271956128440802e-05,0.0250136682756139
dpath_10_TILE_0,0.6206419451716106,0.5901928280106599,0.1684905114953721,0.6630082361270873,0.745104508223737,0.833144065431917,0.3363792626803747,0.5395484425228364,0.835893423807125,0.8040682589155576,0.9036124361634557,0.743550348781704,0.4959467094292345,0,3.797012023980432e-05,3.121091442731498e-05,0.0217069377800702
dpath_26_TILE_0,0.6657735100507007,0.6503374531875966,0.20295350073992063,0.6816249531922886,0.7606815181248895,0.8441617565146252,0.4034380549848759,0.6289042599337183,0.8800903685790642,0.8461178848566457,0.9467199081314912,0.8624438893058494,0.7055948133360493,0,5.564130582086232e-05,7.811554534591138e-05,0.0158963737362184
dpath_36_TILE_1,0.6768182409285934,0.6750948508018723,0.10235350372873872,0.629757488986094,0.7248059638821795,0.8290544995198866,0.2036232045547055,0.3335466752357157,0.716102754833403,0.7857534461430747,0.7884313955489968,0.5681181652395985,0.34394517844470734,0,0.0003150132002562,0.0002517539166135,0.0467160306101074
dpath_53_TILE_14,0.6592300542330375,0.6288327811253385,0.17107115927553285,0.6686608858070935,0.761215637354064,0.8407248040759333,0.33969068567758254,0.5319344578240448,0.8464847611697592,0.8633226865870768,0.9427242779325776,0.8170902642657601,0.5886888468346281,0,0.000640499897815,0.0007020751600761,0.0045781211761429
dpath_4_TILE_15,0.6961389620238617,0.6856868842775212,0.14404420717408933,0.6487855624829615,0.7523126531673635,0.8382001813372597,0.2861814034681309,0.4607381580632917,0.8093085288198578,0.8446259015497304,0.8624227778003488,0.6795697785448124,0.4860460330714208,0,0.0004912103153922,0.00033666463373,0.0151379733362719
dpath_27_TILE_9,0.6633277666165642,0.6528154596412028,0.11167342655026546,0.6472332419948005,0.7430554328135052,0.8319270691450481,0.2223899491382832,0.36339326535566285,0.750102854327994,0.8132423038756419,0.8513236815664921,0.5682240873572446,0.33758203507780615,0,0.000126970317306,0.0001606907460652,0.003795451485303
dpath_27_TILE_22,0.5701141521733823,0.5457833953253755,0.1877429821873266,0.6323153526553273,0.7169719135192444,0.82400885967782,0.3730263793048505,0.5801256046301958,0.8166709863669299,0.7072438486925219,0.9338663346773661,0.7229792700438386,0.5056063800369303,0,5.522634277715805e-05,6.78252978697883e-05,0.0222662374049103
dpath_27_TILE_32,0.6698726588870128,0.6504884133699499,0.3021115343428585,0.7001204785630455,0.7614561498921393,0.8375370774371567,0.597955503108457,0.787216495349841,0.9170416836181895,0.8222112794254075,0.9659469339829932,0.8248401312651685,0.7320038483564449,0,0.0005567791653826,0.0003314770725411,0.027877798044327
dpath_11_TILE_9,0.7447288023925929,0.7303284653536635,0.18898942655378714,0.7364813195740629,0.7981682189903123,0.8576505535180472,0.37671726774020486,0.6156248355558591,0.9070022138713079,0.8980560106941256,0.9783338320523736,0.8812020175088692,0.8032393805139674,0,0.0006728308138586,0.0003311061404521,0.0245854498293192
dpath_46_TILE_11,0.6665675919165224,0.632462640218806,0.15782107639369164,0.7068884182165298,0.7771911471829231,0.845934583815777,0.3149287992726722,0.5210792148817482,0.8676149688596317,0.8405856705299676,0.9497777430334406,0.8657817294386458,0.7562744406502847,0,7.18318406602745e-05,6.68448737731035e-05,0.0085345109998361
dpath_46_TILE_18,0.6128986582410856,0.6138762294246027,0.09064969442734448,0.6476689047855898,0.7106635915003191,0.8133690196011566,0.18115634153029686,0.3010754310883075,0.7121259899566564,0.7615381008465862,0.8522203649843242,0.6994834752102935,0.5633923998730709,0,9.20372914735596e-05,7.662180144251131e-05,0.0054378831106084
dpath_46_TILE_34,0.6152113936420962,0.609488955050535,0.08065084625156897,0.6424750030989312,0.7192325925594936,0.8166640394461837,0.16112434256706398,0.26766704207117986,0.6774171469037276,0.7484918258437055,0.8784208544421621,0.6749148825577688,0.36276067150925123,0,6.116153209457129e-05,4.872979076382566e-05,0.0061675816929226
dpath_46_TILE_40,0.6022092586544192,0.5986039821846183,0.22537103873664185,0.632047899897274,0.7079894063026523,0.8186247373760772,0.4437734066147057,0.6459819500912389,0.8294856855295943,0.7380630633749983,0.8682606646371379,0.6106763127094559,0.36477270416624774,0,8.292164374328066e-05,6.572653549892184e-05,0.0293133453360929
dpath_39_TILE_3,0.5704468486562202,0.5659251056177326,0.19624178046042634,0.6198184718576089,0.6946933362087824,0.8100814101347379,0.3893710362625532,0.5961830991526802,0.7942685695236086,0.7043808633115309,0.8801942209041935,0.5573436757642455,0.3686877162684029,0,5.67903954620203e-05,8.481575864493118e-05,0.0074516230949019
dpath_13_TILE_21,0.6780267853962609,0.6566504904172483,0.09735602046601612,0.629644497400182,0.724122651769676,0.8251420133719938,0.19312766388149583,0.3160990190268604,0.6953567989300758,0.7756136238233149,0.8623049978222943,0.5642432751434829,0.33569007237898146,0,0.9580327757152304,0.938504286962138,0.6153028574834921
dpath_13_TILE_40,0.7047835181501152,0.6893958115312607,0.07794121803217133,0.6791553912027776,0.7614287319790406,0.8446904251690185,0.1554155355301044,0.2573504544407149,0.6707769387925999,0.822169066847514,0.9400708950307403,0.7102171566316344,0.4742650925026387,0,0.0003478504223015,0.0003121426604702,0.0279253069869878
dpath_42_TILE_2,0.603651147884005,0.5743070558304193,0.07765209082263702,0.6370127838461423,0.7204143418262545,0.8182632367395808,0.15485493704213799,0.25660187777478777,0.6487513457417748,0.7426273837267189,0.9124748239461407,0.646319574056167,0.43414395711194237,0,7.167733208899295e-05,9.256355166594346e-05,0.0010930014821332
dpath_66_TILE_7,0.5854138556177004,0.5340555924610699,0.1387860774482656,0.6689661984595833,0.7465136291808845,0.8341873281467577,0.27642477223038114,0.451928879739071,0.8102654034964776,0.7926188331382029,0.9102170039894685,0.841156824970257,0.531919954289625,0,0.0001636555066628,0.0002108183119951,0.0215724203584308
dpath_66_TILE_25,0.739641101464847,0.727210365918219,0.1060821350852714,0.6587654896758333,0.7595874493006798,0.8468555132049042,0.20954330819633663,0.3385800624461204,0.7353301196285326,0.8202612781968142,0.9326307560396597,0.7203623461564348,0.4216501154485855,0,5.253727778914501e-05,5.841486238803157e-05,0.0023817305286956
dpath_50_TILE_13,0.6578881852339886,0.6538811796511008,0.02540797135660642,0.593894015040622,0.7073271989148683,0.8194708061194516,0.050574170799732907,0.08386445690939218,0.2368261633386946,0.7738031937925799,0.7061776367239176,0.34409325100797966,0.18846836457423455,0,0.0005096240915124,0.0005577613144376,0.0555138375525447
dpath_57_TILE_6,0.7053968639939838,0.6997664431405257,0.173760008213151,0.6603140725078306,0.7411139129797591,0.830424365477936,0.3441709675097053,0.5477640021710813,0.8343923225429516,0.7703002125427513,0.8935589150178016,0.7895808614668988,0.469612478187994,0,0.0001515637112265,0.0001940212601471,0.0141454827849983
dpath_31_TILE_10,0.637828966986725,0.6103102713695182,0.1797112404268002,0.6600008664236001,0.7429587983512722,0.8346763113636841,0.3562061400582393,0.5625817518251379,0.8422380916789352,0.7652968687189013,0.9495377385498575,0.8054487273428788,0.495824962498817,0,0.0324725405033831,0.0336445619168559,0.7802523818296522
dpath_15_TILE_9,0.5878426015623818,0.5504048595748581,0.15048076305849922,0.650956985940564,0.7325955373892464,0.8241255416487298,0.2997031293629799,0.48593729982094325,0.8046648550639844,0.7686050771570101,0.8932233531935327,0.7028491544048253,0.5234208160229289,0,6.42155833575071e-05,6.481872912044528e-05,0.0165775477497594
dpath_49_TILE_1,0.5789030174633223,0.5808384414769037,0.4023696628279072,0.6227123265958561,0.7002563323476183,0.8244411877015247,0.6705573618700558,0.7611050494234312,0.8915968014439026,0.7164730404939095,0.9607023915639524,0.8416990573220562,0.6047255439895872,0,9.000002455969143e-05,0.0001218169693907,0.0306049752874327
dpath_49_TILE_7,0.6360424015099377,0.631169301252952,0.1456293443795032,0.6548016232143086,0.7320435819470931,0.8256917449584062,0.2910838225051744,0.4794928624919847,0.807141512854266,0.8123402464383664,0.9057991436805475,0.6674173119382381,0.5143213279992834,0,4.452973480527251e-05,5.94220745888108e-05,0.0069063547411428
dpath_2_TILE_13,0.650036309928278,0.6497261603792039,0.05726404333063762,0.6448784705729196,0.7256542655469829,0.8223935612159207,0.11406415103496668,0.18940557096516283,0.5392912684764682,0.8106973130984311,0.8260554317462762,0.6722750589370137,0.5131155318189922,0,0.9999999999999932,0.7478291246531359,0.9999999999906116
dpath_35_TILE_35,0.6239327997477468,0.62484286351209,0.15400763323140781,0.6428444145030484,0.7216425376246707,0.823470912675737,0.3078475876101584,0.5038100961444638,0.8006490058798692,0.7907272438127205,0.8907233064895405,0.7201707453548702,0.5353780787875393,0,5.3804857708299656e-05,5.0260407925028754e-05,0.0044134757718516
dpath_56_TILE_3,0.6245729020043237,0.6242548340504094,0.15779542462512752,0.6386269048866311,0.7199800484991267,0.8262014056446437,0.31529234854678456,0.5128731321897988,0.801187004181863,0.7827027738599117,0.9114881388469649,0.73700942797803,0.5237654280379683,0,5.954910532250446e-05,8.66004001088628e-05,0.0060432516641829
dpath_56_TILE_7,0.703924417558059,0.7037549994472103,0.10352327497227311,0.6232355998063822,0.7227781204083203,0.8299512737300655,0.2063448281031267,0.3379700186392723,0.7117691404513092,0.8063531135923434,0.8692606833187349,0.6672248083420304,0.31857259548509703,0,0.0001466239064883,0.0001438442871352,0.0147296061799647
dpath_56_TILE_10,0.688347971267351,0.67853452008052,0.04995682400487586,0.6657561064054918,0.7582412228106825,0.840274053284762,0.09970907216133153,0.16563598442109548,0.47188672714077995,0.8525580106443331,0.9178082569146572,0.7644665034104621,0.5683731982157383,0,9.343654918903224e-05,0.0001028044219659,0.0096972181467952
dpath_20_TILE_4,0.7826365437932445,0.782672249871879,0.10964467937984881,0.7282302012059187,0.7934576249005052,0.8552902670465757,0.2191342013798517,0.364725080241255,0.831228004009909,0.9219105185082801,0.9227327933555876,0.8416051666791732,0.754728769414106,0,3.53684569760768e-05,2.8724403393277808e-05,0.0016641608885001
dpath_64_TILE_0,0.5907039659629475,0.5747830742385874,0.14606081610288227,0.6281110629153283,0.7068551301519671,0.8095060197297552,0.29087001375752364,0.4731201784659458,0.7712632516351446,0.6902208770496537,0.8438757646523325,0.6001121223016408,0.3643864207048734,0,3.2905496380459886e-05,3.284396099277909e-05,0.0101751623920117
dpath_19_TILE_9,0.7097263832534616,0.7100691905390435,0.0403605291607004,0.6631218916615258,0.7407158655778106,0.8351925237818073,0.0804029729941103,0.13328614958377047,0.3862664533007664,0.788247247905514,0.7666971006363573,0.4174284154882122,0.1681691353972801,0,2.760260849320088e-05,3.628265900784086e-05,0.0180195918433353
dpath_19_TILE_15,0.6236405240888312,0.614207796245797,0.08335307439372332,0.6179461205597788,0.7008954883258401,0.8104140364407875,0.16632801999889196,0.2748290309213644,0.6592708633369323,0.7012256866717083,0.8477691707193494,0.5303445407443508,0.32173880779144604,0,0.0002287618061468,0.0001154626910163,0.0334635070863926
dpath_44_TILE_1,0.6306090875112832,0.6256411913819302,0.0959189537792646,0.6316519845414875,0.709065976639395,0.81183881976752,0.19109517924015307,0.3151866078518847,0.7036074031564111,0.70883676319455,0.7811534818107083,0.48855665288959854,0.2953489737048343,0,0.000156992675695,0.0001296488584756,0.016943295000648
dpath_47_TILE_0,0.6129565017702219,0.6011850698475223,0.03216575856148982,0.6269331113656537,0.7048999018940036,0.8127076343383808,0.06423561198163177,0.1066186810685496,0.3112628407974363,0.7008079353122352,0.8370089697053673,0.4481231306138632,0.27859966815825116,0,0.0001652048372233,0.0001787336424118,0.0323712142883559
dpath_47_TILE_11,0.5832735601581126,0.5596835014518534,0.03006908585359563,0.610885563888496,0.6972229015370552,0.8072310779649324,0.05999591986908657,0.09967450537063154,0.29419608566620303,0.6787654794971081,0.8581299198266273,0.38515751314831986,0.13910749826491542,0,4.632774007775703e-05,2.8267342322327232e-05,0.0152095928394639
dpath_47_TILE_16,0.6219609897488458,0.6145463184847519,0.2646015140418535,0.6452323851137145,0.7222898342184358,0.8258666934411092,0.5138060898026837,0.7013454411090396,0.8667420455145636,0.7513395610239819,0.9136392901442669,0.7183991150363829,0.50801434331496,0,3.017583869518586e-05,2.5174801467446812e-05,0.0105351262840128
dpath_9_TILE_1,0.670130664968323,0.6594740533969762,0.055747312237438916,0.6511375989731918,0.7400040615536229,0.8373133772039629,0.0995785734535396,0.18138369307061014,0.5374198996411281,0.7897006140161358,0.86831622123056,0.6250338378703867,0.44030497240813415,0,0.0004175889532618,0.0006167383828586,0.0069216706537339
dpath_33_TILE_6,0.6164371030327525,0.616113320959858,0.34945583899111526,0.6299981621869055,0.7069812557928175,0.8193365176318771,0.6299175186769373,0.745884924759074,0.8775173838223957,0.7436627925768083,0.9491421756046927,0.678374756220304,0.503263789616432,0,0.0001113659881244,0.0001029167539137,0.0068285013389681
dpath_29_TILE_0,0.6375643426730422,0.6353272858983641,0.26093075818281886,0.6413586149117703,0.7165491640925971,0.8241253633759971,0.5105309659027322,0.6974481390469659,0.8603464924002806,0.7242379155659442,0.8670900872137353,0.6188616999977047,0.4824505893849488,0,0.0005574866389666,0.0004364563409266,0.0115138577485395
dpath_67_TILE_16,0.6573748419230084,0.654265802482473,0.25086670693111696,0.6438055221351118,0.7230604827004431,0.8269031510846669,0.4906839413585279,0.6860141261789054,0.8618571478328387,0.7470608306835619,0.9266839782797637,0.699290598343224,0.5334813452205087,0,0.0001030251022948,0.0001388860838275,0.0206292349400369
dpath_6_TILE_3,0.6262617907460719,0.6204431011727412,0.19292101598750463,0.6284281115804766,0.7090098513792897,0.8194920804254081,0.38267500541429056,0.5912009328814564,0.8115669266447368,0.7187341538444456,0.9322396376219686,0.6071789600481551,0.3936914583803578,0,5.5388796601515375e-05,6.679644826497862e-05,0.0247501385502884
dpath_12_TILE_38,0.6659560990531785,0.6623677414501457,0.2037948783050922,0.6454876388235107,0.7279922843798295,0.8310229400573222,0.40408222601116206,0.6196425428107525,0.8448452318619455,0.752108404707393,0.9067680506698278,0.7076248859825618,0.4981471347861431,0,0.0011360679195842,0.0012107854015176,0.0392192771424556
