uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
pannuke_27_TILE_3,0.4769610763148596,0.28886706531089257,0.09079989790916443,0.40689283288043476,0.5571605009191176,0.0,0.17697341990278367,0.2703132487987483,0.4269438669314891,0.4182235643650243,0.5084912109375,0.4022436523437499,0.290780029296875,0,0.0133382286684931,0.0166560631719267,0.0479352225339895
dpath_37_TILE_1,0.3467016431483534,0.3467016431483534,0.050583697855472565,0.39156658980098086,0.50556640625,0.0,0.09122706071961321,0.1343290295635926,0.25877273946778606,0.4184576497189677,0.457568359375,0.323896484375,0.1548468017578125,0,0.0038895719947854,0.0025513057436981,0.1124589876207835
pannuke_2_TILE_2,0.0,0.0,0.033879928290843964,0.36767578125,0.0,0.0,0.050810949795299876,0.06168698849054832,0.08880740706372774,0.42919921875,0.12314453125,0.08775756835937498,0.0587347412109375,0,0.0029318562701141,0.0023397394504333,0.1138540672055133
dpath_51_TILE_13,0.34600800476331955,0.3488398731203007,0.05083175003528595,0.40287675648183197,0.5177920626610825,0.0,0.08513414305947686,0.12464079299592871,0.2740763079594832,0.45727135827233484,0.47632812500000005,0.39191162109374994,0.2489630126953125,0,0.0044308082081901,0.0027789152633778,0.0234415170339309
dpath_7_TILE_2,0.3967648567172464,0.3486313066210486,0.043026141822338104,0.3895690588444811,0.5276884191176471,0.0,0.07858316172724185,0.11664147140337616,0.23464285841943724,0.41113356370192305,0.4231103515625001,0.2852722167968749,0.1321383666992187,0,0.0075592889614479,0.0127869788877426,0.211720319726176
dpath_7_TILE_3,0.0,0.0,0.052886031568050385,0.31005859375,0.0,0.0,0.07661189529122313,0.08969586088643995,0.11243836851791965,0.31005859375,0.1457275390625,0.12166381835937498,0.08608093261718748,0,0.006747174967941,0.0073248311009917,0.2702881983040882
dpath_48_TILE_7,0.4291431449918905,0.4174604386368034,0.05696675181388855,0.4316375431945847,0.572100306076179,0.7167317708333333,0.10896173905447265,0.1679562363091319,0.35381729151574653,0.4804962960056028,0.587490234375,0.312769775390625,0.2210531616210937,0,0.00207571471771,0.0012511458124076,0.0453009722619107
dpath_8_TILE_15,0.40804663769621163,0.37197038275543975,0.10378912091255188,0.4237176992922615,0.5585749002412769,0.7119140625,0.19882740999343024,0.29784483802501527,0.46029122132677946,0.45986027393526246,0.5138037109375001,0.365400390625,0.27846832275390626,0,0.0031870095015761,0.001756060260356,0.0163155288546288
dpath_8_TILE_18,0.432623068103952,0.3609810349421437,0.06251750141382217,0.4152740817485695,0.5641338243099787,0.72705078125,0.1224678214361284,0.19915455070001015,0.4033127168484063,0.45100150562302166,0.5030126953125,0.34517456054687495,0.2680584716796874,0,0.0036324764194379,0.0025452843871732,0.127985560110364
dpath_28_TILE_13,0.4379520109926627,0.35954564717785165,0.04188419133424759,0.42417609338983864,0.5762639578163772,0.70556640625,0.07769614871801524,0.12292108201524807,0.2782140740221606,0.4371758029885488,0.5269628906250001,0.328958740234375,0.16409606933593746,0,0.002557262114072,0.0019339646049538,0.0737717354948749
dpath_55_TILE_0,0.40145711099563064,0.30066903889650054,0.1893519088625908,0.4091055495893446,0.5457215577335558,0.0,0.3274322008623907,0.4022483769456798,0.48113888054725334,0.4219069009221876,0.5570947265625,0.47985717773437486,0.39162994384765626,0,0.003783747929,0.002107074765628,0.0146588399888513
dpath_55_TILE_21,0.0,0.0,0.07954589277505875,0.345458984375,0.0,0.0,0.09847922623157501,0.1110508843266606,0.1335675657335725,0.39013671875,0.2134716796875,0.132449951171875,0.11728820800781248,0,0.0060128534118605,0.0031127415203444,0.4340163338247979
dpath_16_TILE_2,0.0,0.0,0.09004075080156326,0.3137078536184211,0.0,0.0,0.11524391001078566,0.13061409630560905,0.16101455863008998,0.40087890625,0.24943359375,0.18678344726562496,0.14032470703125,0,0.0009258013764631,0.0004164555702366,0.0195105181279496
dpath_63_TILE_5,0.5139941591205018,0.52559765625,0.02818930149078369,0.4495563375538793,0.5763148523825967,0.716015625,0.04474858650045719,0.0610730554250933,0.11819637630247236,0.6034453125,0.52990234375,0.320048828125,0.15453521728515623,0,0.0015150455568769,0.0007080624324246,0.0294635640061553
dpath_63_TILE_10,0.4254914632624188,0.3583781895969465,0.14110715687274933,0.42945463024178315,0.5670257205671689,0.712615966796875,0.26661215757664647,0.3692024971035424,0.4990718866515751,0.4422422169440955,0.5340917968750001,0.3526611328125,0.2617251586914062,0,0.0053834979513241,0.0154706451046171,0.3318568882611745
dpath_24_TILE_5,0.38136041224393036,0.36740285065755096,0.14473388344049454,0.4267635663081252,0.5631626834021092,0.7205232319078947,0.2738157091265515,0.3784308456793064,0.49739822505586273,0.4509198533890194,0.5136279296875,0.3988232421875,0.3007800292968749,0,0.0039436467932744,0.0031924269409016,0.0681057593577618
dpath_54_TILE_7,0.40099019589512375,0.36611457182982254,0.15529462695121765,0.4281001458179082,0.5586765191645655,0.71474609375,0.2929179134055073,0.39442343829455884,0.5051371999030566,0.4432645907830402,0.525791015625,0.34805908203125,0.2832369995117187,0,0.0011744320943708,0.0003721992333698,0.0291209939322811
glas_2_TILE_0,0.4363843262720017,0.3743367108334115,0.17629064619541168,0.4188064693301519,0.5654139681841046,0.711962890625,0.31616342003721326,0.4016060935277157,0.498658101018328,0.46516449766642465,0.49260253906250007,0.36404541015625,0.28418121337890623,1,0.0036306282441063,0.001916408631603,0.06821372946141
glas_2_TILE_1,0.44465827636183597,0.3877799778299693,0.1607920229434967,0.42313172951722755,0.5673359875801282,0.7187174479166667,0.29431639315496144,0.39110071473189306,0.49731709107727134,0.4746485547727893,0.46274902343750013,0.3955676269531249,0.32296691894531243,1,0.0034862831783405,0.0016500134203406,0.105440594433742
glas_2_TILE_2,0.44129783291918817,0.3834454684893389,0.17310108244419098,0.42186930558686503,0.5745478895591207,0.7221919825819673,0.31010444972826084,0.39962994047921535,0.5013522148277237,0.47509730050804017,0.5786376953125003,0.407164306640625,0.30745697021484375,1,0.0032831375255927,0.0015891488026026,0.1195612380293878
glas_2_TILE_4,0.4682485601258368,0.3894371013684796,0.17600595206022263,0.41978671852761174,0.5658745052613174,0.7154715401785714,0.31661644725305726,0.40521900769228325,0.4994744965171901,0.4781502343919358,0.492431640625,0.40503173828125,0.29668579101562487,1,0.0039016030342423,0.0022927499901848,0.073282066695205
glas_2_TILE_5,0.44761853446473765,0.387125642181546,0.17078939080238342,0.42001951965324785,0.5656602097331389,0.7134375,0.3096120622293712,0.39987358044790344,0.4985332268712006,0.4765210176051071,0.5032568359375,0.391380615234375,0.278558349609375,1,0.0036430537438417,0.0022993254794734,0.0925940928904124
glas_2_TILE_6,0.45541223837236877,0.3984187629760882,0.17548783868551254,0.42068289472266907,0.5637718939012096,0.70849609375,0.31594659752114124,0.4050489497918256,0.5011368658746951,0.48288098518911754,0.47930664062500006,0.392196044921875,0.31574920654296873,1,0.0040088490169815,0.0017037026668366,0.1644111013558709
glas_6_TILE_0,0.41771970599166697,0.34603280822491483,0.23876579850912094,0.4052349232147548,0.5510846480582524,0.0,0.3803560747545467,0.43228154830193705,0.48495480171990635,0.43922015651998214,0.5869287109375001,0.4406005859375,0.3882037353515625,1,0.004907429873095,0.0147790871477786,0.1375434920674561
glas_6_TILE_1,0.4428127120936198,0.3645304436028492,0.2818889543414116,0.4158652662608412,0.5509800589352623,0.7238221460459183,0.4177567731295384,0.45856448938412336,0.4972081087764384,0.46435413926449315,0.62744140625,0.482421875,0.4497640991210938,1,0.0166299536326974,0.0283386368693007,0.4955230724695736
glas_6_TILE_2,0.42571695206381827,0.36262183501723405,0.2731238529086113,0.4126117874106361,0.5633480504823549,0.7218976702008929,0.40967481847629683,0.45370455499646445,0.5016537133988139,0.4447722790181549,0.631806640625,0.45043945312499994,0.41582275390625,1,0.0092221081773327,0.0126718558172541,0.2372247330920937
glas_6_TILE_4,0.39283235051857796,0.34999794926743205,0.21134688705205917,0.4051478412037754,0.5473186859036377,0.71025390625,0.35608170546095397,0.4185312579254375,0.48027352671094703,0.43542839409614065,0.48779785156249994,0.431641845703125,0.38706512451171876,1,0.0033090319849578,0.00248392015223,0.0330473259575678
glas_6_TILE_5,0.42500466797396474,0.3664512118688004,0.22967570275068283,0.41459715454694845,0.5573870421974523,0.7189178466796875,0.3784241812070938,0.438823791878583,0.5007155041698256,0.4497364277164938,0.6135302734375001,0.4363488769531249,0.39466583251953125,1,0.0035923010533767,0.0034098447191017,0.1280307896108972
glas_6_TILE_6,0.42127676746722453,0.35302774728822317,0.23257523030042648,0.4131790697384185,0.5653578515353921,0.71044921875,0.3775133910864657,0.4371242959457914,0.49822578041926174,0.44383598440253913,0.5802246093750001,0.42771972656249985,0.40527923583984377,1,0.0041167425838014,0.0045250876357132,0.0806592866081191
glas_21_TILE_0,0.42655782230800254,0.35039247914630745,0.21025840193033218,0.41068677385057795,0.5617646316002155,0.7115885416666666,0.3565882222697579,0.422906813420518,0.4905164192413076,0.4495301123234217,0.4955810546875001,0.43378173828125,0.3933908081054687,1,0.0042018264916364,0.0033539398766911,0.1036326954288939
glas_21_TILE_1,0.49180087666680306,0.3523562598823294,0.22837629169225693,0.4129813331199246,0.5607001439884809,0.70751953125,0.3727540611228232,0.4339718542047648,0.4962012580597611,0.4581571222058875,0.49583984375,0.41370849609374993,0.35683837890625,1,0.0042382742851799,0.0042465395645227,0.1457190950936146
glas_21_TILE_2,0.4129045817393189,0.3693489316690875,0.1947743520140648,0.4097792954692962,0.5552542950803981,0.714599609375,0.3356634357269233,0.408355073268206,0.48732847346437813,0.4614307769278136,0.5142529296875001,0.4385144042968749,0.3810934448242187,1,0.0034174159695709,0.0025668598093176,0.0521640170048804
glas_21_TILE_4,0.45566856591583893,0.34488297102215076,0.2215573638677597,0.41080210070547435,0.5610868863049095,0.7182904411764706,0.3664270798006722,0.4291052107919649,0.4916090439917595,0.4513686244897702,0.5179541015625,0.42701293945312485,0.36873809814453123,1,0.0026005889593316,0.0022971376501973,0.076660859636686
glas_21_TILE_5,0.46363502831610914,0.37730222411526276,0.22593450546264648,0.41355716002955056,0.5575031280517578,0.7089468149038461,0.37546916799089997,0.4365293437277648,0.4948695150033906,0.4749180085621155,0.5995996093750001,0.45150634765625,0.4065008544921875,1,0.0051236492472399,0.0041752336133817,0.1918834839325922
glas_21_TILE_6,0.4327780342572114,0.3836648233854234,0.16874635964632034,0.4139562752800249,0.5538925265673524,0.7160295758928571,0.30095988839217647,0.3882165773480751,0.4826148212482856,0.4737099261731392,0.5170751953125001,0.424862060546875,0.36248382568359383,1,0.0032513713690726,0.0017656785519176,0.0658669300041794
glas_24_TILE_0,0.4498919582597143,0.347333175428092,0.1516345590353012,0.41008394985538654,0.5595116301729025,0.703125,0.2789406211674259,0.37374327368426075,0.47272755527162325,0.45551927420683824,0.5254980468750001,0.40659423828125,0.2923980712890625,1,0.0026633635268162,0.0019466865760445,0.0263207836985682
glas_24_TILE_1,0.4525027780595612,0.34369096871882376,0.15182749927043915,0.4162339853087212,0.5633427819540334,0.7172407670454546,0.277379563940417,0.3729637743847825,0.4811736824048397,0.4423915673390383,0.53486328125,0.40613525390625,0.33083648681640626,1,0.001715238019544,0.0005030502695097,0.0268131624126103
glas_24_TILE_3,0.43148935144218303,0.34967039134726496,0.11374075710773468,0.4096666618597139,0.5574938500216263,0.713623046875,0.21736581833940635,0.3207646940239752,0.4526311371170553,0.4533053243101524,0.4592431640625,0.36739501953125,0.31364501953125,1,0.0027892233182621,0.0018426519028243,0.0318770713055188
glas_24_TILE_4,0.4185104334565568,0.3615196744028702,0.13586555421352386,0.41740311435274075,0.5612836695429104,0.7236328125,0.25785468428595915,0.36128351916368,0.4784379472579239,0.4460514823221368,0.5006494140625001,0.39416748046875,0.3044369506835938,1,0.0018676979351642,0.0006748461076769,0.0233094078037356
glas_50_TILE_0,0.36134702704861016,0.33543045953970174,0.18666523694992065,0.4080729271117439,0.546215676981409,0.714111328125,0.32712288815939927,0.40241428778423527,0.480312925044704,0.4329277026939207,0.5215869140624999,0.42843017578125,0.3469873046875,1,0.0022279387974094,0.0009177887640424,0.0291525038912971
glas_50_TILE_1,0.4037292556363002,0.3786777140811949,0.1057974323630333,0.41418503801484674,0.5635474747147303,0.70361328125,0.2073558480769085,0.317820430317316,0.45897159588024955,0.4611362815840145,0.5431201171875,0.410390625,0.3360150146484374,1,0.0076210542211783,0.0065436869835676,0.1548218602629721
glas_50_TILE_3,0.4350105743011802,0.3091488821279749,0.13861817866563797,0.40449509358918184,0.5492542613636363,0.7156575520833334,0.2648300986139912,0.3565881962443462,0.4569861103839857,0.42121297077633685,0.555791015625,0.4278918457031249,0.38940673828125,1,0.0030070838464241,0.0021215582994295,0.0392423597960013
glas_50_TILE_4,0.43393292972719266,0.34485142047588646,0.1304045394062996,0.4135447267920094,0.5779128236103274,0.7224772135416667,0.25091195519814613,0.35388467160734255,0.47009845890410956,0.4383039462078371,0.5924609375,0.4316394042968751,0.3462872314453124,1,0.003877713697536,0.0026869249323231,0.0850597278832177
glas_32_TILE_0,0.4564462548389752,0.35702948722449257,0.17666541039943695,0.42695640156849696,0.5718834837941009,0.7185021033653847,0.30963509952047497,0.3999009292332664,0.5105718413162289,0.4527282667654051,0.5630712890625001,0.3804821777343749,0.28805511474609363,1,0.0018760239271061,0.0008595152475762,0.0512141906379841
glas_32_TILE_1,0.4073055382822047,0.3535639745949289,0.1588183343410492,0.4236103246587877,0.5612640238387021,0.7252452761627907,0.28278067206784246,0.3739818985235521,0.4937137604341363,0.45114743618363445,0.4999609375000001,0.3619396972656249,0.2677059936523438,1,0.0021099555175872,0.0011638881474354,0.021924599717311
glas_32_TILE_2,0.4399506760911941,0.3683917203096642,0.17199847102165222,0.4244311182876507,0.5609744477537052,0.7123325892857143,0.30446989429712973,0.394940690554165,0.5024827018248937,0.4629644287861121,0.546240234375,0.41976074218749987,0.2857958984375,1,0.0018978228477919,0.0010845682572574,0.033259864058818
glas_32_TILE_4,0.4623412225179736,0.38822261355355847,0.18241386115550995,0.4348367995657879,0.5763761501610452,0.7200581564832089,0.32008362095309356,0.4133542070054596,0.5291541557928223,0.47251327588600567,0.5522021484375,0.40166015625,0.29004119873046874,1,0.003457234068484,0.0020548455889728,0.0976910636558815
glas_32_TILE_5,0.42594944410430435,0.3564079014775669,0.16160067170858383,0.42030235033356744,0.557820000244906,0.713134765625,0.2868979871273041,0.37632297506762075,0.4895917903467791,0.44314314217403017,0.50197265625,0.3816943359374999,0.26795684814453125,1,0.0018390215629126,0.0010157521915383,0.006522861415399
glas_32_TILE_6,0.4366504552232244,0.38493110534341574,0.1690652146935463,0.4292693474383524,0.5691378627931436,0.718033161569149,0.30169529558260644,0.39517223859838085,0.5119929535478109,0.4731268550687101,0.5697998046875,0.409898681640625,0.34846710205078124,1,0.0030771931673803,0.0018974699311041,0.0416236300168492
glas_34_TILE_0,0.4616350367766213,0.37731125870240323,0.20039841532707214,0.4089138121476817,0.5644304052888407,0.7321975295608109,0.33851825772408717,0.40907955271540103,0.4878387635234469,0.4505989709872044,0.5740771484375,0.42610473632812484,0.3738394165039062,1,0.0043072611501616,0.0028542674175035,0.0859438776012746
glas_34_TILE_1,0.42403636092089814,0.35767624882547594,0.19791730493307114,0.41118158984171865,0.5549298865120836,0.7127278645833334,0.33561048499546325,0.4086344665800376,0.49054614842201555,0.45288404606940363,0.5525537109375,0.4011376953125,0.38420166015625,1,0.0031657259151522,0.0020510551614636,0.0571314306974145
glas_34_TILE_2,0.41708932437490753,0.3434358420370194,0.19418394565582275,0.40584396005852885,0.5602152588879049,0.0,0.33302041004010247,0.4052331361811344,0.4810235847040723,0.4406009798618476,0.5308691406250001,0.43830078124999994,0.384915771484375,1,0.0037194351147458,0.0098027074349989,0.0329085434506888
glas_34_TILE_4,0.4743715458014051,0.3845063970330056,0.18088559061288834,0.41482611907526495,0.562794046073978,0.7209250710227273,0.31298524770830793,0.39528769242258605,0.48895337833668745,0.457283029282829,0.5587207031250001,0.4277124023437499,0.32398254394531245,1,0.0036829660864397,0.0022845960728021,0.0700449997463176
glas_34_TILE_5,0.4401737586183187,0.3588538312782059,0.20051473379135132,0.40895459996570444,0.5377922798170194,0.7099609375,0.3472055070748421,0.41733804097232813,0.4794792696138057,0.45565943396602704,0.4775634765625001,0.45008056640625,0.388426513671875,1,0.0042210153724318,0.0039135500971769,0.225067560963829
glas_34_TILE_6,0.4048062783493447,0.33664442316591975,0.13221263140439987,0.40606519136859465,0.557671875,0.7184361049107143,0.2464198119614534,0.3388649535983886,0.45474255204381636,0.44395471154938954,0.47357421875000016,0.39904052734375,0.2975973510742187,1,0.0032628954057058,0.0012604169024481,0.0366896376611512
glas_41_TILE_0,0.41506220306120245,0.3260316511870367,0.1791721135377884,0.4026055913104422,0.5310475419207317,0.7130533854166666,0.3119380780415713,0.388923164220808,0.4659873132668131,0.42400710000363057,0.45655761718750015,0.4182080078125,0.35187774658203125,1,0.0038219642248966,0.0034228766657289,0.0411025639983681
glas_41_TILE_1,0.4297458275587427,0.32252224981490624,0.18491438031196594,0.40680658315414214,0.5596278001583458,0.0,0.31852231407793635,0.39470941572359397,0.4749041160687052,0.4216039822440848,0.569033203125,0.409833984375,0.3498602294921875,1,0.0035763095682776,0.0076942857658603,0.0218963897071366
glas_41_TILE_2,0.3463376192237059,0.3249959265954036,0.18602469563484192,0.4016579196416253,0.5316416248933447,0.0,0.31867397301487177,0.3929525707656576,0.4669798969733242,0.420335261636244,0.4989453125,0.419715576171875,0.3514935302734375,1,0.0016373095853743,0.0069440269239391,0.0125376896310078
glas_41_TILE_4,0.39942044068277266,0.3421551422574627,0.18110714852809906,0.40721973769476427,0.5678662386807528,0.7249603271484375,0.31520965778213383,0.39361986615655986,0.4757489212841186,0.4319765729756406,0.5600390625,0.442659912109375,0.3734793090820312,1,0.0027091350427562,0.001981029514803,0.0212013123176311
glas_41_TILE_5,0.4621329479795677,0.379919978577092,0.15288442373275757,0.40839973366080085,0.5486443988347458,0.712646484375,0.26996266679842273,0.3576626817589091,0.4632557751038649,0.4500143286338273,0.4821435546875,0.4300927734375,0.3697369384765625,1,0.0045514578869862,0.0040953802381364,0.0424268204284602
glas_41_TILE_6,0.40713519940095694,0.34756107058520724,0.14658880233764648,0.4001252949598074,0.5307534427966102,0.0,0.26030207328798716,0.3444480909576362,0.44964116798125287,0.4399632705409595,0.46662109375000005,0.4263989257812499,0.37167572021484374,1,0.0054422899852672,0.006166131799316,0.1437454414853478
glas_55_TILE_0,0.3895772413277901,0.3519587590144231,0.15673895180225372,0.4064527585122591,0.5347065403388689,0.0,0.2798656277648118,0.3653181370680894,0.4638308261303192,0.47231175928251734,0.48225585937500015,0.4430554199218749,0.36269866943359375,1,0.0047312166407482,0.0080497640693266,0.1517165126519517
glas_55_TILE_1,0.37314363075694845,0.32817534385393565,0.15387298166751862,0.40410981079792135,0.5322385976012324,0.0,0.28335208862557976,0.37292811729787073,0.4618946903520516,0.45190219480319804,0.4742529296875,0.451558837890625,0.36907379150390623,1,0.0030374829176831,0.0065033586750197,0.1227769146695756
glas_55_TILE_2,0.376901281813653,0.3298609313150143,0.1780218854546547,0.40253740143212013,0.5298540669102823,0.7228190104166666,0.31359465808403203,0.3894903897439805,0.4661563035918445,0.4408440858557763,0.4841650390625,0.439300537109375,0.3688876342773437,1,0.0043068821183763,0.0032460858388602,0.1179898228272542
glas_55_TILE_4,0.4399053392021289,0.3453765769518498,0.19417601823806763,0.40495293658041764,0.5456762368546845,0.7060546875,0.3346122907434174,0.40546210627889695,0.4747434057183275,0.46047222481977695,0.554287109375,0.416781005859375,0.35344024658203127,1,0.0038644740070373,0.0026593997057292,0.1473875443172936
glas_55_TILE_5,0.40570716234485626,0.33695713488609647,0.16561871021986008,0.4070299438014984,0.5277046535326086,0.0,0.3088142886262206,0.3950928416851969,0.4700505483248403,0.4573255169061383,0.4788671874999999,0.446903076171875,0.39441925048828125,1,0.002912036370293,0.0096091888180023,0.1685389918722815
glas_55_TILE_6,0.42987344594596344,0.3557408253496186,0.0850791335105896,0.4025022454859974,0.5411137599571079,0.0,0.16087151187845514,0.23665915515573457,0.39482927634710585,0.46018958830885004,0.4616845703125,0.41352172851562485,0.3098388671875,1,0.0046159509469139,0.0084638798235981,0.2000780537220974
glas_22_TILE_0,0.440135339898039,0.3917097184338607,0.16344919055700302,0.4177268557052058,0.5588746789383562,0.71827392578125,0.3007903104290448,0.39512060715624364,0.4911415111674886,0.4757777418041207,0.5380712890625,0.39926513671874986,0.3338827514648437,1,0.0032139276151116,0.0015813041730158,0.1137980159774024
glas_22_TILE_1,0.44162525363884575,0.3890879456426056,0.15593118220567703,0.4203535898104944,0.560149961732939,0.7236328125,0.2876752403186984,0.3859275680142385,0.4919746994917771,0.4721037895887581,0.49471679687500014,0.37354370117187485,0.3100830078124999,1,0.0030769234177939,0.0016028451581088,0.0702771049652049
glas_22_TILE_2,0.4651491945174032,0.38890198881612253,0.15923064947128296,0.4190433811884092,0.5683341393103967,0.7205255681818182,0.2897508862750175,0.38186310006699603,0.4903448266616458,0.4777085934536604,0.49744628906250016,0.386859130859375,0.2776763916015625,1,0.0037061394697978,0.002352596584317,0.1790375383315655
glas_22_TILE_4,0.4146402620311665,0.3587275910192926,0.17626087367534637,0.4147551786815021,0.5649033539870689,0.7168511284722222,0.32004911746140113,0.40431993637639024,0.490024710416036,0.4518001642031905,0.5050341796875,0.40422363281249996,0.2989593505859375,1,0.0027309324991104,0.0017585177087994,0.0348853148873958
glas_22_TILE_5,0.4754370501215077,0.3925476715793624,0.17356820404529572,0.41904117224091475,0.5600021087724936,0.7182413736979166,0.31575518847602635,0.40579278488213416,0.4977985308262228,0.47146484179863124,0.5052197265624999,0.40290771484375,0.3086798095703125,1,0.0030722243253067,0.0015375149874867,0.0550382216640565
glas_22_TILE_6,0.4741940099628305,0.39276174470822955,0.16165287047624588,0.41830029257070295,0.572923981741573,0.7286249416977612,0.2976338239078225,0.39074650560310864,0.4917780407649962,0.47569083738761386,0.5006689453125001,0.371337890625,0.27114959716796877,1,0.0038813561670847,0.0031563423836418,0.0725926259646901
glas_15_TILE_0,0.39337235680167937,0.32436691335081475,0.20322658866643906,0.4078960600908722,0.5515365170518602,0.7369068287037037,0.3456318698217065,0.41443737527328656,0.48250879767311494,0.4351665065642011,0.5201660156250001,0.430396728515625,0.3829302978515625,1,0.0020802872558654,0.0016997531083585,0.0733994419901898
glas_15_TILE_1,0.48439699851754936,0.3697476881844402,0.17948681116104126,0.4169789447459889,0.5662338439211902,0.7193603515625,0.31994141101633516,0.40269626790844604,0.49920397160171104,0.48222936963221547,0.6052685546875,0.40413940429687495,0.3135040283203125,1,0.0064094887232989,0.0052748614198454,0.1928547270907517
glas_15_TILE_2,0.5076948427001011,0.33724860359949765,0.1944374516606331,0.4116869723636811,0.5761200483320698,0.7177393713662791,0.3344173847492372,0.40945351604184665,0.4911534313024409,0.4520115630410493,0.556279296875,0.4239355468749999,0.36954376220703117,1,0.0043685480833113,0.0032809970458317,0.017901095499747
glas_15_TILE_4,0.36342411507423034,0.32553986698748116,0.19825727492570877,0.4062926665388708,0.5370211226851852,0.0,0.33646707674352133,0.40786477294748147,0.477162083917475,0.4415545254246843,0.5469628906250001,0.43219970703125,0.3737103271484375,1,0.0020552314530435,0.0111341670528045,0.0424608183838012
glas_15_TILE_5,0.5203781297050862,0.35412155914759236,0.1955760344862938,0.41472402598656566,0.556794251950662,0.7235483022836539,0.34168844249775127,0.41771533946700506,0.4946748865621203,0.4723953176504231,0.5554101562500001,0.421949462890625,0.3695608520507811,1,0.0048492049819004,0.0032941553307025,0.2913209928615179
glas_15_TILE_6,0.43633227655677864,0.3237720746064785,0.1171305775642395,0.41155082746721083,0.5636318957790091,0.7301974826388888,0.22618513225840847,0.3261170319957855,0.45663407705362563,0.44462824709566456,0.5041845703125002,0.3773303222656249,0.33696563720703115,1,0.0030201949690762,0.0026470088844547,0.0414661210076494
glas_35_TILE_0,0.4791901177185758,0.4082349889418658,0.16164914518594742,0.43252063400247015,0.5770128418653576,0.7164713541666666,0.2960651212868274,0.3979231357210928,0.5167916726122527,0.48361957232644204,0.5528857421875,0.417779541015625,0.292525634765625,1,0.0037397806822385,0.0021411404060856,0.2083472219545496
glas_35_TILE_1,0.4170792508935827,0.35226021490858717,0.14082667231559753,0.42102514937708124,0.5657678215088344,0.7195172991071429,0.26115079977296274,0.35933236498863463,0.4836897831131824,0.4459849908365347,0.4839501953125,0.379091796875,0.27632720947265615,1,0.001693702385426,0.0009157680814535,0.0588524561491358
glas_35_TILE_2,0.4420357299466234,0.3566385790778151,0.12528254091739655,0.4167301931608232,0.5613705996929026,0.726318359375,0.23380881246567295,0.33685679862169715,0.46801210645677693,0.45284585179316683,0.4906689453125,0.3827001953124999,0.24997802734374996,1,0.0029162433031105,0.0022383339532068,0.0622244296742734
glas_35_TILE_4,0.4728894950346064,0.42409260643941366,0.15926135331392288,0.446601413354263,0.5732362328506098,0.7160204277663934,0.2904443870975725,0.3936333305018545,0.5323859465565893,0.4965296918091113,0.5410205078125001,0.39622314453125,0.29811859130859364,1,0.0039997735526118,0.0022471072317025,0.5065727414342187
glas_35_TILE_5,0.43466095007182887,0.33454049379770995,0.12915576249361038,0.4206461130359463,0.5705564805327868,0.70849609375,0.24055615489708743,0.3408288479311703,0.47641896657120564,0.43881055044706363,0.5530615234375,0.38955810546875,0.25222198486328123,1,0.0023200932217513,0.0012995392537317,0.0820352080307703
glas_35_TILE_6,0.41229489980811534,0.34393345504009165,0.14237892627716064,0.41908483244040573,0.5638070184581565,0.7092633928571429,0.2616966283796127,0.3570371009456715,0.4806428969478738,0.4400648973388905,0.4636279296875,0.35782958984374985,0.2598309326171875,1,0.003489424589411,0.0017372658034049,0.1960103372166072
glas_39_TILE_0,0.44222997927555396,0.36670946995856357,0.2645438611507416,0.4114078052062755,0.5297814289122137,0.0,0.4061881133633491,0.44901399088376803,0.4872675380179864,0.44303431116944764,0.5147412109375,0.45378784179687487,0.42848876953125,1,0.0129245303188907,0.0485719092519593,0.3364167882018462
glas_39_TILE_1,0.4658390365693977,0.3699566728030749,0.27566884458065033,0.41352269135834246,0.5458389428307223,0.7121853298611112,0.41352269135834246,0.45529475036029,0.4952968347052997,0.45570321090873056,0.5518505859375,0.45050170898437486,0.4229742431640625,1,0.0128394689421731,0.0206979025171181,0.3717898981214125
glas_39_TILE_3,0.4080404125607465,0.33343847471178145,0.17441149055957794,0.40483539943673263,0.5450626076911027,0.0,0.32999683663451274,0.4070454934995683,0.4733458069228719,0.4264896754762168,0.543525390625,0.43024658203125,0.4016302490234375,1,0.0085159729237827,0.0160412995603425,0.092186986732445
glas_39_TILE_4,0.38640381515315103,0.3729130288828974,0.15759601444005966,0.4148822104476866,0.5640375131735704,0.7159142127403846,0.2974311154569462,0.39030782924645707,0.4849313276998942,0.4461404965463175,0.5879150390625,0.470728759765625,0.3885693359375,1,0.006223983626155,0.0031750392128953,0.085841132254103
glas_43_TILE_0,0.44122975447334956,0.42702242342625507,0.18853600323200226,0.43537892923176724,0.5642601457503733,0.7186153017241379,0.33234670507288105,0.4229755495626683,0.531943889015844,0.4862053356316052,0.51744140625,0.3941748046875,0.297685546875,1,0.0041034346261637,0.0023782122323165,0.2095034616272648
glas_43_TILE_1,0.4622927456968074,0.41400743612813573,0.1679004579782486,0.42890859220514127,0.5676249654314159,0.7202690972222222,0.30232210056631037,0.39652149449173524,0.5120188766442366,0.4894085097369842,0.5268701171875,0.40270874023437486,0.33934539794921875,1,0.0046484296843253,0.0027886972660041,0.1528314259783507
