uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_23_TILE_2,0.3555636312411476,0.231465530385389,0.23168841263714487,0.35792520861729105,0.576821946187146,0.7360172374832892,0.34538189659644297,0.37334932771376167,0.4197022768424519,0.3838519189975841,0.6135000213387629,0.41637496565692855,0.34994241513307733,0.0015441813076425,0.0014750910375769,0.1108464149606677
glas_23_TILE_4,0.36764709275119484,0.22478969541709132,0.22478969541709135,0.354836202794358,0.581948718482616,0.7676371249555501,0.3382364910850605,0.3673405167075765,0.40917716853812924,0.37225031763237554,0.597700407507068,0.42913020857124023,0.34726751450906873,0.0015825441502585,0.0013845181697574,0.052686413958407
glas_23_TILE_5,0.39022065817566876,0.24551507860330993,0.2455150786033099,0.3670283506375192,0.5894976264571289,0.7399146198804664,0.35132867134357776,0.3847714308136437,0.45328379988639556,0.39190592346014863,0.6120484090777234,0.4281588077128912,0.33073399823279004,0.0022819776906278,0.0028187711902834,0.0550663029914676
glas_23_TILE_6,0.43574738201385366,0.2385809273291819,0.2385809273291819,0.37011631709543674,0.5766411388364525,0.7335503972101183,0.35474575395007724,0.38912301929361126,0.4676635557735693,0.4003677621854559,0.6081113656247052,0.4618393173897056,0.37441837629878505,0.0017172908550424,0.0008644661672118,0.0227935343227523
glas_24_TILE_0,0.43386485214432635,0.17778450695808654,0.1777845069580865,0.36809775489593266,0.5856368008248466,0.7308922262685164,0.3029688292572093,0.3635495563587587,0.42497468338633787,0.4095592954673067,0.6023651390425434,0.45525954292860854,0.31507959120572243,0.0016651514657986,0.001970649753754,0.0590625334939307
glas_24_TILE_1,0.44502502694921836,0.18666076625744465,0.18666076625744468,0.3836456831905897,0.6008001378667247,0.7439306668935699,0.3115776844414328,0.37788165660954015,0.4677154349646083,0.4222024811778203,0.638657954837782,0.49433639295655835,0.3606742068487073,0.0015342291580713,0.0020345226799099,0.0802187264313438
glas_24_TILE_3,0.40895503133400496,0.1388440894041483,0.13884408940414827,0.36720835740245195,0.5954007111214468,0.7100698090007568,0.25022782758030965,0.33424509597420204,0.40634756864326865,0.40835765475028507,0.566643182001646,0.4015594558591601,0.3243620128296133,0.0021871060560687,0.0028775842346081,0.1537227280067
glas_24_TILE_4,0.42137539471793073,0.16705460564835525,0.16705460564835523,0.3887881489099756,0.5941467328305164,0.746480907477337,0.2966060726455476,0.3752846936642353,0.4706860244753648,0.4315779954370286,0.6413943129547461,0.42413629227604993,0.35692151627088914,0.0031910116145402,0.0030587469760479,0.0988110361627166
glas_25_TILE_0,0.35676757608225196,0.21533990667798192,0.2153399066779819,0.353186788208361,0.5786502990991974,0.7537996903480538,0.3243468675828703,0.3592552315031598,0.3935357003487256,0.37713215344724405,0.5003432698820487,0.3853729440750035,0.3477604094836706,0.0041576305401463,0.0059521430274847,0.0608087413233407
glas_25_TILE_1,0.38774845593393836,0.17878328876431876,0.17878328876431873,0.3953382584642001,0.589630488694146,0.7419625867220521,0.29846674211962076,0.3722275032833763,0.47616609346820693,0.4445402421842846,0.638488579163417,0.4312775157318014,0.32003055341821685,0.0002075148972543,0.0,0.0592876548948426
glas_25_TILE_2,0.32945756124840286,0.1565543735981003,0.15655437359810034,0.3645695235499142,0.5759599545830965,0.7608619087449573,0.2617227593061683,0.3300307258804408,0.4003124811213115,0.3881389140233506,0.5446368906804414,0.3534333967696023,0.28537721181543446,0.0016814893381838,0.0021813823768702,0.0119356599487064
glas_25_TILE_4,0.4338112893496915,0.20700930164429143,0.20700930164429143,0.3657851714926068,0.5904819105039956,0.7718062274611214,0.32179784182839744,0.3680791098655376,0.4284814617384436,0.39374089043118293,0.6976069626899373,0.47539799695195434,0.33216792798708455,0.0024937988049137,0.0035955209227144,0.0187462265160542
glas_25_TILE_5,0.35202617491496024,0.22733790979814486,0.22733790979814483,0.3536667233610047,0.5899426032653488,0.7708475135546261,0.3355206253312425,0.36475715131686365,0.40193313936501956,0.3702638409570267,0.612138742770718,0.38711876815558816,0.3256132462184859,0.0011537732472348,0.0015269037040585,0.118899762877633
glas_25_TILE_6,0.3529938300639892,0.20214679725532714,0.20214679725532725,0.3555514764200921,0.5938734112874983,0.726448460554248,0.32703935690304414,0.3627713869186238,0.40749263570494504,0.3734199006496532,0.6021631428679303,0.3783002550356385,0.3260393907103085,0.0028468585534479,0.0028719201649272,0.0789548036366858
glas_26_TILE_0,0.371041504543703,0.19738838147885893,0.1976737877314418,0.37467224543941974,0.6098598388798395,0.7475236791681469,0.32084681832427064,0.3763794504546476,0.44958826046253825,0.4255165702456602,0.6443734428716331,0.4623930817472823,0.36110540908636163,0.0041437190923248,0.005286418498924,0.033056203609881
glas_26_TILE_1,0.32154545101937887,0.22030956365422624,0.2209498431155196,0.35694781419356014,0.6045286805469612,0.7739918721898391,0.3281940537324618,0.36433040654909543,0.40817602735480685,0.371020343106749,0.6973685821112012,0.4187967241416922,0.33694553743147126,0.003036821445746,0.0043949464122971,0.068856731343579
glas_26_TILE_2,0.3958695273209983,0.2240935043590012,0.22409350435900113,0.3494249672824633,0.5822161243294718,0.7222792131852627,0.327730667729837,0.35729083971529135,0.387417794812858,0.3603756756710788,0.596340383573648,0.41115411732395474,0.323464723630632,0.0016815024743588,0.0020545560838232,0.0870226725231332
glas_26_TILE_4,0.4309681197630512,0.20613986329249323,0.20613986329249329,0.360145432400498,0.600681354368917,0.7688271191758658,0.3150752742899279,0.35933284229636114,0.4101754297034106,0.3817822210987669,0.593247709223205,0.39776779319330513,0.3226644235692572,0.0025716933315951,0.0040305704008634,0.0394186317870239
glas_26_TILE_5,0.3550252461706017,0.2127371975992256,0.21273719759922557,0.3594900711866554,0.5909359254976309,0.7507200653416515,0.3295083976798332,0.36687833858035535,0.41646278326000336,0.3758475612567151,0.645848265873234,0.4678259633318687,0.36991777645701573,0.0011829315808683,0.0014155342377795,0.1089884200606643
glas_26_TILE_6,0.34549219779521806,0.20375843158099835,0.20375843158099838,0.3606879871765109,0.5644452585388402,0.7257192711995901,0.31713123429846785,0.3614015973375237,0.41407670120876366,0.37907523141672117,0.5940996061335299,0.4506639731268321,0.31548195400021123,0.0007233971844006,0.0008223570610358,0.0333502999280593
glas_27_TILE_0,0.3956880174284053,0.23506274871938815,0.2350627487193882,0.3685278474800935,0.5920694845974006,0.7412862593782839,0.3517443645064706,0.38643066286533906,0.4584907630468233,0.4001795981991021,0.7323252120308936,0.42644058559405473,0.34914223269369865,0.0022508907035873,0.00260827268093,0.0886148019796237
glas_27_TILE_1,0.45895985742814155,0.23746435131875543,0.23746435131875546,0.36783365711086674,0.5979588622398027,0.7477795417611565,0.34951771273593596,0.3842404192021823,0.452939471864624,0.39232627346199017,0.676560466856801,0.4612548144838181,0.34501690583044436,0.0018260313770921,0.0026079309418491,0.0197434961698226
glas_27_TILE_2,0.3797003494589473,0.22721060858929107,0.2291474809061418,0.36217726147963736,0.5903445526158208,0.7616415321029386,0.3399575982910363,0.3742468211285528,0.43005571932206194,0.3877895615806118,0.7571368663734331,0.5232977513210411,0.3584641091459019,0.0028318436257439,0.0039109754045698,0.0366444200231984
glas_27_TILE_4,0.39876870457702873,0.2114928929929339,0.2114928929929339,0.3827426699708549,0.5889857675534104,0.7421044317426274,0.3434656528792649,0.39396361307605815,0.4881296592429571,0.4154716944739141,0.6948693499383487,0.47574113952187175,0.38579331528718486,0.0020477374162916,0.0008743680069115,0.0276194148708849
glas_27_TILE_5,0.4300851170450884,0.24656118886293532,0.24656118886293535,0.3693633624822828,0.5871764895015524,0.7366874277668064,0.35616892215456064,0.3899522362662622,0.4693269027397974,0.3963882775483874,0.660745797409607,0.4396836461334707,0.3331690283994455,0.0011709935701954,0.0012799267485571,0.0233987155547367
glas_27_TILE_6,0.3465842601161625,0.21433305299655062,0.21462956130698757,0.3669786274544375,0.5794038711113605,0.732873905573528,0.3376434696128325,0.3775769710980678,0.44265225632990945,0.3929655401169858,0.6015044596898441,0.4543615381958176,0.3639690145994255,0.0007126443953144,0.0,0.0476181987572095
glas_28_TILE_0,0.45168593023979564,0.2624161081877072,0.2624161081877072,0.35366567494422085,0.5655182532472497,0.7219346865342908,0.35629222751707673,0.37269978111257934,0.41067889622953757,0.38293596888786674,0.5762712481133293,0.4043078898343889,0.35605973911289296,0.0051764600723833,0.0062524738286645,0.2908186359425144
glas_28_TILE_1,0.41004432524245227,0.22239166639768915,0.22239166639768912,0.37414822189944297,0.6068412193973505,0.7519298053840006,0.3418814457369642,0.3858451366525598,0.46316942194159677,0.4186087652009833,0.6551049601359389,0.37812931106799236,0.3486857025195536,0.0028054754095368,0.0048697300320324,0.0160518220699056
glas_28_TILE_2,0.36939038131918994,0.23334740467094764,0.23334740467094767,0.3758776059555709,0.5984055760967032,0.7480783294779065,0.3512122898199272,0.39237735978271737,0.47714833794676526,0.4223698976148874,0.691936014185271,0.5936623659667432,0.4024131955140903,0.0046165216967543,0.0068912498059098,0.0250768728963409
glas_28_TILE_4,0.4469504193632842,0.2449000862702596,0.2449000862702596,0.3693062650952355,0.5979216535506624,0.7282631233269244,0.3563973344451415,0.389332195990157,0.4627227092084757,0.41579331463406966,0.6546131433629679,0.49382850117745547,0.35137109110487996,0.0016348265256771,0.0021418337508732,0.1115051270258696
glas_28_TILE_5,0.4450859122631038,0.2756591262987785,0.2756591262987784,0.37476498763550725,0.5765760054861626,0.738174934133436,0.37613205738174466,0.40673965618907076,0.49897761490832515,0.4284545010074948,0.6489773246277996,0.46135142134993745,0.4039754508661154,0.0054319561410923,0.0067536219685208,0.0686561153576724
glas_28_TILE_6,0.422544257123875,0.2547252036562412,0.25472520365624113,0.36237417115001397,0.5989070223618985,0.7780200764440915,0.3564913320582419,0.3833618689265928,0.44799757875443136,0.38937314613846946,0.7524495514147092,0.4300282133040312,0.3493861807135828,0.0037040452047386,0.0051595691414366,0.1297782976727917
glas_29_TILE_0,0.44060496569397534,0.18838962874700851,0.18838962874700854,0.40448774210029587,0.6038423062718032,0.7438884740269841,0.3216708621448615,0.39432150644295116,0.5146769347378738,0.45044031458565054,0.6668809607254959,0.5349714991886663,0.37289536748612073,0.0017775791830342,0.0022356638103901,0.0145171106618038
glas_29_TILE_1,0.39528739093153287,0.1634858369510514,0.16348583695105137,0.3995364817543986,0.5956862747346909,0.7435734959062315,0.2879967648207334,0.37012727618602276,0.48220097346884455,0.4398151635280884,0.6142666030945928,0.4365425899353039,0.33845038834848956,0.001231920811563,0.001231765749137,0.059490361325995
glas_29_TILE_2,0.42651439798693325,0.17365557971716786,0.17365557971716786,0.39440502006046607,0.5894296379055389,0.7441411252512258,0.3015782400095863,0.3791086667979365,0.48345557441077347,0.4373468675310793,0.6406691341415387,0.4538545089780193,0.28842557207885167,0.001286864865827,0.0014117646228913,0.0546503333736757
glas_29_TILE_4,0.4507262411996178,0.2052011834094623,0.20520118340946228,0.4227033947191196,0.5999239800419919,0.7425655869865623,0.34817198232549884,0.42423623215595063,0.5638335276552914,0.506101240493141,0.6501742460599793,0.4600382109709599,0.3396623310897528,0.0018522675705309,0.0025912408703964,0.1350526551472973
glas_29_TILE_5,0.47015077694556223,0.21273180205927933,0.2127318020592793,0.4257043969841119,0.6043136610565505,0.7383720323700228,0.3557090169684824,0.4323226891666881,0.5801542632529066,0.4948412751766276,0.7132723306167652,0.5002799108334898,0.3683875534952581,0.0015711577672438,0.0017535302608026,0.1199340686297862
glas_29_TILE_6,0.4498471415137771,0.2062726598230952,0.20627265982309517,0.41821400956719273,0.5875481026974299,0.7332707855197574,0.34316382310246607,0.4185679167390266,0.5514911385965005,0.4881018749702619,0.6051981040256266,0.4698131477484236,0.3429067770224797,0.0021494155471012,0.0020410901170357,0.1274624992806377
glas_2_TILE_0,0.4127954253156253,0.21499584015907153,0.21499584015907156,0.39326868723512004,0.5841174497411247,0.7316221802462827,0.35123631628916857,0.4064757115664131,0.5170517708199918,0.46152462392300986,0.6044892354625434,0.4108134840232871,0.337012915231563,0.0031753118049406,0.0037096364098712,0.0250852573225291
glas_2_TILE_1,0.42226856290307263,0.19860482757726083,0.19860482757726086,0.3993025782764887,0.5928543740577469,0.7564149543447208,0.3348238937234031,0.40234513681957507,0.5191756169619001,0.47648300565138585,0.5767442453669267,0.46048454723877746,0.3538290379571063,0.0032155832732231,0.003823852010921,0.0216099013864894
glas_2_TILE_2,0.4250579609191942,0.21352148690900158,0.21352148690900158,0.39858308769652995,0.6010119297872867,0.7505535502178258,0.3487069613670243,0.40888137952064463,0.5257151297747572,0.47835896654199195,0.729923841358785,0.5370904202408388,0.37397106964949983,0.0031331686754089,0.0036500377279381,0.0239360272021817
glas_2_TILE_4,0.46451002612284,0.2168780982990474,0.21687809829904742,0.39461303583139135,0.5999427103388273,0.7401601543366323,0.3523481208523634,0.4088022707682684,0.519455368062025,0.4774678739740075,0.5953793334509546,0.50393254429997,0.34820142335616516,0.0040839517399976,0.0054435699891872,0.0584023585813716
glas_2_TILE_5,0.42304669324631194,0.20866000781934954,0.2086600078193495,0.3942247863314246,0.5927457370114775,0.7328170288038647,0.34577787693827294,0.4044963068842506,0.5140688229400368,0.47488973326157724,0.6306533859307534,0.45163066910533767,0.3432720717349934,0.0029844926661966,0.0040736932925388,0.0343436683899738
glas_2_TILE_6,0.43137060638833963,0.21635673681817252,0.21635673681817252,0.3997338749103882,0.5836489637153287,0.7223250762261212,0.35654792900190146,0.4153927950006673,0.532180948549059,0.4992477842426541,0.608880456649785,0.47343472900793715,0.37874788514541285,0.0060229836250471,0.0072008033950724,0.0317519805134733
glas_30_TILE_0,0.4360710732466825,0.1928606929504412,0.1928606929504412,0.39346187540186356,0.5866341266927843,0.7319678920897147,0.3233515471229294,0.3902103634807337,0.4933303302104453,0.43380154407424276,0.622874651256211,0.4128312501588247,0.3104721783392151,0.0008665022090205,0.0009971719863646,0.0801765040697903
glas_30_TILE_1,0.4517672242113911,0.17834056065508852,0.17834056065508858,0.4039264536337457,0.6197390989755679,0.7576511570173572,0.30681423102317473,0.38550693993298824,0.5042639342330427,0.47205088708309684,0.6826805745571908,0.43235391382532384,0.32457749632644434,0.0015711226002018,0.0018578131076395,0.0746251262907642
glas_30_TILE_2,0.47681610526658524,0.23131310464507526,0.2313131046450753,0.4284490579314295,0.6113682721757697,0.7438163580967787,0.3727916726953064,0.4452638387482162,0.5900742647808741,0.5285813094164812,0.6596931589592941,0.5008024661547715,0.3506690446175697,0.0036104565885868,0.0053380191606987,0.1289295837962609
glas_30_TILE_4,0.4463345853229481,0.20445628018325207,0.20445628018325207,0.40191413438335605,0.5892541799529938,0.7390087471882308,0.336965052727835,0.4032257166421587,0.5203800920449256,0.4597997886573697,0.6640254123191638,0.4724615246123147,0.31136752187434447,0.0011289179342152,0.0014043789543614,0.0166099503172258
glas_30_TILE_5,0.48741131416268535,0.20824406895160363,0.20824406895160363,0.42025720773166836,0.6098037971680081,0.756880856569711,0.3436873880848683,0.41924109136824383,0.5562400225918237,0.5080429994253731,0.6653227045213375,0.4960674750803003,0.36245523911345406,0.0022499846827433,0.0029806002930505,0.1111207600249398
glas_30_TILE_6,0.46388528995603395,0.20244381528455643,0.20318881476807565,0.41989569656751,0.5944908448197124,0.7605900572558821,0.3395170368118325,0.41499622840477796,0.5445026321565731,0.5149989142546371,0.7514383159070185,0.45358915375484743,0.34487816088422696,0.0030552494136999,0.0037755232555368,0.2072186554369537
glas_31_TILE_0,0.40595427557206437,0.2634500689066118,0.2634500689066118,0.4124002590554376,0.5728242098889258,0.7288088893887673,0.4006132025202115,0.4541452262457312,0.5625103983472738,0.47591993345108924,0.631594361899448,0.48455667288458715,0.41215037563081014,0.0026089002186064,0.003613616054777,0.0136385554943095
glas_31_TILE_1,0.41004481929563963,0.1686751488943866,0.16867514889438662,0.3837451657961632,0.5963461474746232,0.7514049609865022,0.30024180480223717,0.37754200771357427,0.46588109074545536,0.4289105710809894,0.6237516408590345,0.4623204697683649,0.4024730062991005,0.0044689936411202,0.0065512326535245,0.0293276119070716
glas_31_TILE_2,0.4201363392974423,0.25600829141581133,0.25600829141581133,0.4223793327580209,0.584765940046322,0.7372331031871905,0.4028346018701173,0.46325165453722394,0.5831940130464199,0.47521304652122054,0.6596718301706701,0.5371404487965075,0.41015929988655137,0.0020404817216556,0.002661441656701,0.1117466264919346
glas_31_TILE_4,0.43555499811414233,0.21469948385592547,0.2146994838559255,0.41365039338948895,0.5823810417939596,0.7488950977202564,0.3680127416623555,0.43364058064525823,0.5540883375407375,0.49382175648002935,0.6394471200168607,0.5160603914871547,0.4411604883126708,0.0063964375280474,0.0076726858098848,0.0
glas_31_TILE_5,0.4776309870721121,0.26184958413607357,0.26184958413607357,0.4169376181299878,0.6059067660197508,0.7438426351993471,0.4010298526451957,0.4591863836628708,0.6023818557720969,0.49451121896893735,0.672978485002637,0.5379189495812743,0.4329857007736384,0.006512918443385,0.0075948420082869,0.0307937834042997
glas_31_TILE_6,0.43102364519583536,0.25570480056098893,0.25570480056098893,0.4195208778593484,0.5937017095283693,0.729230818366335,0.3995307942589831,0.4593599695113987,0.5907566319841006,0.4740725408328796,0.6748378535167775,0.526371449322782,0.42100024481454995,0.0052632244668709,0.0057983792611609,0.100831813381915
glas_32_TILE_0,0.4805525062560703,0.23930068141889704,0.23930068141889704,0.42281760456189127,0.6016922017206445,0.7453208040024044,0.37521046812513537,0.4432817189811451,0.5766740489229362,0.4949319500627556,0.6717966191859566,0.4756036002011142,0.3596019059213817,0.0030967904020119,0.0032815322613204,0.0698082077607786
glas_32_TILE_1,0.41985425243052527,0.21442209881690025,0.21442209881690022,0.41733891368958714,0.5954720494851826,0.756457277317271,0.3488157395088337,0.42053576785948543,0.5467236247011672,0.4886672334406488,0.6248783027522182,0.4541281761555815,0.35877037722004596,0.0023794720368729,0.0033233679158703,0.1070998547671695
glas_32_TILE_2,0.45648584183388485,0.22168276551679464,0.22168276551679464,0.4160867040613372,0.5926233341954817,0.7443862308030517,0.3595297824490737,0.4281041965674363,0.5544313845726883,0.4960389423402365,0.6607106676401089,0.47747128066964495,0.36012377511435295,0.0018166217085788,0.0023590470987367,0.0613042351352578
glas_32_TILE_4,0.4764820661353508,0.24066449448825408,0.24066449448825405,0.44066860158782056,0.6168076682466299,0.7575671435264626,0.38718411238163825,0.46409952736438925,0.6132322179244705,0.5311544907205857,0.7235126584254123,0.5655400445076796,0.3773952125867484,0.0038069749383336,0.0044519461589895,0.1411620079250369
glas_32_TILE_5,0.45588124656355455,0.2161274956560261,0.2161274956560261,0.41123718989372754,0.5842005608297672,0.7516756563741483,0.34822635370567356,0.4172160694140155,0.5348687459618517,0.47387971248415983,0.5921887975997674,0.49854067358468585,0.37621613049064206,0.0024964043178593,0.003501464448012,0.1432474462624278
glas_32_TILE_6,0.4688073820776658,0.22201909803110664,0.22201909803110664,0.4214599395279686,0.6005645698227651,0.750317044295927,0.3619806075727102,0.4339199381145034,0.5726635082909678,0.5145848242301616,0.66833633689041,0.5354633159616374,0.4602736509997938,0.0088931501762646,0.0132131024979262,0.0731894055667286
glas_33_TILE_0,0.4773099764364108,0.20975196280412606,0.209751962804126,0.406107001069506,0.6075049492482372,0.7662473649383723,0.34285577277518203,0.4106355901199035,0.533237816620839,0.49160668104880273,0.723025860190941,0.50314392802354,0.35524287395373605,0.0023200459391686,0.0029306749392356,0.1006422712887478
glas_33_TILE_1,0.48926950052435964,0.2058982881920443,0.20589828819204437,0.41844996191411704,0.5979174781662708,0.7439626711319193,0.3397660563545561,0.4160734556005331,0.5423981107884549,0.4983375086077153,0.6538954923575103,0.4919009903202486,0.3238028672657155,0.0033067141999918,0.0045426893468935,0.1222008985357044
glas_33_TILE_2,0.4358266022318288,0.21770769965394599,0.217707699653946,0.4148986455713538,0.5876337316711981,0.7338363547357286,0.35580579258687445,0.42505006685997593,0.5461270390754994,0.4978745002726743,0.5938988645935417,0.46288505534958163,0.36319092549164517,0.0040855377508045,0.004964898915816,0.1896369841009203
glas_33_TILE_4,0.48409666243995364,0.22464128907831687,0.2251397419874161,0.41843370443100114,0.6038904409617569,0.7528852847265082,0.35829576130492125,0.4281218756335909,0.5649882269516009,0.5031304388879169,0.6533509809302923,0.45968558022669165,0.35740298230820455,0.0028347112727343,0.0040024758585801,0.0610920198952142
glas_33_TILE_5,0.47180802672005195,0.2101794724668207,0.21017947246682064,0.4138612593151778,0.6039763324699269,0.7466184549457935,0.3401885372679594,0.4130405929941445,0.5457203378911583,0.48032375354004153,0.6253287165825667,0.5050475224082092,0.3572102096584512,0.0028117239855834,0.0037461222495955,0.0449321195926591
glas_33_TILE_6,0.3982998589862913,0.2547505367939731,0.2547505367939731,0.40974507961962775,0.5780285287819013,0.7342040553189287,0.38796089913915976,0.4418047774348079,0.5457616643121871,0.4668885106866405,0.6157972573370026,0.48226461225417516,0.37751018808792347,0.005176769651961,0.0028450627040835,0.6143830651108224
glas_34_TILE_0,0.4526980301931047,0.22874241752478958,0.22874241752478958,0.3696100988471148,0.5971664291180906,0.763099594467363,0.3438186760240407,0.38259459044457894,0.4573633474618408,0.40999511333048716,0.727394497954934,0.44314039976913444,0.34795652455847936,0.002218760417722,0.003094945763318,0.0923045257914577
glas_34_TILE_1,0.4164493399179431,0.23369796575674065,0.23369796575674068,0.37826926665710275,0.5867973377747274,0.7562240499818758,0.3532502600766716,0.39572454694961406,0.4844014773704098,0.4287683481668004,0.6737990160473386,0.4223758830679504,0.34071140167285124,0.0010982123306635,0.0010698943270492,0.0369129062142945
glas_34_TILE_2,0.3780752152012295,0.2224625892163867,0.2224625892163867,0.3655162783154262,0.5848413601079198,0.7230260008976278,0.3392617992711061,0.37723809840239314,0.4408756231618254,0.399205470722249,0.6362678758772979,0.4374032692880034,0.34228502715116477,8.251007371594911e-05,0.0,0.0340893845686755
glas_34_TILE_4,0.44745704832663397,0.21699748992703985,0.21727516196021723,0.38008694295034207,0.5891040605751426,0.7684775147511771,0.3374376616655404,0.3874032347884305,0.4732998194472548,0.4314929755671421,0.6679285806373092,0.4511926447919105,0.3704318727964122,0.0013015745584602,0.0018309409656795,0.0059650893466645
glas_34_TILE_5,0.44472383134266186,0.22483161187848696,0.22483161187848696,0.35967747757397367,0.5808817794330079,0.7672826206893186,0.34254588538163944,0.3734145342590009,0.4212823632156046,0.3937279871003852,0.6741064015304457,0.4214164012385382,0.359277053571856,0.0018971213256624,0.0028547421382663,0.1117104846237403
glas_34_TILE_6,0.3685558107045616,0.1683634275120591,0.1683634275120591,0.3679095868892503,0.5869949925853766,0.7591212699382431,0.2856973495757116,0.3505233657207226,0.4185012956850826,0.40907051392592114,0.62391348872565,0.42929519302441804,0.3124897680417584,0.000728194296622,0.0004131729354491,0.0794394201447587
glas_35_TILE_0,0.47392770845464693,0.20446917595910477,0.20446917595910474,0.4250411010152154,0.6055067584557519,0.7407420227148132,0.34860289508381714,0.4282773882273772,0.572195717187136,0.5222173320942317,0.6829453024630503,0.5445970560310998,0.3984547448577842,0.0044805335025017,0.0055762934626339,0.0836343751092851
glas_35_TILE_1,0.45404010157782704,0.17763761704699566,0.17763761704699568,0.3992448720882443,0.5949583442838143,0.7414122489665627,0.30606019560386954,0.3814343235428813,0.49275882936736753,0.4445071360966657,0.6202374092746163,0.4404016892122487,0.3361101370060976,0.000402170947469,0.0003406198107614,0.0353381294459311
glas_35_TILE_2,0.3935107900976141,0.1565115466203628,0.1565115466203628,0.3810330638214089,0.5877049795458816,0.7298707484078318,0.2711962311855389,0.35240228760194525,0.4388007848349032,0.42372931821557347,0.5888301407088402,0.47810063676337344,0.3125923834315112,0.0019823096008156,0.0021355507226495,0.0779006672777821
glas_35_TILE_4,0.4690236054817715,0.21398503963583884,0.21398503963583884,0.44861216209015126,0.5986985552397204,0.7430446526983349,0.3632009438412904,0.4522776876976792,0.5969449751038322,0.5553102533015709,0.702690742190138,0.5235115096952628,0.4090402148102823,0.0048210979647741,0.0059746383026532,0.2689033224780299
glas_35_TILE_5,0.42407936225685544,0.16464678978226885,0.16464678978226882,0.3967625585798531,0.5895603432557215,0.7308215324329195,0.28738126671813125,0.36864360554296227,0.47642122279419125,0.4342600008972686,0.6333872347784674,0.5055126781954005,0.3204429459383303,0.0017287256066485,0.0017834734918101,0.0851140403880739
glas_35_TILE_6,0.39749828265290843,0.18352453146989786,0.1835245314698979,0.40110630680902304,0.5836065478113391,0.733988426013165,0.31201302277436677,0.3858590420831494,0.5015883360515135,0.4487807795797038,0.5785622109384445,0.4091024760535442,0.32892519737513376,0.0025817211896638,0.0020705361910206,0.0797380756914887
glas_36_TILE_0,0.3863153912848728,0.23511102714413343,0.23511102714413343,0.377361903296373,0.5930914874663362,0.7485054072636008,0.35065085474821006,0.39301743364096864,0.47578317016455074,0.4154397042402817,0.7488086017331733,0.5728290011905162,0.35589302463618944,0.005247590948938,0.0062399718022488,0.0455789945976409
glas_36_TILE_1,0.35092150802603406,0.22004893121194463,0.22004893121194463,0.3579969406807222,0.5487181051233609,0.714568188950796,0.3273657883227761,0.3648280841286231,0.40924191315480435,0.3813458835970613,0.525531314612066,0.425259347094687,0.329708569670905,0.0028779681198172,0.0040076420569357,0.0502443963784163
glas_36_TILE_2,0.3897779453959694,0.21332886220014655,0.21384122214531917,0.37805362957251337,0.5819913074891802,0.7535776116029709,0.3318618635240705,0.3842224446025465,0.46101551201391155,0.4378376948823961,0.6566857997633462,0.41875375290578853,0.3455657202623525,0.0034624092733794,0.0042181178061358,0.0529905452244366
glas_36_TILE_4,0.3559182268479081,0.2224890880567318,0.22248908805673182,0.38377430721493,0.5593678778985542,0.757809991196883,0.34438780645836814,0.3950330197563225,0.48269029627361215,0.4239549736603502,0.6311414387998496,0.4396029574441551,0.34439414637032967,0.0016212853193274,0.0013392016666447,0.0009194482709451
glas_36_TILE_5,0.3349832589346273,0.19873674719483558,0.19873674719483556,0.36292987347169764,0.5861751060147712,0.7291144039255036,0.30288755598715716,0.3530781741803492,0.4102987923357703,0.3898702705354516,0.585128968565308,0.34449004750447243,0.3223951476128824,0.0024665710537654,0.0036133693473599,0.016645970987073
glas_36_TILE_6,0.4336973226593622,0.19869178053809433,0.19869178053809436,0.3656825327341338,0.604267190608746,0.7313438947334897,0.3040864275812011,0.3557124066821629,0.4163928298997872,0.41066533465586924,0.6252120355624485,0.4430444202203275,0.34626112110688395,0.0038056433443872,0.0055273650953337,0.0471499476289341
glas_37_TILE_0,0.46193692445161194,0.22914950372532927,0.22983721439950816,0.36415760015233267,0.6061549954080323,0.7738633268773458,0.3509788356361285,0.38166967144999514,0.4441110830180786,0.3920544609263229,0.6941366433173916,0.37964506652423124,0.34600141173952415,0.0044150080480988,0.0057647505922215,0.0981643000430944
glas_37_TILE_1,0.43203318472470276,0.21411301481803954,0.21411301481803957,0.3870216735328911,0.5990435963822917,0.7607625497374716,0.3430615950087219,0.39699741693275603,0.4945295459791316,0.4425051266174958,0.6347710967697608,0.45097308373254824,0.3355041190767593,0.0009374232045006,0.0008238998135483,0.044606834971107
glas_37_TILE_2,0.5014284763228035,0.19553523790682673,0.19553523790682673,0.3927001800307521,0.6158313495762279,0.7512777738846045,0.32827574880726035,0.39302923299201,0.5010111193090796,0.45213362180098454,0.6463112260498316,0.4889433460213133,0.3450885278242282,0.0035152462896617,0.0036115664276646,0.0478361708258091
glas_37_TILE_4,0.5083379164924576,0.22731720405408629,0.22731720405408629,0.36273255332911714,0.6056329519118547,0.7630078059824241,0.3487492856312019,0.37918859709518543,0.4378579566816717,0.3944515507353286,0.6237892798977822,0.44125123368265196,0.36114445958906244,0.0033461205188558,0.0049378331497539,0.1648257380225128
