uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
dpath_64_TILE_0,0.3956862504254644,0.12800804297630644,0.17448395062014246,0.6426955545229509,0.7205867350599272,0.8131733610277606,0.3389277058757667,0.5272524136965064,0.8019523659950426,0.7267568645840968,0.8832209441138268,0.6447055855715148,0.40304082683163,1.4285473257038834e-05,1.339421419400228e-05,0.1420735600473915
dpath_66_TILE_25,0.4429108849949598,0.09052036269709096,0.12171982025918945,0.6682394027646614,0.7666226866099185,0.8500945875474534,0.23897904589527655,0.3822984234803394,0.7796604460078389,0.8455889219637193,0.9443998647901863,0.743963967619731,0.4774545921906397,1.6563873706643703e-05,1.736706618137763e-05,0.1424282326475379
dpath_66_TILE_7,0.42946612243745136,0.1296379746165671,0.15217190453276513,0.6719727715518764,0.7547496186759151,0.8386893029427449,0.30038064793689156,0.48101087869922926,0.8271608244594966,0.8145987032713199,0.9393553261074642,0.8640533638172859,0.5758826158447804,0.0001073632062984,9.115367050175773e-05,0.1805698329436524
dpath_67_TILE_16,0.42529404164668155,0.20534737590995256,0.259443741557694,0.6516589904392527,0.7285965516852222,0.825305297348059,0.5060916103221946,0.7019359170833693,0.8691426583001918,0.762587398826611,0.9236350324327617,0.6944371048961321,0.5347418689856795,5.122847451354557e-05,5.286614503468208e-05,0.1569874044782223
dpath_6_TILE_3,0.39124713006576173,0.15176600964959241,0.1996119701804441,0.6378238175043149,0.7161477355075301,0.8208898168653097,0.39502493649099146,0.6059944410207916,0.8237360542720594,0.7323195479081448,0.9463332342412738,0.6309251458440379,0.40927457881106954,2.608251256583629e-05,2.3357665013249536e-05,0.1653516823871006
dpath_7_TILE_2,0.43352637095937707,0.0498595325443834,0.055234099523296186,0.6519670398459901,0.7781623969668011,0.8487816919734015,0.10843489589312057,0.1773044426951674,0.4864913721976919,0.9238847514456032,0.942866502811738,0.773841539658949,0.4349493059513515,3.3960875312295986e-05,2.959883824208884e-05,0.147067427338101
dpath_7_TILE_3,0.3962863401326397,0.0329732721925332,0.04033512772059177,0.6383698300420153,0.7333836579732919,0.8271318449883899,0.08013668971253025,0.1316901209979999,0.35806657424048843,0.8140295440052491,0.8440713238611781,0.4602212190344463,0.1874322783243192,1.694444014045539e-05,1.2726820198992032e-05,0.138629889078118
dpath_8_TILE_15,0.35546474657731364,0.05131476074168251,0.0610466881197968,0.631434602664597,0.7145634515461639,0.8249093716891012,0.1217180564634971,0.20117206273580615,0.543043367882265,0.7852639574599217,0.7966548825073285,0.44173856472762213,0.27444442628076055,0.0001625048900334,9.13314024284662e-05,0.182873922795081
dpath_8_TILE_18,0.3856262174099559,0.1196499236323225,0.14230278436254046,0.6429727245001986,0.7229746400419352,0.8262909628885933,0.2838400092799311,0.4614841294121174,0.7882306407729798,0.7892361466341067,0.8918055489294017,0.6437574775818967,0.46618560563024175,5.138691181246605e-05,4.3185881145046624e-05,0.1347544932010287
dpath_9_TILE_1,0.3875628474451647,0.04181216463881562,0.0568024944464241,0.6539736163194644,0.7389733115137289,0.8380413047690828,0.11203852101394658,0.1801930120514067,0.5463376916499563,0.7893384472375762,0.8943855971279219,0.6247814633640493,0.4519271014163681,0.0001666460624101,0.0001287609888729,0.1833656072041611
glas_10_TILE_0,0.44212077019259305,0.18321781639404672,0.2193741034799957,0.6614460444440007,0.743413420881889,0.8321961507157163,0.42403560775051263,0.6313079354697682,0.8610240747123356,0.8166428225928483,0.9441065259769181,0.8050189276470177,0.6011845456290326,2.374269337280307e-05,2.7074145281221632e-05,0.1397551848794355
glas_10_TILE_1,0.4905785482349964,0.25705505995786687,0.30395553669742637,0.6901968591796662,0.7599807592287845,0.8351414686005452,0.5852374682078484,0.7744765955605262,0.9111424081955278,0.8279160176446854,0.9506444258908247,0.8498247646759651,0.6462309914008987,1.840036232689264e-05,1.2680975228483122e-05,0.1556122882486398
glas_10_TILE_2,0.5052807378909216,0.27650221154516386,0.3225971408734373,0.6911313018446354,0.7644061338207352,0.8384424372050987,0.6100769068505019,0.7883571049525306,0.9182254784982584,0.8443652698988218,0.9535733694960349,0.8845387465097977,0.7516498577295271,3.3918705876041554e-05,3.5401376229835e-05,0.1369480609694049
glas_10_TILE_4,0.46033287894401903,0.21926559758832628,0.2623801764261295,0.6826262238431468,0.7527241666111251,0.8316858190928079,0.51163197425981,0.7269916164980198,0.8934782766550078,0.8162968546036915,0.9195860679041626,0.8270837842905182,0.6460907763791632,1.0649344165301533e-05,1.2522613833910128e-05,0.1464944882751722
glas_10_TILE_5,0.49900599735654266,0.2617235344921164,0.30375864833090216,0.688697887448304,0.7634978599414534,0.838834554819381,0.5821240558975991,0.7734090717931372,0.9144384476353343,0.8493346976697348,0.9462087874720082,0.8543926277871259,0.6844894494434594,2.41270123696067e-05,2.6721131756771567e-05,0.1509003884440222
glas_10_TILE_6,0.5058196272299076,0.2718087759411268,0.3166003696096173,0.7071303835532378,0.7745530280925955,0.8460650833514461,0.6074400518939925,0.7988164258398827,0.9301109322031413,0.8729494059617747,0.9659602675654148,0.8808558999318501,0.7122870911339274,3.167670686035201e-05,2.928224785986611e-05,0.1472073812250957
glas_11_TILE_0,0.4345179061424281,0.20246061995478842,0.23276114698308104,0.670720599183782,0.7430284268120476,0.8354245552390865,0.45828764278245016,0.681405277636231,0.8782445882613827,0.8366643552829317,0.9218394433333609,0.748589540142309,0.5319638852318375,2.739709425211248e-05,2.2049283462044403e-05,0.148097005752665
glas_11_TILE_1,0.4489975375189085,0.2231999651045537,0.25985370500927973,0.6659697972652111,0.7371381883438367,0.8266418370501497,0.5077090889401499,0.7134016933732621,0.878750285205569,0.8111345927186686,0.916043779507573,0.7605875420577344,0.4942453572519727,1.3535008643248387e-05,1.1406139169577772e-05,0.1388915357982602
glas_11_TILE_2,0.399971585054932,0.18193929614705723,0.2155467449345441,0.6427306446362325,0.713073773747332,0.8164665587415252,0.4264581689373766,0.6403887271868758,0.8298323803696693,0.7625466653877473,0.946759908878755,0.627160778645961,0.4399913380768313,7.909971945718232e-05,7.963188647051129e-05,0.153943739258552
glas_11_TILE_4,0.4397278496655419,0.22383222272331604,0.2592122533523611,0.6560912497724437,0.7250272450727916,0.8190567311041929,0.5053055264054057,0.7035037027140139,0.8624229195315424,0.7903708137706486,0.8829987177401389,0.7409140495323442,0.458154140488284,2.8700819808247742e-05,2.4751567986437093e-05,0.1398783204576682
glas_11_TILE_5,0.4433854751052147,0.20477797789616037,0.23855125647900022,0.6650861155708926,0.737736288817905,0.8280336426625035,0.4698990453564168,0.6860345364404952,0.8711218927642695,0.8146544875905111,0.9162282273977342,0.7609903968057862,0.44868085370643773,9.145048865060112e-06,1.0308074369416851e-05,0.1394211403795288
glas_11_TILE_6,0.40058246551884596,0.17578055386778443,0.20849672614544124,0.6400469026822285,0.7113956526824019,0.8182025162073222,0.41237060289929467,0.6240651625373301,0.823930156122623,0.7592534844394311,0.9152259864524004,0.6173358381593681,0.39648275103083,5.25123863019823e-05,5.760429994339869e-05,0.1453763340452691
glas_12_TILE_0,0.4770070228226156,0.31240397574579126,0.3561219186944473,0.6600341726761815,0.732551099212952,0.8263741199365489,0.6533877664012652,0.7793007460683636,0.902829719021451,0.7935074435896714,0.931421844566796,0.8309533010223638,0.6170628621396966,4.519544735116759e-05,3.973059683450853e-05,0.1383662946374663
glas_12_TILE_1,0.5226149192957084,0.39016001951384743,0.4256094346593971,0.6669299019253913,0.7374264359742244,0.8308924954242183,0.7156696486308697,0.8130880636046258,0.9261682178779355,0.8190756585909574,0.9507599836051424,0.8739757714024635,0.7390843452122953,0.000255817015446,0.0001700832175383,0.1379572272707974
glas_12_TILE_2,0.5158403407166481,0.3988816594173951,0.43578224212068906,0.655374183162149,0.7253458832136201,0.8287514506365086,0.7129888214349749,0.8033750460041769,0.9213981676678092,0.8000621547319726,0.9609690632123781,0.8096819661472846,0.637031501237821,0.0004238296970929,0.0002999861384469,0.1401552035148724
glas_12_TILE_4,0.46132706352424313,0.27317377148609306,0.3196512330199584,0.6771417715814221,0.7402240052354176,0.8273313287139447,0.6159860361599387,0.7735396585143435,0.9023861213060652,0.805810518030313,0.9351063578425464,0.8093540086317398,0.6202979638080717,4.2316994408975525e-05,3.535249977188438e-05,0.1743465515691721
glas_12_TILE_5,0.4834498154676015,0.2898247216081541,0.3356878967040655,0.6911576159301241,0.7522571063749183,0.8299080338416069,0.6459370061303327,0.7959802176133722,0.9147892082748794,0.8243184271156303,0.959257920134979,0.8109804279041704,0.5608526931399855,4.990067219747171e-05,4.827497294915255e-05,0.1763282586063344
glas_12_TILE_6,0.5085474315859396,0.3487387338571727,0.390265074327194,0.6743525150845807,0.7443417632215281,0.8321421724743141,0.6932339791944773,0.8077172634725297,0.921986891565993,0.8214620825487216,0.9283684541923202,0.7849842478186422,0.6217652438228598,6.307002269738258e-05,5.266272189264135e-05,0.1438283401078947
glas_13_TILE_0,0.4132933379724229,0.1307638655910289,0.14569048846555055,0.6399729315419478,0.7309265688721552,0.8333381167483269,0.2876453144710424,0.4599541726518185,0.7901877516876675,0.8448243619967089,0.8704918174289672,0.6990071159423842,0.4523781447274026,9.291170930274006e-05,8.704783788202287e-05,0.1644485551231931
glas_13_TILE_1,0.4056862961236647,0.1564099867477473,0.1817649334258106,0.6334869389362748,0.7118121193681387,0.8155552389868888,0.35834590994528437,0.5583545271693701,0.8029413100263114,0.7655180568079848,0.9202571915527012,0.650043532513247,0.433500437738852,3.624967904389861e-05,2.51716143904932e-05,0.1405019104166238
glas_13_TILE_2,0.43001223661680965,0.19093988469230339,0.2191896150930862,0.6430564070061482,0.7208799909157102,0.8183680706779267,0.42675095934547236,0.6293862102456697,0.8349376151714282,0.7755287261227409,0.8822520371245466,0.722583220978481,0.5741543869447248,2.8456481300502396e-05,2.377331262102749e-05,0.1518860524842739
glas_13_TILE_4,0.4116406614006299,0.1051823990105071,0.11513208498285313,0.6429912732057228,0.7403046096022249,0.8385876072676203,0.22776014338167339,0.36741814813674156,0.745078714036251,0.8800704357063289,0.8471580481917071,0.6174006136750111,0.38328712989993513,0.000125067623909,0.0001063562521651,0.1962457342187686
glas_13_TILE_5,0.4215335239074637,0.196265954501108,0.22537722883851624,0.6423874745712755,0.7145720911770063,0.8129692377900762,0.44216505393488625,0.6498373977443214,0.8317640132523978,0.7670983975151039,0.8618338779100755,0.7053729341910698,0.4707822995751375,3.178772239684123e-05,2.937454190325018e-05,0.1445295523680521
glas_13_TILE_6,0.4565516885876142,0.2298571687278042,0.26365741956143074,0.6591770308777509,0.7324387734752406,0.8205596739689367,0.5111588003863351,0.7091037440411382,0.8689972356798752,0.7942515445413146,0.9165949009143196,0.7299730465296439,0.5338748551759325,9.796270568474629e-06,1.1071805975569084e-05,0.1439878501744888
glas_14_TILE_0,0.4185858048665121,0.1871117491364904,0.21800001306095826,0.6563287969579572,0.7287839670720158,0.826937389238287,0.43011280377857825,0.6469344461947787,0.8511972271762699,0.8004197673152039,0.9122570420999261,0.711410790041307,0.39525845759743494,2.2267768538151947e-05,1.9600790602227696e-05,0.1347314068048958
glas_14_TILE_1,0.4262040232984038,0.18951154570740014,0.2230235426260705,0.6457384729706667,0.7241283595864197,0.8220371003719015,0.43785365882427224,0.6461425337824245,0.8444773586441654,0.7921868964492146,0.8816031361133768,0.6771374067161823,0.4129871660704783,2.42585049437983e-05,1.384896113241904e-05,0.1585247958234694
glas_14_TILE_2,0.4211761069124355,0.1606198193052339,0.18687193664905621,0.6458951385342271,0.7282002246524704,0.8261273921242867,0.3698332488816947,0.5758219665124145,0.8284812662255182,0.8141733854177153,0.8985723420082075,0.6427808100309723,0.38315716219419854,2.402821820264677e-05,2.470220528383491e-05,0.1459252198647058
glas_14_TILE_4,0.4345286376785641,0.21559695202243484,0.2509663930715487,0.6541516162102291,0.7253055541367723,0.8212587221584261,0.4917519905459671,0.6942280705730942,0.8613785222658266,0.7929380305178046,0.9450976556035674,0.7354500759307213,0.4492718196075293,3.375680101643213e-05,3.1304781525834334e-05,0.1402663329363438
glas_14_TILE_5,0.42279214901811324,0.1680796798817944,0.1970444918943769,0.6543709251828284,0.7334347260315218,0.8304895047930664,0.3882867774765291,0.5973503869377184,0.8427484215422255,0.8223191685459351,0.9075547320326841,0.7378421171448137,0.45905953053035503,3.7507450366342633e-05,2.698500770782078e-05,0.1697880161576644
glas_14_TILE_6,0.4284226983360739,0.1449599676077542,0.1717745742350736,0.6661266038757723,0.7428752705125099,0.8280572682377537,0.3403382507323225,0.5444900586138043,0.8349134346595745,0.8202229438222988,0.9320529674680703,0.6712592066262916,0.4142234353677884,3.605559805443839e-05,3.301593151081133e-05,0.1572026584720184
glas_15_TILE_0,0.49198472733054893,0.27789716532458997,0.31592320332063845,0.6905336577006727,0.7605708417341138,0.8385099778062237,0.608922525199338,0.786355982142717,0.9175817832778245,0.8270123378261984,0.9382930840412348,0.8714507242314317,0.7258046440059053,3.145070579023196e-05,3.4626779413577465e-05,0.1813321428814837
glas_15_TILE_1,0.49662809733469826,0.23860372199026755,0.2674059883602994,0.6751220359850235,0.7613296147179844,0.8410603404759643,0.5217895243585864,0.7280277733218665,0.9045735374682877,0.8765512575992728,0.9093725437694534,0.7797012324586557,0.5104273457496274,3.6868620952986445e-05,3.821016204079589e-05,0.1771735856960173
glas_15_TILE_2,0.48969317666060524,0.25761438837541883,0.29006356642484415,0.6833511505005047,0.7591698618479105,0.8401756871372649,0.5632814936713699,0.759603815759484,0.9125127264535358,0.8528089079306814,0.9648446911695002,0.8560265471996683,0.6832968685708106,3.5962524023062456e-05,3.33118865108905e-05,0.1484017786148599
glas_15_TILE_4,0.5062571789846787,0.2783466143639246,0.31856592362931757,0.6916185842259729,0.7641327893964008,0.8407979990373176,0.6101266213761294,0.7888390713567214,0.9208455621395434,0.8484216340381836,0.9808405455475763,0.9087164204011389,0.7457561365163491,2.7316379408673703e-05,2.544568224152492e-05,0.1634801089658473
glas_15_TILE_5,0.5422244013890805,0.283103780445076,0.31304956101331427,0.7082673288463265,0.7848568417302647,0.8511470898277292,0.606744973940536,0.803116335645327,0.9369257685251748,0.9076974441871652,0.9618801913444996,0.83111997080263,0.7020986542734352,4.3543682968560734e-05,3.377988552008957e-05,0.1626136498919793
glas_15_TILE_6,0.42029721523114577,0.1421351013648914,0.16789462264896973,0.6608866541636165,0.7367120579660611,0.8251186008405862,0.33397092855014204,0.5376010900873284,0.8261825918311557,0.8074028066796871,0.9003768201625555,0.7291886742377018,0.5759528645529471,2.710080565697492e-05,2.395363411066732e-05,0.1380840290139549
glas_16_TILE_0,0.5085543821707631,0.23330817581505078,0.26825297159702466,0.7172430574123994,0.789342046268096,0.8535653246718151,0.5283239109584582,0.7623139279068054,0.9260166550242825,0.9032116102299627,0.9533955883970845,0.8190608566344402,0.6213826411892542,5.9842550987081055e-05,5.175007486975444e-05,0.1790751117263111
glas_16_TILE_1,0.4595835302201604,0.19775609173517522,0.23152344533757696,0.680561635296067,0.7533399635445802,0.8314810645693993,0.4574359858846264,0.6844348964235261,0.8804135887783816,0.8433816768387346,0.9585867964864409,0.8226004366471006,0.581229890217705,4.46809491917074e-05,4.821573972957264e-05,0.16675294072638
glas_16_TILE_3,0.4527354452706551,0.16411671426252042,0.20061375900984266,0.7047995844092837,0.7696168004400042,0.8427088231707632,0.39984487521154,0.6403097384326767,0.8884512990923752,0.8632555427491648,0.9643735712572813,0.8969017552440063,0.6535664846111107,4.946622497796645e-05,4.236491792294863e-05,0.1368190828856758
glas_16_TILE_4,0.4408781137978821,0.1856338058714579,0.2238166110288556,0.6853954246753671,0.7481873891557207,0.8280367610989355,0.44559092898744923,0.6855130125126301,0.8747947301630957,0.8217368892406212,0.9155504369579852,0.8352178251334403,0.7022954635056325,5.064503036764256e-05,5.062131378677421e-05,0.2000878509305703
glas_17_TILE_0,0.4582796350381287,0.21203449524559376,0.2409614088323137,0.6706439427999106,0.7428757248140893,0.828100912644135,0.4741486409117589,0.6931250539866073,0.8757869002814277,0.8405788858201243,0.9157504406943047,0.6942451915887298,0.4515428147235243,6.147779711993163e-05,4.047732679083058e-05,0.1785919913946803
glas_17_TILE_1,0.4560208919541879,0.24481007542516836,0.2763928156845219,0.6641775637031948,0.7330853897587006,0.8231274227189767,0.536509748021767,0.7284951245858278,0.879046509342685,0.8221827014823518,0.9534355891443482,0.7311111233458945,0.4738512959811706,7.938718264570949e-05,7.599360195300668e-05,0.15680126686932
glas_17_TILE_2,0.46065917988559785,0.2265629161829001,0.25433176172137123,0.6633882472939756,0.7419222880792116,0.8283034218356157,0.4965338526948955,0.7041213832305254,0.8794822723218102,0.8429002570338089,0.8985812310631548,0.6521545441718013,0.43418418749131726,4.5652567188892346e-05,4.117030421632803e-05,0.1610794702716147
glas_17_TILE_4,0.4480912321034891,0.21822065731530213,0.24787676740742268,0.6617604762018642,0.7348122320570105,0.8240231216860155,0.48729689679149235,0.6978361786183753,0.8695865656638622,0.8268977598440471,0.8816698040254832,0.6575028385290582,0.48135877319852943,3.971076939980853e-05,3.3913647134196814e-05,0.1468931706343944
glas_17_TILE_5,0.46350348119508744,0.23203722997690762,0.2623843196472236,0.6756913427450764,0.7462318520259318,0.832259804948942,0.5152803155181643,0.7265709994039741,0.8911419316089999,0.8491357912760475,0.9496444072092277,0.7213977821663381,0.4680735643480174,7.157968827088161e-05,6.499381363711027e-05,0.1440514642005604
glas_17_TILE_6,0.47479345783366766,0.2290220667001442,0.2594198607755515,0.6756406959414115,0.7521435711825085,0.8314582810709388,0.5084055933346299,0.7213875672596889,0.8904282674207953,0.8543537153500235,0.9302129330939322,0.7470830536659282,0.470283978633936,3.982833821363764e-05,3.234853707532648e-05,0.148619188769754
glas_18_TILE_0,0.4285328888993828,0.1415575322467072,0.19391250809600952,0.6745571459895601,0.7536934072951696,0.8398637457894929,0.3808226802054663,0.593200270605097,0.8633449251646625,0.797868226778388,0.9523822361330663,0.6823745184408534,0.43423219403050056,6.729030134109315e-05,5.465780018793615e-05,0.2324466416965048
glas_18_TILE_1,0.39852048912025134,0.11155386943220102,0.14447857534077724,0.6452659629237659,0.7233913817012917,0.8168833216898412,0.2809930524528984,0.4450508077345062,0.7779273641077401,0.7600047132941222,0.8793675387940738,0.5898406370147002,0.38609706086517437,8.360282500024006e-05,6.749907573912859e-05,0.1752497072017011
glas_18_TILE_2,0.4125561727548934,0.1257746800115191,0.1600786906600314,0.6400714741231703,0.7266931273356921,0.8255583361166001,0.31088689709775447,0.48497495971646637,0.7940041251162313,0.7806574673420122,0.9496177400443852,0.7274523397174728,0.38966840362398014,8.862478851669421e-05,7.090417168658907e-05,0.1776453346656791
glas_18_TILE_4,0.44079426697297075,0.1714529067591302,0.20518199174617863,0.6617927433481238,0.7390799073272929,0.8233744533581325,0.40626226968659085,0.6230865147150323,0.8497384599472984,0.8082722834429208,0.8977901051728249,0.7406084188227808,0.5490134333393664,5.49355528207044e-06,6.991421393772874e-06,0.1477102571198284
glas_18_TILE_5,0.4194738079673565,0.134306646076073,0.16007135274497117,0.6731528582324168,0.7401473371220701,0.8268160366012185,0.3196460031310364,0.5237015450028214,0.8294077618108917,0.8198032437334095,0.9329907627650346,0.7796208837354193,0.5600265731063379,3.9998098320028096e-05,3.9223443810372886e-05,0.1531636415323451
glas_18_TILE_6,0.43497810364812173,0.13794936603081703,0.1674745549360331,0.6825367212688179,0.7591327481656025,0.8407473703122277,0.33263597979222914,0.5362032605405449,0.8525834330432677,0.8423050956748838,0.9448398730100892,0.8612205331186956,0.7208685958481857,6.745400621816514e-05,6.953826598627941e-05,0.1453967603550927
glas_19_TILE_0,0.48868071937473323,0.27703082855736316,0.3173640708803278,0.6780300449582933,0.7491386785668668,0.8260770823410937,0.6023846494286774,0.7725395119483263,0.9013890815955308,0.8108022610450378,0.939021986546932,0.8064972885979781,0.6782087808974557,1.8531368719095325e-05,2.2179177494357017e-05,0.1548349492118093
glas_19_TILE_1,0.49729361297561264,0.2762472424991934,0.3188310137464032,0.6873689349601332,0.7628222311315447,0.8403658702432272,0.6113985066479884,0.7871785495841324,0.9219590005127306,0.8347387225455729,0.9427331669875249,0.8469702669059402,0.6619367060814595,3.616674099140678e-06,4.098089810220075e-06,0.1342648407747148
glas_19_TILE_2,0.4896699789498475,0.27061020501479793,0.31485610923697016,0.687482790455057,0.7569612988328966,0.8318909590839357,0.6082418108699471,0.7831730855919798,0.9108480530073367,0.8130919723656087,0.9601957154319433,0.8700018082749845,0.6711023634184872,1.2413839901068152e-05,1.424246076988041e-05,0.1576277796539407
glas_19_TILE_4,0.4294385093944188,0.12265718622038999,0.14397652275183842,0.6685697235225219,0.7500961837167,0.8350228767892527,0.2864850087988469,0.4663969179872487,0.8179374142915934,0.8470234372432714,0.9070880566479387,0.773885846042203,0.6359433125063199,4.704052617491795e-05,4.433793010850469e-05,0.1391546360755727
glas_19_TILE_5,0.45838000239444165,0.19559005038112245,0.227502058412538,0.6689261597625715,0.7468565039922521,0.8327976089806116,0.44190474948625935,0.6561528191855154,0.8707417677035559,0.8336938010147331,0.9219727791575741,0.8270210053399513,0.6512890006586186,3.951031962094295e-05,3.564289111796704e-05,0.136409331352582
glas_19_TILE_6,0.44936488138167907,0.20776712753883797,0.2363049991651846,0.6706367320127589,0.7472401518659664,0.8354632091697994,0.46405840606077026,0.6809702453578106,0.8804566345655324,0.822889389694677,0.9300040403026654,0.7569466407078204,0.547526994302384,4.403482985046509e-05,4.762712116182131e-05,0.1546367094908236
glas_1_TILE_0,0.4533847145137893,0.20906683951122101,0.24028169316779943,0.6879560010475511,0.7551524734873704,0.8362358790795359,0.47092779694249637,0.7028998613408873,0.8910504388511189,0.8434087468320834,0.9482710482198349,0.8649878257186446,0.7511812899483183,5.8505759442839056e-05,6.060167690600219e-05,0.1822379196900328
glas_1_TILE_1,0.4350964781481507,0.1871718487439909,0.2181658634474881,0.6567458120752484,0.7304564963675167,0.8201993392559549,0.4283990269091281,0.6411183307781547,0.8471098682134504,0.7893678674872726,0.9250350585869974,0.7895497497745825,0.5468787146407128,1.0595063131858273e-05,0.0,0.1852480206898021
glas_1_TILE_2,0.45035439618092205,0.21676839064133868,0.24685370693777978,0.665120090670194,0.7441571526990364,0.833861692432102,0.48085615986697516,0.6895272786624272,0.8806559718582392,0.8099013761305759,0.9675158521812321,0.8806592295911357,0.6582338857145777,3.714628998604015e-05,3.677599247531071e-05,0.1445194850547927
glas_1_TILE_4,0.4583561273087062,0.21958825680572064,0.2585536413913508,0.6708181768819294,0.7426772417209998,0.8256286891648625,0.5055530249247244,0.713471177286984,0.8797090441655676,0.7971800801925757,0.9154037675513511,0.8153980104301245,0.6982932185998149,3.080053387773463e-05,3.097658990384008e-05,0.1553227072410809
glas_1_TILE_5,0.4443845718734789,0.21130242775379013,0.24289853869462552,0.6489289602371225,0.7285920401580745,0.8231782347126171,0.4745792002178232,0.6756844307122231,0.858530603010464,0.7840631666024379,0.9124392677263503,0.7297505770958597,0.572350386772396,5.469860936260544e-06,1.0271950532166164e-06,0.1487276830695033
glas_1_TILE_6,0.5021591788038616,0.2874721413557628,0.32756432715922323,0.6941780801940193,0.7612749690153866,0.8335713449911331,0.6242853977392312,0.7939279054856063,0.9164657491275099,0.8391135202514775,0.9389997639095633,0.8686862281427505,0.6931568205621567,1.9977272649507205e-05,2.398115224456456e-05,0.1401315827021759
glas_20_TILE_0,0.4360124281520246,0.17731292306775143,0.21714339404179006,0.6799803624362722,0.7466145451565064,0.8271421870694954,0.4307154495985894,0.6667484206196617,0.869390421320951,0.8077274366013272,0.9586623534534947,0.8499597671979806,0.6778241643373383,5.446246942812805e-05,5.9800273934377965e-05,0.1998827039775567
glas_20_TILE_1,0.4287319976367998,0.20742067131537478,0.24936494533567552,0.658627728964224,0.7269412402780673,0.8194174115507774,0.4925502108601552,0.7006733029377793,0.8619934301425697,0.7724270961505785,0.9393419925250432,0.7577043718770732,0.5023362299707519,2.41465389242689e-05,1.6604151567203184e-05,0.1550719570394815
glas_20_TILE_2,0.46176280389436003,0.24572954657730062,0.29223809181967886,0.6789382810156676,0.74619030403999,0.8283265535563719,0.5698520083938412,0.7570176905388721,0.8963923363849123,0.8076212482880962,0.9298307037311886,0.8112893920093388,0.5421909847883386,2.91540847622868e-05,1.978805301792069e-05,0.157615919315429
glas_20_TILE_4,0.4572096576276496,0.21756045498983684,0.26653188416496043,0.6931457471832024,0.755072801847891,0.832110101350397,0.5275341267499133,0.7471823594876038,0.8973635241186195,0.8219822480165434,0.9136970690014258,0.8654150559220604,0.615849868559324,4.081535336462822e-05,3.778993480493789e-05,0.1780022040948353
glas_20_TILE_5,0.44512496687041625,0.2377683588404503,0.28088119069058437,0.6654780825110389,0.7335714246670874,0.8246515257043686,0.5489068822789532,0.7364119245427578,0.8833225183224371,0.7903871427215396,0.9070791675929912,0.7710539875839979,0.6176455488062608,1.0489093718556054e-05,1.0344051526163285e-05,0.1456073489276607
glas_20_TILE_6,0.4521014877434567,0.25341444847579864,0.298699530139475,0.6632895309574269,0.7338055705387456,0.8223638387906039,0.5754411529264783,0.747081104274925,0.8844819154027013,0.7879609278088787,0.941679813976243,0.7993431271715375,0.5884979795537112,2.785839736881369e-05,2.9378729541491165e-05,0.1467544693845808
glas_21_TILE_0,0.49880484552335536,0.2957493693034826,0.3327199347721761,0.6810041562900759,0.7511669911366328,0.8304180766541769,0.6333965372275567,0.7878321844634752,0.9129283217205912,0.8321628300024753,0.9546089443974219,0.8328138913360682,0.7286694805107377,3.517329163773887e-05,3.708497115978517e-05,0.1530589631868826
glas_21_TILE_1,0.5235885096839619,0.3351873392120707,0.3688988998708898,0.6917225052403011,0.7576979715375113,0.8334187760341577,0.6841039728694364,0.8143078276727267,0.9270613412730181,0.8549684886284846,0.9273639909832495,0.8134434253049241,0.6632939970623485,5.169645387810084e-05,5.580886620376506e-05,0.156226878447536
glas_21_TILE_2,0.5153136624983309,0.27712297569826216,0.30782035967399624,0.6832327002483853,0.7615782430788742,0.8373421095571325,0.5904018968290038,0.7743704488732602,0.9137539879553426,0.8759031289932733,0.943257621229429,0.8123923987259916,0.6891101130201653,4.070606692522369e-05,4.627169268062741e-05,0.1380081958867184
glas_21_TILE_4,0.5219430508938239,0.31970126684323663,0.3557104200054925,0.6991737050611718,0.7661348856137654,0.8377398673554178,0.6687205274731667,0.815749992034823,0.9298485008232019,0.8580194137455719,0.9440265244823901,0.8345869105693912,0.6886812182891267,1.5941053140572457e-05,2.13689186304532e-05,0.1425697006023259
glas_21_TILE_5,0.5541454917044717,0.35109303523097674,0.37967548214955105,0.7062851608010213,0.7756416823840805,0.8457989307961534,0.7020362016145602,0.8365001101303975,0.9412650595222037,0.9027573683378696,0.9654980367081433,0.8869732364335521,0.7924031103705856,4.9766987621783486e-05,5.8582476932869936e-05,0.1374405351407981
glas_21_TILE_6,0.4948399469431667,0.232672330626305,0.2612858060992573,0.6964147027441162,0.7765902309695738,0.8529995317679128,0.5090152800776071,0.7327485192920811,0.9205813522566773,0.9087189867563674,0.9726003916112181,0.881543134992481,0.7107369232859689,7.089391366651025e-05,6.104283204258292e-05,0.1406132024543594
glas_22_TILE_0,0.4554158615345126,0.21222060466271309,0.23934730779649227,0.666032531207695,0.7376611506016887,0.8232388065089532,0.4735953367114137,0.6925170241678968,0.868102345683534,0.8407186742914172,0.9067013827577215,0.722897827550169,0.5378667949847246,5.332867646040851e-05,5.2676641441707714e-05,0.1609057716742905
