uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
munster_000084_000019,0.41466940918955764,0.3097441355340693,0.31337803368797246,0.44618947492130895,0.6217413397444355,0.7742804177934638,0.4110935324804838,0.484715247694452,0.629979206913395,0.3713665506488179,0.8407214497350572,0.7898708657827426,0.6980778293155514,0.2377914651801004,0.0106567567529837,0.4390626618523507
munster_000086_000019,0.4566484541730922,0.19968638651599227,0.20384510487683546,0.44387575812810054,0.6311030492338389,0.7883330207246911,0.3220567452704653,0.3805404858545381,0.5354926299344369,0.29099700668308415,0.8491939884307247,0.7526172097433468,0.5856134049546432,0.0985671814681294,0.0076532263771361,0.2471750232589353
munster_000087_000019,0.2845367156015061,0.1937459521546742,0.19597425872276375,0.4122159072609817,0.6056159631927933,0.779873034419011,0.296337870408489,0.3336273072812805,0.44340528002235224,0.27425753914108586,0.7874984762507852,0.635086771035511,0.5064723949210448,0.0486814772227621,0.0061220246621177,0.1088411951505226
munster_000089_000019,0.38636053404742676,0.23609948087952493,0.23671751533352675,0.4593182466840194,0.6098085425619478,0.7631979268054043,0.31803301630115316,0.37312516019736397,0.5348824446243324,0.30760126795487336,0.7940827694937975,0.721768594788213,0.5182204620492492,0.0777050957703331,0.0035081848213375,0.187892791004674
munster_000107_000019,0.3745054149776648,0.266229975675704,0.2697046093198422,0.43712162844935876,0.5878151136148851,0.7462330406744138,0.3426332905720711,0.4028242276934928,0.5376285982625761,0.31671995775728584,0.7272657808291798,0.5847155412343849,0.43511580397755373,0.0968058030174259,0.0075091321849145,0.2224844929549878
munster_000109_000019,0.455969107645084,0.2767942475314053,0.2817862033071512,0.42006931295441313,0.5948065852940848,0.7689762521096859,0.3924477692885042,0.45334645724174694,0.5681978591546932,0.3721756379848305,0.8392273589688535,0.704055507525557,0.5595800465767135,0.1571113454196599,0.0070834941756305,0.3896920270017482
munster_000111_000019,0.3583713150241499,0.19330148786911056,0.2109851768593306,0.4520241917353427,0.6147860861785817,0.7707638267864223,0.3396147165946664,0.40735788172050896,0.5487913055618246,0.3154729593468914,0.7953516777676118,0.6763170757196942,0.5095105411026289,0.0919123683767422,0.0067243249885793,0.2392438909791015
munster_000112_000019,0.35492454539779067,0.22515731661403787,0.24194194475759045,0.4134862489147647,0.6082802111202495,0.7759005176648348,0.3892173655582122,0.44594188280454544,0.5440136432325889,0.32961699919672444,0.8127942979599105,0.7396374949994322,0.5819079301942086,0.1222075064507431,0.0088043801535236,0.2947277006929042
munster_000135_000019,0.33949193720404297,0.20979675950273213,0.2119273345815071,0.4435920558115714,0.6034927247853147,0.7592753870436669,0.32184780348130687,0.3807995271846885,0.5296862452433794,0.30373543130603886,0.7672275842781737,0.6995963066195601,0.5326426996175673,0.1234740867283346,0.0044991483540039,0.3112074187711856
munster_000138_000019,0.39089022712732174,0.20240307946599265,0.20739677799979192,0.4660334371451501,0.630246929081433,0.7730416178359636,0.30351424580224096,0.35449629600777316,0.5221967546308711,0.29672552757058696,0.8437505515290118,0.6876346861671108,0.5116015804524836,0.0728234287016062,0.0030777958703341,0.1815181426679946
munster_000139_000019,0.3643255281080796,0.2088237042421735,0.2099381368087498,0.5171573884567283,0.6835921117945903,0.8107237856765718,0.35896153639083633,0.44027974685178384,0.6639735192136079,0.3309580053039499,0.9185487563956226,0.8992858187816013,0.758662124175505,0.1532749151959163,0.0076858406811268,0.3910621319147885
munster_000151_000019,0.35184362176198336,0.21775180395583552,0.23147627171855295,0.44869471761585483,0.5845168563801579,0.7642045951274248,0.3659408327644762,0.43994068566699795,0.5642423509905213,0.32843289099484346,0.8015666959338829,0.7487423920107217,0.5287623079089873,0.1174893733864943,0.0071192016182292,0.3018571070190785
munster_000157_000019,0.2844211209605937,0.17941730286805677,0.18615605898830306,0.43846816601144156,0.5839106365684295,0.7444891433593087,0.29945509317222924,0.3453080081618073,0.4864752708707973,0.2803200432072894,0.7076727229970773,0.6154053337968548,0.5065938606264915,0.0670605142658426,0.0043189026261016,0.1658515577120722
munster_000159_000019,0.3813929762458091,0.25594702031267524,0.2635798949222294,0.45004066761478806,0.5907108596304466,0.7418015308680163,0.3964984862180688,0.47462420399968025,0.5920244761588213,0.35338299105613497,0.7310701056257853,0.6302106253792708,0.5543217239389527,0.2243700088271471,0.0064003532525621,0.5738939922759067
munster_000160_000019,0.39004999933424345,0.2343297466290922,0.2364697015352415,0.4666715460260718,0.6263400711604101,0.810127596457932,0.3507941316775543,0.4196107427410915,0.5927634491300832,0.32080487734815455,0.9597367875147804,0.8798560849069688,0.5894336161757814,0.1679537492778567,0.0081933900762259,0.3287420625837547
munster_000168_000019,0.31475196070203226,0.2213871160311454,0.2221482310708996,0.4370138804499823,0.5803765203150479,0.7387782554414537,0.31595813846714793,0.3688120354626554,0.5097988705524923,0.29985908608041284,0.7208146334985264,0.6200748053506325,0.5426923458419313,0.087063558411414,0.0059870706946891,0.1992527038777088
