uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
24089,0.2550842763333207,0.2701005022169739,0.2773513941661256,0.38070463646081404,0.6132657346722774,0.7484838534303072,0.40155830734046993,0.4455598925534948,0.5734457935472129,0.38387768698564484,0.7878171271085742,0.7285560169816017,0.6434871824830772,0.0078003063687094,0.179181637298718,0.0001957876125604
24168,0.2570198681744042,0.25926929955654454,0.2596231739798553,0.38490322559247464,0.6727106293156278,0.7776437463974758,0.40118381149178395,0.44532657068052584,0.6029003490524529,0.3904038306873755,0.8326036721467972,0.7986358536779881,0.6169615132734179,0.0073463099563119,0.174517870942028,0.0043748885011701
24303,0.342378152694738,0.285877556608271,0.28954419652613805,0.385179490292489,0.6790853329965656,0.8390223855260907,0.4072043215778021,0.45164643240352953,0.6332596422284124,0.38936103893678475,0.9196146392822265,0.8819767175614834,0.6347694848105311,0.0023913305767055,0.1055396221938725,0.0045849011413079
24533,0.29666401189123626,0.2845391999215484,0.2881298088030227,0.4062277323528531,0.6301951355452169,0.7587539749390545,0.4332499008267245,0.49501279419988375,0.6618329000558749,0.40633167196403397,0.8349313408136367,0.8065912793576717,0.7232739344984292,0.0046794446431291,0.1271214421070252,0.0022399697438474
24743,0.3176073273221404,0.2825097191844953,0.28795265616453547,0.3982616029658148,0.7169766182564916,0.8208610666087618,0.4245273206523273,0.4819112808337893,0.7098275805752954,0.39973523700598224,0.8935363721847536,0.8629794341325758,0.6772709507867694,0.0042671055793746,0.1441178428439036,0.0044223499520468
24919,0.2750394572019219,0.2556305904444875,0.25607432510019923,0.391506502792049,0.7159684529056611,0.784155031801308,0.4075382446360138,0.45516983243758025,0.6753742146299119,0.399406236175413,0.8681227767467499,0.8367226201295853,0.6870573797076942,0.0048579753105072,0.1303752138843157,0.0052399342760266
frankfurt_000000_008206,0.44823392280174706,0.3544336762093161,0.35605487009465586,0.40504505301989385,0.6368457979900393,0.7642024727854343,0.45068309228969883,0.5161387809113089,0.6788526355533455,0.43732948928750937,0.8517479783296585,0.7586137109994888,0.654255422949791,0.498958032654568,0.2916047694464561,0.4612089605531259
frankfurt_000000_009291,0.4186073112826878,0.30127715926720244,0.3050316714566731,0.38894895075107266,0.5947413689081157,0.7481313589960337,0.4134412370485772,0.4567121878383641,0.5808027685005174,0.4060281699527656,0.7775699019432067,0.6581385818123817,0.5683852551877498,0.4306063350448477,0.1065345806023329,0.3815688682691866
frankfurt_000000_010351,0.38656574131109783,0.34262696949111404,0.34547800797858047,0.4049305067318501,0.6190354750856026,0.7466149980952836,0.4472824805523327,0.5067448140681156,0.6454680846064362,0.4328672568338578,0.8194356954097748,0.7811706718802452,0.658749727346003,0.3505804450437835,0.2344039043550378,0.3151593671908383
frankfurt_000000_011074,0.41145602869220105,0.34137535060318536,0.37975128834324823,0.4867899251873483,0.6056919928672236,0.7382734419613967,0.5430746519476347,0.6062165521350521,0.6858300340763054,0.41483524886840295,0.7883168953657149,0.7473046074807644,0.6760768558084965,0.6105396907398465,0.2856207839912715,0.5777971100167555
frankfurt_000000_011810,0.41958449968935313,0.349612881465638,0.3598597192402274,0.4065565854134717,0.6023685621836502,0.7487935188521139,0.45307151391463174,0.5126096621954965,0.6346079006473292,0.42671339381183065,0.7493207263946533,0.6581182922422886,0.5848675200715661,0.4709551177192517,0.2758731915194576,0.410716221737649
frankfurt_000000_016005,0.4241230022058853,0.3569424495351924,0.38009706829970696,0.46730055292185946,0.6035872336095867,0.7417713120601666,0.5313606493800458,0.5962178607530068,0.6794201537091192,0.4765788456575021,0.7870456194877624,0.695521661937237,0.6529150253161788,0.5493301842367428,0.2857279761107615,0.4761644848889592
frankfurt_000000_018797,0.39275210328632526,0.3080386540342987,0.30803865403429875,0.3732011704577682,0.5918241077970485,0.7433838805567057,0.3942318067663821,0.4255711619318374,0.531793945173895,0.38710773593295145,0.7121417152881623,0.5997972966730595,0.4718137777969241,0.2362944331892302,0.1458562709443397,0.1695620007508416
frankfurt_000000_019607,0.4438519310716858,0.2588050004693322,0.25969649621608926,0.37051460389172314,0.6081762367338018,0.7454677950897749,0.3827505611091712,0.41124386333093726,0.5200081601528266,0.37842346635238483,0.7290474867820739,0.647591022849083,0.5440873504057526,0.2392980661604577,0.2037600297089556,0.2259337357170874
frankfurt_000000_020215,0.3373139743700274,0.32263814190034545,0.324945527174662,0.38628600062328367,0.604083784924372,0.7384659059190166,0.4157975007922127,0.46086757590797933,0.5946897284563941,0.3993136822976547,0.759370065331459,0.6699254325032235,0.5833611149340868,0.3092652566659079,0.1200927829448953,0.2535643811234535
frankfurt_000000_020880,0.4413478790773844,0.3055020018910138,0.3056684662417458,0.42404413930828433,0.6264809987004367,0.7565452314492984,0.45473919766974563,0.5166616458896849,0.6634595894371264,0.4311551174153113,0.8382587122917176,0.8136887730658054,0.7276297594979405,0.2884149155728465,0.2788296382029844,0.2625446292744564
frankfurt_000001_002646,0.29702920928389287,0.22795425468264172,0.23957207237046882,0.42454841932349546,0.6175780159191891,0.7516415262404899,0.43157837018916173,0.48393124067897986,0.625752143107024,0.34295175353915996,0.7908816707134246,0.7246839821338653,0.6060470816865563,0.3976792699264704,0.2585264704984172,0.441464922057982
frankfurt_000001_002759,0.40392467281798794,0.2590225068250908,0.30105675736960474,0.47366353657282023,0.5934465942967146,0.7305968735865721,0.5032619494198584,0.5675768381368396,0.6511219348394667,0.4043138203715207,0.687098650932312,0.6735935665667057,0.6298284706845877,0.3850001973988331,0.3516936117181522,0.3107039537139991
frankfurt_000001_004736,0.34223620347848566,0.29057190625404966,0.2916666066608193,0.3850051348438228,0.5893719641186098,0.7436609333180628,0.40584458792328865,0.4452123899278773,0.5691013246411795,0.39783008888558974,0.7437417811155319,0.5902249097824097,0.4893237463384867,0.4005490631323599,0.1013707065240025,0.3500771713486445
frankfurt_000001_004859,0.44225329696614235,0.30091519852865234,0.30186965865877974,0.3831641099646107,0.6007862128122158,0.744284022991771,0.40627567257213887,0.44611992682176954,0.5783615824180052,0.3952319625118087,0.7123875313997269,0.6542955200374126,0.5081516545265913,0.4401937644624105,0.1967698962233178,0.3877013624868375
frankfurt_000001_007407,0.3603839905513323,0.2801893143519497,0.2846540046113477,0.3935447957797411,0.6002398755407324,0.7406749979514907,0.4142538565006419,0.4599469785179063,0.5917952828102567,0.3962076750686688,0.7111944621801376,0.64262820571661,0.5668389618396759,0.5483023978277548,0.1968954515702574,0.586651629973737
frankfurt_000001_008200,0.4807255745446132,0.24593274532215048,0.24628926847065763,0.37564276754483683,0.6093830240819467,0.7567771852016449,0.38599303506010807,0.41461932590632483,0.5278937817545335,0.38030333347077855,0.7674106854200364,0.6381325885653496,0.5104671388864517,0.2141328433686922,0.1523212721061496,0.2221655433163122
frankfurt_000001_011835,0.4740797895356885,0.2937083252501477,0.331034657333015,0.4351999291389424,0.6051050029078529,0.7431289603503606,0.4720157766578306,0.5291827804143886,0.6467393025070309,0.33378676963010234,0.7476862919330598,0.6551360833644867,0.5442686298117042,0.7842318575045775,0.2732054458915504,0.7540343169179742
frankfurt_000001_012738,0.3989282540163711,0.2874294643861521,0.3236345183737498,0.5121700066929705,0.610669637030368,0.7496650233398992,0.5394447787623915,0.6099387773753466,0.6889362550107172,0.3702087586086385,0.7955709755420686,0.7497023536264896,0.6593160424381493,0.6576766527535305,0.3000404041220319,0.5992569099796664
frankfurt_000001_015328,0.32616329912397773,0.26021669256429997,0.26139543328101056,0.3927279053581779,0.5908323436734448,0.7367959397467975,0.4082681218943477,0.4436169725340391,0.545914146058883,0.3752724939616868,0.7109348148107532,0.642526022195816,0.5825596518442034,0.1927591313870613,0.2291728323446245,0.1639230850612426
frankfurt_000001_019969,0.3700496849385651,0.29120200908236293,0.29533281074164663,0.3898025382593372,0.6088439703932883,0.7358722630950519,0.4138737765811072,0.45844894525826907,0.5926176649473789,0.39910669163924517,0.7354795801639556,0.6784092755615712,0.5619004414230585,0.409297200528107,0.2126468577562529,0.3635995032793074
frankfurt_000001_021825,0.31715713799091594,0.3084405364253626,0.3119858276224637,0.39116924163858174,0.6047373100588892,0.7466799071616872,0.419539301814979,0.4651888563341298,0.601955099024784,0.4016282449282561,0.7565053188800813,0.6558629101514817,0.5194184454530477,0.4711652971426572,0.1721627682929901,0.4367627991480871
frankfurt_000001_023369,0.4670029849895082,0.3023376189589344,0.3050917158201415,0.3938806126778039,0.6069552701417864,0.7455127766257839,0.42164255925415234,0.4691927256770169,0.6045812596787306,0.40328156646316893,0.7347629499435425,0.6558751533925533,0.5282287173345686,0.4012452746190125,0.240958551538787,0.3458302225995091
frankfurt_000001_028335,0.463791097577686,0.28424609562625514,0.2966036860734637,0.40063782417295063,0.6122489348681807,0.7537555005643275,0.4286792542294416,0.4813956194901888,0.6163621396179476,0.4002525089012254,0.7881514275074005,0.6886455184221267,0.6069500571489332,0.4535455418494755,0.2640186428140538,0.4406120565330635
frankfurt_000001_029236,0.3913128323674608,0.2778521663367302,0.2788060908804932,0.40314371285790174,0.6016074708188343,0.742675555516613,0.4219903123816358,0.4710297010617159,0.6022604480330983,0.37816967689675957,0.7615089827775955,0.6969090887904169,0.5675581861659884,0.3908884971127805,0.187976167628385,0.4496898841699997
frankfurt_000001_029600,0.33971257665066096,0.26222113842918515,0.26368723687848317,0.40962196426742126,0.6283979930708224,0.7572705345866014,0.42375486750627195,0.47624234181819997,0.632170327818159,0.34000387902446866,0.8619028264284134,0.79508923843503,0.6519679981842637,0.3730492480351286,0.2471835825585466,0.4183327253626461
frankfurt_000001_031266,0.38730793063843,0.282406247463361,0.2844757618422515,0.3821706911284918,0.598437222883694,0.750397058831616,0.4013368293397503,0.4380365033088801,0.5563733190738893,0.39005113272495867,0.7543018358945847,0.6226794713735581,0.5778892974928022,0.2933084865903732,0.1685252217800185,0.2413543818580964
frankfurt_000001_032711,0.3684056404672698,0.26021552025282046,0.26021552025282046,0.3692491577885989,0.5859506700873635,0.7346879167131858,0.38031152589928563,0.4062177856272871,0.5014399944484121,0.3710594714992952,0.6366092348098755,0.5157110993564129,0.4458363134041427,0.2688603142055962,0.1904750055165385,0.2430785221978781
frankfurt_000001_034047,0.371834584169239,0.31283696430539076,0.33439165943839966,0.4502033977124787,0.6170725306198126,0.775653966054379,0.49814532371237874,0.5702840073935225,0.6890458271493122,0.4607589381256692,0.8825148516893384,0.7973614954948425,0.6838536566868424,0.5564936371142671,0.2879910498267936,0.4550785505222345
frankfurt_000001_040732,0.36565918176580253,0.3050147501046037,0.308380551276257,0.3864245512118934,0.6087073319829545,0.7366244999189225,0.4121435040483353,0.4552724536786671,0.5922862329231307,0.4017894297442449,0.7302033001184464,0.6701209393143652,0.5634883724525571,0.3701040024645996,0.1348577460564862,0.330686868437127
frankfurt_000001_041074,0.40874178737514993,0.36502351277717493,0.36702705582381695,0.4004707654551609,0.6050683420014222,0.7423858776549023,0.44404330086761845,0.498694643819476,0.6269070140538267,0.4279296306104199,0.7546746617555619,0.6863611511886119,0.59791887935251,0.4981301998934379,0.307844375470515,0.4442792790836757
frankfurt_000001_044227,0.3634477166498997,0.3545436329862945,0.35845434684481736,0.42342877895056397,0.5966116495802684,0.7322192745501394,0.46889830422081114,0.5293523075323351,0.6388420783987308,0.43783967339400404,0.7755520111322403,0.7466782350838185,0.6176489405706524,0.3584923623943372,0.2489878294256225,0.3023393054529009
frankfurt_000001_044787,0.3783744429292254,0.32975727448107583,0.3331931821391119,0.4088100166905198,0.6148025530216907,0.7590063019228531,0.4468325311366749,0.508594547535508,0.6463678018850195,0.42246632882369045,0.8164502626657486,0.7334717831015587,0.6446634841337798,0.6098753663219764,0.2216861278763777,0.5795658458646019
frankfurt_000001_052120,0.46367362683611085,0.29198166959148264,0.2957703015478679,0.3755608655891957,0.6227385284065425,0.7622358839941251,0.39551262703342327,0.43237621830937933,0.5672063805644513,0.3845049967561247,0.8499406504631044,0.7415139958262443,0.5500565363094211,0.339984972679179,0.1334808378760851,0.2813411758766846
frankfurt_000001_054415,0.45950251955124993,0.2834649810442417,0.284689438745095,0.38716980180427324,0.6166635282651055,0.7534116021382298,0.4065039977470265,0.44718145890489314,0.586409738886597,0.3941832176379045,0.7792146754264833,0.6941865095496178,0.555758511275053,0.3807453654667092,0.2054358652890547,0.3883707865105634
frankfurt_000001_055603,0.37593187439959114,0.2541516450023265,0.3112159213187586,0.44415112529532874,0.5956300029688649,0.7417797906970491,0.4744731437260963,0.5292665629232204,0.6361537929832852,0.3137386529471025,0.7766449838876726,0.6804194043576718,0.6039877861365673,0.5955131391761386,0.2447934738245947,0.5709083844230386
frankfurt_000001_056580,0.4053070021301638,0.3012785219353335,0.305647222795738,0.3808481197897034,0.6168896284831432,0.7591086217750656,0.40378001838178224,0.44020295299481865,0.5713001569082917,0.3958713768482756,0.8128890925645829,0.7313644292950631,0.5456262804567814,0.284786417911953,0.1283591388832382,0.2431352680878376
frankfurt_000001_057954,0.43134357604831847,0.23871466472079778,0.30373859745021675,0.4489422493915706,0.6037083340137235,0.7359452602574643,0.4741775013611625,0.5326508427483914,0.64748767122798,0.30857736310144396,0.774059745669365,0.7306516106426716,0.6214416832104322,0.4864344491333589,0.2397754205894273,0.4936671726771107
frankfurt_000001_058057,0.39286578933991245,0.3157034236489428,0.315758684709976,0.3700662737855016,0.604811100321417,0.7537480324421852,0.3925765951380336,0.42584696718706766,0.5477914500004658,0.3823462481002658,0.7892226696014404,0.7510826124250889,0.5833323618397117,0.2471514593420168,0.1557657782875648,0.1939674986339927
frankfurt_000001_060422,0.35938365746799417,0.2791551317343979,0.2794645878142447,0.36671973840077915,0.5918072045376871,0.7388222792813944,0.3810263657591707,0.4076306004697114,0.5099234878992522,0.37510550196105735,0.689253893494606,0.5958027416467666,0.483427732475102,0.2313044398190724,0.1050888007076628,0.1667978434767132
frankfurt_000001_060545,0.39600753193781074,0.24497672427407732,0.24708542091505034,0.35921581457192303,0.6018684029157609,0.7469156284896514,0.3670649295341551,0.3849185721469826,0.46430367471989226,0.3651503272384245,0.7103825569152832,0.6488384658098222,0.5115018767490983,0.1767238573872999,0.0989704624386918,0.1271207224144486
frankfurt_000001_060906,0.5008865138668652,0.3009755996009682,0.3015006192999787,0.3998205055130735,0.6439294124131694,0.7576005244513865,0.42963889663918214,0.48496248250947743,0.6584722742376213,0.4044919534103293,0.8129126465320587,0.7725941701233389,0.7045363830402493,0.3746242785249575,0.2878243410098655,0.3353727548361426
frankfurt_000001_064798,0.3167195769444985,0.2788477099201521,0.2788477099201521,0.3715863719277802,0.6053027082135085,0.726321357773399,0.3867079615417603,0.4145576558601872,0.5153512707223804,0.37627905248819454,0.7074840420484543,0.6587390470504759,0.4910026739910245,0.1528973757193985,0.1111155159401992,0.1080051950954793
frankfurt_000001_065617,0.47173674358242645,0.3017094785932307,0.30413175088150823,0.3797293587126131,0.6011840524120136,0.7458656477496146,0.4007964958329627,0.4343004831271017,0.5487982507009974,0.39214954774160177,0.7018500924110412,0.6478487764298916,0.5490473847836256,0.1999386707334663,0.1773086287626529,0.1584220436045024
frankfurt_000001_066092,0.42387897558976156,0.2867260699816429,0.29227662100466395,0.43641020159451704,0.6139442684240989,0.7520427080235145,0.45903885328877236,0.5233125870682621,0.6544312247022398,0.391278642225616,0.7843784976005554,0.7256702706217766,0.6105847685784103,0.6760847913571226,0.2393613074241522,0.788010703885316
frankfurt_000001_068063,0.4959081556947595,0.3287461681647069,0.3297769435536249,0.3844001315277539,0.6072141643438471,0.7474282296904682,0.4153119908035908,0.45954984884034,0.5940193740080665,0.4020868887217967,0.7471155321598054,0.6743660926818847,0.58785465169698,0.3401497458609314,0.2026915037618112,0.2688746334433013
frankfurt_000001_068208,0.461241576868735,0.3758220463086055,0.3794646595329997,0.4291627995218913,0.6305688858946122,0.7551041888951981,0.49118245665323007,0.5693482213092284,0.7043078156471096,0.45890911595119377,0.8149266296625137,0.7818675558269024,0.718308550901711,0.668896176267724,0.2640276924001516,0.5780988473019089
frankfurt_000001_068772,0.3845743258728008,0.3199612980938008,0.32007102988013475,0.38919328068513576,0.6149460778175545,0.7516670990684149,0.41948072094732985,0.46440165297005903,0.5976569496836159,0.4008551746832041,0.8273437392711638,0.7531394360959528,0.5432452451437711,0.2408994845952654,0.1912980656624644,0.2167453151723077
frankfurt_000001_070099,0.3380923256848899,0.3360863248838302,0.3368998847236452,0.38924367521360426,0.6098197576533834,0.7390154081483281,0.42392256484702073,0.47127453344382814,0.6088516930110744,0.3944601437458321,0.7476179033517838,0.6963166730105876,0.5632234610617161,0.3015917779213807,0.2258395779060539,0.2477701642642708
frankfurt_000001_071288,0.3268270019153936,0.34576450882773274,0.3480011667051863,0.39115245658610676,0.6074645162427925,0.7659124750614419,0.42767601018424717,0.47469337642288634,0.6060910696218419,0.40564325285344566,0.8169154101610185,0.7031117914617062,0.5554897210001946,0.2521442028622689,0.2669460106710448,0.2003668560677871
frankfurt_000001_073243,0.46742181702261676,0.3377021377278827,0.3377021377278827,0.3736384677873761,0.6067107037761945,0.7413333791465575,0.3991900342516601,0.4315216178216799,0.5539879726605681,0.389654974600512,0.742601627111435,0.6818714106082916,0.5752645918354392,0.2635263497582775,0.2764787723087153,0.1777775765351681
frankfurt_000001_077092,0.4585750847378117,0.34824094926637683,0.34836187514147204,0.376897423487247,0.5969694121343224,0.7546744458228943,0.4066902018224267,0.44526281980865384,0.57040332911051,0.39587207602922336,0.7631813472509384,0.6543081879615784,0.5180798916518689,0.3271650438047192,0.2365005990957629,0.2519568212080137
frankfurt_000001_077233,0.3223504398721459,0.2768236666691456,0.27931468491734757,0.3705498927751873,0.5966967251327285,0.7425850427193608,0.3856032596221525,0.41429407549470737,0.5180268346790863,0.3761476062514315,0.6851556205749512,0.5960498152673245,0.4794185651838778,0.2486805929589609,0.0594672501270766,0.1968984126050098
frankfurt_000001_077434,0.3912868430379338,0.2797963711197689,0.29071253598774843,0.40348940771354413,0.6007701752736476,0.7472160741711615,0.42666799812791983,0.47363122000826374,0.5990256783940233,0.4050764787913772,0.801475739479065,0.7435771948099137,0.6260864311829208,0.3229251689835706,0.217617296466764,0.3344020365885084
frankfurt_000001_080391,0.448068263196761,0.3083838361014707,0.31021218002134754,0.37334625963924617,0.6055869088438259,0.7435846355380771,0.39542824990275827,0.4295190786682807,0.5528349848201561,0.3864993400913941,0.739934554696083,0.6757884597778321,0.5017061974108219,0.3027381533827034,0.1571657144916777,0.2181357337987877
frankfurt_000001_080830,0.3754068811332251,0.32186076222858656,0.32251892710800156,0.3779824479757109,0.5977710873913267,0.7421961772178071,0.40409257877169946,0.4420167092246175,0.5582805704211277,0.3945534895576853,0.7595127213001251,0.6644301465153695,0.5127933006361127,0.3576264782287674,0.1074396745499297,0.2807698449217105
frankfurt_000001_083029,0.3663776780632704,0.321213804034569,0.32570916294728147,0.3939761756181304,0.5970357295404022,0.7420977728467592,0.4244280388524218,0.46967955797935856,0.5934126124162246,0.4163900085415084,0.7312418675422668,0.6249345254898071,0.5689083524048328,0.3892416035062911,0.2479451834018826,0.3386820161289856
frankfurt_000001_083852,0.40911128353095283,0.29002641973130605,0.29041231825565883,0.37328453946297274,0.6021963699707282,0.7693188049883213,0.3918669994055414,0.4243302118911041,0.5343759242465628,0.38130714812301564,0.8033034771680831,0.6285015225410462,0.47479801557958123,0.2733618261235748,0.1244130490262579,0.2079146840551457
lindau_000008_000019,0.4622322156219045,0.32630248161824427,0.3282284881348749,0.3891433330816733,0.6020372358623387,0.7413145213830666,0.4218266584401927,0.46858916471870266,0.6006094370829744,0.40457118780543305,0.7641340255737304,0.6887665337324143,0.5787124324589967,0.2590089277150073,0.2248108594050858,0.2477471466494271
lindau_000012_000019,0.44029945413570526,0.3686037528380302,0.37020779658151814,0.4185826517646856,0.6147185131538556,0.7569332496815286,0.471034961833451,0.5360797002803191,0.6653404105690616,0.4537512269236903,0.8358840334415437,0.7955207933485507,0.7022343646734953,0.5065251769542516,0.2660872200179477,0.4420354498146234
lindau_000013_000019,0.41712485927109,0.2956510480416683,0.3097518079467975,0.39815325826763603,0.6015826263116711,0.743255333000461,0.42783532903732335,0.4759795871307257,0.6006636831888412,0.4049909356349907,0.753211784362793,0.6719892486929894,0.5458539551496506,0.4665007448108603,0.219013883678939,0.4045654195819533
lindau_000017_000019,0.37392875354164135,0.23642365824602637,0.23642365824602637,0.38047735049935266,0.5926240067364952,0.7569109605789185,0.3888472857510975,0.4198692324008134,0.5227954690339685,0.23755484554092665,0.7084961450099945,0.6060564261674881,0.49195616915822027,0.3123367790673801,0.3679116171489164,0.2433524348139481
lindau_000021_000019,0.3731446828563607,0.16538037238618278,0.16576318415836527,0.35482790262421965,0.5950351681986219,0.756491236148342,0.32062711987340486,0.36460412969929806,0.41323804908438994,0.2587543511781895,0.6214484292268753,0.5097637090086936,0.4113338530808687,0.1129643942316715,0.2634135938968402,0.0620897222294853
lindau_000025_000019,0.41855648385802213,0.22270859655584466,0.2707506593094679,0.4043301478954118,0.5970225587270477,0.7429443137830796,0.4202267669597212,0.46168309295256366,0.586342324995864,0.2718590243337496,0.7330399811267853,0.6272434575855732,0.5287496474757791,0.4622059469361935,0.2746090406065891,0.4115699378483856
lindau_000033_000019,0.4005756321331059,0.31680788878028904,0.31791466020708165,0.39332453821250196,0.6069936636970215,0.7404180287690687,0.42286217545166954,0.46934091076991563,0.6027399968007933,0.41249407500730795,0.7377662956714631,0.6584951980412005,0.5599888488277793,0.3940382103545595,0.2214202192742227,0.3275257209325348
lindau_000034_000019,0.4557324728873397,0.36173149247833497,0.36180117557158453,0.4389695050243244,0.6010641528425759,0.7366662187215731,0.48845909867887716,0.5530560289822065,0.6551144972554392,0.3620221877337296,0.7163170737028122,0.6666464118659496,0.6242565182596445,0.3815115880204662,0.3273048856365906,0.345753446615042
lindau_000036_000019,0.4610417676353229,0.2985610321588888,0.3032005417538674,0.4079963870674339,0.5980171737355905,0.7488904498119391,0.4339729440963543,0.4857562586276703,0.60660213846692,0.41706100927900835,0.7423229748010637,0.6436562843620777,0.5578405728936195,0.4321776004425758,0.2561519849741254,0.4094125233719188
lindau_000040_000019,0.5042242553773012,0.2287934402007636,0.22969025526844572,0.4573389086343371,0.6217209028890972,0.7468930655280076,0.43859694819316797,0.5176607264289379,0.6623851040458429,0.2380934723769566,0.8251164400577546,0.75237105473876,0.6620909331738949,0.2509399689718664,0.416412322499033,0.243310337277175
lindau_000045_000019,0.3299423414020208,0.29400457176111083,0.2949074317455666,0.4247324447491945,0.5890604202565275,0.7294133392980976,0.44480849036393555,0.4901795812769667,0.5994812712576242,0.2949074317455666,0.7186166858673095,0.6546701030433177,0.5388297928869724,0.3990416996892419,0.2699152691799775,0.3976585271432121
lindau_000047_000019,0.36683671030512305,0.24588951130704648,0.24600496696294616,0.4414022934073437,0.5969894856040833,0.7317328672709428,0.44094264847771986,0.5042803571460677,0.6272785644462279,0.24603709281494418,0.6985600954294204,0.6853532701730728,0.6576720445603133,0.4655354963015036,0.347075105122744,0.4158884148949475
lindau_000049_000019,0.3695792254768927,0.1907801029712992,0.19093831132651232,0.41642787187993574,0.6065906378094164,0.7595286288098964,0.37603559893376687,0.44215588008713524,0.5500693635057173,0.19093831132651232,0.7691721189022066,0.6446075242757797,0.5641908450797201,0.1900617815514242,0.6298097758536095,0.1617771108250934
munster_000003_000019,0.40052028802302864,0.30566724139959567,0.3107669207249928,0.381372438122816,0.5923182982235641,0.7450367580942747,0.4062017160185979,0.44387223950227556,0.5611155347184261,0.4021418719307012,0.7210684859752655,0.6186913619935512,0.5362779438123105,0.290482235506613,0.1181510334664529,0.232598024303391
munster_000004_000019,0.3594511678442462,0.22990302412110813,0.2367469496205722,0.3749412753964659,0.605271972274925,0.7549870072016075,0.3832045275811496,0.411935348194916,0.5292543953195881,0.3774359625687969,0.7711515331268312,0.6233104062080383,0.5403750096261501,0.3493286156692946,0.1026431317283878,0.3721339197115204
munster_000005_000019,0.37770257908160265,0.29067736723408316,0.2947720469260066,0.3951449734188869,0.6019516957395917,0.7493082802235305,0.4192739268920723,0.4663995216349418,0.6053222075048703,0.40522713760512324,0.7409744876623156,0.6555850741267204,0.4940002562850714,0.5373288963739139,0.2613538739251528,0.5496127627819923
munster_000009_000019,0.4025705416041703,0.312328359512701,0.3134836820947887,0.3807032653368053,0.5895726160042214,0.73984746466395,0.40573315631995704,0.44419626749181107,0.5667891571010709,0.38758549956678673,0.7518864357471469,0.6538474671542645,0.5364703750610351,0.3742791058805365,0.1516350119441749,0.2973688971081289
munster_000024_000019,0.41215222212870606,0.3325646744254621,0.3334256207587969,0.37119145110851365,0.5999922469989499,0.749099974025636,0.39476214370628565,0.4237272759251014,0.5300899851679695,0.39055587218029314,0.7168588101863861,0.5979699155688286,0.46723781030625106,0.2574942871544932,0.2625475898805348,0.1855184688644141
munster_000028_000019,0.37662367811163555,0.27547860710146543,0.2807121774898725,0.3830640447116618,0.6090541294410317,0.747819760205722,0.4013470996192668,0.43749988192724315,0.5616318879149323,0.3926839593982498,0.7347777277231219,0.6060800704360009,0.5097204944118857,0.3210746529884021,0.0786653410260436,0.3096986435732219
munster_000029_000019,0.3811405507138134,0.29018882090756803,0.31236251330034315,0.41625998757615185,0.605833069276525,0.7388798527053753,0.4489569782978898,0.5082320734103124,0.6362354904644589,0.4223216312317125,0.7467703753709793,0.7086987774074077,0.620628852136433,0.3921951555680632,0.2280374519915485,0.3521379559829908
munster_000041_000019,0.40307538069487286,0.34010705141266817,0.3703075666194899,0.4295650214234156,0.6033909076141367,0.7462251549569245,0.4834000264619824,0.5456611960277987,0.6545419876819207,0.4236038180453477,0.8155286204814912,0.7679076258838177,0.6525985672324895,0.2232550536775092,0.2570825151370252,0.2005237006185683
munster_000045_000019,0.4530871129470031,0.25332569511428715,0.25401696810307894,0.3737041879062802,0.6074043329708257,0.755440006945944,0.3851965053248605,0.414450021461109,0.5241403573038843,0.37725548781657686,0.7802482384443283,0.7105362485349178,0.568612588867545,0.2954394987308725,0.2097047939918462,0.2770727071808442
munster_000050_000019,0.33138349054861477,0.23466174250250196,0.24410064872081497,0.38160281997377865,0.5944153051895295,0.7483926747301318,0.39137458835560907,0.42628615819393456,0.5538569343940508,0.38374978625248496,0.6832514601945877,0.6268809632956982,0.512887552976608,0.3518183247625735,0.1071979742152568,0.362020137122549
munster_000053_000019,0.4165010809774593,0.24580170651474986,0.2568029367986474,0.4270980663164159,0.6000892974986266,0.7510614974264292,0.44181017935369554,0.5008632699963521,0.6281966786666313,0.38862231565394195,0.7819134134054184,0.7204136346280575,0.6284311123192309,0.2874403071345893,0.2554596952319135,0.2736869533101834
munster_000054_000019,0.3843597302727534,0.28180107039090335,0.28520048478283144,0.3811593299628865,0.6050842012255954,0.7418258361845107,0.40309406919833507,0.44509244379333907,0.5778711142128489,0.3948794772682267,0.7609479641914367,0.683178566545248,0.5505438833683729,0.317641677758621,0.1167783065673463,0.2624704708330678
munster_000055_000019,0.42194547674500527,0.36342741558391656,0.3702375870865329,0.4020412484024725,0.6117171700536315,0.7488189461649697,0.44983363727586945,0.5092527846181952,0.6419095961771107,0.4245482813130904,0.7791221833229066,0.6845047284662723,0.6287338089942931,0.4744311046625842,0.3382321485351104,0.43198699914809
munster_000057_000019,0.40111228637644397,0.27349021749863983,0.2895523831569765,0.4375068065307695,0.6022733121030374,0.7421013104210019,0.4638834951209707,0.5228998432013688,0.6391348965350948,0.437189839657254,0.7765534013509751,0.6961266791820526,0.6131182194501161,0.3630947459773713,0.2686990648223145,0.3421339931578115
