uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
crag_56_TILE_35,0.24646966833282813,0.1424446782192442,0.16360121965408325,0.446653532467869,0.5511936870076459,0.0,0.3210583379949759,0.43378515545568347,0.5405560267346277,0.44339121942934784,0.5934912109374999,0.5090966796874998,0.38557952880859375,0.0001089421335492,0.000194028012123,0.0335197949578401
crag_57_TILE_34,0.2306502128308856,0.1522557707378123,0.17198435217142105,0.43429216045035113,0.5483879338022556,0.0,0.32931916205440187,0.4248149898396589,0.5253447766464389,0.4179179327564258,0.5472998046875,0.4168103027343749,0.35110778808593746,0.0018691708627419,0.0014382166887585,0.0484940638436217
crag_57_TILE_4,0.23454568777225526,0.16004162415056214,0.17482644319534302,0.4388372844124935,0.5480244954427084,0.0,0.337493110544062,0.435244535897933,0.5325872104099985,0.4260487876292877,0.541240234375,0.48338623046874984,0.37809539794921876,0.0009764377316494,0.0006961987942048,0.0413238271353498
crag_58_TILE_10,0.199375894266453,0.019393077247496737,0.024483874440193176,0.439765005902627,0.5527897884971217,0.0,0.024483874440193176,0.07382788236461305,0.2365685951736902,0.45384362928536937,0.5134033203125001,0.35262451171875,0.20172363281249997,0.0003230076667356,0.0005680643638967,0.0421809785127087
crag_58_TILE_16,0.21736659691756155,0.005771307372673137,0.007110491394996643,0.46305259531755666,0.5619419642857143,0.0,0.007110491394996643,0.007110491394996643,0.062390912372137924,0.5115387384792627,0.3824462890625,0.14072265625,0.06049163818359374,0.0002572257110903,0.0004411726368202,0.0409296001267176
crag_58_TILE_27,0.0007959529757499695,0.0007959529757499695,0.0007959529757499695,0.0,0.0,0.0,0.001117160478417536,0.0018414104980761256,0.0026924215607286523,0.236328125,0.01078125,0.003675537109375,0.00222686767578125,0.0002094935892879,0.000546145588124,0.0417440208553824
crag_58_TILE_28,0.15463076208088725,0.04195558371723663,0.053596340119838715,0.421103191204993,0.5447537092558425,0.0,0.10713709763897361,0.17728019671819564,0.38513852268620663,0.3633773835970534,0.49838378906250014,0.29390991210937495,0.16827880859374997,0.0002135559647877,0.0006535789130924,0.0325034099430178
crag_59_TILE_0,0.19753640527517738,0.08266223608854334,0.10356315225362778,0.42899251237928654,0.5472479298587433,0.0,0.20494363628712609,0.317658327032076,0.47616160322980183,0.4004720444655491,0.4961718750000001,0.31178466796875,0.19370452880859376,0.0005070123676519,0.0002654740293945,0.0351653712123413
crag_59_TILE_17,0.15754692241243062,0.038591824100416894,0.04916546493768692,0.4207189298127994,0.5399029629706077,0.0,0.04916546493768692,0.16201589213608072,0.37750715073669566,0.3800658801292235,0.4959423828125001,0.303065185546875,0.15996185302734373,0.0007795609095264,0.0012743638374436,0.043411003248564
crag_59_TILE_21,0.2114795441459094,0.0017399129595658488,0.0024772584438323975,0.4403751816860465,0.5516424005681818,0.0,0.0024772584438323975,0.0024772584438323975,0.022788400414210753,0.44102520808995327,0.3694824218750001,0.15197631835937492,0.047972412109374994,0.0003900919668347,0.0002062108506434,0.0357031723986308
crag_59_TILE_9,0.18641830086288858,0.07659982594448687,0.09274407476186752,0.4262135339797201,0.5441728940217392,0.0,0.1841404107686786,0.2935454083956503,0.4624327683434263,0.3973414768695112,0.43860351562500005,0.31595581054687494,0.2354998779296875,0.0001551366008685,0.0001573284727711,0.0367134735066173
crag_5_TILE_6,0.25236751034746707,0.16117976579523893,0.17262382060289383,0.43972929317484255,0.5491288902571648,0.0,0.3309455464864133,0.43386810905677026,0.5335339704665627,0.43754045053860785,0.5418652343749999,0.451416015625,0.358243408203125,0.0001016598603177,0.0003156184423314,0.0349424867843289
crag_60_TILE_24,0.18921680174592057,0.012496951107687792,0.019131653010845184,0.43421195325384826,0.546830927108076,0.0,0.019131653010845184,0.054720552163346134,0.18548480098659437,0.3733121545196953,0.4831884765625,0.277750244140625,0.09569915771484375,2.3452634949848916e-05,1.127909672893698e-05,0.0309247078218058
crag_60_TILE_35,0.1966670422789707,0.03426317716139465,0.04138977825641632,0.443609534925639,0.5533022076896067,0.0,0.04138977825641632,0.1304096397986779,0.3721692049050633,0.4729122542359335,0.4952832031250001,0.383111572265625,0.2662127685546875,0.0003791984601267,0.0012482879628072,0.0338426065730206
crag_62_TILE_21,0.24726073219834488,0.15275443687537396,0.16578597575426102,0.4410670584692234,0.5487141241776315,0.0,0.3191488892974728,0.4251322095537801,0.5314732418608408,0.436435492360237,0.558154296875,0.45318115234375,0.35458679199218746,0.0008167013179359,0.0007143420893033,0.0383328883330177
crag_63_TILE_10,0.22674104558533575,0.08553882274365568,0.10426515340805054,0.4459401917480009,0.5541305640182593,0.0,0.20504307313974182,0.32494624863488597,0.5024286917542257,0.450701968394472,0.5649169921875,0.4776721191406249,0.31664215087890624,0.0064988364472227,0.0020445911527491,0.0895521916291723
crag_63_TILE_16,0.21175355258184947,0.07962445464805498,0.09901028126478195,0.43330105746488834,0.5445104020365169,0.0,0.19344119974963433,0.31381692259681354,0.48269461538094877,0.38311291990673874,0.5087011718750002,0.381942138671875,0.30304656982421874,0.0009579125161336,0.0005699880515549,0.0406568617171497
crag_63_TILE_17,0.18865037768507867,0.06889203161535463,0.08662544935941696,0.42794471411283413,0.5458139110285631,0.0,0.16451064602162277,0.2795079351470812,0.46038909401160577,0.373694155069533,0.5182470703125001,0.417933349609375,0.3350006103515624,0.0009239890210435,0.0005763443984983,0.0353470215476883
crag_6_TILE_13,0.2293951509618632,0.08245442926649843,0.09862169623374939,0.4487777722915291,0.5512945713141025,0.0,0.18859871476997403,0.3193384951163929,0.5040314979686786,0.4645259182288364,0.549208984375,0.45823974609375,0.3538186645507812,0.0009210530334675,0.0031260321921146,0.039729489752101
crag_6_TILE_7,0.1402059532508527,0.018863720649577004,0.024258971214294434,0.41855585007440477,0.5458589234104047,0.0,0.024258971214294434,0.07569926376059423,0.2359171871433734,0.3716500139640169,0.42451171875,0.3224853515625,0.17092437744140626,0.0009363778658099,0.0026613207185926,0.052585606553219
crag_7_TILE_0,0.17350140214627077,0.0408399319342101,0.05050310492515564,0.4305037298122374,0.5467324800873586,0.0,0.05050310492515564,0.16497840310450973,0.3835981902750229,0.41251924349677715,0.4231445312500001,0.24228881835937496,0.16119262695312497,8.736502306606136e-05,0.0003969755772481,0.0334661441413323
crag_7_TILE_29,0.20728651857880828,0.05533300757281356,0.06730224937200546,0.43951606779011515,0.5506449081299659,0.0,0.12788304888169352,0.22136922237726048,0.4422545604694173,0.4365818624826084,0.5178857421875,0.4010058593749998,0.2663122558593749,0.0040136614042817,0.0017387641758372,0.052934760135286
crag_8_TILE_17,0.2539006877713889,0.14139565425815181,0.15779948234558105,0.45280929485448707,0.554555399170569,0.0,0.3110267319621411,0.43205070282320573,0.5459915885971757,0.45217546620454024,0.5421240234375001,0.513525390625,0.38229827880859374,5.212876351039912e-05,0.0002216281810754,0.0332318431694273
dpath_10_TILE_0,0.19336363519077726,0.061405944849526474,0.07405483722686768,0.4378249079646315,0.5472404301039445,0.0,0.13406048871609302,0.24311805438709555,0.45419072690217394,0.41997404353807255,0.5003759765625,0.370770263671875,0.23115600585937496,6.109067793916245e-05,0.0003323131535198,0.0279973012613287
dpath_11_TILE_9,0.2352652765675325,0.07376442350917056,0.08816125243902206,0.4532140988444957,0.5537159729003907,0.0,0.1371536780098692,0.29149303072559113,0.5038594172909042,0.4897335222088587,0.5864306640625001,0.48008544921875,0.40440521240234373,0.0001039858485425,0.0003915814905893,0.029176698935731
dpath_12_TILE_38,0.2421620378889927,0.07463435612008144,0.08852004259824753,0.45669059327411166,0.5551546257087816,0.0,0.17096188111038665,0.2920840218018098,0.5077567900587249,0.4885263896659207,0.563642578125,0.45528198242187484,0.37467407226562494,0.0001437639434352,0.0002037769719032,0.0341317286930937
dpath_12_TILE_47,0.2735138048768534,0.0755401002978725,0.08383132517337799,0.46491148872448723,0.5607337011592088,0.0,0.08383132517337799,0.2759941266797189,0.5185168870009144,0.5644528553803148,0.5849365234375,0.518084716796875,0.462314453125,7.999840347929175e-05,0.0002779585351379,0.0320350474561107
dpath_13_TILE_21,0.202008411260561,0.028005891808348532,0.03917460888624191,0.42826602833274396,0.5486965906291065,0.0,0.06861629163910493,0.12520232212304017,0.3303993999094203,0.38966638978848633,0.4506103515625001,0.252012939453125,0.1498052978515625,0.0001466776510038,0.0004756773220362,0.0287612998937765
dpath_13_TILE_40,0.20671000227795913,0.023649711511064677,0.03397117555141449,0.44492883033268454,0.5547545285884269,0.0,0.03397117555141449,0.09039118802019895,0.31944674465266126,0.4343945575016801,0.53548828125,0.348997802734375,0.21103027343749997,8.574135247038655e-05,0.0002882874851885,0.0290694576661028
dpath_15_TILE_9,0.18423881979208456,0.05467863691614029,0.0661807656288147,0.4311065280619979,0.5456358268139615,0.0,0.13043790468674754,0.2166576019662957,0.431841445550686,0.3957156894377827,0.5051757812500002,0.3461035156250001,0.2421408081054687,9.434588811998363e-06,0.0001542321193412,0.0283607329800181
dpath_16_TILE_2,0.006213322281837463,0.006213322281837463,0.006213322281837463,0.0,0.0,0.0,0.01071042457000786,0.014705344509851873,0.032144304087979615,0.28662109375,0.1301220703125,0.06251220703124999,0.02442108154296875,0.0,0.0,0.0286194533671822
dpath_19_TILE_15,0.1776441835444764,0.025084943741456943,0.037535302340984344,0.4219969309628282,0.538482223731884,0.0,0.037535302340984344,0.10784586413407483,0.32640384395487115,0.3528121923940453,0.43075195312500014,0.2510888671875,0.1500738525390625,3.3100046710830535e-05,6.289880089333004e-05,0.0272725382007386
dpath_19_TILE_9,0.1961764290115739,0.01255048075060439,0.017416812479496002,0.4371420379933277,0.5501022518382352,0.0,0.017416812479496002,0.017416812479496002,0.17168680055007587,0.41514929641589127,0.38080078125,0.20209960937499993,0.07830932617187499,7.243889347745345e-05,0.0003541790527219,0.0324196314881831
dpath_20_TILE_4,0.22278526503227974,0.044636105337029185,0.0521719828248024,0.45315663256406463,0.5512357710822319,0.0,0.0521719828248024,0.16974348738550613,0.43616091437480925,0.5173364001592954,0.5096875000000001,0.451712646484375,0.3833673095703125,0.0002152004858157,0.0006328728780306,0.0384975398446701
dpath_24_TILE_5,0.1702738415348063,0.07475125572028586,0.09082067012786865,0.4250765732020548,0.5455133056640625,0.0,0.1803545559085736,0.2917032842442688,0.46124168863957127,0.3930999987073282,0.5519580078125,0.39086181640624995,0.25933807373046874,9.445224480059938e-05,0.0002589464627134,0.0289227443785278
dpath_26_TILE_0,0.21122669813753706,0.07702927674835007,0.09108740091323853,0.4422550087179521,0.5522188497666994,0.0,0.17949779255939835,0.29452254584519033,0.48630854013363584,0.4537133713701841,0.5577685546875002,0.44914306640625,0.3437945556640625,4.6505998823285694e-05,0.0002929816872621,0.035195090080548
dpath_27_TILE_22,0.17896111823792893,0.06562614011537354,0.08491216599941254,0.4309408438256201,0.5484015869707076,0.0,0.1673427080430837,0.27329397392844446,0.4584088714325179,0.35635099593563213,0.514521484375,0.36144775390624995,0.2318603515624999,0.0001657993233534,0.000365553264918,0.0329366910758665
dpath_27_TILE_32,0.23074147463693712,0.12499009608735834,0.14493060111999512,0.4424520461837478,0.5490402609171242,0.0,0.2880859375,0.41141625453785413,0.5266995426365434,0.44108893582500613,0.579189453125,0.445986328125,0.37879241943359376,0.0002505101562525,0.0004557119303843,0.032817365767194
dpath_27_TILE_9,0.19714474797373896,0.03922720433526817,0.04888175427913666,0.4352218326727215,0.5489606824527491,0.0,0.08614840661640133,0.16158007504983748,0.38406257733970456,0.43228296826824253,0.495458984375,0.32885864257812486,0.16958465576171874,0.0002532952974646,0.0003514501425361,0.0389204694226732
dpath_28_TILE_13,0.17727791389309014,0.013405650959825596,0.018909528851509094,0.4331563425957828,0.5518144248188406,0.0,0.018909528851509094,0.018909528851509094,0.1854793089525235,0.39629684821045863,0.48290039062500006,0.23808715820312493,0.10418914794921873,0.0001666245451987,0.0002459904441397,0.0401782230509866
dpath_29_TILE_0,0.19737930135851373,0.08561358998086523,0.11193674057722092,0.4294111475982336,0.5479267495549621,0.0,0.22230645591584272,0.33542526514284987,0.4838882785166946,0.38298629230080206,0.5100927734375001,0.3431188964843749,0.25433685302734377,0.0049264739421189,0.0020669770137329,0.0450353102212847
dpath_2_TILE_13,0.17250860685173733,0.020926557217591513,0.02568303793668747,0.4267746037270418,0.5446498730657641,0.0,0.02568303793668747,0.02568303793668747,0.2508539904523139,0.4360005876659292,0.44434570312500016,0.331224365234375,0.24539703369140625,0.0001302105656654,0.0002877519146207,0.040283938890819
dpath_31_TILE_10,0.194014129225626,0.05643636737287051,0.07523559033870697,0.4367369267511957,0.5505586746864777,0.0,0.13824899479970534,0.24621829508790205,0.45431300472344965,0.3803288373226328,0.5469970703125,0.41742919921875,0.21822967529296872,8.149026149518791e-05,0.0003887927346013,0.0306172991484049
dpath_32_TILE_5,0.1934264564696096,0.033969737263959916,0.04120660573244095,0.4327584565240691,0.5476051728825486,0.0,0.07932894992307297,0.12590386599293932,0.3536984792952675,0.4321091464529498,0.5251806640625002,0.4008874511718749,0.19159942626953122,0.0001179856176249,6.953546361364378e-05,0.0322150916675122
dpath_33_TILE_6,0.18850988971520716,0.09145048388494773,0.11926507204771042,0.42917355612558306,0.5451740370945661,0.0,0.2366005834362422,0.3503530561187522,0.4889601254096174,0.37424317677889346,0.46267578125,0.303131103515625,0.23072601318359376,0.0002649877361853,0.0005368706826448,0.0329135610427378
dpath_35_TILE_35,0.1793183403857785,0.0603189316362133,0.07128290832042694,0.4301033675246125,0.5453960124876563,0.0,0.07128290832042694,0.23499151997626583,0.4408405628375551,0.4286691233598066,0.49170898437500016,0.3678137207031249,0.25858612060546865,7.071749430227718e-05,0.0002678000975724,0.0321089494888351
dpath_36_TILE_1,0.1934601936778265,0.03436281328767775,0.044835083186626434,0.43088308291844474,0.5471359871303395,0.0,0.07431239281028705,0.14453475429525095,0.362008619497635,0.41653443685312636,0.4232421875,0.24510620117187493,0.1632562255859375,0.0001209198757018,0.000344114945455,0.0276022557075652
dpath_37_TILE_1,0.18398581169625022,0.011108109068276188,0.015170976519584656,0.42224519254673826,0.5480574642319277,0.0,0.015170976519584656,0.04102348230679568,0.145013355128181,0.39195192517020266,0.460810546875,0.273394775390625,0.10502258300781248,0.0002503072380426,0.0007855646938385,0.0318860229256121
dpath_38_TILE_0,0.0003131851553916931,0.0003131851553916931,0.0003131851553916931,0.31474609375,0.0,0.0,0.0003131851553916931,0.0003131851553916931,0.0003131851553916931,0.35009765625,0.10163574218750003,0.025472412109375,0.006510925292968749,0.0002585548746952,0.0007033694513461,0.0315795553361305
dpath_39_TILE_3,0.1644179774809268,0.07016274720081625,0.08747684955596924,0.41859856787689775,0.5410724108732199,0.0,0.169762841442051,0.2801509513701764,0.44617555885123306,0.35929721868488074,0.46797851562500015,0.279703369140625,0.16912841796875,0.0015431359259843,0.0016444424405059,0.0532334919954892
dpath_42_TILE_2,0.17518849804401765,0.025422352551937675,0.03415323793888092,0.4246933506426975,0.5465923513899842,0.0,0.03415323793888092,0.08294484348943858,0.3113216185537048,0.37777724436718413,0.53064453125,0.33342529296874984,0.20228027343749994,0.0001134165894123,0.0005152301694334,0.0350732963834251
dpath_44_TILE_1,0.1734824618898314,0.028080880103846465,0.04220438003540039,0.42135698706377855,0.5429840740905849,0.0,0.0829780172801728,0.12058045329287867,0.35386609994755913,0.3548633052220773,0.3871630859375,0.23908203125,0.1346954345703125,0.0001652557895281,0.0006027265511124,0.0355263310242829
dpath_46_TILE_11,0.2116023436912204,0.059287368630771525,0.07355553656816483,0.44629422505071303,0.5517497876501264,0.0,0.07355553656816483,0.2415102754556409,0.4743143810517688,0.4456284994186758,0.5500683593750001,0.44969970703124995,0.3806616210937499,0.0002294871745486,0.0006636218693335,0.0386449841848688
dpath_46_TILE_18,0.15825533983660273,0.03417934706717742,0.04261818528175354,0.4236321849725792,0.5390951828145917,0.0,0.04261818528175354,0.1239086726686926,0.36802049857434393,0.41215223447319077,0.45857421875000015,0.3678198242187499,0.28333068847656245,0.0002105524283092,0.0006382623127991,0.0394361060005559
dpath_46_TILE_34,0.16157266773123205,0.02745095129428876,0.036718763411045074,0.42218341503267975,0.5379234302099534,0.0,0.036718763411045074,0.11002198605094413,0.3345962349828375,0.39001867607387425,0.4706054687500001,0.339903564453125,0.17651611328125,8.473416785636778e-05,0.0002293324179308,0.0284268631539326
dpath_46_TILE_40,0.1746689145576822,0.08073566561623602,0.09927362948656082,0.42598485159795274,0.5466373136673851,0.0,0.1975976979452577,0.3083221325453483,0.4677651829738425,0.38082731557299904,0.47059082031250005,0.285010986328125,0.17065826416015625,7.52111453575054e-05,0.0002808198071633,0.0272299286582733
dpath_47_TILE_0,0.17299270904183842,0.009021280941581437,0.01400361955165863,0.4276882264672256,0.5499955793467078,0.0,0.01400361955165863,0.01400361955165863,0.1295970045607148,0.35173097394630487,0.4298876953125,0.214986572265625,0.1289080810546875,0.0004973141300492,0.0004365302875062,0.0331900150153917
dpath_47_TILE_11,0.1680540296484374,0.008459137391242544,0.013014860451221466,0.4203713845378412,0.5414578419811321,0.0,0.013014860451221466,0.013014860451221466,0.12404801541526846,0.3387607552581262,0.4970556640625,0.1901708984375,0.06132354736328125,0.0003376358192559,0.0006953239304165,0.0321076270468992
dpath_47_TILE_16,0.19791710919914912,0.09739310906423324,0.12008385360240936,0.4296640054649909,0.5449306764645637,0.0,0.23640050963049122,0.35047607111658197,0.4898523001353722,0.39015639977382915,0.4783154296875001,0.3461181640625,0.23420776367187496,0.0003013254022826,0.0003514050795348,0.0305365505272514
dpath_48_TILE_7,0.1638292699496857,0.0200665190693956,0.024844728410243988,0.4250312550208869,0.5435163148454746,0.0,0.024844728410243988,0.06754995523953493,0.23978416389323315,0.4116718463219668,0.45376953125,0.22812622070312497,0.12700073242187496,0.0001633242490723,0.0002602290369888,0.0305943168373802
dpath_49_TILE_1,0.2053259907776566,0.1732208452338027,0.18919743597507477,0.4255408395701163,0.5460149095909024,0.0,0.33921891261646436,0.42036266173913595,0.5135620988720948,0.3747280962878407,0.5448779296875002,0.44319213867187485,0.300439453125,0.0002695030544889,0.0005651366881726,0.0398055889706968
dpath_49_TILE_7,0.18409921949666547,0.055916946041270475,0.06668347865343094,0.43445919928474364,0.5476114649681528,0.0,0.06668347865343094,0.2201268213505079,0.4393925179646996,0.4411013005543109,0.5087744140625001,0.330552978515625,0.25341705322265623,4.0602991805781385e-05,8.355949588094353e-05,0.0334127365699892
dpath_4_TILE_15,0.21636448160849964,0.05151837576739973,0.06282556802034378,0.4414119351375451,0.550501193511763,0.0,0.1170425425893848,0.20493644702801617,0.4307739183333969,0.4535478676750807,0.4978125,0.40722412109374984,0.2370977783203124,7.518689263262262e-05,0.0002314496990709,0.0364850539487714
dpath_50_TILE_13,0.1619383643614267,0.0062181336817560195,0.008164145052433014,0.42465812598736175,0.5417317708333333,0.0,0.008164145052433014,0.008164145052433014,0.07614006422960508,0.3905377428855569,0.345,0.148226318359375,0.06680908203125,0.0001694805965254,0.0003459983021733,0.032254750245438
dpath_51_TILE_13,0.1914776051716797,0.01547687193580142,0.018199197947978973,0.43813075504379667,0.5505558048282657,0.0,0.036202842213348005,0.036202842213348005,0.17796426385554792,0.47157272716616655,0.4702441406250001,0.3311450195312499,0.17047119140625,0.0001377517940849,0.0004781173243565,0.0333626357284555
dpath_53_TILE_14,0.2156878927193662,0.060456417227875786,0.06950685381889343,0.4399573014687182,0.5521332721822945,0.0,0.13094445654343229,0.22697636352477193,0.44636633960872046,0.4626314713970206,0.5343115234375,0.4182604980468749,0.2770880126953124,0.0001289320409877,0.0004611489819451,0.0324206757985183
dpath_54_TILE_7,0.16344899798067924,0.07900492445578564,0.09658148884773254,0.4194216982076289,0.5419904119318182,0.0,0.188233163766907,0.303232239154337,0.45750561649935234,0.368833828501149,0.443505859375,0.296856689453125,0.20875366210937496,3.436231602927029e-05,3.931868104213826e-05,0.0295098712756388
dpath_55_TILE_0,0.2291948513390543,0.1155964658828175,0.13135387748479843,0.43760388356376767,0.5474445900095113,0.0,0.25957276305120747,0.3781367431591013,0.5102765097980433,0.41136682912844036,0.5603662109375002,0.484461669921875,0.35737884521484375,6.627657161591798e-05,0.0004315169997867,0.0340960360851724
dpath_55_TILE_21,0.0031273439526557922,0.0031273439526557922,0.0031273439526557922,0.0,0.0,0.0,0.0048020734029290985,0.006885530651579209,0.012601462466582242,0.2158203125,0.060288085937500006,0.022923583984374996,0.010480346679687497,0.0002048698219191,0.0007046617791597,0.0419482859232573
dpath_56_TILE_10,0.1996705492512749,0.017311827608735238,0.02115696668624878,0.4411293728605996,0.5465113321940104,0.0,0.02115696668624878,0.02115696668624878,0.20849944324028202,0.4621374857009151,0.5091064453125002,0.3891369628906249,0.27541259765625,0.0002722267713063,0.0003949932480107,0.0348179035087442
dpath_56_TILE_3,0.17782485871403994,0.05962634970585493,0.0717526376247406,0.4285453264004726,0.5457441709273625,0.0,0.1410982344457947,0.23698092932523643,0.4397511803228754,0.4206181776152134,0.4994726562500001,0.382647705078125,0.25584899902343744,2.0328554177907613e-05,0.0001207580869217,0.0329934875845504
dpath_56_TILE_7,0.19462845562141876,0.03474100628161241,0.04430236667394638,0.433181309991274,0.5480054045376712,0.0,0.07950599436835944,0.14190251210133176,0.3551375731119494,0.431920883242776,0.4933544921875,0.3383349609374999,0.1445730590820312,0.0001791880597579,0.0003633197841399,0.0366521453193494
dpath_57_TILE_6,0.2027986470572475,0.052182692731231335,0.07592560350894928,0.4330808671559693,0.5484224716957694,0.0,0.14807684962288337,0.2482614521083917,0.45272822494948917,0.3910605214346507,0.5042236328125002,0.396773681640625,0.22523559570312496,0.0001477098249801,0.0005161677710782,0.0295503890265522
dpath_5_TILE_13,0.00019941478967666626,0.00019941478967666626,0.00019941478967666626,0.0,0.0,0.0,0.00019941478967666626,0.00019941478967666626,0.00019941478967666626,0.2958984375,0.021396484375,0.0070935058593749965,0.0018304443359374997,0.0001598466864798,0.0002910478989982,0.0279889077685466
dpath_5_TILE_7,0.00036603957414627075,0.00036603957414627075,0.00036603957414627075,0.30859375,0.0,0.0,0.00036603957414627075,0.00036603957414627075,0.00036603957414627075,0.30859375,0.06406250000000002,0.016304931640624992,0.0046755981445312485,8.364328332669452e-05,0.0002680826465171,0.0275204936295697
dpath_62_TILE_12,0.0013969466090202332,0.0013969466090202332,0.0013969466090202332,0.40277099609375,0.5191127232142857,0.0,0.0013969466090202332,0.0013969466090202332,0.01261892391023432,0.54052734375,0.301494140625,0.08770751953124996,0.035064697265625,0.0001999064053168,0.0004327733683017,0.0374684614231676
dpath_62_TILE_24,0.17386044285404198,0.05135367945620888,0.0653226226568222,0.42610971514257245,0.5412875638149752,0.0,0.13022398851485978,0.21598512941150352,0.42527891374600213,0.39274659147576163,0.4837939453125,0.3664404296875,0.21723785400390622,0.0003011661611937,0.0008406930567943,0.0356518816001223
dpath_62_TILE_26,0.17845532395569216,0.04998970080633791,0.0727747455239296,0.42460494534402393,0.5441209559903997,0.0,0.13761610202309427,0.2388020932456608,0.4356006484994661,0.3457451114861343,0.523212890625,0.3894995117187498,0.19089080810546874,0.0002625136518646,0.0010957100584736,0.0289262654752225
dpath_62_TILE_27,0.20601244467832275,0.030098076377122016,0.040986254811286926,0.44453096214075166,0.5508313841404228,0.0,0.040986254811286926,0.1312206404543061,0.35773380352788786,0.4341869669223051,0.5502246093750001,0.42057128906249985,0.2656082153320312,0.0001038568688823,0.0001210257296847,0.0369854210360443
dpath_62_TILE_33,0.191475574618938,0.05391931034143288,0.06604325771331787,0.43139097800308596,0.5466497404589779,0.0,0.1236316483968541,0.21606193187930292,0.43139097800308596,0.4018916579376164,0.48743164062500016,0.30220947265625,0.19054351806640624,0.0001445778379146,0.0004763876903798,0.0425398217491941
dpath_62_TILE_36,0.19443388375500192,0.04436713140188864,0.05498388409614563,0.4378434528081823,0.5500372869318182,0.0,0.0954650513465003,0.18157128050267266,0.4132441781736344,0.4232505317474821,0.5052636718750001,0.34246704101562486,0.22578033447265622,6.332702539268267e-05,0.000224180272439,0.0370831302064349
dpath_63_TILE_10,0.15978111286237365,0.06908741737784471,0.08532864600419998,0.41796875,0.5415262702767175,0.0,0.16556394096656243,0.27532836994768095,0.4430148066781736,0.3681306006688771,0.42214355468750014,0.26080078124999995,0.1768988037109375,0.0004368012068775,0.0005087919697285,0.0289418672148512
dpath_63_TILE_5,0.1880017809079023,0.0035011872374952273,0.0038286596536636353,0.4225822202620968,0.5510422279094828,0.0,0.0038286596536636353,0.012590448043680064,0.036187523705780045,0.50598828125,0.3947607421875,0.15808715820312497,0.06838562011718748,0.0001082558597005,8.371376973407779e-05,0.0338263373213145
dpath_64_TILE_0,0.1759871399091773,0.04502446233012446,0.0646197572350502,0.419147183074077,0.5416445438915858,0.0,0.10466931315265077,0.2126511379730432,0.41395269441321086,0.34018794525684287,0.45612792968750004,0.286605224609375,0.169422607421875,0.0001912645015078,0.0007409651246785,0.0293930914596966
dpath_66_TILE_25,0.2067472575434053,0.0256108288920995,0.03858589380979538,0.445249153278606,0.5510097603415239,0.0,0.03858589380979538,0.12429113871707287,0.3421010172339817,0.41007264667132715,0.5279541015625001,0.35964111328125,0.17475311279296876,0.0005099479683133,0.0006244026962698,0.0318159523532464
dpath_66_TILE_7,0.18724571947815274,0.04954111482162028,0.059407688677310944,0.43698539740213965,0.5475998503187457,0.0,0.11579746252918476,0.19444691162415392,0.4251703583857742,0.4042605710776149,0.5343896484375,0.42181884765624994,0.24703094482421875,5.484265031340241e-05,8.855029548457108e-05,0.0317754862515784
dpath_67_TILE_16,0.1814296994081649,0.06195705355006324,0.08438008278608322,0.4261625852220556,0.5436396510278515,0.0,0.15934643967482257,0.27215852054501016,0.4511369818251943,0.3648507508445263,0.5048828125000002,0.304888916015625,0.18449615478515624,0.0001579282769326,0.0003976278415531,0.0307920081433598
dpath_6_TILE_3,0.19670309805244843,0.06861424135498659,0.094114750623703,0.4325915157276871,0.5497776261295181,0.0,0.18304504365480723,0.29930216977732765,0.4735757087996802,0.3894796114777433,0.4991845703125,0.34411376953125,0.23897857666015626,0.0002825632319781,0.0006420961385137,0.0264491628229427
dpath_7_TILE_2,0.18723622596743217,0.009679935053756597,0.012629598379135132,0.4134195513927256,0.5398500504032258,0.0,0.012629598379135132,0.012629598379135132,0.12071998776145973,0.3920082127552003,0.36479492187500007,0.186812744140625,0.07562499999999997,0.0020353674732358,0.0018504914223514,0.0459017460830959
dpath_7_TILE_3,0.0012788623571395874,0.0012788623571395874,0.0012788623571395874,0.0,0.0,0.0,0.0017076512517828035,0.003201725080072715,0.005258869993093922,0.10546875,0.0260693359375,0.008660888671875,0.00384735107421875,0.0015158415686268,0.0011393479454445,0.04567390181819
dpath_8_TILE_15,0.1708451744595277,0.04982617228244299,0.060493215918540955,0.42913234437940584,0.5437717196714406,0.0,0.11603932089675106,0.1982850118650993,0.4162694835910096,0.41573713703091764,0.4987597656250001,0.2982824707031249,0.21303436279296872,7.328239445221667e-05,0.0003139341645218,0.0284930678882942
dpath_8_TILE_18,0.18809284786845548,0.03172265125826287,0.04081942141056061,0.43342656304480476,0.5434969955076075,0.0,0.04081942141056061,0.04081942141056061,0.36378039517296556,0.43942780142896276,0.49173828125,0.311566162109375,0.201422119140625,0.0001194117785138,0.0004737808654149,0.0420494291332145
dpath_9_TILE_1,0.19757211351581766,0.136743154781435,0.1573617234826088,0.4238060401943463,0.5455471638170055,0.0,0.2993251468298289,0.3918263347678499,0.5001727581676676,0.3859510788963501,0.5248876953125001,0.33588134765624994,0.22797515869140622,0.0002332038705108,0.0003079957840091,0.0418472265633308
